lei;ementa;ano;inteiro_teor

§ 6o O disposto
neste artigo aplica-se, também, ao estabelecimento equiparado a industrial, de que trata
o § 5o do art. 17 da Medida Provisória no 2.189-49,
de 23 de agosto de 2001.          
(Redação dada pela Lei nº 
10.865, de 2004)

Art. 6º  Será
considerado exportado, para todos os efeitos fiscais e cambiais, ainda que não saia do
território nacional, o produto nacional vendido, mediante pagamento em moeda estrangeira
de livre conversibilidade, a:

Art. 6º  A
    exportação de produtos nacionais sem que tenha ocorrido sua saída do território
    brasileiro somente será admitida, produzindo todos os efeitos fiscais e cambiais, quando
    o pagamento for efetivado em moeda estrangeira de livre conversibilidade e a venda for
    realizada para:                         (Redação dada pela 
Medida Provisória nº 66, de 2002)

Art. 6o A exportação de produtos nacionais
sem que tenha ocorrido sua saída do território brasileiro somente será admitida,
produzindo todos os efeitos fiscais e cambiais, quando o pagamento for efetivado em moeda
estrangeira de livre conversibilidade e a venda for realizada para:                       (Redação dada pela Lei nº 10.637, de 2002)


Art. 6o  
		A exportação de produtos nacionais sem que tenha ocorrido sua saída do 
		território brasileiro somente será admitida, produzindo todos os efeitos 
		fiscais e cambiais, quando o pagamento for efetivado em moeda nacional 
		ou estrangeira de livre conversibilidade e a venda for realizada para:                 
(Redação dada pela Lei nº 
12.024, de 2009)
I - empresa sediada no exterior, para ser utilizada exclusivamente
nas atividades de pesquisa ou lavra de jazidas de petróleo e de gás natural, conforme
definidas na Lei nº 9.478, de 6 de agosto de 1997,
ainda que a utilização se faça por terceiro sediado no País;
II - empresa sediada no exterior, para ser totalmente incorporado a produto
final exportado para o Brasil;
III - órgão ou entidade de governo estrangeiro ou organismo internacional de
que o Brasil seja membro, para ser entregue, no País, à ordem do comprador.


IV - empresa sediada no exterior, quando se tratar de 
			aeronave industrializada no País e entregue a prestador de serviços 
			de transporte aéreo regular sediado no território nacional.   
(Incluído pela Lei nº 
14.368, de 2022)

Parágrafo único.  As operações previstas neste artigo estarão sujeitas ao
cumprimento de obrigações e formalidades de natureza administrativa e fiscal, conforme
estabelecido pela Secretaria da Receita Federal.

§ 1º 
As operações previstas neste artigo estarão sujeitas ao
cumprimento de obrigações e formalidades de natureza administrativa e fiscal, conforme
estabelecido pela Secretaria da Receita Federal.                    
(Renumerado do parágrafo único pela Medida Provisória nº
38, de 2002)  
           
Sem eficácia
 
 § 2º  O
    disposto no inciso II do caput poderá ser aplicado, ainda, nas seguintes
    situações:                       
(Incluído pela Medida Provisória nº
38, de 2002)  
	            
	Sem eficácia
I - para ser totalmente
    incorporado a bem de sua propriedade que se encontre no País, inclusive em regime de
    admissão temporária sob a responsabilidade de terceiro;                   
(Incluído pela Medida Provisória nº
38, de 2002) 
	            
	Sem eficácia
II - para ser entregue a órgão
    da administração direta, autárquica ou fundacional da União, dos Estados, do Distrito
    Federal ou dos Municípios, em cumprimento de contrato decorrente de licitação
    internacional;                 
(Incluído pela Medida Provisória nº
38, de 2002) 
	           
	Sem eficácia
III - para ser entregue, em
    consignação, a empresa nacional autorizada a operar o regime de loja franca; 
                         (Incluído 
	pela Medida Provisória nº
38, de 2002)  
	             
	Sem eficácia
IV - para ser entregue, no País,
    a subsidiária ou coligada, para distribuição sob a forma de brinde a fornecedores e
    clientes;                        
(Incluído pela Medida Provisória nº
38, de 2002)  
	               
	Sem eficácia
V - para ser entregue a terceiro,
    no País, em substituição de produto anteriormente exportado e que tenha se mostrado,
    após o despacho aduaneiro de importação, defeituoso ou imprestável para o fim a que se
    destinava;                    
(Incluído pela Medida Provisória nº
38, de 2002) 
	              
	Sem eficácia

	VI - para ser entregue, no País, a missão diplomática, repartição consular 
	de caráter permanente ou organismo internacional de que o Brasil seja 
	membro, ou a seu integrante, estrangeiro.                           
(Incluído pela Medida Provisória nº
38, de 2002) 
	            
	Sem eficácia

Parágrafo único.  As operações previstas neste artigo estarão sujeitas ao
cumprimento de obrigações e formalidades de natureza administrativa e fiscal, conforme
estabelecido pela Secretaria da Receita Federal.                    
(Vide Medida Provisória nº
38, de 2002)

Art. 7o  Aplicam-se a toda a área de atuação da
Superintendência de Desenvolvimento do Nordeste - SUDENE os benefícios de
programas de desenvolvimento econômico-social do Governo Federal destinados à região
nordeste, na forma e nos termos do regulamento.

Art. 8o  Esta Lei entra em vigor na data de sua
publicação.


Congresso 
Nacional, em 23
de agosto de 1999; 178º da Independência e 111º da República. 

Senador ANTONIO
CARLOS MAGALHÃES 
Presidente
Este texto não substitui o publicado no
  DOU de 24.8.1999
*
 
 
 
 
 
 
 
 
 
 
 
 
"
"9.825, de 23.8.99
Publicada no DOU de 24.8.99.";Dispõe sobre o recolhimento ao Tesouro Nacional de parcela da Tarifa de Embarque Internacional, e dá outras providências.;1999;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI Nº 9.825, DE 23 DE AGOSTO DE 1999.





Conversão da Medida Provisória nº 
	1.903-8, de 1999



Produção de efeito


(Revoga pela Lei nº 
14.034, de 2020)        
Produção de efeitos
Texto para Impressâo
Dispõe sobre
    o recolhimento ao Tesouro Nacional de parcela da Tarifa de Embarque Internacional, e dá
    outras providências.



Faço saber que o 
PRESIDENTE DA REPÚBLICA adotou a 
Medida Provisória nº 1.903-8, de 1999, que o Congresso
  Nacional aprovou, e eu, Antonio Carlos Magalhães, Presidente, para os efeitos do disposto
  no parágrafo único do art. 62 da Constituição Federal, promulgo a seguinte Lei:

Art. 1o  Constitui receita 
própria do Tesouro Nacional a parcela correspondente ao aumento concedido pela 
Portaria no 861/GM2, de 9 de dezembro de 1997, do Ministério 
da Aeronáutica, às Tarifas de Embarque Internacional, vigentes naquela data, 
incluindo o seu correspondente Adicional Tarifário, previsto na 
Lei no 7.920, de 12 de dezembro de 1989.


Art. 1o  Constitui receita 
própria do Fundo Nacional de Aviação Civil - FNAC, instituído pela
Lei no 12.462, 
de 5 de agosto de 2011, a parcela correspondente ao aumento concedido pela 
Portaria no 861/GM2, de 9 de dezembro de 1997, do Ministério 
da Aeronáutica, às tarifas de embarque internacional vigentes naquela data, 
incluindo o seu correspondente adicional tarifário previsto no
art. 1o da Lei no 
7.920, de 12 de dezembro de 1989.         (Redação dada pela 
Medida Provisória nº 551, de 2011)     
(Produção de efeito)



Art. 1o  
		Constitui receita própria do Fundo Nacional de Aviação Civil - FNAC, 
		instituído pela 




Lei nº 12.462, de 5 de agosto de 2011, 
		a parcela correspondente ao aumento concedido pela Portaria no 
		861/GM2, de 9 de dezembro de 1997, do Ministério da Aeronáutica, às 
		tarifas de embarque internacional vigentes naquela data, incluindo o seu 
		correspondente adicional tarifário previsto no 



art. 1º 
		da Lei nº 7.920, de 12 de dezembro de 1989.         (Redação dada pela 
		Lei nº 12.648, de 2012)


Parágrafo único.  O Comando da Aeronáutica e a 
Empresa Brasileira de Infra-Estrutura Aeroportuária - INFRAERO adotarão, no 
prazo de até trinta dias, as providências necessárias para:



Parágrafo único.  Os administradores aeroportuários adotarão as providências 
necessárias para:          


(Redação dada pela 
Medida Provisória nº 551, de 2011)     
(Produção de efeito)       


Parágrafo único.  Os 
		administradores aeroportuários adotarão as providências necessárias 
		para:      
		(Redação dada pela 
		Lei nº 12.648, de 2012)

I - discriminar os valores correspondentes a esta Lei nos respectivos
demonstrativos de arrecadação;   

II - promover o recolhimento dos valores ao 
Tesouro Nacional até o décimo quinto dia útil do mês subseqüente à arrecadação;


II - promover o recolhimento dos valores ao FNAC até o décimo 
quinto dia útil do mês subsequente à arrecadação.          


(Redação dada pela 
Medida Provisória nº 551, de 2011)     
(Produção de efeito)




II - promover o 
		recolhimento dos valores ao FNAC até o 15o (décimo 
		quinto) dia útil do mês subsequente à arrecadação.          
(Redação dada pela Lei nº 
12.648, de 2012)



II - 
			promover, até o 15º (décimo quinto) dia útil do mês subsequente à 
			arrecadação, o recolhimento ao FNAC dos valores que lhes forem 
			efetivamente repassados pelas empresas de transporte aéreo;        


(Redação dada pela Lei nº 
14.034, de 2020)        
Produção de efeitos

III - dar cumprimento aos efeitos financeiros desta Lei, 
determinado no art. 4o, inclusive mediante o repasse ao 
Tesouro Nacional, em até sessenta dias, dos valores correspondentes.        (Revogado pela 
Medida Provisória nº 551, de 2011)






III - (revogado).      
(Redação dada pela Lei nº 
12.648, de 2012)


Art. 2o  A receita a que se refere o artigo 
anterior destinar-se-á, exclusivamente, à amortização da dívida pública 
mobiliária federal.

Art. 2o  A receita a que 
se refere o art. 1o desta Lei destinar-se-á à amortização da 
dívida pública mobiliária federal.         
(Redação dada pela Medida Provisória 
nº 61, de 2002)


 Art. 2o A receita a que se refere o art. 
1o
desta Lei destinar-se-á à amortização da dívida pública mobiliária federal.         (Redação dada pela Lei nº 10.605, de 2002)

	Art. 2o  A receita a que se refere o art. 1o 
	desta Lei destinar-se-á à amortização da dívida pública mobiliária federal.  

	       
	(Redação dada pela Medida 
	Provisória nº 126, de 2003)


Art. 2o  A receita a que se refere o art. 
1o desta Lei destinar-se-á à amortização da dívida pública 
mobiliária federal.         (Redação dada pela Lei nº 
10.744, de 2003)


Art. 2o  A receita a que se 
refere o art. 1o 
será destinada ao desenvolvimento e fomento do setor de aviação civil e das 
infraestruturas aeroportuária e aeronáutica civil.         


(Redação dada pela 
Medida Provisória nº 551, de 2011)     
(Produção de efeito)


Art. 2o  
		A receita a que se refere o art. 1o será destinada ao 
		desenvolvimento e fomento do setor de aviação civil e das 
		infraestruturas aeroportuária e aeronáutica civil.       
(Redação dada pela Lei nº 
12.648, de 2012)

Parágrafo único.  A receita a que se refere 
o caput deste artigo poderá ser destinada para atender eventuais despesas de 
responsabilidades civis perante terceiros na hipótese da ocorrência de danos a 
bens e pessoas no solo, provocados por atentados terroristas ou atos de guerra 
contra aeronaves de empresas aéreas brasileiras no Brasil ou no exterior.         
(Incluído pela Medida Provisória nº 61, de 2002)


Parágrafo único. A receita a que se refere o caput deste artigo poderá 
ser destinada para atender eventuais despesas de responsabilidades civis perante 
terceiros na hipótese da ocorrência de danos a bens e pessoas, passageiros ou 
não, provocados por atentados terroristas ou atos de guerra, conforme as 
coberturas de seguro existentes em 10 de setembro de 2001, contra aeronaves de 
matrícula brasileira operadas por empresas brasileiras de transporte aéreo 
público, excluídas as empresas de táxi aéreo.         (Redação dada pela Lei nº 10.605, de 2002) 

	Parágrafo único.  A receita a que se refere o caput deste artigo 
	poderá ser destinada para atender eventuais despesas de responsabilidades 
	civis perante terceiros na hipótese da ocorrência de danos a bens e pessoas, 
	passageiros ou não, provocados por atentados terroristas, atos de guerra ou 
	eventos correlatos, contra aeronaves de matrícula brasileira operadas por 
	empresas brasileiras de transporte aéreo público, excluídas as empresas de 
	táxi aéreo.         
	(Redação dada pela Medida 
	Provisória nº 126, de 2003)

Parágrafo único.  A receita a
que se refere o caput deste artigo poderá ser destinada para atender eventuais
despesas de responsabilidades civis perante terceiros na hipótese da ocorrência de danos
a bens e pessoas, passageiros ou não, provocados por atentados terroristas, atos de
guerra ou eventos correlatos, contra aeronaves de matrícula brasileira operadas por
empresas brasileiras de transporte aéreo público, excluídas as empresas de táxi
aéreo.         (Redação dada pela Lei nº 10.744, de 2003)

Art. 3o  Ficam convalidados os atos praticados com base
na Medida Provisória no 1.903-7, de
29 de junho de 1999.

Art. 4o  Esta Lei entra em vigor na data de sua
publicação, produzindo efeitos financeiros a partir de 11 de janeiro de 1998.


Congresso 
Nacional, em 23
de agosto de 1999; 178º da Independência e 111º da República. 

Senador ANTONIO CARLOS MAGALHÃES 
Presidente
Este texto não substitui o
publicado no DOU de 24.8.1999
*
 
 
 
 
 
 
 
 
"
"9.824, de 23.8.99
Publicada no DOU de 24.8.99.";Autoriza o Poder Executivo a abrir aos Orçamentos Fiscal e da Seguridade Social da União, em favor dos Ministérios do Planejamento e Orçamento, da Agricultura e do Abastecimento, e do Meio Ambiente, dos Recursos Hídricos e da Amazônia Legal, crédito extraordinário no valor de R$ 824.000.000,00, para os fins que especifica.;1999;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI Nº 9.824, DE 23 DE AGOSTO DE 1999.



Conversão da Medida Provisória nº 
	1.860-15, de 1999
Autoriza o
    Poder Executivo a abrir aos Orçamentos Fiscal e da Seguridade Social da União, em favor
    dos Ministérios do Planejamento e Orçamento, da Agricultura e do Abastecimento, e do
    Meio Ambiente, dos Recursos Hídricos e da Amazônia Legal, crédito extraordinário no
    valor de R$ 824.000.000,00, para os fins que especifica.


Faço saber que o 
PRESIDENTE DA REPÚBLICA adotou a 
Medida Provisória nº 1.860-15, de 1999, que o Congresso
  Nacional aprovou, e eu, Antonio Carlos Magalhães, Presidente, para os efeitos do disposto
  no parágrafo único do art. 62 da Constituição Federal, promulgo a seguinte Lei:

Art. 1o  Fica o Poder Executivo autorizado a abrir aos
Orçamentos Fiscal e da Seguridade Social da União (Lei no
9.598, de 30 de dezembro de 1997), em favor dos Ministérios do Planejamento e
Orçamento, da Agricultura e do Abastecimento, e do Meio Ambiente, dos Recursos Hídricos
e da Amazônia Legal, crédito extraordinário no valor de R$ 824.000.000,00 (oitocentos e
vinte e quatro milhões de reais), para atender à programação constante do Anexo I
desta Lei.

Art. 2o  Os recursos necessários à execução do
disposto no artigo anterior decorrerão:
I - de Operações de Crédito Internas - em Moeda, no montante de R$
600.000.000,00 (seiscentos milhões de reais);
II - da Reserva de Contingência, no montante de R$ 224.000.000,00 (duzentos e
vinte e quatro milhões de reais), conforme indicado no Anexo II desta Lei.

Art. 3o  Em decorrência do disposto nos arts. 1o
e 2o, ficam alteradas as receitas da Companhia Nacional de Abastecimento
- CONAB, da Companhia de Desenvolvimento do Vale do São Francisco - CODEVASF, do
Departamento Nacional de Obras Contra as Secas - DNOCS e da Superintendência do
Desenvolvimento do Nordeste - SUDENE, de acordo com o Anexo III desta Lei.

Art. 4o  Ficam convalidados os atos praticados com base
na Medida Provisória no 1.860-14,
de 29 de junho de 1999.

Art. 5o  Esta Lei entra em vigor na data de sua
publicação.

Congresso Nacional, 23 de agosto de 1999; 178º
da Independência e 111º da República.

Senador ANTONIO CARLOS MAGALHÃES 
Presidente
Este texto não substitui o
publicado no DOU de 24.8.1999

Download para anexo
*
"
"9.823, de 23.8.99
Publicada no DOU de 24.8.99.";Autoriza o Poder Executivo a abrir ao Orçamento da Seguridade Social da União, em favor do Ministério da Previdência e Assistência Social, crédito extraordinário no valor de R$ 2.932.395.868,00, para os fins que especifica.;1999;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI Nº 9.823, DE 23 DE AGOSTO DE 1999.



Conversão da Medida Provisória nº 
	1.857-8, de 1999
Autoriza o
    Poder Executivo a abrir ao Orçamento da Seguridade Social da União, em favor do
    Ministério da Previdência e Assistência Social, crédito extraordinário no valor de R$
    2.932.395.868,00, para os fins que especifica. 



Faço saber que o 
PRESIDENTE DA REPÚBLICA adotou a 
Medida Provisória nº 1.857-8, de 1999, que o Congresso
  Nacional aprovou, e eu, Antonio Carlos Magalhães, Presidente, para os efeitos do disposto
  no parágrafo único do art. 62 da Constituição Federal, promulgo a seguinte Lei:

Art. 1o  Fica
o Poder Executivo autorizado a abrir ao Orçamento da Seguridade Social da União (Lei no 9.598, de 30 de dezembro de 1997), em favor
do Ministério da Previdência e Assistência Social, crédito extraordinário no valor de
R$ 2.932.395.868,00 (dois bilhões, novecentos e trinta e dois milhões, trezentos e
noventa e cinco mil, oitocentos e sessenta e oito reais), para atender à programação
constante do Anexo I desta Lei.

Art. 2o  Os
recursos necessários à execução do disposto no artigo anterior decorrerão:

I - da incorporação de recursos
provenientes do Fundo de Fiscalização das Telecomunicações, no montante de R$
1.480.370.363,00 (um bilhão, quatrocentos e oitenta milhões, trezentos e setenta mil,
trezentos e sessenta e três reais), autorizada pela 
Lei no 9.751, de 16
de dezembro de 1998;

II - do cancelamento de dotações,
no valor de R$ 1.452.025.505,00 (um bilhão, quatrocentos e cinqüenta e dois milhões,
vinte e cinco mil, quinhentos e cinco reais), de diversas unidades orçamentárias,
conforme indicado no Anexo II desta Lei.

Art. 3o  Em
decorrência do disposto nos arts. 1o e 2o, ficam
alteradas as receitas de diversas unidades orçamentárias, na forma indicada nos Anexos
III e IV desta Lei, nos montantes especificados.

Art. 4o  Ficam
convalidados os atos praticados com base na Medida
Provisória no 1.857-7, de 29 de junho de 1999.

Art. 5o  Esta
Lei entra em vigor na data de sua publicação.

Congresso Nacional, 23 de agosto de 1999; 178º
da Independência e 111º da República.

Senador ANTONIO CARLOS MAGALHÃES 
Presidente

Este texto não substitui o
publicado no DOU de 24.8.1999

Download para anexo
*
"
"9.822, de 23.8.99
Publicada no DOU de 24.8.99.";Altera dispositivos do Decreto-Lei nº 1.593, de 21 de dezembro de 1977, e dá outras providências.;1999;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI Nº 9.822, DE 23 DE AGOSTO DE 1999.



Conversão da Medida Provisória nº 
	1.866-3, de 1999

Altera
      dispositivos do Decreto-Lei no 1.593, de 21 de dezembro de 1977, e dá
      outras providências.



Faço saber que o 
PRESIDENTE DA REPÚBLICA adotou a 
Medida Provisória nº 1.866-3, de 1999, que o Congresso
    Nacional aprovou, e eu, Antonio Carlos Magalhães, Presidente, para os efeitos do disposto
    no parágrafo único do art. 62 da Constituição Federal, promulgo a seguinte Lei:

Art. 1o  Os
  arts. 1o, 2o e 14 do 
Decreto-Lei no
  1.593, de 21 de dezembro de 1977, passam a vigorar com as seguintes alterações:


""Art. 1o  
         ..........................................................................
  
      ...........................................................................................

§ 2o  A
      concessão do Registro Especial será condicionada, também, na hipótese de produção,
      à instalação de contadores automáticos da quantidade produzida. 

  
      .............................................................................................

§ 4o  O
      disposto neste Decreto-Lei aplica-se à produção e à importação de cigarros e de
      outros derivados do tabaco."" (NR)
""Art. 2o  
         ..........................................................................
  
      ...........................................................................................

II - não-cumprimento de
      obrigação tributária principal ou acessória, relativa a tributo ou contribuição
      administrado pela Secretaria da Receita Federal;
III - prática de conluio ou
      fraude, como definidos na Lei no 4.502, de 30 de novembro de 1964, ou de
      crime contra a ordem tributária previsto na Lei no 8.137, de 27 de
      dezembro de 1990, ou de qualquer outra infração cuja tipificação decorra do
      descumprimento de normas reguladoras da produção, importação e comercialização de
      cigarros e outros derivados de tabaco, após decisão transitada em julgado.
§ 1o  Para
      os fins do disposto no inciso II deste artigo, o Secretário da Receita Federal poderá
      estabelecer a periodicidade e a forma de comprovação do pagamento dos tributos e
      contribuições devidos, inclusive mediante a instituição de obrigação acessória
      destinada ao controle da produção ou importação, da circulação dos produtos e da
      apuração da base de cálculo.
§ 2o  Do
      ato que cancelar a autorização caberá recurso ao Ministro de Estado da Fazenda.
§ 3o  Cancelada
      a autorização, o estoque de matérias-primas, produtos em elaboração, produtos
      acabados e materiais de embalagem, existente no estabelecimento, será apreendido, podendo
      ser liberado se, no prazo de noventa dias, contado da data do cancelamento, for sanada a
      irregularidade que deu causa à medida.
§ 4o  Os
      produtos apreendidos que não tenham sido liberados, nos termos do parágrafo anterior,
      serão destruídos em conformidade com o disposto no art. 14 deste Decreto-Lei."" (NR)
""Art. 14.  Os cigarros e outros
      derivados do tabaco, apreendidos por infração fiscal sujeita a pena de perdimento,
      serão destruídos após a formalização do procedimento administrativo-fiscal
      pertinente, antes mesmo do término do prazo definido no 
	§ 1o do art.
      27 do Decreto-Lei no 1.455, de 7 de abril de 1976.
§ 1o  Julgado
      procedente o Recurso Administrativo ou Judicial, será o contribuinte indenizado pelo
      valor arbitrado no procedimento administrativo-fiscal, atualizado de acordo com os
      critérios aplicáveis para correção dos débitos fiscais.
§ 2o  A
      Secretaria da Receita Federal regulamentará as formas de destruição dos produtos de que
      trata este artigo, observando a legislação ambiental."" (NR)


Art. 2o  O
  Decreto-Lei no 1.593, de 1977, fica acrescido dos arts. 1o-A
  e 6o-A, com a seguinte redação:


""Art. 1º-A.  Na
      hipótese de inoperância do contador automático da quantidade produzida de que trata o
      § 2o do art. 1o deste Decreto-Lei, a produção por
      ele controlada será imediatamente interrompida.
§ 1o  O
      contribuinte deverá comunicar à unidade da Secretaria da Receita Federal com
      jurisdição sobre seu domicílio fiscal, no prazo de vinte e quatro horas, a
      interrupção da produção de que trata o caput.
§ 2o  O
      descumprimento do disposto no caput deste artigo ensejará a aplicação de multa,
      não inferior a R$ 10.000,00 (dez mil reais), correspondente a cem por cento do valor
      comercial da mercadoria produzida no período de inoperância, sem prejuízo da
      aplicação das demais sanções fiscais e penais cabíveis.
§ 3o  A
      falta de comunicação de que trata o § 1o ensejará a aplicação de
      multa de R$ 10.000,00 (dez mil reais), sem prejuízo do disposto no parágrafo
      anterior."" (NR)
""Art. 6o-A.  Sem
      prejuízo das exigências determinadas pelos órgãos federais competentes, a embalagem
      comercial dos produtos referidos no art. 1o conterá as seguintes
      informações, em idioma nacional:
I - identificação do importador,
      no caso de produto importado; e
II - teores de alcatrão, de
      nicotina e de monóxido de carbono."" (NR)



Art. 3o  A aplicação do disposto nesta Lei dar-se-á
  sem prejuízo de outras formas de controle incluídas na competência de outros órgãos e
  entidades federais.

Art. 4o  O disposto nesta Lei aplica-se, inclusive, aos
  produtores e importadores que, em 28 de maio de 1999, sejam detentores de Registro
  Especial.
§ 1o  A pessoa jurídica que exerça atividade
  econômica referida no art. 1o do Decreto-Lei no
  1.593, de 1977, detentora de Registro Especial em 28 de maio de 1999, deverá adotar as
  providências necessárias ao atendimento das novas exigências estabelecidas, no prazo de
  cento e oitenta dias, contado daquela data.
§ 2o  A critério do Secretário da Receita Federal,
  mediante justificativa apresentada pelo interessado, o prazo a que se refere o parágrafo
  anterior poderá ser prorrogado por igual período.

Art. 5o  A Secretaria da Receita Federal expedirá as
  normas necessárias à aplicação do disposto nesta Lei.

Art. 6o  Ficam convalidados os atos praticados com base
  na Medida Provisória no 1.866-2, de
  29 de junho de 1999.

Art. 7o  Esta Lei entra em vigor na data de sua
  publicação.
Congresso Nacional, 23 de agosto de 1999; 178o
  da Independência e 111o da República.

Senador ANTONIO CARLOS MAGALHÃES 
  Presidente

Este texto não substitui o
  publicado no DOU de 24.8.1999
*
 
 
 
 
 
 
 
 
 
 
 
 
 
 
"
"9.821, de 23.8.99
Publicada no DOU de 24.8.99.";Altera dispositivos das Leis nº 5.972, de 11 de dezembro de 1973, e 9.636, de 15 de maio de 1998, e dá outras providências.;1999;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI Nº 9.821, DE 23 DE AGOSTO DE 1999.



Conversão da Medida Provisória nº 
	1.856-8, de 1999
Altera
    dispositivos das Leis nos 5.972, de 11 de dezembro de 1973, e 9.636, de
    15 de maio de 1998, e dá outras providências. 



Faço saber que o 
PRESIDENTE DA REPÚBLICA adotou a 
Medida Provisória nº 1.856-8, de 1999, que o Congresso
  Nacional aprovou, e eu, Antonio Carlos Magalhães, Presidente, para os efeitos do disposto
  no parágrafo único do art. 62 da Constituição Federal, promulgo a seguinte Lei:

Art. 1o  O art. 1o da Lei no 5.972, de 11 de dezembro de 1973, passa a
vigorar com a seguinte redação:


""Art. 1o  O
    Poder Executivo promoverá o registro da propriedade de bens imóveis da União:
  
    ............................................................................."" (NR)



Art. 2o  Os dispositivos a seguir indicados da 
Lei no
9.636, de 15 de maio de 1998, passam a vigorar com as seguintes alterações:


""Art. 24.     
    .....................................................................
  
	....................................................................................
§ 5o  Em se tratando de
    remição devidamente autorizada na forma do 
	art. 123 do Decreto-Lei no
    9.760, de 5 de setembro de 1946, o respectivo montante poderá ser parcelado, mediante
    pagamento de sinal correspondente a, no mínimo, dez por cento do valor de aquisição, e
    o restante em até cento e vinte prestações mensais e consecutivas, observadas as
    condições previstas nos arts. 27 e 28."" (NR)
""Art. 28.  O término dos parcelamentos de que
    tratam os arts. 24, §§ 4o e 5o, 26, caput, e
    27 não poderá ultrapassar a data em que o adquirente completar oitenta anos de idade e o
    valor de cada parcela não poderá ser inferior a um salário mínimo, resguardado o
    disposto no art. 26."" (NR)
""Art. 37.   
    ..........................................................................
Parágrafo único.   
    ..............................................................
  
    ..........................................................................................
II -  parcela do produto das alienações de que
    trata esta Lei, nos percentuais adiante indicados, observado o limite de R$ 25.000.000,00
    (vinte e cinco milhões de reais) ao ano:
a) vinte por cento, nos anos 1998 e
    1999;
b) quinze por cento, no ano 2000;
c) dez por cento, no ano 2001;
d) cinco por cento, nos anos 2002 e
    2003."" (NR)
""Art. 39.     
    ......................................................................

Parágrafo único.  A permuta que venha a ser
    realizada com base no disposto neste artigo deverá ser previamente autorizada pelo
    conselho de administração, ou órgão colegiado equivalente, das entidades de que trata
    o caput, ou ainda, na inexistência destes ou de respectiva autorização, pelo
    Ministro de Estado a cuja Pasta se vinculem, dispensando-se autorização legislativa para
    a correspondente alienação."" (NR)
""Art. 47.  Fica sujeita ao prazo de decadência
    de cinco anos a constituição, mediante lançamento, de créditos originados em receitas
    patrimoniais, que se submeterão ao prazo prescricional de cinco anos para a sua
    exigência.
§ 1o O
    prazo de decadência de que trata o caput conta-se do instante em que o respectivo
    crédito poderia ser constituído, a partir do conhecimento por iniciativa da União ou
    por solicitação do interessado das circunstâncias e fatos que caracterizam a hipótese
    de incidência da receita patrimonial, ficando limitada a cinco anos a cobrança de
    créditos relativos a período anterior ao conhecimento.
§ 2o  Os
    débitos cujos créditos foram alcançados pela prescrição serão considerados apenas
    para o efeito da caracterização da ocorrência de caducidade de que trata o 
	parágrafo
    único do art. 101 do Decreto-Lei nº 9.760, de 1946, com a redação
    dada pelo art. 32 desta Lei."" (NR)



Art. 3o  Ficam convalidados os atos praticados com base
na Medida Provisória no 1.856-7, de
29 de junho de 1999.

Art. 4o  Esta Lei entra em vigor na data de sua
publicação.
Art. 5o  Ficam revogados o art. 1o da Lei no 6.282, de 9 de
dezembro de 1975, e as Leis
nos 6.584, de 24 de outubro de 1978, 
7.699,
de 20 de dezembro de 1988.

Congresso Nacional, 23 de agosto de 1999; 178º
da Independência e 111º da República.

Senador ANTONIO CARLOS MAGALHÃES 
Presidente

Este texto não substitui o
publicado no DOU de 24.8.1999
*
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
"
