lei;ementa;ano;inteiro_teor

V
- criar oportunidades de investimento e estimular o desenvolvimento tecnológico e
industrial, em ambiente competitivo;

VI
- criar condições para que o desenvolvimento do setor seja harmônico com as metas de
desenvolvimento social do País.



VII - criar condições para ampliação da conectividade e da inclusão digital, 
priorizando a cobertura de estabelecimentos públicos de ensino.  
(Incluído pela Lei nº 
14.173, de 2021)

Art. 3° O usuário de serviços de telecomunicações tem direito:

I
- de acesso aos serviços de telecomunicações, com padrões de qualidade e regularidade
adequados à sua natureza, em qualquer ponto do território nacional;

II
- à liberdade de escolha de sua prestadora de serviço;

III - de não ser discriminado quanto às condições de acesso e fruição do serviço;

IV
- à informação adequada sobre as condições de prestação dos serviços, suas tarifas
e preços;

V
- à inviolabilidade e ao segredo de sua comunicação, salvo nas hipóteses e condições
constitucional e legalmente previstas;

VI
- à não divulgação, caso o requeira, de seu código de acesso;

VII - à não suspensão de serviço prestado em regime público, salvo por débito
diretamente decorrente de sua utilização ou por descumprimento de condições
contratuais;

VIII - ao prévio conhecimento das condições de suspensão do serviço;

IX
- ao respeito de sua privacidade nos documentos de cobrança e na utilização de seus
dados pessoais pela prestadora do serviço;

X
- de resposta às suas reclamações pela prestadora do serviço;

XI
- de peticionar contra a prestadora do serviço perante o órgão regulador e os
organismos de defesa do consumidor;

XII - à reparação dos danos causados pela violação de seus direitos.


Parágrafo único. Para o cumprimento do disposto no inciso IV 
do caput deste artigo, a prestadora de serviço deverá divulgar em seu 
sítio eletrônico, de forma clara e de fácil compreensão pelos usuários, tabela 
com o valor das tarifas e preços praticados e a evolução dos reajustes 
realizados nos últimos cinco anos.                      
(Incluído pela Lei nº 
13.673, de 2018)

Art. 4° O usuário de serviços de telecomunicações tem o dever de:
I
- utilizar adequadamente os serviços, equipamentos e redes de telecomunicações;
II
- respeitar os bens públicos e aqueles voltados à utilização do público em geral;
III - comunicar às autoridades irregularidades ocorridas e atos ilícitos cometidos por
prestadora de serviço de telecomunicações.

Art. 5º Na disciplina das relações econômicas no setor de telecomunicações
observar-se-ão, em especial, os princípios constitucionais da soberania nacional,
função social da propriedade, liberdade de iniciativa, livre concorrência, defesa do
consumidor, redução das desigualdades regionais e sociais, repressão ao abuso do poder
econômico e continuidade do serviço prestado no regime público.

Art. 6° Os serviços de telecomunicações serão organizados com base no princípio da
livre, ampla e justa competição entre todas as prestadoras, devendo o Poder Público
atuar para propiciá-la, bem como para corrigir os efeitos da competição imperfeita e
reprimir as infrações da ordem econômica.              

(Vide Lei nº 13.848, de 
2019)    
Vigência

Art. 7° As normas gerais de proteção à ordem econômica são aplicáveis ao setor de
telecomunicações, quando não conflitarem com o disposto nesta Lei.

Art. 7º As normas gerais de proteção à ordem econômica são 
		aplicáveis ao setor de telecomunicações.            

(Redação dada pela Lei nº 13.848, de 
	2019)   
	Vigência

§ 1º Os atos envolvendo prestadora de serviço de
telecomunicações, no regime público ou privado, que visem a qualquer forma de
concentração econômica, inclusive mediante fusão ou incorporação de empresas,
constituição de sociedade para exercer o controle de empresas ou qualquer forma de
agrupamento societário, ficam submetidos aos controles, procedimentos e condicionamentos
previstos nas normas gerais de proteção à ordem econômica.           
 (Vide Lei nº 13.848, de 
2019)    
Vigência

§
2° Os atos de que trata o parágrafo anterior serão submetidos à apreciação do
Conselho Administrativo de Defesa Econômica - CADE, por meio do órgão regulador.



§ 2º Os atos de que trata o § 1º serão submetidos à 
		aprovação do Conselho Administrativo de Defesa Econômica (Cade).           

(Redação dada pela Lei nº 13.848, de 
	2019)   
	Vigência

§
3º Praticará infração da ordem econômica a prestadora de serviço de
telecomunicações que, na celebração de contratos de fornecimento de bens e serviços,
adotar práticas que possam limitar, falsear ou, de qualquer forma, prejudicar a livre
concorrência ou a livre iniciativa.
LIVRO II
DO ÓRGÃO REGULADOR E DAS POLÍTICAS
SETORIAIS
TÍTULO I
DA CRIAÇÃO DO ÓRGÃO REGULADOR

Art. 8° Fica criada a Agência Nacional de Telecomunicações, entidade integrante da
Administração Pública Federal indireta, submetida a regime autárquico especial e
vinculada ao Ministério das Comunicações, com a função de órgão regulador das
telecomunicações, com sede no Distrito Federal, podendo estabelecer unidades regionais.
§
1º A Agência terá como órgão máximo o Conselho Diretor, devendo contar, também, com
um Conselho Consultivo, uma Procuradoria, uma Corregedoria, uma Biblioteca e uma Ouvidoria, além das unidades especializadas incumbidas de diferentes funções.
§
2º A natureza de autarquia especial conferida à Agência é caracterizada por
independência administrativa, ausência de subordinação hierárquica, mandato fixo e
estabilidade de seus dirigentes e autonomia financeira.

Art. 9° A Agência atuará como autoridade administrativa independente, assegurando-se-lhe, nos termos desta Lei, as prerrogativas necessárias ao exercício
adequado de sua competência.

Art. 10. Caberá ao Poder Executivo instalar a Agência, devendo o seu regulamento,
aprovado por decreto do Presidente da República, fixar-lhe a estrutura organizacional.
Parágrafo único. A edição do regulamento marcará a instalação da Agência,
investindo-a automaticamente no exercício de suas atribuições.

Art. 11. O Poder Executivo encaminhará ao Congresso Nacional, no prazo de até noventa
dias, a partir da publicação desta Lei, mensagem criando o quadro efetivo de pessoal da
Agência, podendo remanejar cargos disponíveis na estrutura do Ministério das
Comunicações.

Art. 12. Ficam criados os Cargos em Comissão de Natureza
Especial e do Grupo-Direção e Assessoramento Superiores - DAS, com a finalidade de
integrar a estrutura da Agência, relacionados no Anexo I.                    (Revogado pela Lei nº 9.986, de 18.7.2000)

Art. 13. Ficam criadas as funções de confiança denominadas
Funções Comissionadas de Telecomunicação - FCT, de ocupação privativa por servidores
do quadro efetivo, servidores públicos federais ou empregados de empresas públicas ou
sociedades de economia mista, controladas pela União, em exercício na Agência Nacional
de Telecomunicações, no quantitativo e valores previstos no Anexo II desta Lei.   
   
   
   
   
   
(Revogado pela Lei nº 9.986, de 18.7.2000)

§
1º O servidor investido na Função Comissionada de Telecomunicação exercerá
atribuições de assessoramento e coordenação técnica e perceberá remuneração
correspondente ao cargo efetivo ou emprego permanente, acrescida do valor da Função para
a qual foi designado. 
                        
(Revogado pela Lei nº 9.986, de 18.7.2000)

§
2° A designação para Função de Assessoramento é inacumulável com a designação ou
nomeação para qualquer outra forma de comissionamento, cessando o seu pagamento durante
as situações de afastamento do servidor, inclusive aquelas consideradas de efetivo
exercício, ressalvados os períodos a que se referem os incisos I, IV, VI, VIII, alíneas
a a e, e inciso X do art. 102 da Lei n° 8.112, de
11 de dezembro de 1990.

§
3° O Poder Executivo poderá dispor sobre alteração dos quantitativos e da
distribuição das Funções Comissionadas de Telecomunicação dentro da estrutura
organizacional, observados os níveis hierárquicos, os valores de retribuição
correspondentes e o respectivo custo global estabelecidos no Anexo II. 
                      
(Revogado pela Lei nº 9.986, de 18.7.2000)

Art. 14. A Agência poderá requisitar, com ônus, servidores
de órgãos e entidades integrantes da administração pública federal direta, indireta
ou fundacional, quaisquer que sejam as funções a serem exercidas.          (Revogado pela Lei nº 9.986, de 18.7.2000)

§
1º Durante os primeiros vinte e quatro meses subseqüentes à instalação da Agência,
as requisições de que trata o caput deste artigo serão irrecusáveis quando
feitas a órgãos e entidades do Poder Executivo, e desde que aprovadas pelo Ministro de
Estado das Comunicações e pelo Ministro de Estado Chefe da Casa Civil. 
                         
(Revogado pela Lei nº 9.986, de 18.7.2000)

§
2º Quando a requisição implicar redução de remuneração do servidor requisitado,
fica a Agência autorizada a complementá-la até o limite da remuneração percebida no
órgão de origem.                   
(Revogado pela Lei nº 9.986, de 18.7.2000)

Art. 15. A fixação das dotações orçamentárias da Agência na Lei de Orçamento Anual
e sua programação orçamentária e financeira de execução não sofrerão limites nos
seus valores para movimentação e empenho.

Art. 16. Fica o Poder Executivo autorizado a realizar as despesas e os investimentos
necessários à instalação da Agência, podendo remanejar, transferir ou utilizar saldos
orçamentários, empregando como recursos dotações destinadas a atividades finalísticas
e administrativas do Ministério das Comunicações, inclusive do Fundo de Fiscalização
das Telecomunicações - FISTEL.
Parágrafo único. Serão transferidos à Agência os acervos técnico e patrimonial, bem
como as obrigações e direitos do Ministério das Comunicações, correspondentes às
atividades a ela atribuídas por esta Lei.

Art. 17. A extinção da Agência somente ocorrerá por lei específica.
TÍTULO II
DAS COMPETÊNCIAS

Art. 18. Cabe ao Poder Executivo, observadas as disposições desta Lei, por meio de
decreto:
I
- instituir ou eliminar a prestação de modalidade de serviço no regime público,
concomitantemente ou não com sua prestação no regime privado;
II
- aprovar o plano geral de outorgas de serviço prestado no regime público;
III - aprovar o plano geral de metas para a progressiva universalização de serviço
prestado no regime público;
IV
- autorizar a participação de empresa brasileira em organizações ou consórcios intergovernamentais destinados ao provimento de meios ou à prestação de serviços de
telecomunicações.

Parágrafo único. O Poder Executivo, levando em conta os interesses do País no contexto
de suas relações com os demais países, poderá estabelecer limites à participação
estrangeira no capital de prestadora de serviços de telecomunicações.     


(Revogado pela 
			Lei nº 14.195, de 2021)

Art. 19. À Agência compete adotar as medidas necessárias para o atendimento do
interesse público e para o desenvolvimento das telecomunicações brasileiras, atuando
com independência, imparcialidade, legalidade, impessoalidade e publicidade, e
especialmente:

I
- implementar, em sua esfera de atribuições, a política nacional de telecomunicações;

II
- representar o Brasil nos organismos internacionais de telecomunicações, sob a
coordenação do Poder Executivo;

III - elaborar e propor ao Presidente da República, por intermédio do Ministro de Estado
das Comunicações, a adoção das medidas a que se referem os incisos I a IV do artigo
anterior, submetendo previamente a consulta pública as relativas aos incisos I a III;

IV
- expedir normas quanto à outorga, prestação e fruição dos serviços de
telecomunicações no regime público; 

V
- editar atos de outorga e extinção de direito de exploração do serviço no regime
público;

VI
- celebrar e gerenciar contratos de concessão e fiscalizar a prestação do serviço no
regime público, aplicando sanções e realizando intervenções;

VII - controlar, acompanhar e proceder à revisão de tarifas dos serviços prestados no
regime público, podendo fixá-las nas condições previstas nesta Lei, bem como homologar
reajustes;

VIII - administrar o espectro de radiofreqüências e o uso de órbitas, expedindo as
respectivas normas;

IX
- editar atos de outorga e extinção do direito de uso de radiofreqüência e de órbita,
fiscalizando e aplicando sanções;

X
- expedir normas sobre prestação de serviços de telecomunicações no regime privado;

XI
- expedir e extinguir autorização para prestação de serviço no regime privado,
fiscalizando e aplicando sanções;

XII - expedir normas e padrões a serem cumpridos pelas prestadoras de serviços de
telecomunicações quanto aos equipamentos que utilizarem;

XIII - expedir ou reconhecer a certificação de produtos, observados os padrões e normas
por ela estabelecidos;

XIV - expedir normas e padrões que assegurem a compatibilidade, a operação integrada e
a interconexão entre as redes, abrangendo inclusive os equipamentos terminais;

XV
- realizar busca e apreensão de bens no âmbito de sua competência;

XVI - deliberar na esfera administrativa quanto à interpretação da legislação de
telecomunicações e sobre os casos omissos;

XVII - compor administrativamente conflitos de interesses entre prestadoras de serviço de
telecomunicações;

XVIII - reprimir infrações dos direitos dos usuários;

XIX - exercer, relativamente às telecomunicações, as competências legais em matéria
de controle, prevenção e repressão das infrações da ordem econômica, ressalvadas as
pertencentes ao Conselho Administrativo de Defesa Econômica - CADE;

XX
- propor ao Presidente da República, por intermédio do Ministério das Comunicações, a
declaração de utilidade pública, para fins de desapropriação ou instituição de
servidão administrativa, dos bens necessários à implantação ou manutenção de
serviço no regime público;

XXI - arrecadar e aplicar suas receitas;

XXII - resolver quanto à celebração, alteração ou extinção de seus contratos, bem
como quanto à nomeação, exoneração e demissão de servidores, realizando os
procedimentos necessários, na forma em que dispuser o regulamento;

XXIII - contratar pessoal por prazo determinado, de acordo com o disposto na Lei nº 8.745, de 9 de dezembro de 1993;

XXIV - adquirir, administrar e alienar seus bens;

XXV - decidir em último grau sobre as matérias de sua alçada, sempre admitido recurso
ao Conselho Diretor;

XXVI - formular ao Ministério das Comunicações proposta 
de orçamento;             (Revogado 
pela 
Lei nº 13.848, de 2019)   
Vigência

XXVII - aprovar o seu regimento interno;

XXVIII - elaborar relatório anual de suas atividades, nele destacando o cumprimento da
política do setor definida nos termos do artigo anterior;

XXIX - enviar o relatório anual de suas atividades ao 
Ministério das Comunicações e, por intermédio da Presidência da República, ao 
Congresso Nacional;         
    (Revogado 
pela 
Lei nº 13.848, de 2019)   
Vigência

XXX - rever, periodicamente, os planos enumerados nos incisos II e III do artigo anterior,
submetendo-os, por intermédio do Ministro de Estado das Comunicações, ao Presidente da
República, para aprovação;

XXXI - promover interação com administrações de telecomunicações dos países do
Mercado Comum do Sul - MERCOSUL, com vistas à consecução de objetivos de interesse
comum.

XXXII - 
		reavaliar, periodicamente, a regulamentação com vistas à promoção da 
competição e à adequação à evolução tecnológica e de mercado.           
(Incluído 
pela 
Lei nº 13.879, de 2019)
TÍTULO III
DOS ÓRGÃOS SUPERIORES

Capítulo I
Do Conselho Diretor


Art. 20. O Conselho Diretor será composto por cinco conselheiros e decidirá por maioria
absoluta.

Parágrafo único. Cada conselheiro votará com independência, fundamentando seu voto.

Art. 20. O Conselho Diretor será composto por Presidente e 
		4 (quatro) conselheiros e decidirá por maioria absoluta.         (Redação 
dada pela Lei nº 13.848, de 
	2019)   
	Vigência

Parágrafo único. Cada membro do Conselho Diretor votará com 
		independência, fundamentando seu voto.        
 (Redação 
dada pela Lei nº 13.848, de 
	2019)   
	Vigência

Art. 21. As sessões do Conselho Diretor serão registradas em atas, que ficarão
arquivadas na Biblioteca, disponíveis para conhecimento geral.
§
1º Quando a publicidade puder colocar em risco a segurança do País, ou violar segredo
protegido ou a intimidade de alguém, os registros correspondentes serão mantidos em
sigilo.
§
2º As sessões deliberativas do Conselho Diretor que se destinem a resolver pendências
entre agentes econômicos e entre estes e consumidores e usuários de bens e serviços de
telecomunicações serão públicas, permitida a sua gravação por meios eletrônicos e
assegurado aos interessados o direito de delas obter transcrições.

Art. 22. Compete ao Conselho Diretor:
I
- submeter ao Presidente da República, por intermédio do Ministro de Estado das
Comunicações, as modificações do regulamento da Agência;
II
- aprovar normas próprias de licitação e contratação;
III - propor o estabelecimento e alteração das políticas governamentais de
telecomunicações;
IV
- editar normas sobre matérias de competência da Agência;
V
- aprovar editais de licitação, homologar adjudicações, bem como decidir pela
prorrogação, transferência, intervenção e extinção, em relação às outorgas para
prestação de serviço no regime público, obedecendo ao plano aprovado pelo Poder
Executivo;
VI
- aprovar o plano geral de autorizações de serviço prestado no regime privado;
VII - aprovar editais de licitação, homologar adjudicações, bem como decidir pela
prorrogação, transferência e extinção, em relação às autorizações para
prestação de serviço no regime privado, na forma do regimento interno;
VIII - aprovar o plano de destinação de faixas de radiofreqüência e de ocupação de
órbitas;
IX
- aprovar os planos estruturais das redes de telecomunicações, na forma em que dispuser
o regimento interno;
X
- aprovar o regimento interno;
XI
- resolver sobre a aquisição e a alienação de bens;
XII - autorizar a contratação de serviços de terceiros, na forma da legislação em
vigor.
Parágrafo único. Fica vedada a realização por terceiros da fiscalização de
competência da Agência, ressalvadas as atividades de apoio. 

Art. 23. Os conselheiros serão brasileiros, de reputação ilibada, formação
universitária e elevado conceito no campo de sua especialidade, devendo ser escolhidos
pelo Presidente da República e por ele nomeados, após aprovação pelo Senado Federal,
nos termos da alínea f do inciso III do art. 52 da Constituição Federal.

Art. 23. Os membros do Conselho Diretor 
serão brasileiros e terão reputação ilibada, formação universitária e elevado 
conceito no campo de sua especialidade, devendo ser indicados pelo Presidente da 
República e por ele nomeados, após aprovação pelo Senado Federal, nos termos da
 
alínea f do inciso III do art. 52 da Constituição Federal, observado o disposto na Lei nº 9.986, 
de 18 de julho de 2000.           

(Redação dada pela Lei nº 13.848, de 
	2019)   
	Vigência
Art. 24. O mandato dos membros do Conselho Diretor será de cinco anos. vedada a
recondução.


Art. 24. O mandato dos membros do
    Conselho Diretor será de cinco anos. 
                
(Redação dada pela Lei nº 9.986, de 18 de julho de
2000)

Art. 24. O mandato dos membros do Conselho Diretor será de 
		5 (cinco) anos, vedada a recondução, nos termos da Lei nº 9.986, de 18 
		de julho de 2000.           
 (Redação 
dada pela Lei nº 13.848, de 
	2019)   
	Vigência
Parágrafo único. Em caso de vaga no curso do mandato, este será completado por sucessor
investido na forma prevista no artigo anterior, que o exercerá pelo prazo remanescente.

Art. 25. Os mandatos dos primeiros membros do Conselho Diretor serão de três, quatro,
cinco, seis e sete anos, a serem estabelecidos no decreto de nomeação.

Art. 26. Os membros do Conselho Diretor somente perderão o
mandato em virtude de renúncia, de condenação judicial transitada em julgado ou de
processo administrativo disciplinar.                  
(Revogado
pela Lei nº 9.986, de 18.7.2000)

§
1° Sem prejuízo do que prevêem a lei penal e a lei da improbidade administrativa, será
causa da perda do mandato a inobservância, pelo conselheiro, dos deveres e proibições
inerentes ao cargo, inclusive no que se refere ao cumprimento das políticas estabelecidas
para o setor pelos Poderes Executivo e Legislativo. 
                       
(Revogado
pela Lei nº 9.986, de 18.7.2000)

§
2° Cabe ao Ministro de Estado das Comunicações instaurar o processo administrativo
disciplinar, que será conduzido por comissão especial, competindo ao Presidente da
República determinar o afastamento preventivo, quando for o caso, e proferir o
julgamento. 
                     
(Revogado
pela Lei nº 9.986, de 18.7.2000)

Art. 27. O regulamento disciplinará a substituição dos conselheiros em seus
impedimentos, bem como durante a vacância.     (Revogado 
pela 
Lei nº 13.848, de 2019)   
Vigência

Art. 28. Aos conselheiros é vedado o exercício de qualquer
outra atividade profissional, empresarial, sindical ou de direção político-partidária,
salvo a de professor universitário, em horário compatível.   
               
(Revogado
pela Lei nº 9.986, de 18.7.2000)

Parágrafo
único. É vedado aos conselheiros, igualmente, ter interesse significativo, direto ou
indireto, em empresa relacionada com telecomunicações, como dispuser o regulamento. 
                    
(Revogado
pela Lei nº 9.986, de 18.7.2000)

Art. 29. Caberá também aos conselheiros a direção dos órgãos administrativos da
Agência.

Art. 29. Caberá aos membros do Conselho Diretor a direção 
		dos órgãos administrativos da Agência.            
 (Redação 
dada pela Lei nº 13.848, de 
	2019)   
	Vigência

Art. 30. Até um ano após deixar o cargo, é vedado ao ex-conselheiro representar
qualquer pessoa ou interesse perante a Agência.
Parágrafo único. É vedado, ainda, ao ex-conselheiro utilizar informações
privilegiadas obtidas em decorrência do cargo exercido, sob pena de incorrer em
improbidade administrativa.
Art. 31. O Presidente do Conselho Diretor será nomeado pelo
Presidente da República dentre os seus integrantes e investido na função por três anos
ou pelo que restar de seu mandato de conselheiro, quando inferior a esse prazo, vedada a
recondução.          (Revogado pela Lei nº 9.986, de
18.7.2000)

Art. 32. Cabe ao Presidente a representação da Agência, o comando hierárquico sobre o
pessoal e o serviço, exercendo todas as competências administrativas correspondentes,
bem como a presidência das sessões do Conselho Diretor.
Parágrafo único. A representação judicial da Agência, com prerrogativas processuais
de Fazenda Pública, será exercida pela Procuradoria.

Capítulo II
Do Conselho Consultivo

Art. 33. O Conselho Consultivo é o órgão de participação institucionalizada da
sociedade na Agência.

Art. 34. O Conselho será integrado por representantes indicados pelo Senado Federal, pela
Câmara dos Deputados, pelo Poder Executivo, pelas entidades de classe das prestadoras de
serviços de telecomunicações, por entidades representativas dos usuários e por
entidades representativas da sociedade, nos termos do regulamento.
Parágrafo único. O Presidente do Conselho Consultivo será eleito pelos seus membros e
terá mandato de um ano.

Art. 35. Cabe ao Conselho Consultivo:
I
- opinar, antes de seu encaminhamento ao Ministério das Comunicações, sobre o plano
geral de outorgas, o plano geral de metas para universalização de serviços prestados no
regime público e demais políticas governamentais de telecomunicações;
II
- aconselhar quanto à instituição ou eliminação da prestação de serviço no regime
público;
III - apreciar os relatórios anuais do Conselho Diretor;
IV
- requerer informação e fazer proposição a respeito das ações referidas no art. 22.

Art. 36. Os membros do Conselho Consultivo, que não serão remunerados, terão mandato de
três anos, vedada a recondução.
§
1° Os mandatos dos primeiros membros do Conselho serão de um, dois e três anos, na
proporção de um terço para cada período.
§
2° O Conselho será renovado anualmente em um terço.

Art. 37. O regulamento disporá sobre o funcionamento do Conselho Consultivo.
TÍTULO IV
DA ATIVIDADE E DO CONTROLE

Art. 38. A atividade da Agência será juridicamente condicionada pelos princípios da
legalidade, celeridade, finalidade, razoabilidade, proporcionalidade, impessoalidade,
igualdade, devido processo legal, publicidade e moralidade.

Art. 39. Ressalvados os documentos e os autos cuja divulgação possa violar a segurança
do País, segredo protegido ou a intimidade de alguém, todos os demais permanecerão
abertos à consulta do público, sem formalidades, na Biblioteca.
Parágrafo único. A Agência deverá garantir o tratamento confidencial das informações
técnicas, operacionais, econômico-financeiras e contábeis que solicitar às empresas
prestadoras dos serviços de telecomunicações, nos termos do regulamento.

Art. 40. Os atos da Agência deverão ser sempre acompanhados da exposição formal dos
motivos que os justifiquem.

Art. 41. Os atos normativos somente produzirão efeito após publicação no Diário
Oficial da União, e aqueles de alcance particular, após a correspondente notificação.

Art. 42. As minutas de atos normativos serão submetidas à consulta pública, formalizada
por publicação no Diário Oficial da União, devendo as críticas e sugestões merecer
exame e permanecer à disposição do público na Biblioteca.     (Revogado 
pela 
Lei nº 13.848, de 2019)   
Vigência

Art. 43. Na invalidação de atos e contratos, será garantida previamente a
manifestação dos interessados.

Art. 44. Qualquer pessoa terá o direito de peticionar ou de recorrer contra ato da
Agência no prazo máximo de trinta dias, devendo a decisão da Agência ser conhecida em
até noventa dias.

Art. 45. O Ouvidor será nomeado pelo Presidente da República para mandato de dois anos,
admitida uma recondução.            (Revogado 
pela 
Lei nº 13.848, de 2019)   
Vigência
Parágrafo único. O Ouvidor terá acesso a todos os assuntos e contará com o apoio
administrativo de que necessitar, competindo-lhe produzir, semestralmente ou quando
oportuno, apreciações críticas sobre a atuação da Agência, encaminhando-as ao
Conselho Diretor, ao Conselho Consultivo, ao Ministério das Comunicações, a outros
órgãos do Poder Executivo e ao Congresso Nacional, fazendo publicá-las para
conhecimento geral.    

	       
	(Revogado pela 
Lei nº 13.848, de 2019)   
Vigência

Art. 46. A Corregedoria acompanhará permanentemente o desempenho dos servidores da
Agência, avaliando sua eficiência e o cumprimento dos deveres funcionais e realizando os
processos disciplinares.
TÍTULO V
DAS RECEITAS

Art. 47. O produto da arrecadação das taxas de fiscalização de instalação e de
funcionamento a que se refere a Lei nº 5.070, de 7 de julho de 1966,
será destinado ao Fundo de Fiscalização das Telecomunicações - FISTEL, por ela
criado.

Art. 48. A concessão, permissão ou autorização para a exploração de serviços de
telecomunicações e de uso de radiofreqüência, para qualquer serviço, será sempre
feita a título oneroso, ficando autorizada a cobrança do respectivo preço nas
condições estabelecidas nesta Lei e na regulamentação, constituindo o produto da
arrecadação receita do Fundo de Fiscalização das Telecomunicações - FISTEL.
§
1º Conforme dispuser a Agência, o pagamento devido pela concessionária, permissionária
ou autorizada poderá ser feito na forma de quantia certa, em uma ou várias parcelas, ou
de parcelas anuais, sendo seu valor, alternativamente:
I
- determinado pela regulamentação;
II
- determinado no edital de licitação;
III - fixado em função da proposta vencedora, quando constituir fator de julgamento;
IV
- fixado no contrato de concessão ou no ato de permissão, nos casos de inexigibilidade
de licitação.
§
2º Após a criação do fundo de universalização dos serviços de telecomunicações
mencionado no inciso II do art. 81, parte do produto da arrecadação a que se refere o caput
deste artigo será a ele destinada, nos termos da lei correspondente.

Art. 49. A Agência submeterá anualmente ao Ministério das Comunicações a sua proposta
de orçamento, bem como a do FISTEL, que serão encaminhadas ao Ministério do
Planejamento e Orçamento para inclusão no projeto de lei orçamentária anual a que se
refere o § 5º do art. 165 da Constituição Federal.

Art. 49. A Agência submeterá anualmente ao Ministério da 
		Economia a sua proposta de orçamento, bem como a do Fistel, para 
inclusão na lei orçamentária anual a que se refere o 
§ 5º do art. 165 da Constituição Federal.            

(Redação dada pela Lei nº 13.848, de 
	2019)   
	Vigência
§
1º A Agência fará acompanhar as propostas orçamentárias de um quadro demonstrativo do
planejamento plurianual das receitas e despesas, visando ao seu equilíbrio orçamentário
e financeiro nos cinco exercícios subseqüentes.
§
2º O planejamento plurianual preverá o montante a ser transferido ao fundo de
universalização a que se refere o inciso II do art. 81 desta Lei, e os saldos a serem
transferidos ao Tesouro Nacional.
§
3º A lei orçamentária anual consignará as dotações para as despesas de custeio e
capital da Agência, bem como o valor das transferências de recursos do FISTEL ao Tesouro
Nacional e ao fundo de universalização, relativos ao exercício a que ela se referir.
§
4º As transferências a que se refere o parágrafo anterior serão formalmente feitas
pela Agência ao final de cada mês.


Art. 50. O Fundo de Fiscalização das Telecomunicações - FISTEL, criado pela Lei n° 5.070, de 7 de julho de 1966, passará à administração
exclusiva da Agência, a partir da data de sua instalação, com os saldos nele
existentes, incluídas as receitas que sejam produto da cobrança a que se refere o 
art.
14 da Lei nº 9.295, de 19 de julho de 1996.


Art. 51. Os arts. 2°, 3°, 6° e seus parágrafos, o art. 8° e 
seu § 2°, e o art. 13, da Lei n° 5.070, de 7 de julho de 
1966, passam a ter a seguinte redação:


""Art. 2° 
		O Fundo de Fiscalização das
    Telecomunicações - FISTEL é constituído das seguintes fontes: 

a) dotações consignadas no Orçamento Geral
    da União, créditos especiais, transferências e repasses que lhe forem conferidos;
b) o produto das operações de crédito que
    contratar, no País e no exterior, e rendimentos de operações financeiras que realizar;
c) relativas ao exercício do poder
    concedente dos serviços de telecomunicações, no regime público, inclusive pagamentos
    pela outorga, multas e indenizações;
d) relativas ao exercício da atividade
    ordenadora da exploração de serviços de telecomunicações, no regime privado,
    inclusive pagamentos pela expedição de autorização de serviço, multas e
    indenizações;
e) relativas ao exercício do poder de
    outorga do direito de uso de radiofreqüência para qualquer fim, inclusive multas e
    indenizações;
f) taxas de fiscalização;
g) recursos provenientes de convênios,
    acordos e contratos celebrados com entidades, organismos e empresas, públicas ou
    privadas, nacionais ou estrangeiras;
h) doações, legados, subvenções e outros
    recursos que lhe forem destinados;
i) o produto dos emolumentos, preços ou
    multas, os valores apurados na venda ou locação de bens, bem assim os decorrentes de
    publicações, dados e informações técnicas, inclusive para fins de licitação;
j) decorrentes de quantias recebidas pela
    aprovação de laudos de ensaio de produtos e pela prestação de serviços técnicos por
    órgãos da Agência Nacional de Telecomunicações;
l) rendas eventuais.""
""Art. 3° Além das transferências para
    o Tesouro Nacional e para o fundo de universalização das telecomunicações, os recursos
    do Fundo de Fiscalização das Telecomunicações - FISTEL serão aplicados pela Agência
    Nacional de Telecomunicações exclusivamente:
...................................................................................
d) no atendimento de outras despesas
    correntes e de capital por ela realizadas no exercício de sua competência.""
""Art. 6° As taxas de fiscalização a
    que se refere a alínea f do art. 2° são a de instalação e a de funcionamento.
§ 1° Taxa de Fiscalização de Instalação
    é a devida pelas concessionárias, permissionárias e autorizadas de serviços de
    telecomunicações e de uso de radiofreqüência, no momento da emissão do certificado de
    licença para o funcionamento das estações.
§ 2° Taxa de Fiscalização de
    Funcionamento é a devida pelas concessionárias, permissionárias e autorizadas de
    serviços de telecomunicações e de uso de radiofreqüência, anualmente, pela
    fiscalização do funcionamento das estações.""
""Art. 8° 
		A Taxa de Fiscalização de
    Funcionamento será paga, anualmente, até o dia 31 de março, e seus valores serão os
    correspondentes a cinqüenta por cento dos fixados para a Taxa de Fiscalização de
    Instalação.
.......................................................................................
§ 2° O não-pagamento da Taxa de
    Fiscalização de Funcionamento no prazo de sessenta dias após a notificação da
    Agência determinará a caducidade da concessão, permissão ou autorização, sem que
    caiba ao interessado o direito a qualquer indenização.
.....................................................................................""
""Art. 13. São isentos do pagamento das
    taxas do FISTEL a Agência Nacional de Telecomunicações, as Forças Armadas, a Polícia
    Federal, as Polícias Militares, a Polícia Rodoviária Federal, as Polícias Civis e os
    Corpos de Bombeiros Militares.""



Art. 52. Os valores das taxas de fiscalização de instalação e de funcionamento,
constantes do Anexo I da Lei n° 5.070, de 7 de julho de 1966, passam a ser os da 
Tabela
do Anexo III desta Lei.
