lei;ementa;ano;inteiro_teor


Art. 
2º É voluntário e único o recurso cabível da decisão de primeira instância que 
conceder ou denegar os benefícios de reajuste pecuário, instaurado na forma da 
legislação citada no art. 1º desta lei.

Parágrafo único - 
O recurso, recebido no efeito suspensivo pelo Tribunal Federal de Recursos, será 
o de agravo de petição interposto, quer pelo Ministério Público quer pelos 
credores ou devedores ajustantes, no prazo de 5 (cinco) dias, a contar da 
publicação da decisão de primeira instância.

Rio de Janeiro, 
em 22 de julho de 1956; 135º da Independência e 68º da República.


João goulart
Este texto não substitui o
publicado no DOU de  23.7.1956
*
 
 
 
 
 
 
 
"
"2.803, de 21.6.56
Publicada no DOU de 28.6.1956";Dispõe sôbre o pagamento de Cr$ 50.000.000,00 ao Estado de Pernambuco, a título de indenização pelo Território da Ilha de Fernando Noronha.;1956;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 2.803, DE 
21 DE JUNHO DE 1956.


 


Dispõe sôbre o 
pagamento de Cr$50.000.000,00 ao Estado de Pernambuco, a título de indenização 
pelo Território da Ilha de Fernando Noronha.



O PRESIDENTE DA 
REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL manteve e eu promulgo, nos têrmos do art. 
70, § 3º, da Constituição Federal, a seguinte Lei:


Art. 
1º A União pagará ao Estado de Pernambuco a importância de Cr$50.000.000,00 
(cinqüenta milhões de cruzeiros), a título de indenização pelo Território da 
Ilha de Fernando Noronha.


Art. 
2º Para ocorrer a essa despesa, o Poder Executivo abrirá, pelo Ministério da 
Fazenda, o crédito especial na importância mencionada no artigo 1º desta lei.


Art. 
3º O Govêrno do Estado de Pernambuco aplicará a importância de Cr$20.000.000,00 
(vinte milhões de cruzeiros) na organização e refôrço de cooperativas de crédito 
nos diversos Municípios dêste Estado, destinadas ao financiamento dos pequenos 
agricultores, de preferência aos das zonas atingidas pelas sêcas.

Parágrafo único. 
Do restante Cr$20.000.000,00 (vinte milhões de cruzeiros) o Govêrno do Estado de 
Pernambuco empregará na pequena açudagem, em cooperação e auxílio de 50% 
(cinqüenta por cento) aos proprietários das zonas atingidas pelas sêcas que 
fizerem obras desta natureza, e Cr$10.000.000,00 (dez milhões de cruzeiros) 
serão destinados ao abastecimento d'água nos morros e bairros pobres de Recife, 
capital do Estado de Pernambuco.


Art. 
4º Esta lei entrará em vigor na data de sua publicação, revogadas as disposições 
em contrário.

Rio de Janeiro, 
em 21 de junho de 1956; 135º da Independência e 68º da República.


JUSCELINO KUBITSCHEK
Este texto não substitui o
publicado no DOU de  28.6.1956
*
 
 
 
 
 
 
 
"
"2.802, de 18.6.56
Publicada no DOU de 19.6.1956";Modifica o art. 565 do Decreto-lei número 9.502, de 23 de julho de 1946 (Consolidação das Leis do Trabalho).;1956;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI No 2.802, DE 18 DE JUNHO DE
1956.



Modifica o art.
    565 do Decreto-lei número 9.502, de 23 de julho de 1946 (Consolidação das Leis do
    Trabalho). 



       
O PRESIDENTE DA REPÚBLICA , faço saber que o CONGRESSO NACIONAL decreta e eu
sanciono a seguinte Lei: 

      Art 1º O art. 565 do Decreto-lei nº 9.502, de 23 de julho de 1946
(Consolidação das Leis do Trabalho), passa a ter a seguinte redação: 



""Art. 565. As entidades sindicais
    reconhecidas nos têrmos desta lei não poderão filiar-se a organizações
    internacionais, nem com elas manter relações, sem prévia licença concedida por decreto
    do Presidente da República."" 



      
Art 2º Esta
lei entrará em vigor na data de sua publicação, revogadas as disposições em
contrário. 

        Rio de Janeiro, 18 de junho de 1956; 135º da
Independência e 68º da República. 

JUSCELINO KUBITSCHEK 
Parsifal Barroso 

Este texto não substitui o
publicado no DOU de 19.6.1956
*
 
 
 
 
 
"
"2.801, de 18.6.56
Publicada no DOU de 23.6.1956";Extingue a Escola de Marinha Mercante do Rio de Janeiro, cria uma Escola de Marinha Mercante no Ministério da Marinha, e dá outras providências.;1956;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 2.801, DE 
18 DE JUNHO DE 1956.




	(Vide Decreto nº 40.112, de 11.10.1956)

	(Vide Decreto nº 68.042, de 12.1.1971)


Extingue a 
	Escola de Marinha Mercante do Rio de Janeiro, cria uma Escola de Marinha 
	Mercante no Ministério da Marinha, e dá outras providências.



O PRESIDENTE 
DA REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:

 
Art. 1º É extinta 
a Escola de Marinha Mercante do Rio de Janeiro, criada pelo 
Decreto-lei nº 
1.766, de 10 de novembro de 1939, no Lloyd Brasileiro - Patrimônio 
Nacional.

 
Art. 2º É criada 
no Ministério da Marinha uma escola destinada à formação dos oficiais das 
diversas categorias da Marinha Mercante.

 
Art. 3º O Poder 
Executivo, através do Ministério da Marinha, fica autorizado a baixar os atos 
necessários à instalação da nova escola e ao aproveitamento do pessoal e 
material da que foi extinta.

 
Art. 4º Dentro em 
30 (trinta) dias, a contar da entrada em vigor da presente lei, o Poder 
Executivo, através do Ministério da Marinha, baixará o Regulamento da escola.

 
Art. 5º O Poder 
Executivo fica autorizado a transferir, quando conveniente, para a subordinação 
exclusiva do Ministério da Marinha, as mais escolas de formação do pessoal 
marítimo e de pesca que estejam vinculados a outros órgãos da administração 
pública federal.

 
Art. 6º O Poder Executivo fica autorizado a criar, quando oportuno, no 
Ministério da Marinha, escolas destinadas à formação do pessoal subalterno da 
Marinha Mercante e a baixar os atos necessários à instalação e ao funcionamento 
das mesmas.

 
Art. 7º Os alunos 
das escolas de formação do pessoal da Marinha Mercante, quando convocados para o 
serviço militar, terão a incorporação adiada. Serão incluídos na reserva da 
Marinha de Guerra:

a) na reserva de 
2ª categoria - os que forem diplomados nos cursos de qualquer das escolas 
anteriormente previstas;

b) na reserva de 
3ª categoria - os alunos da escola de formação de oficiais que cursarem com 
aproveitamento o primeiro ano escolar.

Parágrafo único. 
Os alunos, que não se enquadrarem nas letras a e b do presente 
artigo, prestarão o serviço militar normal na Marinha de Guerra.

 
Art. 8º Esta lei 
entrará em vigor na data de sua publicação, revogadas as disposições em 
contrário.

Rio de Janeiro, 
em 18 de junho de 1956; 135º da Independência e 68º da República.

JUSCELINO 
KUBITSCHEK


Renato de Almeida Guillobel
Este texto não substitui o
publicado no DOU de  23.6.1956
*
 
 
 
 
 
 
 
"
"2.800, de 18.6.56
Publicada no DOU de 19.6.56";Cria os Conselhos Federal e Regionais de Química, dispõe sôbre o exercício da profissão de químico, e dá outras providências.;1956;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI No 2.800, DE 18 DE JUNHO DE
1956.




	(Vide Decreto nº 42.247, de 1957)


	(Vide Decreto nº 79.137, de 1977)


	(Vide Decreto nº 83.033, de 1979)
(Vide Decreto nº 85.877, de 1981)
Cria os Conselhos
    Federal e Regionais de Química, dispõe sôbre o exercício da profissão de químico, e
    dá outras providências. 



       
O PRESIDENTE DA REPÚBLICA  , faço saber que o CONGRESSO NACIONAL decreta e eu
sanciono a seguinte Lei: 

CAPíTULO I 
DOS CONSELHOS DE QUÍMICA 

      
 Art 1º A fiscalização do exercício da profissão
de químico, regulada no 
decreto-lei n.º 5.452, de 1 de maio de 1943 - Consolidação das
Leis do Trabalho, Título III, Capítulo I, Seção XIII - será exercida pelo Conselho
Federal de Química e pelos Conselhos Regionais de Química, criados por esta lei. 

        
 Art 2º O Conselho Federal de
Química e os Conselhos Regionais de Química são dotados de personalidade jurídica de
direito público, autonomia administrativa e patrimonial. 

        
 Art 3º A sede do Conselho
Federal de Química será no Distrito Federal. 

        
 Art 4º O Conselho Federal de
Química será constituído de brasileiros natos ou naturalizados, registrados de acôrdo
com o art. 25 desta lei e obedecerá à seguinte composição: 

      a) um presidente, nomeado pelo Presidente da
República e escolhido dentre os nomes constantes da lista tríplice organizada pelos
membros do Conselho;       
(Vide Decreto nº 86.593, de 1981)

      b) nove conselheiros federais efetivos e três
suplentes, escolhidos em assembléia constituída por delegado-eleitor de cada Conselho
Regional de Química; 

      c) três conselheiros federais efetivos escolhidos
pelas congregações das escolas padrões, sendo um engenheiro químico pela Escola
Politécnica de São Paulo, um químico industrial pela Escola Nacional de Química e um
bacharel em química pela Faculdade Nacional de Filosofia. 

      Parágrafo único. O número de conselheiros federais
poderá ser ampliado de mais três, mediante resolução do Conselho Federal de Química,
conforme necessidades futuras. 

        
 Art 5º Dentre os nove
conselheiros federais efetivos de que trata a letra b do art. 4º da presente lei,
três devem representar as categorias das escolas-padrões mencionadas na letra c , do mesmo
artigo. 

      § 1º Haverá entre os nove conselheiros, no mínimo,
1/3 de engenheiros químicos e 1/3 de químicos industriais ou químicos industriais
agrícolas ou químicos. 

      § 2º Haverá, também, entre os nove conselheiros,
um técnico químico. 

        
 Art 6º Os três suplentes
indicados na letra b do art. 4º desta lei deverão ser profissionais correspondentes
às três categorias de escolas-padrões. 

      
 Art 7º O mandato do presidente e dos conselheiros
federais efetivos e dos suplentes será honorífico e durará três anos. 

      Parágrafo único. O número de conselheiros será
renovado anualmente pelo terço. 

      
 Art 8º São atribuições do Conselho Federal de
Química: 

      a) organizar o seu regimento interno; 

      b) aprovar os regimentos internos organizados pelos
Conselhos Regionais, modificando o que se tornar necessário, a fim de manter a unidade de
ação; 

      c) tomar conhecimento de quaisquer dúvidas suscitadas
pelos Conselhos Regionais de Química e dirimi-las; 

      d) julgar em última instância os recursos das
deliberações dos Conselhos Regionais de Química; 

      e) publicar o relatório anual dos seus trabalhos e,
periòdicamente, a relação de todos os profissionais registrados; 

      f) expedir as resoluções que se tornem necessárias
para a fiel interpretação e execução da presente lei; 

      g) propor ao Govêrno Federal as modificações que se
tornarem convenientes para melhorar a regulamentação do exercício da profissão de
químico; 

      h) deliberar sôbre questões oriundas de exercício
de atividades afins às do químico; 

      i) deliberar sôbre as questões do exercício, por
profissionais liberais, de atividades correlacionadas com a química, que, à data desta
lei, vinham exercendo; 

      j) deliberar sôbre as questões oriundas do
exercício das atividades de técnico de laboratório; 

      l) convocar e realizar, periòdicamente, congressos de
conselheiros federais e regionais para estudar, debater e orientar assuntos referentes à
profissão. 

      Parágrafo único. As questões referentes às
atividades afins com outras profissões serão resolvidas através de entendimento com as
entidades reguladoras dessas profissões. 

      
 Art 9º O Conselho Federal de Química só deliberará
com a presença mínima da metade mais um de seus membros. 

        Parágrafo único. As resoluções
a que se refere a alínea f do art. 3º só serão válidas quando aprovadas pela maioria dos
membros do Conselho Federal de Química. 

      
 Art 10. Ao presidente do Conselho Federal de Química
compete, além da direção do Conselho, a suspensão de decisão que o mesmo tome e lhe
pareça inconveniente. 

      Parágrafo único. O ato da suspensão vigorará até
novo julgamento do caso, para o qual o presidente convocará segunda reunião, no prazo de
30 dias, contados do seu ato; se, no segundo julgamento, o Conselho mantiver, por dois
terços de seus membros, a decisão suspensa, esta entrará em vigor imediatamente. 

      
 Art 11. O presidente do Conselho Federal de Química
é o responsável administrativo pelo Conselho Federal de Química, inclusive pela
prestação de contas perante o órgão federal competente. 

      
 Art 12. O Conselho Federal de Química fixará a
composição dos Conselhos Regionais de Química, procurando organizá-los à sua
semelhança, e promoverá a instalação de tantos órgãos quantos forem julgados
necessários, fixando as suas sedes e zonas de jurisdição. 

      
 Art 13. As atribuições dos Conselhos Regionais de
Química são as seguintes: 

       a) registrar os profissionais de acôrdo com a
presente lei e expedir a carteira profissional; 

       b) examinar reclamações e representações escritas
acêrca dos serviços de registro e das infrações desta lei e decidir, com recurso, para
o Conselho Federal de Química;

       c) fiscalizar o exercício da profissão, impedindo e
punindo as infrações à lei, bem como enviando às autoridades competentes relatórios
documentados sôbre fatos que apuraram e cuja solução não seja de sua alçada; 

       d) publicar relatórios anuais dos seus trabalhos, e,
periòdicamente, a relação dos profissionais registrados; 

       e) organizar o seu regimento interno, submetendo-o à
aprovação do Conselho Federal de Química; 

       f) sugerir ao Conselho Federal de Química as medidas
necessárias à regularidade dos serviços e à fiscalização do exercício profissional;


       g) admitir a colaboração dos sindicatos e
associações profissionais nos casos das matérias das letras anteriores; 

       h) eleger um delegado-eleitor para a assembléia
referida na letra b do art. 4º. 

    Art 14. A escolha dos conselheiros regionais
efetuar-se-á em assembléias realizadas nos conselhos regionais, separadamente por
delegados das escolas competentes e por delegados-eleitores dos sindicatos e associações
de profissionais registrados no Conselho Regional respectivo. 

       Art 15. Tôdas
as atribuições estabelecidas no decreto-lei n.º 5.452, de 1 de maio de 1943 -
Consolidação das Leis do Trabalho - referentes ao registro, à fiscalização e à
imposição de penalidades, quanto ao exercício da profissão de químico, passam a ser
de competência dos Conselhos Regionais de Química. 

        
 Art 16. Os Conselhos Regionais de
Química poderão, por procuradores seus, promover, perante o Juízo da Fazenda Pública e
mediante o processo de executivo fiscal, a cobrança das penalidades ou anuidades
previstas para a execução da presente lei. 

        
 Art 17. A responsabilidade
administrativa de cada Conselho Regional cabe ao respectivo presidente, inclusive a
prestação de contas perante o órgão federal competente. 

        Art 18. O exercício da função
de conselheiro federal ou regional de química, por espaço de tempo não inferior a dois
terços do respectivo mandato, será considerado serviço relevante. 

      Parágrafo único. O Conselho Federal de Química
concederá, aos que se acharem nas condições dêste artigo, o certificado de serviço
relevante prestado à Nação, independente de requerimento do interessado, até sessenta
(60) dias após a conclusão do mandato. 

      
 Art 19. O conselheiro federal ou Regional que, durante
um ano, faltar, sem licença prévia do respectivo Conselho, a seis (6) sessões
consecutivas ou não, embora com justificação, perderá automàticamente o mandato, que
passará a ser exercido, em caráter efetivo, pelo respectivo suplente. 

CAPíTULO II 
DOS PROFISSIONAIS E DAS ESPECIALIZAÇÕES
DA QUÍMICA 

      
 Art 20. Além dos profissionais relacionados no
decreto-lei n.º 5.452, de 1 de maio de 1943 - Consolidação das Leis do Trabalho - são
também profissionais da química os bacharéis em química e os técnicos químicos. 

      § 1º Aos bacharéis em química, após diplomados
pelas Faculdades de Filosofia, oficiais ou oficializadas após registro de seus diplomas
nos Conselhos Regionais de Química, para que possam gozar dos direitos decorrentes do
decreto-lei n.º 1.190, de 4 de abril de 1939, fica assegurada a competência para
realizar análises e pesquisas químicas em geral. 

      § 2º Aos técnicos químicos, diplomados pelos
Cursos Técnicos de Química Industrial, oficiais ou oficializados, após registro de seus
diplomas nos Conselhos Regionais de Química, fica assegurada a competência para: 

      a) análises químicas aplicadas à indústria; 

      b) aplicação de processos de tecnologia química na
fabricação de produtos, subprodutos e derivados, observada a especialização do
respectivo diploma; 

      c) responsabilidade técnica, em virtude de
necessidades locais e a critérios do Conselho Regional de Química da jurisdição, de
fábrica de pequena capacidade que se enquadre dentro da respectiva competência e
especialização. 

      § 3º O Conselho Federal de Química poderá ampliar
o limite de competência conferida nos parágrafos precedentes, conforme o currículo
escolar ou mediante prova de conhecimento complementar de tecnologia ou especialização,
prestado em escola oficial. 

      
 Art 21. Para registro e expedição de carteiras
profissionais de bacharéis em química e técnicos químicos, serão adotadas normas
equivalentes às exigidas no decreto-lei n.º 5.452, de 1 de maio de 1943 - Consolidação
das Leis do Trabalho - para os mais profissionais da química. 

      
 Art 22. Os engenheiros químicos registrados no
Conselho Regional de Engenharia e Arquitetura, nos têrmos do 
decreto-lei n.º 8.620, de
10 de janeiro de 1946, deverão ser registrados no Conselho Regional de Química, quando
suas funções, como químico, assim o exigirem. 

      
 Art 23. Independente de seu registro no Conselho
Regional de Engenharia e Arquitetura, os engenheiros industriais, modalidade química,
deverão registrar-se no Conselho Regional de Química, para o exercício de suas
atividades como químico. 

      
 Art 24. O Conselho Federal de Química, em
resoluções definirá ou modificará as atribuições ou competência dos profissionais
da química, conforme as necessidades futuras. 

      Parágrafo único. Fica o Conselho Federal de
Química, quando se tornar conveniente, autorizado a proceder à revisão de suas
resoluções, de maneira a que constituam um corpo de doutrina, sob a forma de
Consolidação. 

CAPíTULO III 
DAS ANUIDADES E TAXAS 

       Art 25. O profissional da química, para o exercício
de sua profissão, é obrigado ao registro no Conselho Regional de Química a cuja
jurisdição estiver sujeito, ficando obrigado ao pagamento de uma anuidade ao respectivo
Conselho Regional de Química, até o dia 31 de março de cada ano, acrescida de 20%
(vinte por cento) de mora, quando fora dêste prazo. 

        
 Art 26. Os Conselhos Regionais de
Química cobrarão taxas pela expedição ou substituição de carteira profissional e
pela certidão referente à anotação de função técnica ou de registro de firma. 

        
 Art 27. As turmas individuais de
profissionais e as mais firmas, coletivas ou não, sociedades, associações, companhias e
emprêsas em geral, e suas filiais, que explorem serviços para os quais são necessárias
atividades de químico, especificadas no decreto-lei n.º 5.452, de 1 de maio de 1943 -
Consolidação das Leis do Trabalho - ou nesta lei, deverão provar perante os Conselhos
Regionais de Química que essas atividades são exercidas por profissional habilitado e
registrado. 

      Parágrafo único. Aos infratores, dêste artigo será
aplicada pelo respectivo Conselho Regional de Química a multa de Cr$ 500,00 (quinhentos
cruzeiros) a Cr$ 5.000,00 (cinco mil cruzeiros). 

     
Parágrafo único. 
Os infratores dêste artigo incorrerão em multa de 1 (um) a 10 (dez) 
salários-mínimos regionais, que será aplicada em dôbro, pelo Conselho Regional 
de Química competente, em caso de reincidência.
(Redação dada pela Lei nº 5.735, de 1971)

      
 Art 28. As firmas ou entidades a que se refere o
artigo anterior são obrigadas ao pagamento de anuidades ao Conselho Regional de Química
em cuja jurisdição se situam, até o dia 31 de março de cada ano, ou com mora de 20%
(vinte por cento) quando fora dêste prazo. 

      
 Art 29. O Poder Executivo proverá, em decreto, à
fixação das anuidades e taxas a que se referem os artigos 25, 26 e 28, e sua alteração
só poderá ter lugar com intervalos não inferiores a três anos, mediante proposta do
Conselho Federal de Química. 

      
 Art 30. Constitui renda do Conselho Federal de
Química, o seguinte: 

      a) 1/4 da taxa de expedição da carteira
profissional; 

      b) 1/4 da anuidade de renovação de registro; 

      c) 1/4 das multas aplicadas de acôrdo com a presente
lei; 

      d) doações; 

      e) subvenções dos Govêrnos; 

      f) 1/4 da renda de certidões. 

      
 Art 31. A renda de cada Conselho Regional de Química
será constituída do seguinte: 

      a) três quartos (3/4) da renda proveniente da
expedição de carteiras profissionais; 

      b) três quartos (3/4) da anuidade de renovação de
registro; 

      c) três quartos (3/4) das multas aplicadas de acôrdo
com a presente lei; 

      d) doações; 

      e) subvenções dos Governos; 

      f) três quartos (3/4) da renda de certidões. 

CAPíTULO IV 
DISPOSIÇÕES GERAIS 

      
 Art 32. Os processos de registro de licenciamento, que
se encontrarem ainda sem despacho, no Ministério do Trabalho, Indústria e Comércio,
deverão ser renovados pelos interessados perante o Conselho Federal de Química, dentro
em cento e oitenta (180) dias a contar da data de constituição dêsse Conselho, ao qual
caberá decidir a respeito. 

        Art 33. Aos químicos
licenciados, que se registraram em conseqüência do 
decreto n.º 24.693, de 12 de julho
de 1934, ficam asseguradas as vantagens que lhe foram conferidas por aquêle decreto. 

        
 Art 34. Os presidentes dos
Conselhos Federal e Regionais de Química prestarão anualmente suas contas perante o
Tribunal de Contas da União. 

      § 1º A prestação de contas do presidente do
Conselho Federal de Química será feita diretamente ao referido Tribunal, após
aprovação do Conselho. 

      § 2º A prestação de contas dos presidentes dos
Conselhos Regionais de Química será feita ao referido Tribunal por intermédio do
Conselho Federal de Química. 

      § 3º Cabe aos presidentes de cada Conselho a
responsabilidade pela prestação de contas. 

      Art 35. Os casos omissos verificados nesta lei serão
resolvidos pelo Conselho Federal de Química. 

CAPíTULO V 
DISPOSIÇÕES TRANSITÓRIAS 

        
 Art 36. A assembléia que se
realizar para a escolha dos nove primeiros conselheiros efetivos e dos três primeiros
conselheiros suplentes do Conselho Federal de Química, previstos na conformidade da letra
b do art. 4º desta lei, será presidida pelo consultor técnico do
Ministério do Trabalho, Indústria e Comércio e se constituirá dos delegados-eleitores
dos sindicatos e associações de profissionais de química, com mais de um ano de
existência legal no país, eleitos em assembléias das respectivas instituições, por
voto secreto e segundo as formalidades estabelecidas para a escolha de suas diretorias ou
órgãos dirigentes. 

      § 1º Cada sindicato ou associação indicará um
único delegado-eleitor que deverá ser, obrigatòriamente, seu sócio efetivo e no pleno
gôzo de seus direitos sociais, e profissional da química, possuidor de registro como
químico diplomado ou possuidor de diploma de bacharel em química ou técnico químico. 

      § 2º Só poderá ser eleito, na assembléia a que se
refere êste artigo, para exercer o mandato de conselheiro federal de química, o
profissional de química que preencha as condições estabelecidas no art. 4º desta lei. 

      § 3º Os sindicatos ou associações de profissionais
de química, para obterem seus direitos de representação na assembléia a que se refere
êste artigo, deverão proceder dentro do prazo de noventa (90) dias, a partir da data
desta lei, ao seu registro prévio perante o consultor técnico do Ministério do
Trabalho, Indústria e Comércio, mediante a apresentação de seus estatutos e mais
documentos julgados necessários. 

        § 4º Os três conselheiros
referidos na letra c do art. 4º da presente lei serão credenciados pelas respectivas
escolas junto ao consultor técnico do Ministério do Trabalho, Indústria e Comércio. 

        
 Art 37. O Conselho Federal de
Química procederá, em sua primeira sessão, ao sorteio dos conselheiros federais de que
tratam as letras b e c do art. 4º desta lei que deverão exercer o mandato por um, por
dois ou por três anos. 

        
 Art 38. Em assembléia dos
conselheiros federais efetivos, eleitos na forma do art. 4º presidida pelo consultor
Técnico do Ministério do Trabalho, Indústria e Comércio, serão votados os três (3)
nomes de profissionais da química que deverão figurar na lista tríplice a que se refere
a letra a do art. 4º da presente lei, para escolha, pelo Presidente da
República, do primeiro presidente do Conselho Federal de Química. 

      Art 39. O Ministério do Trabalho, Indústria e
Comércio, pelo órgão competente, fornecerá cópias dos processos existentes naquele
Ministério, relativos ao registro de químico, quando requisitados pelo Conselho Federal
de Química. 

      
 Art 40. Durante o período de organização do
Conselho Federal de Química, o Ministério do Trabalho, Indústria e Comércio designará
um local para sua sede, e, à requisição do presidente dêste instituto, fornecerá o
material e pessoal necessários ao serviço. 

      
 Art 41. Esta lei entrará em vigor na data de sua
publicação, revogadas as disposições em contrário. 

      Rio de Janeiro, em 18 de
junho de 1956; 135º da Independência e 68º da República. 

JUSCELINO KUBITSCHEK 
Parsifal Barroso 
Clovis Salgado

Este texto não substitui o
publicado no DOU de 19.6.1956
*
 
 
 
 
 
 
 
 
"
"2.799, de 15.6.56
Publicada no DOU de 22.6.1956";Revigora pelo prazo de mais dois exercícios o crédito especial de Cr$ 2.800.000,00, autorizado pela  Lei nº 2.069 de 9 de novembro de 1953, para ocorrer a despesa  com a encomenda de dois painéis a serem doados pelo govêrno brasileiro à sede permanente da Organização das Nações Unidas.;1956;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 2.799, DE 
15 DE JUNHO DE 1956.


 

Revigora pelo prazo de mais dois 
	exercícios o crédito especial deCr$ 2.800.000,00, autorizado pela  Lei nº 
	2.069 de 9 de novembro de 1953, para ocorrer a despesa  com a encomenda de 
	dois painéis a serem doados pelo govêrno brasileiro à sede permanente da 
	Organização das Nações Unidas.



O Presidente da República:

Faço saber que o Congresso Nacional decreta e eu 
sanciono a seguinte Lei:

Art. 1º Fica revigorado, pelo 
prazo de mais 2 (dois) exercícios, o crédito especial de Cr$ 2.800.00,00 (dois 
milhões e oitocentos mil cruzeiros) autorizado pela Lei nº 
2.069, de 9 de novembro de 1953, e aberto ao Ministério das Relações 
Exteriores pelo

Decreto nº 35.738, de 28 de junho de 1954, para ocorrer a despesas com a 
encomenda de 2 (dois) painéis a serem doados pelo govêrno brasileiro à sede 
permanente da Organização das Nações Unidas.

Art. 2º Esta lei entrará, em 
vigor na data de sua publicação.

Art. 3º Revogam-se as disposições 
em contrário.

Rio de Janeiro, em l5 de junho de 1958; 135º da 
Independência e 68º da República.

Juscelino 
Kubitschek.

José Carlos de Macedo Soares.

José Maria Alkmim.
Este texto não substitui o
publicado no DOU de  22.6.1956
*
 
 
 
 
 
 
 
 
"
"2.798, de 15.6.56
Publicada no DOU de 21.6.1956";Autoriza o Poder Executivo a abrir ao Poder Judiciário - Justiça do Trabalho - o crédito especial de Cr$ 32.890,00, destinado ao pagamento de gratificação adicional Por tempo de serviço ao Dr. Henoch da Silva Reis, Juiz Presidente da Junta de Conciliação e Julgamento. de Manaus, Estado do Amazonas, no exercício de 1954.;1956;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 2.798, DE 
15 DE JUNHO DE 1956.


 


Autoriza o Poder 
Executivo a abrir ao Poder Judiciário - Justiça do Trabalho - o crédito especial 
de Cr$ 32.890,00, destinado ao pagamento de gratificação adicional Por tempo de 
serviço ao Dr. Henoch da Silva Reis, Juiz Presidente da Junta de Conciliação e 
Julgamento. de Manaus, Estado do Amazonas, no exercício de 1954.



O Presidente da 
República:

Faço saber que o 
Congresso Nacional decreta e eu sanciono a seguinte Lei:

Art. 
1º É o Poder Executivo autorizado a abrir ao Poder Judiciário - Justiça do 
Trabalho - o crédito especial de Cr$ 32.890,00 (trinta e dois mil, oitocentos e 
noventa cruzeiros), destinado ao pagamento de gratificação adicional por tempo 
de serviço ao Dr. Henoch da Silva Reis, Juiz Presidente da Junta de Conciliação 
e Julgamento de Manaus, Estado do Amazonas,  relativa ao exercício de 1954.

Art. 
2º Esta lei entrará em vigor na data de sua publicação.

Art. 
3º Revogam-se as disposições em contrário.

Rio de Janeiro, 
15 de Junho de 1956; 135º da Independência e 68º da República.


Juscelino Kubitschek.

Nereu Ramos.

José Maria Alkmim.
Este texto não substitui o
publicado no DOU de  21.6.1956
*
 
 
 
 
 
 
 
 
"
"2.797, de 15.6.56
Publicada no DOU de 16.6.1956";Autoriza o Ministério da Educação e Cultura a registrar os diplomas expedidos pelo extinto Instituto Politécnico de Florianópolis.;1956;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 2.797, DE 
15 DE JUNHO DE 1956.


 

Autoriza o Ministério da Educação e Cultura a registrar os 
diplomas expedidos pelo extinto Instituto Politécnico de Florianópolis.



O PRESIDENTE DA REPÚBLICA, faço saber que o CONGRESSO 
NACIONAL manteve e eu promulgo, nos têrmos do art. 70, § 3º, da Constituição 
Federal, a seguinte lei:

Art. 1º É o Ministério da Educação e Cultura autorizado 
a registrar os diplomas expedidos pelo extinto Instituto Politécnico de 
Florianópolis, que contenham tôdas as formalidades exigidas para a referida 
expedição.

Art. 2º Revogam-se as disposições em contrário.

Rio de Janeiro, em 15 de junho de 1956; 135º da Independência 
e 68º da República.
JUSCELINO KUBITSCHEK
Este texto não substitui o
publicado no DOU de  16.6.1956
*
 
 
 
 
 
 
 
 
"
