lei;ementa;ano;inteiro_teor
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.617, DE 
4 DE 
JUNHO DE
1952.



 

Concede pensão especial à viúva e filhos menores de Pedro Inácio de Freitas, 
auxiliar de artífice da Estrada de Ferro de Goiás, falecido em conseqüência de 
acidente no trabalho, quando em exercício de suas funções.




O 
Presidente da República:

Faço 
saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:

Art. 1º É concedida a Lúcia Gonçalves 
de Freitas, Célia, Paulo, Alice, Ivone, Jarede Gonçalves de Freitas, 
respectivsmente, viúva e filhos menores de Pedro Inácio de Freitas, auxiliar de 
artífice, referência 19, da Tabela de Mensalista da Estrada de Ferro de Goiás, 
falecido em conseqüência de acidente no trabalho, quando em exercício de suas 
funções, uma pensão especial de Cr$ 500,00 (quinhentos cruzeiros) mensais.

§ 1º 
Por morte da viúva beneficiária, a pensão a que se refere este artigo será 
transferida inteiramente aos herdeiros acima nomeados, sendo que o do sexo 
masculino perderá o direito à mesma quando completar a maioridade e os de sexo 
feminino, quando contraírem matrimônio.

§ 2º 
A pensão especial prevista neste artigo é devida a partir da vigência desta Lei, 
correndo a despesa à conta da dotação orçamentária destinada ao pagamento de 
pensionista a cargo do Ministério da Fazenda.

Art. 
2º Esta Lei entrará em vigor na data da sua publicação, revogadas as disposições 
em contrário.
Rio de Janeiro, 4 de junho de 
1952; 131º da Independência e 64º da República.

GETULIO VARGAS.

Horácio Lafer.

Alvaro de Souza Lima.
Este texto não substitui o
publicado no DOU de 7.6.1952
*
 
 
 
 
 
 
 
"
"1.616, de 4.6.52
Publicada no DOU de 7.6.1952";Altera o art. 7º da Lei nº 116, de 15 de outubro de 1947, e acrescenta um parágrafo ao art. 3º da Lei nº 216, de 9 de janeiro de 1948.;1952;"





Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.616, DE 
4 DE 
JUNHO DE
1952.



 

Altera o art. 7º da Lei nº 116, 
	de 15 de outubro de 1947, e acrescenta um parágrafo ao art. 3º da Lei nº 
	216, de 9 de janeiro de 1948.




O PRESIDENTE DA REPÚBLICA, faço saber que o 
CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:

Art. 1º O art. 7º da Lei nº 116, 
de 15 de outubro de 1947, passa a ter a redação seguinte:



""Art. 7º O prazo de 
		validade do concurso será igual ao fixado para o concurso de Juiz 
		Substituto do Distrito Federal, salvo se a lista dos habilitados ficar 
		nesse período de tempo reduzida a menos de três nomes.""



Art. 2º O art. 3º da Lei nº 216, de 9 de janeiro de 
1948, passa a vigorar com o seguinte parágrafo:



""Parágrafo único. As substituições que durarem mais de trinta dias, 
		serão remuneradas por todo o período.""



Art. 3º Revogam-se as disposições em contrário.

Rio de Janeiro, 4 de junho de 1952; 131º da 
Independência e 64º da República.

GETúLIO 
VARGAS

Francisco Negrão de Lima
Este texto não substitui o
publicado no DOU de 7.6.1952
*
 
 
 
 
 
 
 
"
"1.615, de 30.5.52
Publicada no DOU de 5.6.1952";Concede isenção de impostos e taxas, exceto a de Previdência Social, a dois volumes contenda paramentos sacerdotais, adquiridos na França, e destinada à Imperial Irmandade de N. S. da Glória do Outeiro, desta Capital.;1952;"
"
"1.614, de 29.5.52
Publicada no DOU de 2.6.1952";Concede pensão especial de Cr$ 432,00 mensais a Helena Pereira Muniz, viúva de Nestor Muniz de Medeiros Filho, ex-guarda civil, classe G, do Quadro Permanente, do Ministério da Justiça e Negócios Interiores.;1952;"





Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.614, DE 29 DE 
MAIO DE
1952.




 

Concede pensão especial de Cr$ 432,00 mensais a Helena Pereira Muniz, viúva de 
Nestor Muniz de Medeiros Filho, ex-guarda civil, classe G, do Quadro Permanente, 
do Ministério da Justiça e Negócios Interiores.




O 
Presidente da República:

Faço 
saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:

Art. 1º É concedida a Helena Pereira 
Muniz, viúva de Nestor Muniz de Medeiros Filho, ex-guarda civil, classe G, do 
Quadro Permanente do Ministério da Justiça e Negócios Interiores, falecido em 18 
de abril de 1948, em conseqüência de acidente ocorrido em serviço, a pensão 
especial de Cr$ 432,000 (quatrocentas e trinta e dois cruzeiros) mensais.

Art. 2º A pensão especial, a que se 
refere o artigo anterior, é devida a partir da data da publicação desta lei, 
cuja despesa correrá a, conta da verba orçamentária destinada ao pagamento das 
pensões a cargo do Ministério da Fazenda.

Art. 
3º Revogam-se as disposições em contrário.
Rio de Janeiro, 29 de maio de 
1952, 131º da Independência e 64º da República.

Getulio Vargas

Francisco Negrão de Lima.

Horácio Láfer
Este texto não substitui o
publicado no DOU de 2.6.1952
*
 
 
 
 
 
 
 
 
 
 
 
"
"1.613, de 29.5.52
Publicada no DOU de 2.6.1952";Autoriza o Poder Executivo a abrir, pelo Ministério da Justiça e Negócios Interiores, o crédito especial de Cr$ 3.00.000,00, destinado ao Departamento Federal de Segurança Pública.;1952;"





Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.613, DE 29 DE 
MAIO DE
1952.




 

Autoriza o Poder Executivo a abrir, pelo Ministério da Justiça e Negócios 
Interiores, o crédito especial de Cr$ 3.00.000,00, destinado ao Departamento 
Federal de Segurança Pública.




O 
Presidente da República:

Faço 
saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:

Art. 1º É o Poder Executivo autorizado 
a abrir, pelo Ministério da Justiça e Negócios Interiores, o credito especial de 
Cr$ 3.000.000,00 (três milhões de cruzeiros), destinado ao Departamento Federal 
de Segurança Pública, para o pagamento de despesas realizadas com diligências, 
investigações e serviços de caráter secreto ou reservado, e relativos ao 
exercício de 1951.

Art. 2º Esta Lei entrará, em vigor na 
data de sua publicação.

Art. 
3º Revogam-se as disposições em contrário.
Rio de Janeiro, 29 de maio de 
1952, 131º da Independência e 64º da República.

Getulio Vargas.

Francisco Negrão de Lima

Horácio Láfer.
Este texto não substitui o
publicado no DOU de 2.6.1952
*
 
 
 
 
 
 
 
 
 
 
 
"
"1.612, de 28.5.52
Publicada no DOU de 31.5.1952";Autoriza o Poder Executivo a abrir o crédito especial de Cr$ 356.649,00, para pagamento à Serviços Hollerith S.A., em decorrência do Decreto Legislativo número 2, de 5 de fevereiro de 1948.;1952;"





Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.612, DE 28 DE 
MAIO DE
1952.




 

Autoriza o Poder Executivo a abrir o crédito especial de Cr$ 356.649,00, para 
pagamento à Serviços Hollerith S.A., em decorrência do Decreto Legislativo 
número 2, de 5 de fevereiro de 1948.




O 
Congresso Nacional decreta e eu promulgo, nos têrmos do art. 70, § 4°, da 
Constituição Federal, a seguinte Lei:

Art. 1º É aberto, pelo Ministério da 
Agricultura, o credito especial de Cr$ 356.649,00 (trezentos e cinqüenta e seis 
mil, seiscentos e quarenta e nove cruzeiros), para pagamento à Serviços 
Hollerith Sociedade Anônima, em decorrência do Decreto Legislativo nº 2, de 5 de 
fevereiro de 1948.

Art. 
2º Esta Lei entrará, em vigor na data da sua publicação, revogadas as 
disposições em contrário.

Senado 
Federal, em 28 de maio de 1952.

João Café Filho.
Este texto não substitui o
publicado no DOU de 31.5.1952
*
 
 
 
 
 
 
 
 
 
 
 
"
"1.611, de 27.5.52
Publicada no DOU de 30.5.1952";Autoriza o Poder Executivo a abrir, ao Ministério das Relações Exteriores o crédito especial de Cr$ 412.076,62 para o fim de atender ao pagamento da contribuição do Brasil em favor do Fundo de Reserva da Organização  Mundial de Saúde.;1952;"





Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.611, DE 27 DE 
MAIO DE
1952.




 

Autoriza o Poder Executivo a abrir, ao Ministério das Relações Exteriores o 
crédito especial de Cr$ 412.076,62 para o fim de atender ao pagamento da 
contribuição do Brasil em favor do Fundo de Reserva da Organização  Mundial de 
Saúde.




O 
Presidente da República:

Faço 
saber que o Congresso Nacional decreta e eu sanciono a seguinte lei:

Art. 1º  É o Poder Executivo 
autorizado a abrir, pelo Ministério das Relações Exteriores, o crédito especial 
de Cr$ 412.706,62 (quatrocentos e doze mil, setenta e seis cruzeiros e sessenta 
e dois centavos) equivalente a U$ 22.012,64 (vinte e dois mil, doze dólares e 
sessenta e quatro centimos) ao câmbio de Cr$ 18,72 por U$ 1.00, para atender ao 
pagamento da contribuição do Brasil, em favor do Fundo de reserva da Organização 
Mundial de Saúde.

Art. 2º  Esta Lei entrara em vigor na 
data de sua publicação.

Art. 
3º  Revogam-se as disposições em contrário.
Rio de Janeiro, 27 de maio de 
1952, 131º da Independência e 64º da República.

Getulio Vargas.

João Neves da Fontoura

Horácio Lafer.
Este texto não substitui o
publicado no DOU de 30.5.1952
*
 
 
 
 
 
 
 
 
 
 
 
"
"1.610, de 27.5.52
Publicada no DOU de 30.5.1952";Autoriza o Poder Executivo a abrir, pelo Ministério da Viação e Obras Públicas um crédito especial de Cr$ 150.000.000,00, para custear a instalação de uma usina termoeléctrica em Candiota, Estado do Rio Grande do Sul.;1952;"





Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.610, DE 27 DE 
MAIO DE
1952.



(Vide Lei nº 2.595, de 
	1955)(Vide Lei nº 2.626, de 
	1955)
(Vide Lei nº 3.516, de 
	1958)


	Autoriza o Poder Executivo a abrir, pelo Ministério da Viação e Obras 
	Públicas um crédito especial de Cr$ 150.000.000,00, para custear a 
	instalação de uma usina termoeléctrica em Candiota, Estado do Rio Grande do 
	Sul.





O Presidente da República :

Faço saber que o 
Congresso Nacional decreta e eu sanciono a seguinte Lei:


Art. 1º  É o 
Poder Executivo autorizado a abrir, pelo Ministério da Viação e Obras Públicas 
um crédito especial de Cr$ 150.000,000,00 (cento e cinqüenta milhões de 
cruzeiros) para atender ao pagamento das importâncias abaixo discriminadas 
relativas à instalação de uma usina termoeléctrica em Candiota, Estado do Rio 
Grande do Sul, para consumo de carvão aí extraído.

Fornecimento de 
máquinas para a usina  Cr$ 70.000.000,00. 

Montagem  
Cr$ 10.000.000,00 

Obras de 
construção civil Cr$ 25.000.000,00.

Abastecimento de 
água para as caldeiras e instalações para exploração do carvão  Cr$ 
45.000.000,00.

Total  Cr$ 
150.000.000,00.


Art. 2º  
Será a usina, depois de concluída e com todas as suas obras e instalações 
acessórias, entregue ao Governo do Estado do Rio Grande do Sul, que a explorara 
por intermédio dos seus órgãos competentes - a Comissão Estadual de Energia 
elétrica e o Departamento Autônomo do Carvão - nos têrmos de convênio que 
assinara com o Ministério da Viação e Obras Públicas, análogo do que está em 
vigor para a execução do Plano de Eletrificação desse Estado.


Art. 3º  A 
vigência do crédito a que se refere o artigo 1º estender-se-á do exercício de 
1952 ao de 1955.


Art. 4º  
Revogam-se as disposições em contrário.

Rio de Janeiro 27 
de maio de 1952; 131º da Independência e 64º da República.


Getulio Vargas.


Alvaro de Sousa Lima. 


Horácio Lafer.
Este texto não substitui o
publicado no DOU de 30.5.1952
*
 
 
 
 
 
 
 
 
 
 
 
"
"1.609, de 22.5.52
Publicada no DOU de 24.5.1952";Estende os dispositivos da Lei nº 1.195, de 9 de setembro de 1950, aos reformados por incapacidade física, anteriormente à vigência da citada Lei.;1952;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.609, DE 
22 DE MAIO DE
1952.



 


Estende os dispositivos da Lei 
	nº 1.195, de 9 de setembro de 1950, aos reformados por incapacidade física, 
	anteriormente à vigência da citada Lei.




O CONGRESSO NACIONAL 
decreta, e eu promulgo, nos têrmos do art. 70, § 4º, da Constituição, a seguinte 
Lei:

Art. 1º Os oficiais do Exército, 
da Marinha, da Aeronáutica, da Polícia Militar e do Corpo de Bombeiros do 
Distrito Federal que, antes da vigência da Lei nº 1.195, de 
9 de setembro de 1950, foram reformados por incapacidade física, 
definitivamente, desde que o requeiram, serão contemplados com o benefício dessa 
Lei se, na época de sua reforma, ocupassem posição na escala de antiguidade de 
pôsto que lhes permitisse ingresso no quadro de acesso de promoção por 
merecimento.

Art. 2º Os beneficiados pela 
presente Lei não terão direito a vencimentos e vantagens atrasados.

Art. 3º Os oficiais já providos 
por ocasião da reforma ou da passagem para a reserva não são atingidos por esta 
Lei.

Art. 4º Esta Lei entrará em vigor 
na data de sua publicação, revogadas as disposições em contrário.

Senado Federal, em 22 de maio de 1952.

JOÃO CAFÉ FILHO

Este texto não substitui o
publicado no DOU de 24.5.1952
*
 
 
 
 
 
 
"
"1.608, de 22.5.52
Publicada no DOU de 24.5.1952";Altera o art. 59, do Decreto-lei número 9.120, de 2 de abril de 1946, referente à organização dos quadros efetivos do Exército.;1952;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.608, DE 
22 DE MAIO DE
1952.



 


Altera o 
	
art. 59, do Decreto-lei número 9.120, de 2 de abril de 1946, referente 
à organização dos quadros efetivos do Exército.




O PRESIDENTE DA REPÚBLICA, faço saber 
que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:

Art. 
1º 

	O Presidente da República, o Ministro da Guerra, o chefe do Estado Maior das Fôrças Armadas, o chefe do Estado Maior do Exército, os comandantes das zonas 
militares e o chefe do Departamento Geral de Administração do Ministério da 
Guerra, cada um dispõe de dois ajudantes de ordens. Cada um dos demais generais 
da ativa, quando em função de caráter essencialmente militar, ou enquanto 
aguarda comissão, terá um ajudante de ordens.




§ 1º 
A função de ajudante de ordens do Presidente da República é exercida, 
indiferentemente por capitães ou majores, e a desempenhada junto às demais altas 
autoridades militares por capitães.


§ 2º 
Não terá ajudante de ordens o general em comissão de caráter permanente no 
estrangeiro.


§ 3º 
O coronel, no exercício de função de comando correspondente ao pôsto de general, 
dispõe de um oficial adjunto, em vez de um ajudante de ordens.


§ 4º 
Cada oficial pode permanecer como ajudante de ordens ou adjunto sòmente até o 
prazo de três anos, consecutivos ou não, excetuados os que servirem junto ao 
Presidente da República, para os quais o tempo de permanência na função poderá 
corresponder ao período presidencial.



Art. 
2º Revogam-se as disposições em contrário.
Rio de Janeiro, 22 de maio de 
1952; 131º da Independência e 64º da República.

Getúlio Vargas

Cyro Espírito Santo Cardoso

Este texto não substitui o
publicado no DOU de 24.5.1952
*
 
 
 
 
 
 
"
"1.607, de 22.5.52
Publicada no DOU de 24.5.1952";Dá nova redação ao art. 3º e seu § 1º da Lei nº 1.185, de 31 de agôsto de 1950.;1952;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.607, DE 
22 DE MAIO DE
1952.



 


Dá 
nova redação ao art. 3º e seu § 1º da Lei nº 1.185, de 31 de agôsto de 1950.




O PRESIDENTE DA REPÚBLICA, faço saber 
que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:

Art. 
1º O art. 3º e seu § 1º da Lei nº 1.185, de 31 de agôsto de 1950, passam a ter a 
seguinte redação:



Art. 
3º - A Chefia do Estado Maior da Aeronáutica é privativa do pôsto de 
Tenente-Brigadeiro. As funções de Comandante da 2ª Zona Aérea, Diretor-Geral do 
Ensino e Inspetor-Geral do Estado Maior da Aeronáutica serão exercidas por 
Oficiais-Generais do pôsto de Tenente-Brigadeiro ou Major-Brigadeiro.
§ 1º 
As funções de Comandante das 3ª, 4ª e 5ª Zonas Aéreas e Diretor-Geral do 
Material serão privativas do pôsto de Major-Brigadeiro.



Art. 
2º Revogam-se as disposições em contrário.
Rio de Janeiro, 22 de maio de 
1952; 131º da Independência e 64º da República.
GETÚLIO VARGAS 
Nero Moura 

Este texto não substitui o
publicado no DOU de 25.5.1952
*
 
 
 
 
 
 
"
"1.606, de 16.5.52
Publicada no DOU de 19.5.1952";Declara de utilidade pública a Associação dos Servidores Públicos de Sergipe.;1952;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.606, DE 
16 DE MAIO DE
1952.



 


Declara de utilidade pública a 
	Associação dos Servidores Públicos de Sergipe.




O 
Congresso Nacional decreta e eu promulgo, nos termos do art. 70 § 4°, da 
Constituição Federal, a seguinte Lei:

Art. 1º É declarada de utilidade 
pública a Associação dos Servidores Públicos de Sergipe, com sede na cidade de 
Aracaju.

Art. 
2º Esta Lei entrará em vigor na data de sua publicação, revogadas as disposições 
em contrário.

Senado 
Federal, em 16 de maio de 1952. 

João Café Filho

Este texto não substitui o
publicado no DOU de 21.5.1952
*
 
 
 
 
 
 
"
"1.605, de 16.5.52
Publicada no DOU de 19.5.1952";Concede pensão especial de Cr$ 242,00 a Francisca dos Santos, viúva do ex-maquinista-auxiliar da Estrada de Ferro de Goiás, Claudomiro Luís dos Santos, falecido em conseqüência de acidente ocorrido em serviço.;1952;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.605, DE 
16 DE MAIO DE
1952.



 


Concede pensão especial de Cr$ 242,00 a Francisca dos Santos, viúva do 
ex-maquinista-auxiliar da Estrada de Ferro de Goiás, Claudomiro Luís dos Santos, 
falecido em conseqüência de acidente ocorrido em serviço.




O 
Presidente da República:

Faço 
saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:

Art. 1º É concedida a Francisca dos 
Santos, viúva do ex-maquinista auxiliar, referência VII, da Estrada de Ferro de 
Goiás, Claudomiro Luís dos Santos, falecido a 20 de julho de 1948, em 
conseqüência de acidente ocorrido em serviço, pensão mensal de Cr$ 242,00 
(duzentos e quarenta e dois cruzeiros)

Art. 2º A pensão a que se refere o 
artigo anterior é devida a partir da publicação da presente Lei, rendo a despesa 
à conta da verba orçamentária destinada ao pagamento das pensões a cargo do 
Ministério da Fazenda.

Art. 
3º Revogam-se as disposições em contrário.
Rio de Janeiro, 16 de maio de 
1952; 131º da Independência e 64º da República.

Getulio Vargas

Horácio Lafer

Álvaro de Souza Lima

Este texto não substitui o
publicado no DOU de 19.5.1952
*
 
 
 
 
 
 
"
"1.604, de 16.5.52
Publicada no DOU de 19.5.1952";Autoriza o Poder Executivo a abrir a Presidência da República o credito especial de Cr$ 20.000.000,00 destinado à aquisição de um sincrociclotron e seus aparelhos complementares.;1952;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.604, DE 
16 DE MAIO DE
1952.



 


Autoriza o Poder Executivo a abrir a Presidência da República o credito especial 
de Cr$ 20.000.000,00 destinado à aquisição de um sincrociclotron e seus 
aparelhos complementares.




O 
Presidente da República:

Faço 
saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:

Art. 1º É o Poder Executivo autorizado 
a abrir, à Presidência da República, um crédito especial de Cr$ 20.000.000,00 
(vinte milhões de cruzeiros), para aquisição de um sincrociclotron e seus 
aparelhos complementares, destinado a pesquisas de física nuclear.

Art. 
2º Esta Lei entrará, em vigor na data de sua publicação, revogadas disposições 
em contrário.
Rio de Janeiro, 16 de maio de 
1952; 131º da Independência e 64º da República.

Getulio Vargas

Horácio Lafer

Este texto não substitui o
publicado no DOU de 19.5.1952
*
 
 
 
 
 
 
"
"1.603, de 16.5.52
Publicada no DOU de 19.5.1952";Autoria o Poder Executivo a abrir, pelo Ministério da Viação e Obras Públicas, o crédito especial de Cr$ 27.000.000.00, para atender às despesas com serviços e encargos do Departamento dos Correios e Telégrafos em 1951.;1952;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.603, DE 
16 DE MAIO DE
1952.



 


Autoria o Poder Executivo a abrir, pelo Ministério da Viação e Obras Públicas, o 
crédito especial de Cr$ 27.000.000.00, para atender às despesas com serviços e 
encargos do Departamento dos Correios e Telégrafos em 1951.




O 
Presidente da República:

Faço saber que o Congresso Nacional decreta e eu 
sanciono a seguinte Lei:

Art. 1º É o Poder Executivo 
autorizado a abrir, pelo Ministério de Viação e Obras Públicas, o crédito 
especial de Cr$ 27.000.000,00 (vinte e sete milhões de cruzeiros), a fim de 
atender às despesas com o transporte de malas postais por via aéreas, 
realizadas, em 1951, pelo Departamento dos Correios e Telégrafos.

Art. 2º Esta Lei entrará em vigor na 
data da sua publicação.

Art. 
3º Revogam-se as disposições em contrário.
Rio de Janeiro, 16 de maio de 
1952; 131º da Independência e 64º da República.

GETULIO VARGAS

Álvaro de Souza Lima 

Este texto não substitui o
publicado no DOU de 19.5.1952
*
 
 
 
 
 
 
"
"1.602, de 13.5.52
Publicada no DOU de 19.5.1952";Denomina “Aeroporto Pinto Martins” o aeroporto do Cocorote, em Fortaleza.;1952;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.602, DE 
13 DE MAIO DE
1952.



 


Denomina Aeroporto Pinto Martins o aeroporto do Cocorote, em Fortaleza.




O 
Congresso Nacional decreta, nos têrmos do artigo 70, § 4º da Constituição 
Federal, e eu promulgo a seguinte Lei:

Art. 1º É denominado Aeroporto Pinto 
Martins o aeroporto do Cocorote, em Fortaleza, Estado do Ceará.

Art. 
2º Esta Lei entrará em vigor na data da sua publicação, revogadas as disposições 
em contrário.

Senado 
Federal, em 13 de maio de 1952.

João Café Filho

Presidente do Senado Federal.

Este texto não substitui o
publicado no DOU de 19.5.1952
*
 
 
 
 
 
 
"
"1.601, de 12.5.52
Publicada no DOU de 15.5.1952";Regula a promoção de ano dos Cadetes da Escola de Aeronáutica.;1952;"






Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.601, DE 
12 DE MAIO DE
1952.





Revogado pela Lei nº 
	12.464, de 2011

Texto para 
	impressão



Regula a promoção de ano dos 
	Cadetes da Escola de Aeronáutica.





O PRESIDENTE DA REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:



Art. 
1º É permitida a promoção dos cadetes dos cursos de formação de oficial aviador 
e intendente da Escola de Aeronáutica ao ano seguinte, com dependência, quando 
reprovados em uma única disciplina, matéria ou cadeira do ano que freqüentam.


Parágrafo único. Os cadetes beneficiados pelo 
presente artigo só poderão prestar os exames finais do ano ao qual foram 
promovidos, se forem antes aprovados no exame da disciplina, matéria ou cadeira 
de que dependem.



Art. 
2º É assegurada, na forma desta Lei, a rematrícula dos cadetes dos cursos de 
formação de oficial aviador e intendente da Escola de Aeronáutica que, nos 
exames finais de 1950, tenham sido reprovados em uma única disciplina, matéria 
ou cadeira do ano escolar que freqüentavam.



Art. 
3º Esta Lei entrará em vigor na data de sua publicação, revogadas as disposições 
em contrário.


Rio de Janeiro, em 12 de maio de 1952; 131º da 
Independência e 64º da República.


GETúLIO VARGAS
Nero Moura
Este texto não substitui o
publicado no DOU. de 15.5.1952

*
 
 
 
 
 
"
"1.600, de 12.5.52
Publicada no DOU de 15.5.52";Concede a pensão especial de Cr$ 300,00 mensais, a Honorina Maria de Jesus, genitora de Vital Alves dos Santos, extranumerário diarista da Viação Férrea Federal Leste Brasileiro, falecido em conseqüência de acidente no trabalho.;1952;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.600, DE 
12 DE MAIO DE
1952.



 


Concede a 
	pensão especial de Cr$ 300,00 mensais, a Honorina Maria de Jesus, genitora 
	de Vital Alves dos Santos, extranumerário diarista da Viação Férrea Federal 
	Leste Brasileiro, falecido em conseqüência de acidente no trabalho. 





O Presidente da República, 
Faço saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei: 


Art. 1º É 
concedida a Honorina Maria de Jesus, genitora de Vital Alves dos Santos, 
servente de 7ª classe extranumerário diarista da Viação Férrea Federal Leste 
Brasileiro falecido em conseqüência de acidente no trabalho, quando em exercício 
de suas funções, a pensão especial de Cr$ 300,00 (trezentos cruzeiros). 


Parágrafo único. A pensão 
especial de que trata êste artigo é devida a partir da data da vigência desta 
Lei, correndo a respectiva despesa à conta da verba orçamentária destinada ao 
pagamento dos demais pensionistas a cargo do Ministério da Fazenda. 


Art. 2º Esta 
Lei entrará em vigor na data da sua publicação, revogadas as disposições em 
contrário. 

Rio de Janeiro, 12 de maio de 
1952; 131º da Independência e 64º da República. 

GETÚLIO VARGAS 

Horácio 
Lafer 

Alvaro de 
Souza Lima

Este texto não substitui o
publicado no DOU de 15.5.1952
*
 
 
 
 
 
 
"
"1.599-A, de 9.5.52
Publicada no DOU de 15.5.52";Considera segurados obrigatórios do Instituto de Aposentadoria e Pensões dos Empregados em Transportes e Cargas os motoristas profissionais, empregados de empresas concessionárias de serviço público.;1952;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.599-A, DE 
9 DE MAIO DE
1952.



 


Considera 
segurados obrigatórios do Instituto de Aposentadoria e Pensões dos Empregados em 
Transportes e Cargas os motoristas profissionais, empregados de empresas 
concessionárias de serviço público.  




O 
CONGRESSO NACIONAL decreta nos têrmos do artigo 70, § 4º, da Constituição 
Federal, e eu promulgo a seguinte Lei:  

Art. 1º Os motoristas profissionais, quando empregados de emprêsa 
concessionária de serviço público, ainda que conduzam exclusivamente veículos de 
propriedade da emprêsa, são segurados obrigatórios do Instituto de Aposentadoria 
e Pensões dos Empregados em Transportes e Cargas (IAPETC).  

Art. 2º Aqueles dos motoristas compreendidos nesta lei e que ora se achem 
segurados em caixa de aposentadoria e pensões, é garantido o direito de optarem 
pela instituição de previdência para que vêm contribuindo.  

Parágrafo único. A declaração de opção será enviada pelo 
interessado à caixa de aposentadoria e pensões onde esteja segurado.  

Art. 3º As emprêsas concessionárias de serviço público recolherão na forma 
da legislação vigente, ao Instituto de Aposentadoria e Pensões dos Empregados em 
Transportes e Cargas, as suas contribuições obrigatórias para o seguro dos 
motoristas que tenham por empregados.  

Art. 4º Quando o motorista houver optado por outra instituição de 
previdência onde já se encontre segurado, a esta será recolhida a contribuição 
de emprêsa empregadora.  

Art. 5º Revogam-se as disposições em contrário.
 

Senado 
Federal, em 9 de maio de 1952.  

JOÃO CAFÉ 
FILHO

Este texto não substitui o
publicado no DOU de 15.5.1952
*
 
 
 
 
 
 
"
"1.599, de 9.5.52
Publicada no DOU de 10.5.52";Restabelece a Delegacia do Trabalho, do Estado de São Paulo e dá outras providências.;1952;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.599, DE 
9 DE MAIO DE
1952.



 



Restabelece a Delegacia do Trabalho, do Estado de São Paulo e dá outras 
providências.  




O 
PRESIDENTE DA REPÚBLICA 
Faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:
 

Art. 1º   É restabelecida a Delegacia Regional do Ministério do 
Trabalho, Indústria e Comércio, no Estado de São Paulo, voltando a ser de sua 
competência tôdas as atribuições delegadas ao Govêrno do referido Estado pelo 
Decreto-lei nº 9.480, de 18 de julho de 1946.
 

Art. 2º   A Delegacia Regional do Ministério do Trabalho, Indústria 
e Comércio, no Estado de São Paulo, compõe-se dos seguintes órgãos:  

Serviço de 
Administração (SA) constituído de:  



