lei;ementa;ano;inteiro_teor
    0,33% ao dia de atraso, até o limite máximo de vinte por cento.                          
(Incluído pela Medida Provisória nº 
2015-1, de 1999

Parágrafo único.  Os
    débitos relativos à TFA poderão ser parcelados, a juízo do IBAMA, de acordo com os
    critérios fixados em portaria do seu Presidente.                               
(Incluído pela Medida Provisória nº 
2015-1, de 1999

Art. 17-I.  As
    pessoas físicas e jurídicas, que já exerçam as atividades mencionadas nos incisos I e
    II do art. 17 desta Lei, com a redação pela no 7.804, de 1989, e que
    ainda não estejam inscritas nos respectivos cadastros, deverão fazê-lo até o dia 31 de
    março de 2000.                           (Incluído pela 
Medida Provisória nº 2015-1, de 1999

Parágrafo único.  As
    pessoas físicas e jurídicas, enquadradas no disposto neste artigo, que não se
    cadastrarem até a data estabelecida, incorrerão em infração punível com multa,
    ficando sujeitas, ainda, às sanções constantes do art. 17-G desta Lei, no que couber.                            
    (Incluído pela Medida Provisória nº 
2015-1, de 1999

Art. 17-J.  A multa
    de que trata o parágrafo único do artigo anterior terá como valor a importância
    correspondente a R$ 20.000,00 (vinte mil reais).                                   (Incluído 
pela Medida Provisória nº 2015-1, de 1999

Parágrafo único.  O
    valor da multa será reduzido em cinqüenta por cento para empresas de pequeno porte, em
    noventa por cento para microempresas e em noventa e cinco por cento para pessoas físicas.                        
   
    (Incluído pela Medida Provisória nº 
2015-1, de 1999

Art. 17-L.  As
    ações de licenciamento, registro, autorizações, concessões e permissões relacionadas
    à fauna, à flora, e ao controle ambiental são de competência exclusiva dos órgãos
    integrantes do Sistema Nacional do Meio Ambiente.                            
(Incluído pela Medida Provisória nº 
2015-1, de 1999

Art. 17-M.  Os
    preços dos serviços administrativos prestados pelo IBAMA, inclusive os referentes à
    venda de impressos e publicações, assim como os de entrada, permanência e utilização
    de áreas ou instalações nas unidades de conservação, serão definidos em portaria do
    Ministro de Estado do Meio Ambiente, mediante proposta do Presidente daquele Instituto.                           
    (Incluído pela Medida Provisória nº 
2015-1, de 1999

Art. 17-N.  Os
    preços dos serviços técnicos do Laboratório de Produtos Florestais do IBAMA, assim
    como os para venda de produtos da flora, serão, também, definidos em portaria do
    Ministro de Estado do Meio Ambiente, mediante proposta do Presidente daquele Instituto.                                     
    (Incluído pela Medida Provisória nº 
2015-1, de 1999

Art. 17-O.  Os
    proprietários rurais, que se beneficiarem com redução do valor do Imposto sobre a
    Propriedade Territorial Rural - ITR, com base em Ato Declaratório Ambiental - ADA,
    deverão recolher ao IBAMA dez por cento do valor auferido como redução do referido
    Imposto, a título de preço público pela prestação de serviços técnicos de vistoria.                              
(Incluído pela Medida Provisória nº 
2015-1, de 1999

§ 1o  A
    utilização do ADA para efeito de redução do valor a pagar do ITR é opcional.                          
(Incluído pela Medida Provisória nº 
2015-1, de 1999

§ 2o  O
    pagamento de que trata o caput deste artigo poderá ser efetivado em cota única ou
    em parcelas, nos mesmos moldes escolhidos, pelo contribuinte, para pagamento do ITR, em
    documento próprio de arrecadação do IBAMA.                              
(Incluído pela Medida Provisória nº 
2015-1, de 1999

§ 3o  Nenhuma
    parcela poderá ser inferior a R$ 50,00 (cinqüenta reais).                         
(Incluído pela Medida Provisória nº 
2015-1, de 1999

§ 4o  O
    não-pagamento de qualquer parcela ensejará a cobrança de juros e multa nos termos da
    Lei no 8.005, de 22 de março de 1990.                             
(Incluído pela Medida Provisória nº 
2015-1, de 1999

§ 5o  Após
    a vistoria, realizada por amostragem, caso os dados constantes do ADA não coincidam com
    os efetivamente levantados pelos técnicos do IBAMA, estes lavrarão, de ofício, novo ADA
    contendo os dados efetivamente levantados, o qual será encaminhado à Secretaria da
    Receita Federal, para as providências decorrentes.                               
(Incluído pela Medida Provisória nº 
2015-1, de 1999
Art. 17-A. São estabelecidos os preços
dos serviços e produtos do Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais
Renováveis - IBAMA, a serem aplicados em âmbito nacional, conforme 
Anexo a esta Lei. (Incluído pela Lei nº 9.960, de 2000)     
(Vide Medida 
Provisória nº 687, de 2015)

Art. 17-B. É criada a
Taxa de Fiscalização Ambiental - TFA.                        (Incluído pela Lei nº
9.960, de 2000)

§ 1o Constitui
fato gerador da TFA, o exercício das atividades mencionadas no inciso II do art. 17 desta
Lei, com a redação dada pela Lei no 7.804, de 18 de julho de 1989                        
(Incluído pela Lei nº 9.960, de 2000) 
(Vide ADI nº 2178-8, de 2000)

§ 2o São sujeitos passivos
da TFA, as pessoas físicas ou jurídicas obrigadas ao registro no Cadastro Técnico
Federal de Atividades Potencialmente Poluidoras ou Utilizadoras de Recursos Ambientais.(Incluído pela Lei nº 9.960, de 2000)
Art. 17-B. Fica instituída a
Taxa de Controle e Fiscalização Ambiental  TCFA, cujo fato gerador é o exercício
regular do poder de polícia conferido ao Instituto Brasileiro do Meio Ambiente e dos
Recursos Naturais Renováveis  IBAMA para controle e fiscalização das atividades
potencialmente poluidoras e utilizadoras de recursos naturais.                        

(Redação dada pela Lei nº 10.165, de 2000)                       
(Vide Medida Provisória nº 
687, de 2015)

§
1o Revogado.                        (Redação dada pela Lei nº 10.165, de 2000)

§ 2o Revogado.                         (Redação dada pela Lei nº
10.165, de 2000)


 Art. 17-C. A TFA será devida em conformidade com o fato gerador e o seu valor
corresponderá à importância de R$ 3.000,00 (três mil reais).                        
(Incluído pela Lei nº 9.960, de 2000)

§ 1o Será
concedido desconto de 50% (cinqüenta por cento) para empresas de pequeno porte, de 90%
(noventa por cento) para microempresas e de 95% (noventa e cinco por cento) para pessoas
físicas.                     
(Incluído pela Lei nº 9.960, de 2000)

§ 2o O contribuinte deverá
apresentar ao Ibama, no ato do cadastramento ou quando por ele solicitada, a comprovação
da sua respectiva condição, para auferir do benefício dos descontos concedidos sobre o
valor da TFA, devendo, anualmente, atualizar os dados de seu cadastro junto 
àquele Instituto.                                 (Incluído pela Lei nº 9.960, de 2000)

§ 3o São isentas do
pagamento da TFA, as entidades públicas federais, distritais, estaduais e municipais, em
obediência ao constante da alínea ""a"" do inciso IV do art. 9o
do Código Tributário Nacional.                         (Incluído pela Lei nº 9.960, de 2000)
Art. 17-C. É sujeito passivo da
TCFA todo aquele que exerça as atividades constantes do Anexo VIII desta Lei.                            (Redação dada pela Lei nº 10.165, de 2000)
§ 1o O sujeito passivo da TCFA é obrigado a entregar até o dia 31 de
março de cada ano relatório das atividades exercidas no ano anterior, cujo modelo será
definido pelo IBAMA, para o fim de colaborar com os procedimentos de controle e
fiscalização.                          (Redação dada pela Lei nº 10.165, de 2000)
§ 2o O descumprimento da providência determinada no § 1o
sujeita o infrator a multa equivalente a vinte por cento da TCFA devida, sem prejuízo da
exigência desta.                              (Redação dada pela Lei nº 10.165, de 2000)
§ 3o Revogado.                          
(Redação dada pela Lei nº 10.165, de 2000)

 Art. 17-D. A TFA será cobrada a partir de 1o de janeiro de 2000, e o
seu recolhimento será efetuado em conta bancária vinculada ao Ibama, por intermédio de
documento próprio de arrecadação daquele Instituto.                      
(Incluído pela Lei nº 9.960, de 2000)                      
(Vide ADI nº 2178-8, de 2000)
Art. 17-D. A TCFA é devida
por estabelecimento e os seus valores são os fixados no Anexo IX desta Lei.                        
(Redação dada pela Lei nº 10.165, de 2000)
§ 1o Para os fins
desta Lei, consideram-se:                         (Incluído
pela Lei nº 10.165, de 2000)
I  microempresa e empresa de
pequeno porte, as pessoas jurídicas que se enquadrem, respectivamente, nas descrições
dos incisos I e II do caput do art. 2o da Lei no
9.841, de 5 de outubro de 1999;                             (Incluído
pela Lei nº 10.165, de 2000)
II  empresa de médio porte, a
pessoa jurídica que tiver receita bruta anual superior a R$ 1.200.000,00 (um milhão e
duzentos mil reais) e igual ou inferior a R$ 12.000.000,00 (doze milhões de reais);                              
(Incluído
pela Lei nº 10.165, de 2000)
III  empresa de grande porte,
a pessoa jurídica que tiver receita bruta anual superior a R$ 12.000.000,00 (doze
milhões de reais).                          (Incluído
pela Lei nº 10.165, de 2000)
§ 2o O potencial
de poluição (PP) e o grau de utilização (GU) de recursos naturais de cada uma das
atividades sujeitas à fiscalização encontram-se definidos no 
Anexo VIII desta Lei.                            
(Incluído
pela Lei nº 10.165, de 2000)
§ 3o Caso o
estabelecimento exerça mais de uma atividade sujeita à fiscalização, pagará a taxa
relativamente a apenas uma delas, pelo valor mais elevado.                         (Incluído
pela Lei nº 10.165, de 2000)

Art. 17-E. É o
IBAMA autorizado a cancelar débitos de valores inferiores a R$ 40,00 (quarenta reais),
existentes até 31 de dezembro de 1999.                           
(Incluído pela Lei nº 9.960, de 2000)

Art. 17-F. A TFA, sob a
administração do Ibama, deverá ser paga, anualmente, até o dia 31 de março, por todos
os sujeitos passivos citados no § 2o do art. 17-B desta Lei.                          (Incluído pela Lei nº 9.960, de 2000) 
                 
(Vide ADI nº 2178-8, de 2000)
Art. 17-F. São isentas do pagamento
da TCFA as entidades públicas federais, distritais, estaduais e municipais, as entidades
filantrópicas, aqueles que praticam agricultura de subsistência e as populações
tradicionais. (Redação dada pela Lei nº 10.165, de 2000)

Art. 17-G. O
não-pagamento da TFA ensejará a fiscalização do Ibama, a lavratura de auto de
infração e a conseqüente aplicação de multa correspondente ao valor da TFA, acrescido
de 100 % (cem por cento) desse valor, sem prejuízo da exigência do pagamento da referida
Taxa.                       
(Incluído pela Lei nº 9.960, de 2000)                   
(Vide ADI nº 2178-8, de 2000)

Parágrafo único. O valor da multa será
reduzido em 30% (trinta por cento), se o pagamento for efetuado em sua totalidade, até a
data do vencimento estipulado no respectivo auto de infração.                            (Incluído pela Lei nº 9.960, de 2000)
Art. 17-G. A TCFA será devida no último dia útil de cada
trimestre do ano civil, nos valores fixados no Anexo IX desta Lei, e o recolhimento será
efetuado em conta bancária vinculada ao IBAMA, por intermédio de documento próprio de
arrecadação, até o quinto dia útil do mês subseqüente.                        (Redação dada pela Lei nº 10.165, de 2000)

Parágrafo
único. Revogado.                          
(Redação dada pela Lei nº 10.165, de 2000)
§ 2o Os recursos arrecadados com a TCFA terão
utilização restrita em atividades de controle e fiscalização ambiental.                       
(Incluído pela Lei nº 11.284, de 2006)

Art. 17-H. A TFA não
recolhida até a data do vencimento da obrigação será cobrada com os seguintes
acréscimos:                           (Incluído pela Lei nº 9.960, de 2000) 
                    
(Vide ADI nº 2178-8, de 2000)

I - juros de mora, contados do
mês subseqüente ao do vencimento, à razão de 1% a.m. (um por cento ao mês),
calculados na forma da legislação aplicável aos tributos federais;                       
(Incluído pela Lei nº 9.960, de 2000)

II - multa de mora de 0,33%
(trinta e três centésimos por cento) ao dia de atraso, até o limite máximo de 20%
(vinte por cento)                         (Incluído pela Lei nº 9.960, de 2000)

Parágrafo único. Os débitos
relativos à TFA poderão ser parcelados, a juízo do Ibama, de acordo com os critérios
fixados em portaria do seu Presidente.                            (Incluído pela Lei nº 9.960, de 2000)
Art. 17-H. A TCFA não recolhida nos
prazos e nas condições estabelecidas no artigo anterior será cobrada com os seguintes
acréscimos:                           
(Redação dada pela Lei nº 10.165, de 2000)
I
 juros de mora, na via administrativa ou judicial, contados do mês seguinte ao do
vencimento, à razão de um por cento;                            
(Redação dada pela Lei nº 10.165, de 2000)
II  multa de mora de vinte por cento, reduzida a dez por cento se o pagamento for
efetuado até o último dia útil do mês subseqüente ao do vencimento;                            (Redação dada pela Lei nº 10.165, de 2000)
III
 encargo de vinte por cento, substitutivo da condenação do devedor em honorários
de advogado, calculado sobre o total do débito inscrito como Dívida Ativa, reduzido para
dez por cento se o pagamento for efetuado antes do ajuizamento da execução.                     (Incluído pela Lei nº 10.165, de 2000)
§ 1o-A.
Os juros de mora não incidem sobre o valor da multa de mora.                             (Incluído 
pela Lei nº 10.165, de 2000)
§ 1o
Os débitos relativos à TCFA poderão ser parcelados de acordo com os critérios fixados
na legislação tributária, conforme dispuser o regulamento desta Lei.                        (Redação dada pela Lei nº 10.165, de 2000)

Art. 17-I. As pessoas
físicas e jurídicas, que já exerçam as atividades mencionadas nos incisos I e II do
art. 17 desta Lei, com a redação dada pela Lei no 7.804, de 1989, e
que ainda não estejam inscritas nos respectivos cadastros, deverão fazê-lo até o dia
30 de junho de 2000.                          (Incluído pela Lei nº 9.960, de 2000) 
              
(Vide ADI nº 2178-8, de 2000)

Parágrafo único. As pessoas
físicas e jurídicas, enquadradas no disposto neste artigo, que não se cadastrarem até
a data estabelecida, incorrerão em infração punível com multa, ficando sujeitas,
ainda, às sanções constantes do art. 17-G desta Lei, no que couber.                         
(Incluído pela Lei nº 9.960, de 2000)
Art. 17-I. As pessoas
físicas e jurídicas que exerçam as atividades mencionadas nos incisos I e II do art. 17
e que não estiverem inscritas nos respectivos cadastros até o último dia útil do
terceiro mês que se seguir ao da publicação desta Lei incorrerão em infração
punível com multa de:                           (Redação dada pela Lei nº 10.165, de 2000)
I
 R$ 50,00 (cinqüenta reais), se pessoa física;                        (Incluído
pela Lei nº 10.165, de 2000)
II
 R$ 150,00 (cento e cinqüenta reais), se microempresa;                       
(Incluído
pela Lei nº 10.165, de 2000)
III
 R$ 900,00 (novecentos reais), se empresa de pequeno porte;                              
(Incluído
pela Lei nº 10.165, de 2000)
IV
 R$ 1.800,00 (mil e oitocentos reais), se empresa de médio porte;                              
(Incluído
pela Lei nº 10.165, de 2000)
V
 R$ 9.000,00 (nove mil reais), se empresa de grande porte.                              
(Incluído
pela Lei nº 10.165, de 2000)
Parágrafo único. Revogado.                      (Redação dada pela Lei nº
10.165, de 2000)

Art. 17-J. A multa de que
trata o parágrafo único do art. 17-I terá como valor a importância correspondente a R$
20.000,00 (vinte mil reais)                            (Incluído pela Lei nº 9.960, de 2000)                            

(Vide ADI nº 2178-8, de 2000)                      
(Revogado pela Lei nº 10.165, de 2000)

Parágrafo único. O valor da multa será
reduzido em 50% (cinqüenta por cento) para empresas de pequeno porte, em 90% (noventa por
cento) para microempresas e em 95% (noventa e cinco por cento) para pessoas físicas.                  
(Incluído pela Lei nº 9.960, de 2000)                       
  (Revogado pela Lei nº 10.165, de 2000)

Art. 17-L. As ações de
licenciamento, registro, autorizações, concessões e permissões relacionadas à fauna,
à flora, e ao controle ambiental são de competência exclusiva dos órgãos integrantes
do Sistema Nacional do Meio Ambiente.                         
(Incluído pela Lei nº 9.960, de
2000)

Art. 17-M. Os preços dos
serviços administrativos prestados pelo IBAMA, inclusive os referentes à venda de
impressos e publicações, assim como os de entrada, permanência e utilização de áreas
ou instalações nas unidades de conservação, serão definidos em portaria do Ministro
de Estado do Meio Ambiente, mediante proposta do Presidente daquele Instituto.                         (Incluído pela Lei nº 9.960, de
2000)

Art. 17-N. Os preços dos
serviços técnicos do Laboratório de Produtos Florestais do IBAMA, assim como os para
venda de produtos da flora, serão, também, definidos em portaria do Ministro de Estado
do Meio Ambiente, mediante proposta do Presidente daquele Instituto.                         (Incluído pela Lei nº 9.960, de
2000)

Art.
17-O. Os proprietários rurais, que se beneficiarem com redução do valor do Imposto
sobre a Propriedade Territorial Rural - ITR, com base em Ato Declaratório Ambiental -
ADA, deverão recolher ao Ibama 10% (dez por cento) do valor auferido como redução do
referido Imposto, a título de preço público pela prestação de serviços técnicos de
vistoria.                            (Incluído pela Lei nº 9.960, de 2000)

§ 1o A
utilização do ADA para efeito de redução do valor a pagar do ITR é opcional.                          
(Incluído pela Lei nº 9.960, de 2000)

§ 2o O
pagamento de que trata o caput deste artigo poderá ser efetivado em cota única ou
em parcelas, nos mesmos moldes escolhidos, pelo contribuinte, para pagamento do ITR, em
documento próprio de arrecadação do Ibama.                       (Incluído pela Lei nº 9.960, de 2000)

§ 3o Nenhuma
parcela poderá ser inferior a R$ 50,00 (cinqüenta reais).                           
(Incluído pela Lei nº 9.960, de 2000)

§ 4o O
não-pagamento de qualquer parcela ensejará a cobrança de juros e multa nos termos da
Lei no 8.005, de 22 de março de 1990.                             (Incluído pela Lei nº 9.960, de 2000)

§ 5o Após a
vistoria, realizada por amostragem, caso os dados constantes do ADA não coincidam com os
efetivamente levantados pelos técnicos do Ibama, estes lavrarão, de ofício, novo ADA
contendo os dados efetivamente levantados, o qual será encaminhado à Secretaria da
Receita Federal, para as providências decorrentes.                                 (Incluído pela Lei nº 9.960, de 2000)
Art. 17-O. Os proprietários rurais que se beneficiarem com redução do
valor do Imposto sobre a Propriedade Territorial Rural  ITR, com base em Ato
Declaratório Ambiental - ADA, deverão recolher ao 
IBAMA a importância prevista no item
3.11 do Anexo VII da Lei no 9.960, de 29 de janeiro de 2000, a título
de Taxa de Vistoria.                         (Redação
dada pela Lei nº 10.165, de 2000)
§ 1o-A. A Taxa de Vistoria a que se refere o caput
deste artigo não poderá exceder a dez por cento do valor da redução do imposto
proporcionada pelo ADA.                          (Incluído pela Lei nº 10.165, de
2000)
§ 1o A utilização do ADA para efeito de
redução do valor a pagar do ITR é obrigatória.                              (Redação
dada pela Lei nº 10.165, de 2000)
§ 2o O pagamento de que trata o caput
deste artigo poderá ser efetivado em cota única ou em parcelas, nos mesmos moldes
escolhidos pelo contribuinte para o pagamento do ITR, em documento próprio de
arrecadação do IBAMA.                            (Redação dada pela Lei nº 10.165,
de 2000)
§ 3o Para efeito de pagamento parcelado, nenhuma
parcela poderá ser inferior a R$ 50,00 (cinqüenta reais).                             
(Redação
dada pela Lei nº 10.165, de 2000)
§ 4o O inadimplemento de qualquer parcela
ensejará a cobrança de juros e multa nos termos dos incisos I e II do caput e
§§ 1o-A e 1o, todos do art. 17-H desta Lei.                           (Redação
dada pela Lei nº 10.165, de 2000)
§ 5o Após a
vistoria, realizada por amostragem, caso os dados constantes do ADA não coincidam com os
efetivamente levantados pelos técnicos do IBAMA, estes lavrarão, de ofício, novo ADA,
contendo os dados reais, o qual será encaminhado à Secretaria da Receita Federal, para
as providências cabíveis.                               (Redação
dada pela Lei nº 10.165, de 2000)

Art. 17-P. Constitui crédito para
compensação com o valor devido a título de TCFA, até o limite de sessenta por cento e
relativamente ao mesmo ano, o montante efetivamente pago pelo estabelecimento ao Estado,
ao Município e ao Distrito Federal em razão de taxa de fiscalização ambiental.                           (Incluído pela Lei nº 10.165, de 2000)
§ 1o Valores recolhidos ao Estado, ao Município
e ao Distrital Federal a qualquer outro título, tais como taxas ou preços públicos de
licenciamento e venda de produtos, não constituem crédito para compensação com a TCFA.                          (Incluído pela Lei nº 10.165, de 2000)
§ 2o A restituição, administrativa ou
judicial, qualquer que seja a causa que a determine, da taxa de fiscalização ambiental
estadual ou distrital compensada com a TCFA restaura o direito de crédito do 
IBAMA contra
o estabelecimento, relativamente ao valor compensado.                              (Incluído pela Lei nº 10.165, de 2000)

Art. 17-Q. É o IBAMA autorizado a
celebrar convênios com os Estados, os Municípios e o Distrito Federal para desempenharem
atividades de fiscalização ambiental, podendo repassar-lhes parcela da receita obtida
com a TCFA. (Incluído pela Lei nº 10.165, de 2000)


Art 18 -
São transformadas em reservas ou estações ecológicas, sob a responsabilidade da SEMA,
as florestas e as demais formas de vegetação natural de preservação permanente,
relacionadas no art. 2º da Lei nº 4.771, de 15 de setembro de 1965 - Código Florestal,
e os pousos das aves de arribação protegidas por convênios, acordos ou tratados
assinados pelo Brasil com outras nações.              
(Vide Decreto nº 97.718, de 
1989)                             (Revogado pela Lei nº 9.985, de 2000)

Parágrafo
único - As pessoas físicas ou jurídicas que, de qualquer modo, degradarem reservas ou
estações ecológicas, bem como outras áreas declaradas como de relevante interesse
ecológico, estão sujeitas às penalidades previstas no art. 14 desta Lei.                           (Revogado
pela Lei nº 9.985, de 2000)
Art 19 - (VETADO).

Art. 19. Ressalvado o disposto nas 
Leis nºs 5.357, de 17 de novembro
de 1967, e 7.661, de 16 de maio de 1988, a receita proveniente da aplicação desta Lei
será recolhida de acordo com o disposto no art. 4º da Lei nº 7.735, de 22 de fevereiro
de 1989.                            (Incluído pela Lei nº 7.804,
de 1989))
Art 20 - Esta
Lei entrará em vigor na data de sua publicação. 
Art 21 -
Revogam-se as disposições em contrário. 
Brasília, em 31
de agosto de 1981; 160º da Independência e 93º da República. 

JOÃO FIGUEIREDO 
Mário David Andreazza 
Este texto não substitui o
Publicado no DOU de 2.9.1981

ANEXO

(Incluído pela Lei nº 9.960, de 2000)








TABELA DE PREÇOS DOS SERVIÇOS E PRODUTOS
COBRADOS PELO INSTITUTO BRASILEIRO DO MEIO AMBIENTE E DOS RECURSOS NATURAIS RENOVÁVEIS -
IBAMA












DESCRIÇÃO

VALOR (R$)


I - FAUNA
 



1. LICENÇA
    E RENOVAÇÃO
 




Licença ou renovação para transporte nacional de fauna
          silvestre, partes, produtos e derivados para criadouros científicos ligados a
          instituições públicas de pesquisa, pesquisadores ligados a instituições públicas de
          pesquisa e zoológicos públicos



 
 
ISENTO



Licença ou renovação para transporte nacional de fauna
        silvestre, partes, produtos e derivados da fauna exótica constante do Anexo I da
        Convenção sobre Comercio Internacional de Espécies da Fauna e Flora em perigo de
        extinção - CITES (por formulário)


 
 
21,00



Licença ou renovação para exposição ou concurso de
        animais silvestres (por formulário)


32,00



Licença para importação, exportação ou reexportação
        de animais vivos, partes, produtos e derivados da fauna para criadouros científicos e
        pesquisadores ligados a instituições públicas de pesquisa e zoológicos públicos


 
 
ISENTO



Licença para importação, exportação ou reexportação
        de animais vivos, partes, produtos e derivados da fauna: 


 




1.5.1 Por formulário de até 14 itens




37,00






1.5.2 Por formulário adicional




6,00





2.  
    LICENCIAMENTO AMBIENTAL 
 



2.1 - Criadouro de espécimes da fauna
      exótica para fins comerciais:


 




2.1.1 - Pessoa física



600,00




2.1.2 - Microempresa



800,00




2.1.3 - Demais empresas



1.200,00



2.2 - Mantenedor de fauna exótica : 


 




2.2.1 -  Pessoa física 



300,00




2.2.2 - Microempresa 



400,00




2.2.3 - Demais empresas



500,00



2.3. Importador de animais vivos, abatidos,
      partes, produtos e subprodutos da fauna silvestre brasileira e exótica:


 




2.3.1. Microempresa 



500,00




2.3.2. Demais empresas



600,00



2.4. Circo:


 




2.4.1. Microempresa 



300,00




2.4.2. Demais empresas



600,00



Obs.:  O
    licenciamento ambiental da fauna será renovável a cada dois anos
 



3. REGISTRO
 


3.1.
    Criadouros de espécies da fauna brasileira para fins científicos:
 


3.1.1.
    Vinculados a instituições públicas de pesquisas
ISENTO


3.1.2. Não
    vinculados 
100,00


3.2.
    Criadouros de espécies da fauna brasileira para fins comerciais:
 


3.2.1.
    Categoria A  Pessoa Física
400,00


3.2.2.
    Categoria B  Pessoa Jurídica
300,00


3.3. Industria
    de beneficiamento de peles, partes, produtos e derivados da fauna brasileira 
400,00


3.4.
    Zoológico Público  Categorias A, B e C
ISENTO


3.5.
    Zoológico privado: 
 


3.5.1.
    Categorias A
300,00


3.5.2.
    Categorias B
350,00


3.5.3.
    Categorias C
400,00


3.6.
    Exportador de animais vivos, abatidos, partes, produtos e derivados da fauna
300,00


3.7.
    Importador de animais vivos, abatidos, partes, produtos e derivados da fauna
400,00



4. CAÇA
    AMADORISTA
 




4.1. Liberação de armas e demais
        petrechos de caça



373,00




4.2. Autorização anual de caça
        amadorista de campo e licença de transporte das peças abatidas



300,00




4.3. Autorização anual de caça
        amadorista de banhado e licença de transporte das peças abatidas



300,00




4.4. Autorização de ingresso de
        caça abatida no exterior (por formulário)



319,00



5. VENDA
    DE PRODUTOS
 



5.1. Selo de lacre de segurança para
      peles, partes, produtos e derivados da fauna


1,10



6. SERVIÇOS
    DIVERSOS
 




6.1. Expedição ou renovação anual
        de carteira da fauna para sócios de clubes agrupados à Federação Ornitófila



30,00




6.2. Identificação ou marcação de
        espécimes da fauna (por unidade por ano).



16,00


II - FLORA
 



1.
     LICENÇA E RENOVAÇÃO
 




1.1. Licença ou renovação para
        exposição ou concurso de plantas ornamentais



53,00




1.2. Licença ou renovação para
        transporte nacional de flora brasileira, partes, produtos e derivados para jardins
        botânicos públicos e pesquisadores ligados a instituições públicas de pesquisa



 
ISENTO




1.3. Licença ou renovação para
        transporte nacional de flora exótica constante do Anexo I da CITES (por formulário)



21,00




1.4. Licença ou renovação para
        importação, exportação ou reexportação de plantas vivas, partes, produtos e
        derivados da flora para jardins botânicos públicos e pesquisadores ligados a
        instituições públicas de pesquisa



 
ISENTO




1.5. Licença ou renovação para
        importação, exportação ou reexportação de plantas vivas, partes, produtos e
        derivados da flora:



 



1.5.1. Por formulário de 14 itens


37,00



1.5.2. Por formulário adicional


6,00



1.6. Licença para porte e uso de
      motosserra - anual 


30,00



2.
     AUTORIZAÇÃO
 



2.1. Autorização para uso do fogo em
      queimada controlada:


 




2.1.1. Sem vistoria



ISENTO




2.1.2. Com vistoria:



 





2.1.2.1. Queimada Comunitária:




 






. Área até 13 hectares





3,50






. De 14 a 35 hectares





7,00






. De 36 a 60 hectares





10,50






. De 61 a 85 hectares





14,00






. De 86 a 110 hectares





17,50






. De 111 a 135 hectares





21,50






. De 136 a 150 hectares





25,50





2.1.2.2. Demais Queimadas Controladas:




 






. Área até 13 hectares





3,50






. Acima de 13 hectares  por hectare
            autorizado 





3,50



2.2. Autorização de Transporte para
      Produtos Florestais-ATPF


 




2.2.1. Para lenha, rachas e
        lascas, palanques roliços, escoramentos, xaxim, óleos essenciais e carvão vegetal



5,00




2.2.2. Para demais produtos



10,00



2.3. Autorização para Consumo de
      Matéria Prima Florestal - m3 consumido/ano


vide formula




Até 1.000 = (125, 00 + Q x 0,0020) Reais 



 




1.001 a 10.000 = (374,50 + Q x 0,0030)
        Reais 



 




10.001 a 25.000 = (623,80 + Q x 0,0035)
        Reais 



 




25.001 a 50.000 = (873,80 + Q x 0,0040)
        Reais



 




50.001 a 100.000 = (1.248,30 + Q x 0,0045)
        Reais



 




100.001 a 1.000.000 = (1. 373,30 + Q x
        0,0050) Reais



 




1.000.001 a 2.500.000 = (1. 550,00 + Q x
        0,0055) Reais 



 




Acima de 2.500.000 = 22.500,00 Reais




Q = quantidade consumida em metros cúbicos



 



3. VISTORIA
 




3.1. Vistorias para fins de loteamento
        urbano



532,00




3.2. Vistoria prévia para
        implantação de Plano de Manejo Florestal Sustentado (área projetada):



 





. Até 250 há




289,00





. Acima de 250 ha. - Valor = R$ 289,00 + R$
          0,55 por ha. excedente




vide fórmula




3.3. Vistoria de acompanhamento de
        Plano de Manejo Florestal Sustentado (área explorada):



 





. Até 250 há




289,00





. Acima de 250 ha.  Valor = R$ 289,00
          + R$ 0,55 por ha excedente




vide fórmula




3.4. Vistoria técnica para coleta de
        plantas ornamentais e medicinais (área a ser explorada):



 





. Até 20 ha/ano




ISENTO





. De 21 a 50 ha/ano




