lei;ementa;ano;inteiro_teor
    para o Tribunal Superior do Trabalho."" 
""Art. 899. Os recursos serão interpostos por
    simples petição e terão efeito meramente devolutivo, salvo as exceções previstas
    neste Título, permitida a execução provisória até a penhora. 
§ 1º Sendo a condenação de valor até 10
    (dez) vêzes o salário-mínimo regional, nos dissídios individuais, só será admitido o
    recurso inclusive o extraordinário, mediante prévio depósito da respectiva
    importância. Transitada em julgado a decisão recorrida, ordenar-se-á o levantamento
    imediato da importância de depósito, em favor da parte vencedora, por simples despacho
    do juiz. 
§ 2º Tratando-se de condenação de valor
    indeterminado, o depósito corresponderá ao que fôr arbitrado, para efeito de custas,
    pela Junta ou Juízo de Direito, até o limite de 10 (dez) vêzes o salário-mínimo da
    região. 
§ 3º Na hipótese de se discutir, no
    recurso, matéria já decidida através de prejulgado do Tribunal Superior do Trabalho, o
    depósito poderá levantar-se, de imediato, pelo vencedor. 
§ 4º O depósito de que trata o § 1º
    far-se-á na conta vinculada do empregado a que se refere o 
	art. 2º da Lei nº 5.107, de
    13 de setembro de 1966, aplicando-se-lhe os preceitos dessa Lei observado, quanto ao
    respectivo levantamento, o disposto no § 1º. 
§ 5º Se o empregado ainda não tiver conta
    vinculada aberta em seu nome, nos têrmos do art. 2º da Lei nº 5.107, de 13 de setembro
    de 1966, a emprêsa procederá à respectiva abertura, para o efeito do disposto no §
    2º. 
§ 6º Quando o valor da condenação, ou o
    arbitrado para fins de custas, exceder o limite de 10 (dez) vêzes o salário-mínimo da
    região, o depósito para fins de recursos será limitado a êste valor. 


        
Art
2º As vagas de juízes togados do Tribunal Superior do Trabalho, deixadas pelos atuais
ocupantes dos cargos, serão preenchidas: a primeira, por magistrado; a segunda, por
advogado, a terceira, por membro do Ministério Público junto à Justiça do Trabalho; a
quarta e a quinta por magistrados; a sexta, por advogado; a sétima, por membro do
Ministério Público junto à Justiça do Trabalho; a oitava, a nona, a décima e a
décima-primeira, por magistrados. 
       
Parágrafo único. A vaga de Ministro, nomeado de acôrdo com o disposto neste artigo,
será preenchida por integrante do respectivo grupo. 
        
Art
3º Ficam criados 24 (vinte e quatro) cargos de juiz togado vitalício, sendo 4 (quatro)
em cada um dos Tribunais Regionais das 1ª e 2ª Regiões; 3 (três) em cada um dos
Tribunais Regionais das 3ª e 4ª; 2 (dois) em cada um dos Tribunais Regionais das 5ª e
6ª; e 3 (três) em cada um dos Tribunais Regionais das 7ª e 8ª. 
        
Art
4º Ficam, também, criados 12 (doze) cargos de juiz classista temporário, sendo 4
(quatro) em cada um dos Tribunais Regionais das 1ª e 2ª Regiões, e 2 (dois) para cada
um dos Tribunais Regionais das 3ª e 4ª Regiões. 
        
Art
5º Até que o Tribunal Superior do Trabalho passe a funcionar na Capital da União, a
substituição de seus Ministros, na forma do art. 697, far-se-á pelos juízes do
Tribunal Regional da 1ª Região. 
        
Art
6º VETADO.
        
Art 7º Revogam-se os artigos 675,
682, item I,   684, § 2º, e 709, item III, da Consolidação das Leis
do Trabalho (Decreto-lei nº 5.452, de 1º de maio de 1943) e o 
parágrafo único do art.
1º da Lei nº 5.275, de 24 de abril de 1967.  
       
Parágrafo único. O § 1º do art. 684 passará a constituir o 
parágrafo único dêsse
artigo. 
        
Art
8º As despesas decorrentes desta Lei correrão por conta das dotações orçamentárias
constantes do Anexo 3 - Poder Judiciário, subanexo 05 - Justiça do Trabalho, do
Orçamento em vigor. 
        
Art
9º Conta-se como tempo de serviço na magistratura, para todos os efeitos, exceto no
tocante à promoção por antigüidade, o prestado no Ministério Público, no Poder
Judiciário e em cargo público de provimento privativo por bacharel em Direito. 
       
Parágrafo único. O tempo de efetivo exercício como suplente de Juiz do Trabalho será
contado para efeito de promoção por antigüidade na classe. 
        
Art
10. Esta Lei entra em vigor na data de sua publicação. 
        
Art
11. Revogam-se as disposições em contrário. 
       
Brasília, 24 de maio de 1968; 147º da Independência e 80º da República. 
A. COSTA E SILVA 
Hélio Antônio Scarabôtolo 
Jarbas G. Passarinho 
Este texto não substitui o
publicado no DOU de 28.5.1968 e 
retificado em 4.6.1968
*
 
 
 
 
 
 
 
 
"
"5.441, de 24.5.68
Publicada no DOU de 24.5.68";Dispõe sôbre o reajustamento dos aluguéis de imóveis, locados para fins residenciais depois da vigência da Lei nº 4.494, de 25 de novembro de 1964.;68;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





LEI No 5.441, DE 24 DE MAIO DE
1968.



Revogado ela Lei nº 6.649, de de 1968
Texto para impressão

Dispõe sôbre 
	o reajustamento dos aluguéis de imóveis, locados para fins residenciais 
	depois da vigência da Lei nº 4.494, de 25 de novembro de 1964.



O 
PRESIDENTE DA REPÚBLICA,   faço saber que 
o Congresso Nacional decreta e eu sanciono a seguinte Lei:

Art. 1º Os reajustamentos de que trata o
artigo 19 da Lei nº 4.494, de 25 de novembro 
de 1964, quando relativos às locações a que se refere o artigo 18 da mesma 
Lei não poderão ser percentualmente superiores a 2/3 (dois têrços) do aumento do 
maior salário-mínimo no País, devendo o respectivo aumento ser acrescido ao 
aluguel em 3 (três) parcelas, na forma estabelecida no 
artigo 1º do Decreto-lei nº 6 de 14 de abril de 1966.

 Art. 2º 
Esta Lei entrará em vigor na data de sua publicação, revogadas as disposições em 
contrário.

Brasília, 24 de maio de 1968; 147º da Independência e 80º da República.

A. Costa e Silva
Helio Antonio Scarabôtolo
Este texto não substitui o
publicado no DOU de 24.5.1968 e 
retificado em 30.5.1968
*
 
 
 
 
 
"
"5.440-A, de 23.5.68
Publicada no DOU de 28.5.68";Altera o artigo 31 e dá nova redação do artigo 32 e seu § 1º da Lei nº 3.807, de 26 de agôsto de 1960 (Lei Orgânica da Previdência Social).;68;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI Nº 5.440-A, DE 23 DE MAIO DE 1968.



Altera
    o artigo 31 e dá nova redação do artigo 32 e seu § 1º da Lei nº 3.807, de 26 de
    agôsto de 1960 (Lei Orgânica da Previdência Social). 



       
O PRESIDENTE DA REPÚBLICA , faço saber que o CONGRESSO NACIONAL decreta e eu
sanciono a seguinte Lei: 
        Art 1º No artigo 31 da Lei nº 3.807, de 26 de
agôsto de 1960 (Lei Orgânica da Previdência Social) suprima-se a expressão
""50 (cinqüenta) anos de idade e"". 
        Art 2º O artigo 32 e seu § 1º da Lei nº 3.807, de 26 de agôsto de
1960, passam a vigorar com a seguinte redação: 


""Art. 32. A
    aposentadoria por tempo de serviço será concedida aos 30 (trinta) anos de serviço, no
    valor correspondente a: 
I - 80%
    (oitenta por cento) do salário de benefício, ao segurado do sexo masculino; 
II - 100% (cem
    por cento) do mesmo salário, ao segurado do sexo feminino. 
§ 1º Para
    o segurado do sexo masculino que continuar em atividade após 30 (trinta ) anos de
    serviço, o valor da aposentadoria será acrescido de 4% (quatro por cento) do salário de
    benefício para cada nôvo ano completo de atividade abrangida pela previdência social,
    até o máximo de 100% (cem por cento) dêsse salário aos 35 (trinta e cinco) anos de
    serviço"". 


        Art 3º O disposto no artigo 32 e seu 
§
1º da Lei nº 3.807, de 26 de agôsto de 1960, na redação dada por esta Lei
aplica-se às aposentadorias requeridas a partir de 15 de março de 1967, bem como
àquelas em que a segurada, embora tendo requerido anteriormente, se tenha desligado do
emprêgo ou encerrado a atividade naquela data ou posteriormente. 
        
Art
4º Esta Lei entra em vigor na data de sua publicação. 
        Art 5º Revogam-se as disposições em contrário, expressamente as
constantes da Lei nº 4.130, de 28 de agôsto de 1962. 
       
Brasília, 23 de maio de 1968; 147º da Independência e 80º da República. 
A. COSTA E SILVA 
Jarbas G. Passarinho 

Este texto não substitui o
  publicado no D.O.U. de 28.5.1968
*
 
 
 
 
 
 

"
"5.440, de 22.5.68
Publicada no DOU de 23.5.68";Reajusta os vencimento dos servidores da Secretaria e dos Serviços Auxiliares do Tribunal de Justiça do Distrito Federal e dá outras providências.;68;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 5.440, DE 22 DE MAIO DE 1968.




Reajusta os vencimento dos 
	servidores da Secretaria e dos Serviços Auxiliares do Tribunal de Justiça do 
	Distrito Federal e dá outras providências.




O PRESIDENTE DA REPÚBLICA, 
	faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte 
	Lei:




Art. 1º Ficam majorados 
	de 20% (vinte por cento), a partir de 1º de janeiro de 1968, os valores dos 
	símbolos de retribuição dos funcionários do Quadro da Secretaria e dos 
	Serviços Auxiliares do Tribunal de Justiça do Distrito Federal, atualmente 
	em vigor.




Art. 2º Aplica-se aos 
	inativos da Secretaria e dos Serviços Auxiliares do Tribunal de Justiça do 
	Distrito Federal a majoração a que se refere o art. 1º, calculada na forma 
	da Lei nº 2.622, de 18 de outubro de 1955.




Art. 3º O 
	salário-família passará a ser pago na base de NCr$ 12,00 (doze cruzeiros 
	novos) mensais por dependente.




Art. 4º Para atender as 
	despesas decorrentes da aplicação desta Lei, fica o Poder Executivo 
	autorizado a abrir crédito suplementar às dotações próprias do Tribunal de 
	Justiça do Distrito Federal, até o limite de NCr$252.000,00 (duzentos e 
	cinqüenta e dois mil cruzeiros novos) e com vigência até 31 de dezembro de 
	1968.




Art. 5º A despesa, a que 
	se refere o artigo anterior, será coberta com a arrecadação decorrente da 
	elevação das alíquotas de que trata o art. 8º e seu parágrafo único da Lei nº 5.368, de 1 de dezembro de 1967.




Art. 6º Esta Lei entra 
	em vigor na data de sua publicação.




Art. 7º Revogam-se as 
	disposições em contrário.

Brasília, 22 de maio de 1968; 147º da 
	Independência e 80º da República.
A. COSTA E SILVA
Hélio Antônio Scarabôtolo
	Antônio Delfim Netto
	Hélio Beltrão
Este texto não substitui o
  publicado no DOU de 23.5.1968
*
 
 
 
 
 
 
 

"
"5.439, de 22.5.68
Publicada no DOU de 23.5.68";Altera a Lei n° 5.258, de 10 de abril de 1967, que dispõe sôbre medidas aplicáveis aos menores de 18 anos pela prática de fatos definidos como infrações penais e dá outras providências.;68;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





LEI Nº 5.439, DE 22 DE MAIO DE 1968.



Revogada pela Lei nº 6.697, de 1979
Texto para 
	impressão


Altera a Lei n° 5.258, de 10 de 
	abril de 1967, que dispõe sôbre medidas aplicáveis aos menores de 18 anos 
	pela prática de fatos definidos como infrações penais e dá outras 
	providências.





O PRESIDENTE DA REPÚBLICA, 
	faço saber que o 
	Congresso Nacional decreta e eu sanciono a seguinte Lei:



Art. 1º Os 
	arts. 1º, 2º, 4º, 6 e 15, § 2º, da Lei nº 5.258, de 10 de abril de 1967, 
	passarão a ter a seguinte redação:



Art. 1º Os menores de 18 anos ficarão 
			sujeitos, pela prática de fatos considerados infrações penais, às 
			normas estabelecidas nesta Lei.

Art. 2º São as seguintes as medidas 
			aplicáveis aos menores de 14 a 18 anos:
I - se os 
			motivos e as circunstâncias do fato e as condições do menor não 
			evidenciam periculosidade, o Juiz poderá deixá-lo com o pai ou 
			responsável, confiá-lo a tutor ou a quem assuma a sua guarda, ou 
			mandar interná-lo em estabelecimento de reeducação ou profissional 
			e, a qualquer tempo, revogar ou modificar a decisão;
II - se os 
			elementos referidos no item anterior evidenciam periculosidade, o 
			menor será internado em estabelecimento adequado, até que, mediante 
			parecer do respectivo diretor ou do órgão administrativo competente 
			e do Ministério Público, o Juiz declare a cessação da 
			periculosidade.
§ 
			1º Completada a maioridade sem que haja sido declarada a cessação da 
			periculosidade, observar-se-ão os
			§§ 2º e 3º do art. 7º do 
			Decreto-lei número 3.914, de 9 de dezembro de 1941.
§ 2º O 
			Juiz poderá sujeitar o menor desligado em virtude de cessação de 
			periculosidade à vigilância, nas condições e pelo prazo que fixar, e 
			cassar o desligamento no caso de inobservância das condições, ou de 
			nova revelação de periculosidade.

Art. 4º Quando se tratar de menor de 
			14 anos, a autoridade policial, logo que tiver conhecimento da 
			ocorrência, fará apresentar o menor e as testemunhas ao Juiz 
			competente que procederá, sem prejuízo do disposto nesta Lei, na 
			forma dos artigos 68 e seus
			parágrafos e 
			79 do Decreto nº 17.943-A, 
			de 12 de outubro de 1927 (Código de Menores), com audiência do 
			Ministério Público.

Art. 6º A decisão definitiva do Juiz 
			ficará sujeita a reexame do Conselho de Justiça do Distrito Federal, 
			ou de órgão judiciário correspondente nos Estados, a pedido do 
			Ministério Público, ou do pai ou responsável.
Parágrafo 
			único. O pedido de reexame terá efeito devolutivo e será apresentado 
			dentro de 10 (dez) dias, contados da intimação, devendo os autos 
			subir no prazo de 5 (cinco) dias, após ouvidos, em tríduo o 
			Ministério Público, e, quando fôr o caso, o pai ou responsável. O 
			órgão revisor poderá determinar as diligências que entender 
			convenientes para seu esclarecimento.
Art. 15. 
			...................................................................................................................................

			...........................................................................................................................................................

§ 2º Da decisão do Juiz, caberá 
			reexame nos têrmos do art. 6º, quando a multa fôr superior a 2 
			(dois) salários-mínimos vigentes na região.





Art. 2º O valor da multa 
	referida no art. 128, § 7º, do Decreto número 17.943-A, de 12 de outubro de 
	1927, não poderá ser inferior à metade nem superior ao dôbro do 
	salário-mínimo vigente na região, por menor admitido, aplicada em dôbro no 
	caso de reincidência.



Art. 3º Esta Lei entra em vigor 
	na data de sua publicação.



Art. 4º Revogam-se as 
	disposições em contrário.


Brasília, 22 de maio de 1968, 147º a 
	Independência e 80º da República.


A. COSTA E SILVA


Hélio Antônio Scarabôtolo
Este texto não substitui o
  publicado no D.O.U. de 23.5.1968
*
 
 
 
 
 
 
 

"
"5.438, de 20.5.68
Publicada no DOU de 21.5.68";Altera o art. 4º do Decreto-lei nº 221, de 28 de fevereiro de 1967, que dispõe sôbre a proteção e estímulos à pesca, e dá outras providências.;68;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





LEI Nº 5.438, DE 20 DE MAIO DE 1968.




Altera o art. 4º do Decreto-lei 
	nº 221, de 28 de fevereiro de 1967, que dispõe sôbre a proteção e estímulos 
	à pesca, e dá outras providências.


O 
PRESIDENTE DA REPÚBLICA, faço saber que o CONGRESSO NACIONAL decreta e eu 
sanciono a seguinte Lei:

Art. 1º O art. 
4º do Decreto-lei nº 221, de 28 de fevereiro de 1967, que dispõe sôbre a 
proteção e estímulos à pesca, e dá outras providências, passa a vigorar com a 
seguinte redação:


""Art. 4º Os efeitos dêste 
		Decreto-lei, de seus regulamentos, decretos e portarias dêle 
		decorrentes, se estendem especialmente:
a) às águas interiores do 
		Brasil;
b) ao mar territorial 
		brasileiro;
c) às zonas de alto mar, 
		em conformidade com as disposições dos tratados e convenções 
		internacionais ratificados pelo Brasil;
d) à zona contigua, 
		conforme o estabelecido no 
		Decreto-lei nº 44, de 18 de novembro de 1966;
e) à plataforma 
		submarina, conforme o estabelecido no 
		Decreto número 28.840, de 8 de 
		novembro de 1950, e até a profundidade que esteja de acôrdo com os 
		tratados e convenções internacionais ratificados pelo Brasil.""



Art. 2º 
Esta Lei entra em vigor na data de sua publicação.

Art. 3º 
Revogam-se as disposições em contrário.

Brasília, 20 de maio de 1968; 147º da Independência e 80º da República.
A. COSTA E SILVA
Antônio Delfim Netto
Ivo Arzua Pereira
Hélio Beltrão

Este texto não substitui o
  publicado no DOU de 21.5.196
*
 
 
 
 
 
 
 

"
"5.437, de 16.5.68
Publicada no DOU de 20.5.68";Altera os Quadros Permanente e Provisório de Pessoal do Distrito Federal e dá outras providências.;68;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 5.437, DE 16 DE MAIO DE 1968.




Altera os 
	Quadros Permanente e Provisório de Pessoal do Distrito Federal e dá outras 
	providências.




O PRESIDENTE DA REPÚBLICA, 
	faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte 
	Lei:

 
Art. 1º O Sistema de 
	Classificação de Cargos do Distrito Federal, aprovado pelo 
	Decreto-lei nº 
	274 de 28 de fevereiro de 1967, passa a vigorar com as seguintes alterações.





I - ANEXO I - GRUPO 
				OCUPACIONAL: ADMINISTRAÇÃO - AD


Código
Classe ou série 
				de Classes


AD1.04.22 -
REDATOR III


AD1.04.21 -
REDATOR II


AD1.04.20 -
REDATOR I






 




II - ANEXO II - QUADRO 
				PERMANENTE:



REDATOR


Código
Nº de cargos
Vagos
Provisórios


AD1.04.22 

3
3
-


AD1.04.21 

5
5
-


AD1.04.20 
 
8
				_____
8
				_____
8
				_____


 
16
16
8


 
 
 
 








III - ANEXO III - QUADRO 
				PROVISÓRIO:



ASSISTENTE SOCIAL


Nº de cargos
Nível


13
22-C


23
21-B


31
				_____
20-A
 


67
 


 
 



				ATENDENTE


629
9


 
 



				AUXILIAR DE ENFERMAGEM


39
15-C


68
14-B


89
				_____
13-A
 


196
 


 
 



				AUXILIAR DE NECRÓPSIA


3
9


 
 



				ENFERMEIRO


39
22-C


69
21-B


90
				_____
20-A
 


198
 


 
 



				OPERADOR DE RAIO X


9
13-B


10
				_____
11-A


19
 


 
 



				REDATOR


3
22-C


5
21-B


8
				_____
20-A
 


16
 


 
 



				TÉCNICO DE ADMINISTRAÇÃO


3
22-C


5
21-B


8
_____
20-A
 


16
 




 
Art. 2º O enquadramento dos 
	atuais ocupantes dos cargos que integram as Séries de classes alteradas por 
	esta lei far-se-á de conformidade com o disposto no 
	artigo 20 da Lei número 
	3.780, de 12 de julho de 1960.

Parágrafo único. Serão 
	enquadrados na série de classes de Auxiliar de Enfermagem, do Quadro 
	provisório, os atuais ocupantes dos cargos da classe singular de 
	Enfermeiro-Auxiliar, que ficará suprimida a partir da efetivação do referido 
	enquadramento.

 
Art. 3º Aplica-se aos 
	Tesoureiros-Auxiliares da Prefeitura do Distrito Federal o disposto no 
	Decreto-lei número 146, de 3 de fevereiro de 1967.

 
Art. 4º O 
	artigo 54 e parágrafos, e o 
	artigo 56, do Decreto-lei nº 274, de 28 de 
	fevereiro de 1967, passam a ter a seguinte redação:



Art. 54. O pessoal 
			do Quadro Provisório poderá ser aproveitado em cargos vagos do 
			Quadro Permanente, atendido o interêsse da administração e 
			observados os critérios fixados neste artigo.

§ 1º O 
			aproveitamento dos funcionários nomeados ou admitidos mediante 
			habilitação em concurso ou prova pública de caráter competitivo será 
			processado independentemente de outras formalidades, em cargos de 
			atribuições iguais ou equivalentes às daqueles que ocupam 
			atualmente.

§ 2º O 
			aproveitamento dos demais funcionários far-se-á:

I - mediante prova 
			de suficiência, quando se tratar de ocupante de cargo de nível 
			superior ou técnico de grau médio, portador de título de habilitação 
			legal para o exercício da profissão;

II - mediante 
			conclusão de curso de treinamento específico, quando se tratar de 
			ocupante de cargo não compreendido nos grupos indicados no item 
			anterior.

§ 3º As normas para 
			a realização da prova de suficiência e do curso de treinamento, 
			mencionados no parágrafo anterior, bem como os critérios para a 
			inscrição e habilitação dos respectivos concorrentes serão objeto de 
			regulamento a ser baixado pelo Prefeito.

Art. 56. O 
			aproveitamento de que trata êste Capítulo será realizado em prazo a 
			ser fixado no regulamento referido no artigo 54.



 
Art. 5º As alterações 
	efetuadas por esta Lei não darão direito à indenização ou percepção de 
	vencimentos ou vantagens atrasadas, em nenhuma hipótese.

 
Art. 6º A despesa decorrente 
	da aplicação desta Lei correrá à conta da dotação própria do Orçamento do 
	Distrito Federal.

 
Art. 7º Esta Lei entrará em 
	vigor na data de sua publicação.

 
Art. 8º Revogam-se as 
	disposições em contrário.

Brasília, 16 de maio de 
	1968; 147º da Independência e 80º da República.

A. COSTA E SILVA
Luís Antônio da Gama e Silva
Este texto não substitui o
  publicado no DOU de 20.5.1968
*

"
"5.436, de 16.5.68
Publicada no DOU de 17.5.68";Dá nova redação ao parágrafo único do artigo 9º do Decreto-lei nº 5, de 4 de abril de 1966, que estabelece normas para a recuperação econômica das atividades da Marinha Mercante, dos Portos Nacionais e da Rêde Ferroviária S.A. e dá outras providências.;68;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI Nº 5.436, DE 16 DE MAIO DE 1968.



Dá
    nova redação ao parágrafo único do artigo 9º do Decreto-lei nº 5, de 4 de abril de
    1966, que estabelece normas para a recuperação econômica das atividades da Marinha
    Mercante, dos Portos Nacionais e da Rêde Ferroviária S.A. e dá outras providências.



        O PRESIDENTE DA REPÚBLICA, faço
saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:

        Art. 1º O parágrafo único do artigo 9º do
Decreto-lei nº 5, de 4 de abril de 1966, que estabelece normas para a recuperação
econômica das atividades da Marinha Mercante, dos Portos Nacionais e da Rêde
Ferroviária Federal S.A. e dá outras providências, passa a vigorar com a seguinte
redação:


""Parágrafo único. As
    contribuições de previdência social e outros encargos sociais e fiscais, que recaírem
    sôbre a atividade dêsses associados, serão recolhidas por quem se utilizar dos seus
    serviços, devendo, obrigatòriamente, o salário-família ser pago em fôlha de pagamento
    mensal.""



        Art. 2º A presente Lei entra em vigor na data
de sua publicação.

        Art. 3º Revogam-se as disposições em
contrário.

        Brasília, 16 de maio de 1968; 147º da
Independência e 80º da República.
A. Costa e Silva
Mário David Andreazza

Este texto não substitui o
  publicado no DOU de 17.5.1968
*
 
 
 
 
 

"
"5.435, de 14.5.68
Publicada no DOU de 17.5.68";Reajusta pensão especial concedida a Nicolau Janrô, ex-extranumerário diarista do Arsenal de Marinha do Rio de Janeiro.;68;"





Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





LEI No 5.435, DE 14 DE MAIO DE
1968.



	 


Reajusta 
pensão especial concedida a Nicolau Janrô, ex-extranumerário diarista do Arsenal 
de Marinha do Rio de Janeiro.



O PRESIDENTE DA 
REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:

 
Art. 
1º Fica majorada para o valor mensal correspondente ao maior salário-mínimo 
vigente no País a pensão especial de NCr$ 6,72 (seis cruzeiros novos e setenta e 
dois centavos), concedida pela Lei nº 4.420, de 29 de setembro de 1964, ao 
ex-extranumerário diarista Nicolau Janrô, do Arsenal de Marinha do Rio de 
Janeiro, do Ministério da Marinha.

 
Art. 
2º As despesas decorrentes da presente Lei correrão à conta da dotação 
orçamentária do Ministério da Fazenda destinada ao pagamento de pensionistas da 
União.

 
Art. 
3º A pensão a que se refere esta Lei, no caso de falecimento do beneficiário, 
será assegurada a partir da data dessa ocorrência, à sua espôsa.

 
Art. 
4º Esta Lei entra em vigor na data de sua publicação.

 
Art. 
5º Revogam-se as disposições em contrário.

Brasília, 14 de 
maio de 1968; 147º da Independência e 80º da República.

A. COSTA E SILVA

Antônio Delfim 
Netto

Este
texto não substitui o publicado no DOU de 17.5.1968

*

 

 

 

 

 

 
"
"5.434, de 14.5.68
Publicada no DOU de 15.5.68";Dá nova redação ao § 3º do art. 21 do Decreto-Lei nº 67, de 21 de novembro de 1966.;68;"
"
"5.433, de 8.5.68
Publicada no DOU de 10.5.68";Regula a microfilmagem de documentos oficiais e dá outras providências.;68;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI Nº 5.433, DE 8 DE MAIO DE 1968



Regulamento
Regulamento

Regula a microfilmagem de
    documentos oficiais e dá outras providências. 





O PRESIDENTE DA REPÚBLICA  
, faço saber
que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei: 


Art 1º É autorizada, em
todo o território nacional, a microfilmagem de documentos particulares e oficiais
arquivados, êstes de órgãos federais, estaduais e municipais. 

§ 1º Os microfilmes de que trata esta
Lei, assim como as certidões, os traslados e as cópias fotográficas obtidas diretamente
dos filmes produzirão os mesmos efeitos legais dos documentos originais em juízo ou fora dêle. 

§ 2º Os documentos microfilmados
poderão, a critério da autoridade competente, ser eliminados por incineração,
destruição mecânica ou por outro processo adequado que assegure a sua desintegração. 

§ 3º A incineração dos documentos microfilmados ou sua transferência para outro local far-se-á mediante lavratura de
têrmo, por autoridade competente, em livro próprio. 

§ 4º Os filmes negativos resultantes de
microfilmagem ficarão arquivados na repartição detentora do arquivo, vedada sua saída
sob qualquer pretexto. 

§ 5º A eliminação ou transferência
para outro local dos documentos microfilmados far-se-á mediante lavratura de têrmo em
livro próprio pela autoridade competente. 

§ 6º Os originais dos documentos ainda
em trânsito, microfilmados não poderão ser eliminados antes de seu arquivamento. 

§ 7º Quando houver conveniência, ou por
medida de segurança, poderão excepcionalmente ser microfilmados documentos ainda não
arquivados, desde que autorizados por autoridade competente. 


Art 2º Os documentos de valor histórico
não deverão ser eliminados, podendo ser arquivados em local diverso da repartição
detentora dos mesmos. 


Art 3º O Poder Executivo regulamentará,
no prazo de 90 (noventa) dias, a presente Lei, indicando as autoridades competentes, nas
esferas federais, estaduais e municipais para a autenticação de traslados e certidões
originárias de microfilmagem de documentos oficiais. 

§ 1º O decreto de regulamentação
determinará, igualmente, quais os cartórios e órgãos públicos capacitados para
efetuarem a microfilmagem de documentos particulares, bem como os requisitos que a
microfilmagem realizada por aquêles cartórios e órgãos públicos devem preencher para
serem autenticados, a fim de produzirem efeitos jurídicos, em juízo ou fora dêle, quer
os microfilmes, quer os seus traslados e certidões originárias. 

§ 2º Prescreverá também o decreto as
condições que os cartórios competentes terão de cumprir para a autenticação de
microfilmes realizados por particulares, para produzir efeitos jurídicos contra
terceiros. 


Art 4º É dispensável o reconhecimento
da firma da autoridade que autenticar os documentos oficiais arquivados, para efeito de
microfilmagem e os traslados e certidões originais de microfilmes. 


Art 5º Esta lei entra em vigor na data de
sua publicação. 


Art 6º Revogam-se as disposições em
contrário. 

Brasília, 8 de maio de 1968; 147º da
Independência e 80º da República. 

A. COSTA E SILVA 
Luís Antônio da Gama e Silva 

Este texto não substitui o
publicado no D.O.U. de 10.5.1968.
*
 
 
 
 
 
 
 
"
