lei;ementa;ano;inteiro_teor
VIII - data do trânsito em julgado.
§ 1o Os órgãos e entidades devedores, referidos no caput deste
  artigo, comunicarão à Secretaria de Orçamento Federal, do Ministério do Planejamento,
  Orçamento e Gestão, no prazo máximo de cinco dias contado do recebimento da relação
  dos débitos, eventuais divergências verificadas entre a relação e os processos que
  originaram os precatórios recebidos.
§ 2o A relação dos débitos, de que trata o caput deste artigo,
  somente incluirá precatórios cujos processos contenham certidão de trânsito em julgado
  da decisão exeqüenda e atendam a pelo menos uma das seguintes condições:
I
  - certidão de trânsito em julgado dos embargos à execução; 
II
  - certidão de que não tenham sido opostos embargos ou qualquer impugnação aos
  respectivos cálculos.
§ 3o Além das informações contidas nos incisos do caput deste
  artigo, para os precatórios sujeitos ao parcelamento previsto no art. 78 do ADCT, o Poder
  Judiciário encaminhará à Comissão Mista de Planos, Orçamentos Públicos e
  Fiscalização do Congresso Nacional, à Secretaria de Orçamento Federal, do Ministério
  do Planejamento, Orçamento e Gestão e aos órgãos e entidades devedores, no caso de
  ações plúrimas, os valores individualizados, por nome do autor/beneficiário do
  crédito ou sua inscrição no Cadastro Nacional de Pessoas Físicas (CPF) ou Cadastro
  Nacional de Pessoas Jurídicas (CNPJ) do Ministério da Fazenda, particularizando, se
  disponível a informação nos autos, as sentenças judiciais originárias de
  desapropriação de imóvel residencial do credor, desde que comprovadamente único à
  época da imissão na posse.
§ 4o A inclusão de recursos na lei orçamentária de 2002, para o
  pagamento de precatórios, tendo em vista o disposto no art. 78 do ADCT, será realizada
  de acordo com os seguintes critérios:
I
  - nos precatórios não-alimentícios, os créditos individualizados, cujo valor for
  superior à R$ 5.181,00 (cinco mil, cento e oitenta e um reais), ou outro que vier a ser
  definido em lei, serão objeto de parcelamento em até dez parcelas iguais, anuais e
  sucessivas, estabelecendo-se que o valor de cada parcela não poderá ser inferior ao
  valor de R$ 5.181,00 (cinco mil, cento e oitenta e um reais) ou outro que vier a ser
  definido em lei, excetuando o resíduo, se houver;
II
  - os precatórios originários de desapropriação de imóvel residencial do credor, desde
  que comprovadamente único à época da imissão na posse, cujos valores ultrapassem o
  limite disposto no inciso anterior, serão divididos em duas parcelas, iguais e
  sucessivas, observado o § 3o deste artigo;
III - parcela a ser paga em 2002, decorrente do valor parcelado dos precatórios nos exercícios de 2000 e 2001; e
IV
  - os juros legais, à taxa de seis por cento ao ano, serão acrescidos aos precatórios
  objeto de parcelamento, a partir da 2ª parcela.
§ 5o Para cumprimento do disposto no inciso III do parágrafo
  anterior, as entidades da administração indireta deverão enviar à Secretaria referida
  no § 1o deste artigo, no prazo estabelecido no § 1o
  deste artigo, a relação dos precatórios parcelados nos exercícios de 2000 e 2001,
  especificando número do precatório, nome do beneficiário e o valor a ser pago no
  exercício de 2002.
§ 6o A atualização monetária dos precatórios, determinada no 
§ 1o do art.
  100 da Constituição e das parcelas resultantes da aplicação do art. 78 do ADCT,
  observará, no exercício de 2002, a variação do Índice de Preços ao Consumidor 
  Série Especial (IPCA-E), divulgado pelo IBGE.
§ 7o Para fins de identificação do beneficiário, poderá ser
  considerado o primeiro autor de cada processo, exceto nas ações de que trata o § 3o
  deste artigo.
§ 8o As requisições dos créditos de pequeno valor, de qualquer
  natureza, nos termos do § 3o
  do art. 100 da Constituição, como previsto no art. 7o, XI, serão
  feitas pelo juiz da execução diretamente ao Tribunal competente, que, para a
  efetivação do pagamento, organizará as requisições em ordem cronológica contendo os
  valores discriminados por beneficiário e natureza alimentícia e não-alimentícia.
Art 24. Além da observância das prioridades e metas fixadas nos termos do art. 2o
  desta Lei, a lei orçamentária e seus créditos adicionais, observado o disposto no 
art. 45 da Lei Complementar no 101, de
  2000, somente incluirão projetos ou subtítulos de projetos novos se:
I
  - tiverem sido adequadamente contemplados todos os projetos e respectivos subtítulos em
  andamento; e
II
  - os recursos alocados viabilizarem a conclusão de uma etapa ou a obtenção de uma
  unidade completa, considerando-se as contrapartidas de que trata o inciso III do caput do
  art. 34 desta Lei.
§ 1o Para fins de aplicação do disposto neste artigo, não
  serão considerados projetos com títulos genéricos que tenham constado de leis
  orçamentárias anteriores.
§ 2o Serão entendidos como projetos ou subtítulos de projetos em
  andamento aqueles cuja execução financeira, até 30 de junho de 2001, ultrapassar vinte
  por cento do seu custo total estimado, conforme indicado no demonstrativo previsto no
  inciso XVII do Anexo da Relação das Informações Complementares ao Projeto de Lei
  Orçamentária de 2002, desta Lei.
Art. 25. Não poderão ser destinados recursos para atender a despesas com:
I
  - início de construção, ampliação, reforma voluptuária ou útil, aquisição, novas
  locações ou arrendamentos de imóveis residenciais;
II
  - aquisição de mobiliário e equipamento para unidades residenciais de representação
  funcional;
III - aquisições de automóveis de representação, ressalvadas aquelas referentes a
  automóveis de uso:
a)
  do Presidente, Vice-Presidente e ex-Presidentes da República;
b)
  dos Presidentes da Câmara dos Deputados, do Senado Federal e dos Membros das Mesas
  Diretoras da Câmara dos Deputados e do Senado Federal;
c)
  Presidentes dos Tribunais Superiores;
d)
  dos Ministros de Estado e do Supremo Tribunal Federal;
e)
  do Procurador-Geral da República; e
f)
  dos Comandantes da Marinha, do Exército e da Aeronáutica;
IV
  - celebração, renovação e prorrogação de contratos de locação e arrendamento de
  quaisquer veículos para representação pessoal;
V
  - ações de caráter sigiloso, salvo quando realizadas por órgãos ou entidades cuja
  legislação que as criou estabeleça, entre suas competências, o desenvolvimento de
  atividades relativas à segurança da sociedade e do Estado e que tenham como
  precondição o sigilo, constando os valores correspondentes de categorias de
  programação específicas;
VI
  - ações que não sejam de competência exclusiva da União, comum à União, aos
  Estados, ao Distrito Federal e aos Municípios, ou com ações em que a Constituição
  não estabeleça a obrigação da União em cooperar técnica e financeiramente,
  ressalvadas aquelas relativas ao processo de descentralização dos sistemas de transporte
  ferroviário de passageiros urbanos e suburbanos, até o limite dos recursos aprovados
  pelo Conselho Diretor do Processo de Transferência dos respectivos sistemas;
VII - clubes e associações de servidores ou quaisquer outras entidades congêneres,
  excetuadas creches e escolas para o atendimento pré-escolar;
VIII - pagamento, a qualquer título, a servidor da administração pública ou empregado
  de empresa pública ou de sociedade de economia mista, por serviços de consultoria ou
  assistência técnica, inclusive custeados com recursos provenientes de convênios,
  acordos, ajustes ou instrumentos congêneres, firmados com órgãos ou entidades de
  direito público ou privado, nacionais ou internacionais; e
IX
  - compra de títulos públicos por parte de órgãos da administração indireta federal,
  exceto para atividades legalmente atribuídas ao órgão.
§ 1o Desde que as despesas sejam especificamente identificadas na
  lei orçamentária, excluem-se da vedação prevista:
I
  - nos incisos I e II do caput deste artigo, as destinações para:
a)
  unidades equipadas, essenciais à ação das organizações militares;
b)
  unidades necessárias à instalação de novas representações diplomáticas no exterior;
c)
  representações diplomáticas no exterior; 
d)
  residências funcionais dos Ministros de Estado e dos membros do Poder Legislativo em
  Brasília; e
e)
  as despesas dessa natureza, que sejam relativas às sedes oficiais das representações
  diplomáticas no exterior e que sejam cobertas com recursos provenientes da renda
  consular; 
II
  - no inciso III do caput deste artigo, as aquisições com recursos oriundos da renda
  consular para atender às representações diplomáticas no exterior;
III - no inciso VI do caput deste artigo, as despesas para atender à assistência
  técnica aos Tribunais de Contas estaduais, com vistas ao cumprimento das atribuições
  estipuladas na Lei Complementar no 101, de
  2000, e para ações de segurança pública nos termos do caput do 
art. 144 da Constituição.
§ 2o Os serviços de consultoria somente serão contratados para
  execução de atividades que comprovadamente não possam ser desempenhadas por servidores
  ou empregados da administração federal, publicando-se no Diário Oficial da União,
  além do extrato do contrato, a justificativa e a autorização da contratação, no qual
  constará, necessariamente, quantitativo médio de consultores, custo total dos serviços,
  especificação dos serviços e prazo de conclusão.
Art. 26. Os recursos para compor a contrapartida nacional de empréstimos internos e
  externos e para o pagamento de sinal, amortização, juros e outros encargos, observados
  os cronogramas financeiros das respectivas operações, não poderão ter destinação
  diversa das referidas finalidades, exceto se comprovado documentadamente erro na
  alocação desses recursos.
Art. 27. Somente poderão ser incluídas no projeto de lei orçamentária dotações
  relativas às operações de crédito contratadas ou cujas cartas-consultas tenham sido
  autorizadas pelo Ministério do Planejamento, Orçamento e Gestão, até 30 de junho de
  2001.
Parágrafo único. Excetua-se do disposto neste artigo a emissão de títulos da dívida
  pública federal.
Art. 28. Sem prejuízo do disposto na
Lei no
  8.020, de 12 de abril de 1990, somente poderão ser destinados recursos dos
  orçamentos fiscal e da seguridade social, inclusive de receitas diretamente arrecadadas
  dos órgãos e entidades da administração pública federal, para entidade de
  previdência fechada ou congênere legalmente constituída e em funcionamento até 10 de
  julho de 1989, desde que:
I
  - não aumente a participação relativa da patrocinadora, em relação à contribuição
  dos seus participantes verificada no exercício de 1989; e
II
  - os recursos de cada patrocinadora, destinados a esta finalidade, não sejam superiores
  àqueles verificados no balanço de 1989, atualizados pelo IGP-DI, da Fundação Getúlio
  Vargas.
Art. 29. É vedada a inclusão, na lei orçamentária e em seus créditos adicionais, de
  dotações a título de subvenções sociais, ressalvadas aquelas destinadas a entidades
  privadas sem fins lucrativos, de atividades de natureza continuada, que preencham uma das
  seguintes condições:
I
  - sejam de atendimento direto ao público, de forma gratuita, nas áreas de assistência
  social, saúde ou educação, e estejam registradas no Conselho Nacional de Assistência
  Social  CNAS;
II
  - sejam vinculadas a organismos internacionais de natureza filantrópica, institucional ou
  assistencial;
III - atendam ao disposto no
art.
  204 da Constituição, no art. 61 do ADCT, bem como na
Lei no
  8.742, de 7 de dezembro de 1993; ou
IV
  - sejam vinculadas a missão diplomática ou repartição consular brasileira no exterior
  e tenham por objetivo a divulgação da cultura brasileira e do idioma português falado
  no Brasil.
§ 1o Para habilitar-se ao recebimento de subvenções sociais, a
  entidade privada sem fins lucrativos deverá apresentar declaração de funcionamento
  regular nos últimos cinco anos, emitida no exercício de 2002 por três autoridades
  locais e comprovante de regularidade do mandato de sua diretoria.
§ 2o É vedada, ainda, a inclusão de dotação global a título
  de subvenções sociais.
Art. 30. É vedada a inclusão de dotações, na lei orçamentária e em seus créditos
  adicionais, a título de ""auxílios"" para entidades privadas, ressalvadas as sem
  fins lucrativos e desde que sejam:
I
  - de atendimento direto e gratuito ao público e voltadas para o ensino especial, ou
  representativas da comunidade escolar das escolas públicas estaduais e municipais do
  ensino fundamental ou, ainda, unidades mantidas pela Campanha Nacional de Escolas da
  Comunidade - CNEC;
II
  - cadastradas junto ao Ministério do Meio Ambiente, para recebimento de recursos oriundos
  de programas ambientais, doados por organismos internacionais ou agências governamentais
  estrangeiras;
III - voltadas para as ações de saúde e de atendimento direto e gratuito ao público,
  prestadas pelas Santas Casas de Misericórdia e outras entidades sem fins lucrativos, e
  que estejam registradas no Conselho Nacional de Assistência Social - CNAS;
IV
  - signatárias de contrato de gestão com a administração pública federal, não
  qualificadas como organizações sociais nos termos da Lei no
  9.637, de 15 de maio de 1998;
V
  - consórcios intermunicipais de saúde, constituídos exclusivamente por entes públicos,
  legalmente instituídos e signatários de contrato de gestão com a administração
  pública federal, e que participem da execução de programas nacionais de saúde; ou
VI
  - qualificadas como Organização da Sociedade Civil de Interesse Público, de acordo com
  a Lei no 9.790, de 23 de março de 1999.
Parágrafo único. Sem prejuízo da observância das condições estabelecidas neste
  artigo, a inclusão de dotações na lei orçamentária e sua execução, dependerão,
  ainda, de:
I
  - publicação, pelo Poder Executivo, de normas a serem observadas na concessão de
  auxílios, prevendo-se cláusula de reversão no caso de desvio de finalidade;
II
  - destinação dos recursos exclusivamente para a ampliação, aquisição de equipamentos
  e sua instalação e de material permanente, exceto no caso do inciso IV do caput deste
  artigo; e
III - identificação do beneficiário e do valor transferido no respectivo convênio.
Art. 31. A execução das ações de que tratam os arts. 29 e 30 fica condicionada à
  autorização específica exigida pelo caput do art. 26
  da Lei Complementar no 101, de 2000.
Parágrafo único. A destinação de recursos para entidades privadas, a título de
  ""contribuições"", nos termos do art. 12,
  §§ 2o e 6o,
  da Lei no 4.320, de 1964, fica condicionada à autorização
  específica de que trata o caput deste artigo.
Art. 32. A reserva de contingência será constituída exclusivamente com recursos do
  orçamento fiscal e será equivalente a, no mínimo, dois por cento da receita corrente
  líquida na proposta orçamentária, e a um por cento na lei, sendo considerada como
  despesa primária ao menos metade do montante da reserva constante da proposta, para
  efeito de apuração do resultado fiscal.
Parágrafo único. Não será considerada, para os efeitos do caput, a reserva à conta de
  receitas vinculadas e diretamente arrecadadas dos fundos e das entidades da
  administração indireta.
Art. 33. Os investimentos programados no orçamento fiscal para construção e
  pavimentação de rodovias não poderão exceder a vinte por cento do total destinado a
  rodovias federais.
Parágrafo único. Não se incluem no limite fixado no caput deste artigo os investimentos
  em rodovias para eliminação de pontos críticos e adequação de capacidade das vias.
Art. 34. As transferências voluntárias de recursos da União, consignadas na lei
  orçamentária e em seus créditos adicionais, para Estados, Distrito Federal ou
  Municípios, a título de cooperação, auxílios ou assistência financeira, dependerão
  da comprovação, por parte da unidade beneficiada, no ato da assinatura do instrumento
  original, de que:
I
  - instituiu, regulamentou e arrecada todos os tributos previstos nos
arts. 155 e 
156 da Constituição, ressalvado o
  imposto previsto no art. 156, inciso III, com a redação dada pela Emenda Constitucional
  no 3, de 17 de março de 1993, quando comprovada a ausência do fato
  gerador; 
II
  - atende ao disposto no art. 25 da Lei Complementar no
  101, de 2000; e

III - existe previsão de contrapartida, que será estabelecida
  de modo compatível com a capacidade financeira da respectiva unidade beneficiada, tendo
  como limite mínimo e máximo: (Vide
  Medida Provisória nº 2.178-36, de 2001)
a)
  no caso dos Municípios:
1.
  três e oito por cento, para Municípios com até 25.000 habitantes;
2.
  cinco e dez por cento, para os demais Municípios localizados nas áreas da Agência de
  Desenvolvimento do Nordeste  ADENE, da Agência de Desenvolvimento da Amazônia
   ADA e no Centro-Oeste;
3.
  vinte e quarenta por cento, para os demais; e
b)
  no caso dos Estados e do Distrito Federal:
1.
  dez e vinte por cento, se localizados nas áreas da ADENE e da ADA e no Centro-Oeste; e
2.
  vinte e quarenta por cento, para os demais.

§ 1o Os limites mínimos de
  contrapartida fixados no inciso III do caput deste artigo, poderão ser reduzidos quando
  os recursos transferidos pela União:
I
  - forem oriundos de doações de organismos internacionais ou de governos estrangeiros e
  de programas de conversão da dívida externa doada para fins ambientais, sociais,
  culturais e de segurança pública;
II
  - destinarem-se a Municípios que se encontrem em situação de calamidade pública
  formalmente reconhecida, durante o período que esta subsistir;
III - beneficiarem os Municípios, incluídos nos bolsões de pobreza identificados como
  áreas prioritárias no ""Comunidade Solidária"", no Programa ""Comunidade
  Ativa"", no ""Projeto Alvorada"" e na Lei Complementar no
  94, de 1998; ou
IV
  - destinarem-se ao atendimento dos programas de educação fundamental.
§ 2o Caberá ao órgão transferidor:
I
  - verificar a implementação das condições previstas neste artigo, bem como observar o
  disposto no caput do art. 35 da Lei no 
10.180,
  de 6 de fevereiro de 2001, exigindo, ainda, do Estado, Distrito Federal ou Município,
  que ateste o cumprimento dessas disposições, inclusive por intermédio dos balanços
  contábeis de 2001 e dos exercícios anteriores, da lei orçamentária para 2002 e
  correspondentes documentos comprobatórios; e
II
  - acompanhar a execução das atividades, projetos ou operações especiais, e respectivos
  subtítulos, desenvolvidos com os recursos transferidos.
§ 3o A verificação das condições previstas nos incisos do
  caput deste artigo se dará unicamente no ato da assinatura do convênio, sendo que os
  documentos comprobatórios exigidos pelos órgãos transferidores terão validade de, no
  mínimo, cento e oitenta dias a contar de sua apresentação.
§ 4o Nenhuma liberação de recursos transferidos nos termos deste
  artigo poderá ser efetuada sem o prévio registro no Subsistema de Convênio do SIAFI.
§ 5o Não se consideram como transferências voluntárias para
  fins do disposto neste artigo as descentralizações de recursos a Estados, Distrito
  Federal e Municípios que se destinem à realização de ações cuja competência seja
  exclusiva da União, ou tenham sido delegadas com ônus aos referidos entes da
  Federação.
§ 6o Os órgãos responsáveis pelas transferências de que trata
  este artigo deverão disponibilizar na Internet informações contendo, no mínimo, data
  da assinatura dos convênios, nome do convenente, objeto, valor liberado e classificação
  funcional, programática e econômica do respectivo crédito, em conformidade com o
  disposto na Lei no 9.755, de 16 de dezembro de
  1998.
§ 7o Para efeito do 
§ 3o
  do art. 25 da Lei Complementar no 101, de 2000, não serão
  suspensas as transferências voluntárias relativas a ações de educação, saúde e
  assistência social quando Estados, Distrito Federal ou Municípios incidirem nas
  hipóteses previstas no art. 11, parágrafo único, 
art.
  23, § 3o, I, art. 31,
  § 2o, art. 33, § 3o,
art. 51, § 2o, 
art. 52, § 2o
e art. 55, § 3o, da Lei
  Complementar no 101, de 2000.
§ 8o Ficam dispensadas das exigências previstas nos §§ 2o,
  3o e 4o deste artigo as transferências relativas aos
  programas ""Dinheiro Direto na Escola"", ""Alimentação Escolar"" e
  ""Apoio a Estados e Municípios para a Educação Fundamental de Jovens e
  Adultos"", todos sob a responsabilidade do Ministério da Educação.
§
  9o A execução orçamentária e financeira no exercício de 2002 das
  ações relativas à programação de trabalho a serem executadas na forma prevista neste
  artigo e cujos créditos orçamentários não identifiquem nominalmente a localidade
  beneficiada, inclusive aquelas destinadas genericamente a Estado da Federação, fica
  condicionada à prévia publicação, em órgão oficial de imprensa, dos critérios de
  distribuição, e respectivas alterações.

§ 10o
As
    transferências previstas neste artigo poderão ser feitas por intermédio de
    instituições e agências financeiras oficiais, que atuarão como mandatárias da União
    para execução e fiscalização, devendo o empenho ocorrer até a data da assinatura do
    respectivo acordo, convênios, ajuste ou instrumento congênere, e os demais registros
    próprios no Sistema Integrado de Administração Financeira - SIAFI, 
nas datas da ocorrência dos fatos correspondentes.
(Incluído pela Medida Provisória nº 2.211, de 29.8.2001)
Art. 35. Os empréstimos, financiamentos e refinanciamentos, com recursos dos orçamentos
  fiscal e da seguridade social, observarão as seguintes condições, ou, se for o caso,
  aquelas definidas em lei específica de que trata o
art.
  27, parágrafo único, da Lei Complementar no 101, de 2000:
I
  - na hipótese de operações com custo de captação identificado, os encargos
  financeiros não poderão ser inferiores ao referido custo; e
II
  - na hipótese de operações com custo de captação não identificado, os encargos
  financeiros não poderão ser inferiores à Taxa Referencial pro-rata tempore.

§ 1o Serão de responsabilidade do mutuário, além dos encargos
  financeiros previstos nos incisos anteriores, eventuais comissões, taxas e outras
  despesas congêneres cobradas pelo agente financeiro.
§ 2o Nos orçamentos fiscal e da seguridade social, as categorias
  de programação correspondentes a empréstimos, financiamentos e refinanciamentos
  indicarão a lei que definiu encargo inferior ao custo de captação.
§ 3o Acompanhará o projeto e a lei orçamentária, demonstrativo
  do montante do subsídio decorrente de operações e prorrogações realizadas no
  exercício com recursos dos orçamentos fiscal e da seguridade social, desdobrando-o, se
  for o caso, pelos exercícios durante os quais transcorrer a operação.
Art. 36. As prorrogações e composições de dívidas decorrentes de empréstimos,
  financiamentos e refinanciamentos concedidos com recursos dos orçamentos fiscal e da
  seguridade social somente poderão ocorrer se vierem a ser expressamente autorizadas por
  lei específica.
Art. 37. A destinação de recursos para equalização de encargos financeiros ou de
  preços, pagamento de bonificações a produtores e vendedores e ajuda financeira, a
  qualquer título, a empresa com fins lucrativos, observará o disposto no
art. 26 da Lei Complementar no 101, de
  2000.
Parágrafo único. Será mencionada na respectiva categoria de programação a
  legislação que autorizou o benefício.
Art. 38. A programação a cargo da unidade orçamentária Operações Oficiais de
  Crédito - Recursos sob Supervisão do Ministério da Fazenda conterá exclusivamente as
  dotações destinadas a atender a despesas com:
I
  - refinanciamento da dívida externa garantida pela União, reestruturada nos termos das
  resoluções do Senado Federal vigentes, e da dívida interna adquirida e refinanciada ao
  amparo da Lei no 8.727, de 5 de novembro de 1993;
II
  - financiamento de programas de custeio e investimento agropecuário e de investimento
  agroindustrial;
III - financiamento para a comercialização de produtos agropecuários, inclusive os agroecológicos, nos termos previstos no
art.
  4o do Decreto-Lei no 79, de 19 de dezembro de 1966,
  financiamento de estoques previstos no art. 31 da Lei no
  8.171, de 17 de janeiro de 1991, e, também, financiamento para aquisição de
  produtos agropecuários de que trata o art. 5o,
  § 5o, inciso IV, da Lei no 9.138, de 29 de
  novembro de 1995;
IV
  - financiamento de exportações, desde que tais operações estejam abrangidas pelo
  Programa de Financiamento às Exportações - PROEX;
V
  - equalização de preços de comercialização de produtos agropecuários e equalização
  de taxas de juros e outros encargos financeiros, previstos em lei específica;
VI
  - financiamento no âmbito do Programa de Revitalização de Cooperativas Agropecuárias - RECOOP;
VII - contratos já celebrados relativos:
a)
  ao Programa de Apoio à Reestruturação e ao Ajuste Fiscal dos Estados e dos Municípios;
  e
b)
  à redução da presença do setor público nas atividades bancária e financeira; e
VIII - refinanciamentos de dívidas rurais.

IX - concessão de subsídios no
    âmbito do Programa de Subsídio à Habitação de Interesse Social.
(Incluído pela Medida
  Provisória nº 2.211, de 29.8.2001)
§ 1o As despesas de que trata este artigo serão financiadas com
  recursos provenientes de:
I
  - operações de crédito externas;
II
  - emissão de títulos públicos federais, destinados ao pagamento integral da
  equalização de taxas de juros dos financiamentos às exportações de bens e serviços
  nacionais e dos financiamentos à produção de bens destinados à exportação, nos
  termos do PROEX;
III - retorno de empréstimos, financiamentos e refinanciamentos concedidos, a qualquer
  tempo, nas modalidades que, a partir de 1988, passaram a integrar as Operações Oficiais
  de Crédito - Recursos sob Supervisão do Ministério da Fazenda, observando-se que:
a)
  o retorno do refinanciamento da dívida externa do setor público, reestruturada nos
  termos das resoluções do Senado Federal, será aplicado, exclusivamente, no resgate de
  amortizações, juros e outros encargos dos títulos do Tesouro Nacional emitidos para
  aquela finalidade; e
b)
  o retorno dos créditos refinanciados ao amparo da Lei no
  8.727, de 1993, destinar-se-á, exclusivamente, ao pagamento de amortizações, juros
  e outros encargos da dívida assumida pela União, nos termos da referida Lei; 

IV
  - prêmio relativo à venda, pelo Governo Federal, de contratos de opção de venda de
  produtos agropecuários;
V
  - emissão de títulos públicos federais, destinados ao pagamento integral da
  liquidação das operações contratadas no âmbito do RECOOP; e
VI
  - emissão de títulos públicos federais, destinados a refinanciamentos de dívidas
  rurais.

VII - emissão de títulos
    públicos federais, no âmbito do Programa de Subsídio à Habitação de Interesse
    Social. 
(Incluído pela Medida
  Provisória nº 2.211, de 29.8.2001)
§ 2o Os financiamentos de programas de custeio e investimentos
  agropecuários serão destinados, exclusivamente, aos mini e pequenos produtores rurais e
  suas cooperativas e associações, ressalvados aqueles financiados por recursos externos.
§ 3o Poderão ser financiados também com recursos não previstos
  no § 1o deste artigo, obedecidos os limites e condições
  estabelecidos em lei:
I
  - os empréstimos e financiamentos decorrentes de programas de custeio e investimentos
  agropecuários destinados aos mini e pequenos produtores rurais e suas cooperativas e
  associações e à formação de estoques reguladores e estratégicos, determinados pelo
  Conselho Monetário Nacional;
II
  - as despesas com equalização de preços na comercialização de produtos agropecuários
  e com equalizações de taxas de juros e outros encargos em operações de crédito rural;
  e
III - contratos já celebrados relativos:
a)
  ao Programa de Apoio à Reestruturação e ao Ajuste Fiscal dos Estados e dos Municípios;
b)
  à redução da presença do setor público nas atividades bancária e financeira.
Art. 39. As fontes de recursos e as modalidades de aplicação, aprovadas na lei
  orçamentária e em seus créditos adicionais, poderão ser modificadas, justificadamente,
  para atender às necessidades de execução, se publicadas por meio de:
I
  - portaria do Ministro do Planejamento, Orçamento e Gestão, para as fontes;
II
  - portaria do dirigente máximo de cada órgão a que estiver subordinada a unidade
  orçamentária, para as modalidades de aplicação, desde que verificada a inviabilidade
  técnica, operacional ou econômica da execução do crédito na modalidade prevista na
  lei orçamentária.
Art. 40. Os projetos de lei relativos a créditos adicionais serão apresentados na forma
  e com o detalhamento estabelecido na lei orçamentária anual.
§ 1o Acompanharão os projetos de lei relativos a créditos
  adicionais exposições de motivos circunstanciadas que os justifiquem e que indiquem as
  conseqüências dos cancelamentos de dotações propostas sobre a execução das
  atividades, dos projetos, das operações especiais e dos respectivos subtítulos e metas.
§ 2o Cada projeto de lei deverá restringir-se a um único tipo de
  crédito adicional.
§ 3o Os créditos adicionais destinados a despesas com pessoal e
  encargos sociais serão encaminhados ao Congresso Nacional por intermédio de projetos de
  lei específicos e exclusivamente para essa finalidade.
§ 4o Os créditos adicionais aprovados pelo Congresso Nacional
  serão considerados automaticamente abertos com a sanção e publicação da respectiva
  lei.
§ 5o Nos casos de créditos à conta de recursos de excesso de
  arrecadação, as exposições de motivos conterão a atualização das estimativas de
  receitas para o exercício, apresentadas de acordo com a classificação de que trata o
  art. 8o, § 1o, inciso VI, desta Lei.
§ 6o Os projetos de lei de créditos adicionais terão como prazos
  improrrogáveis para encaminhamento ao Congresso Nacional, a data de 31 de outubro de
  2002.
§ 7o Os projetos de lei relativos a créditos adicionais
  solicitados pelos órgãos dos Poderes Legislativo e Judiciário e do Ministério Público
  da União, com indicação dos recursos compensatórios, exceto os recursos destinados a
  pessoal e dívida, serão encaminhados ao Congresso Nacional no prazo de até 30 (trinta)
  dias, a contar da data do pedido, observados os prazos previstos neste artigo.
§
  8º É vedada a suplementação das dotações das categorias de programação canceladas
  nos termos do parágrafo anterior, salvo a existência de legislação superveniente.
Art. 41. Os decretos de abertura de créditos suplementares autorizados na lei
  orçamentária serão submetidos pelo Ministério do Planejamento, Orçamento e Gestão ao
  Presidente da República, acompanhados de exposição de motivos que inclua a
  justificativa e a indicação dos efeitos dos cancelamentos de dotações sobre execução
  das atividades, dos projetos, das operações especiais e dos respectivos subtítulos e
  metas.
Parágrafo único. Até cinco dias após a publicação dos decretos de que trata o caput
  deste artigo o Poder Executivo encaminhará à Comissão Mista Permanente prevista no
art. 166, § 1o, da
  Constituição, cópia dos referidos decretos e exposições de motivos, inclusive em
  meio magnético, observado o disposto no § 5o do art. 40 desta
  lei. 
Art. 42. No projeto e na lei orçamentária para o exercício de 2002 serão destinados os
  recursos necessários:
I
  - à complementação do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e
  de Valorização do Magistério  FUNDEF, nos termos do
art. 6o, §§ 1o e 2o,
  da Lei no 9.424, de 1996;
II
  - ao atendimento do disposto no art. 42 do Ato das Disposições Constitucionais
  Transitórias, na subfunção 607  Irrigação; e
III - ao atendimento do desenvolvimento das regiões administrativas integradas, nos
  termos do art. 43, da Constituição. 
§
  1o A distribuição dos recursos de que trata o inciso II observará a
  proporcionalidade prevista, mantendo-se o mesmo critério durante a execução
  orçamentária.
§
  2o Na elaboração da proposta orçamentária, a Justiça do Distrito
  Federal e dos Territórios dará prioridade à implantação e descentralização dos
  Juizados Especiais. 
Art. 43. A destinação de recursos para as ações de alimentação escolar obedecerá ao
  princípio da descentralização e a distribuição será proporcional ao número de
  alunos matriculados nas redes públicas de ensino localizadas em cada Município, no ano
  anterior.
Art. 44. Os recursos alocados na lei orçamentária, com as destinações previstas nos arts. 7o, incisos IX e XI, e 26 desta Lei, somente poderão ser
  cancelados para a abertura de créditos adicionais com outra finalidade mediante
  autorização específica do Congresso Nacional.

Seção II


Das Diretrizes Específicas do Orçamento da
    Seguridade Social

Art. 45. O orçamento da seguridade social compreenderá as dotações destinadas a
  atender às ações de saúde, previdência e assistência social, obedecerá ao disposto
  nos arts. 167, XI,
194,
195,
196,
199,
200,
201, 
203, 
204, e 
212, § 4o,
  da Constituição, e contará, dentre outros, com recursos provenientes:
I
  - das contribuições sociais previstas na Constituição, exceto a de que trata o
art. 212, § 5o,
  e as destinadas por lei às despesas do orçamento fiscal;
II
  - da contribuição para o plano de seguridade social do servidor, que será utilizada
  para despesas com encargos previdenciários da União;
III - do orçamento fiscal; e
IV
  - das demais receitas diretamente arrecadadas pelos órgãos, fundos e entidades que
  integram, exclusivamente, este orçamento.
§ 1o A destinação de recursos para atender a despesas com
  ações e serviços públicos de saúde e de assistência social obedecerá ao princípio
  da descentralização.
§ 2o Os recursos provenientes das contribuições sociais de que
  trata o art. 195, incisos I, alínea ""a"", e II, no projeto e na lei
  orçamentária, não se sujeitarão a desvinculação e terão a destinação prevista no 
