lei;ementa;ano;inteiro_teor
         








         06 181
        





         2070 200G 0001
        





         Construção e Ampliação de Postos e Delegacias da Policia Rodoviária Federal - Nacional
        









































         6.000.000
        

























         F
        





         4
        





         2
        





         90
        





         0
        





         174
        





         6.000.000
        








          TOTAL  FISCAL
         







          6.000.000
         









          TOTAL  SEGURIDADE
         







          0
         









          TOTAL - GERAL
         







          6.000.000
         
















           ÓRGÃO: 30000 - Ministério da Justiça
          











           UNIDADE: 30907 - Fundo Penitenciário Nacional - FUNPEN
          





















           ANEXO I
          








          Crédito Suplementar
         










           PROGRAMA DE TRABALHO (SUPLEMENTAÇÃO)
          








          Recurso de Todas as Fontes R$ 1,00
         









          FUNCIONAL
         







          PROGRAMÁTICA
         







          PROGRAMA/AÇÃO/LOCALIZADOR/PRODUTO
         







          E
          
          S
          
          F
         







          G
          
          N
          
          D
         







          R
          
          P
         







          M
          
          O
          
          D
         







          I
          
          U
         







          F
          
          T
          
          E
         







          VALOR
         









          2070
         







          Segurança Pública com Cidadania
         







          272.090.000
         

























          Atividades
         

































































          14 421
         







          2070 20RA
         







          Modernização e Aparelhamento do Sistema Penitenciário Federal
         























































          16.000.000
         








         14 421
        





         2070 20RA 0001
        





         Modernização e Aparelhamento do Sistema Penitenciário Federal - Nacional
        









































         16.000.000
        

























         F
        





         3
        





         2
        





         90
        





         0
        





         180
        





         13.050.000
        

























         F
        





         4
        





         2
        





         90
        





         0
        





         180
        





         2.950.000
        








          14 421
         







          2070 2314
         







          Apoio a Projetos de Reintegração Social do Preso, Internado e Egresso
         























































          1.500.000
         








         14 421
        





         2070 2314 0001
        





         Apoio a Projetos de Reintegração Social do Preso, Internado e Egresso - Nacional
        









































         1.500.000
        

























         F
        





         4
        





         2
        





         30
        





         0
        





         180
        





         1.500.000
        








          14 421
         







          2070 8914
         







          Apoio à Construção de Estabelecimentos Penais Estaduais
         























































          250.000.000
         








         14 421
        





         2070 8914 0001
        





         Apoio à Construção de Estabelecimentos Penais Estaduais - Nacional
        









































         250.000.000
        

























         F
        





         4
        





         2
        





         30
        





         0
        





         318
        





         250.000.000
        








          14 421
         







          2070 8916
         







          Modernização e Aparelhamento de Estabelecimentos Penais das Unidades da Federação
         























































          4.000.000
         








         14 421
        





         2070 8916 0001
        





         Modernização e Aparelhamento de Estabelecimentos Penais das Unidades da Federação - Nacional
        









































         4.000.000
        

























         F
        





         4
        





         2
        





         90
        





         0
        





         180
        





         1.200.000
        

























         F
        





         4
        





         2
        





         30
        





         0
        





         180
        





         2.800.000
        
























          Projetos
         

































































          14 421
         







          2070 116S
         







          Adequação Física de Penitenciárias Federais
         























































          590.000
         








         14 421
        





         2070 116S 0001
        





         Adequação Física de Penitenciárias Federais - Nacional
        









































         590.000
        

























         F
        





         4
        





         2
        





         90
        





         0
        





         180
        





         590.000
        








          2112
         







          Programa de Gestão e Manutenção do Ministério da Justiça
         







          410.000
         

























          Atividades
         

































































          14 128
         







          2112 4572
         







          Capacitação de Servidores Públicos Federais em Processo de Qualificação e Requalificação
         























































          410.000
         








         14 128
        





         2112 4572 0001
        





         Capacitação de Servidores Públicos Federais em Processo de Qualificação e Requalificação - Nacional
        









































         410.000
        

























         F
        





         3
        





         2
        





         90
        





         0
        





         180
        





         410.000
        








          TOTAL  FISCAL
         







          272.500.000
         









          TOTAL  SEGURIDADE
         







          0
         









          TOTAL - GERAL
         







          272.500.000
         
















           ÓRGÃO: 52000 - Ministério da Defesa
          











           UNIDADE: 52101 - Ministério da Defesa
          





















           ANEXO I
          








          Crédito Suplementar
         










           PROGRAMA DE TRABALHO (SUPLEMENTAÇÃO)
          








          Recurso de Todas as Fontes R$ 1,00
         









          FUNCIONAL
         







          PROGRAMÁTICA
         







          PROGRAMA/AÇÃO/LOCALIZADOR/PRODUTO
         







          E
          
          S
          
          F
         







          G
          
          N
          
          D
         







          R
          
          P
         







          M
          
          O
          
          D
         







          I
          
          U
         







          F
          
          T
          
          E
         







          VALOR
         









          2057
         







          Política Externa
         







          93.400.000
         

























          Atividades
         

































































          05 212
         







          2057 2C06
         







          Participação Brasileira em Missões de Paz
         























































          93.400.000
         








         05 212
        





         2057 2C06 0001
        





         Participação Brasileira em Missões de Paz - Nacional
        









































         93.400.000
        

























         F
        





         3
        





         2
        





         90
        





         0
        





         388
        





         89.100.000
        

























         F
        





         4
        





         2
        





         90
        





         0
        





         388
        





         4.300.000
        








          TOTAL  FISCAL
         







          93.400.000
         









          TOTAL  SEGURIDADE
         







          0
         









          TOTAL - GERAL
         







          93.400.000
         
















           ÓRGÃO: 52000 - Ministério da Defesa
          











           UNIDADE: 52131 - Comando da Marinha
          





















           ANEXO I
          








          Crédito Suplementar
         










           PROGRAMA DE TRABALHO (SUPLEMENTAÇÃO)
          








          Recurso de Todas as Fontes R$ 1,00
         









          FUNCIONAL
         







          PROGRAMÁTICA
         







          PROGRAMA/AÇÃO/LOCALIZADOR/PRODUTO
         







          E
          
          S
          
          F
         







          G
          
          N
          
          D
         







          R
          
          P
         







          M
          
          O
          
          D
         







          I
          
          U
         







          F
          
          T
          
          E
         







          VALOR
         









          2058
         







          Política Nacional de Defesa
         







          238.329.656
         

























          Atividades
         

































































          05 152
         







          2058 2859
         







          Aprestamento das Forças Navais
         























































          9.497.239
         








         05 152
        





         2058 2859 0001
        





         Aprestamento das Forças Navais - Nacional
        









































         9.497.239
        

























         F
        





         3
        





         2
        





         90
        





         0
        





         142
        





         7.597.239
        

























         F
        





         4
        





         2
        





         90
        





         0
        





         142
        





         1.900.000
        








          05 152
         







          2058 8941
         







          Aquisição de Embarcações de Apoio
         























































          19.900.000
         








         05 152
        





         2058 8941 0001
        





         Aquisição de Embarcações de Apoio - Nacional
        









































         19.900.000
        

























         F
        





         4
        





         2
        





         90
        





         0
        





         100
        





         17.000.000
        

























         F
        





         4
        





         2
        





         90
        





         0
        





         142
        





         2.900.000
        








          05 152
         







          2058 8945
         







          Aquisição de Meios Navais
         























































          126.360.000
         








         05 152
        





         2058 8945 0001
        





         Aquisição de Meios Navais - Nacional
        









































         126.360.000
        

























         F
        





         4
        





         2
        





         90
        





         0
        





         388
        





         126.360.000
        








          05 152
         







          2058 8950
         







          Aquisição de Sistemas Operativos
         























































          60.874.000
         








         05 152
        





         2058 8950 0001
        





         Aquisição de Sistemas Operativos - Nacional
        









































         60.874.000
        

























         F
        





         4
        





         2
        





         90
        





         0
        





         100
        





         52.374.000
        

























         F
        





         4
        





         2
        





         90
        





         0
        





         142
        





         8.500.000
        
























          Projetos
         

































































          05 152
         







          2058 1N56
         







          Desenvolvimento de Míssil Nacional Antinavio
         























































          21.698.417
         








         05 152
        





         2058 1N56 0001
        





         Desenvolvimento de Míssil Nacional Antinavio - Nacional
        









































         21.698.417
        

























         F
        





         4
        





         2
        





         90
        





         0
        





         100
        





         8.235.360
        

























         F
        





         4
        





         2
        





         90
        





         0
        





         142
        





         13.463.057
        








          2108
         







          Programa de Gestão e Manutenção do Ministério da Defesa
         







          19.239.532
         

























          Atividades
         

































































          05 122
         







          2108 2000
         







          Administração da Unidade
         























































          19.239.532
         








         05 122
        





         2108 2000 0001
        





         Administração da Unidade - Nacional
        









































         19.239.532
        

























         F
        





         3
        





         2
        





         90
        





         0
        





         100
        





         15.239.532
        

























         F
        





         4
        





         2
        





         90
        





         0
        





         100
        





         4.000.000
        








          TOTAL  FISCAL
         







          257.569.188
         









          TOTAL  SEGURIDADE
         







          0
         









          TOTAL - GERAL
         







          257.569.188
         
















           ÓRGÃO: 52000 - Ministério da Defesa
          











           UNIDADE: 52902 - Fundo de Administração do Hospital das Forças Armadas
          





















           ANEXO I
          








          Crédito Suplementar
         










           PROGRAMA DE TRABALHO (SUPLEMENTAÇÃO)
          








          Recurso de Todas as Fontes R$ 1,00
         









          FUNCIONAL
         







          PROGRAMÁTICA
         







          PROGRAMA/AÇÃO/LOCALIZADOR/PRODUTO
         







          E
          
          S
          
          F
         







          G
          
          N
          
          D
         







          R
          
          P
         







          M
          
          O
          
          D
         







          I
          
          U
         







          F
          
          T
          
          E
         







          VALOR
         









          2108
         







          Programa de Gestão e Manutenção do Ministério da Defesa
         







          610.893
         

























          Atividades
         

































































          05 302
         







          2108 2528
         







          Manutenção dos Serviços Médico-Hospitalares do Hospital das Forças Armadas
         























































          610.893
         








         05 302
        





         2108 2528 0001
        





         Manutenção dos Serviços Médico-Hospitalares do Hospital das Forças Armadas - Nacional
        









































         610.893
        

























         S
        





         4
        





         2
        





         90
        





         0
        





         350
        





         610.893
        








          TOTAL  FISCAL
         







          0
         









          TOTAL  SEGURIDADE
         







          610.893
         









          TOTAL - GERAL
         







          610.893
         
















           ÓRGÃO: 52000 - Ministério da Defesa
          











           UNIDADE: 52931 - Fundo Naval
          





















           ANEXO I
          








          Crédito Suplementar
         










           PROGRAMA DE TRABALHO (SUPLEMENTAÇÃO)
          








          Recurso de Todas as Fontes R$ 1,00
         









          FUNCIONAL
         







          PROGRAMÁTICA
         







          PROGRAMA/AÇÃO/LOCALIZADOR/PRODUTO
         







          E
          
          S
          
          F
         







          G
          
          N
          
          D
         







          R
          
          P
         







          M
          
          O
          
          D
         







          I
          
          U
         







          F
          
          T
          
          E
         







          VALOR
         









          2058
         







          Política Nacional de Defesa
         







          5.187.500
         

























          Atividades
         

































































          05 125
         







          2058 2502
         







          Registro e Fiscalização de Embarcações
         























































          5.187.500
         








         05 125
        





         2058 2502 0001
        





         Registro e Fiscalização de Embarcações - Nacional
        









































         5.187.500
        

























         F
        





         3
        





         2
        





         90
        





         0
        





         280
        





         5.187.500
        








          2108
         







          Programa de Gestão e Manutenção do Ministério da Defesa
         







          40.000.000
         

























          Atividades
         

































































          05 122
         







          2108 2000
         







          Administração da Unidade
         























































          40.000.000
         








         05 122
        





         2108 2000 0001
        





         Administração da Unidade - Nacional
        









































         40.000.000
        

























         F
        





         3
        





         2
        





         90
        





         0
        





         250
        





         39.400.000
        

























         F
        





         4
        





         2
        





         90
        





         0
        





         250
        





         600.000
        








          TOTAL  FISCAL
         







          45.187.500
         









          TOTAL  SEGURIDADE
         







          0
         









          TOTAL - GERAL
         







          45.187.500
         
















           ÓRGÃO: 30000 - Ministério da Justiça
          











           UNIDADE: 30101 - Ministério da Justiça
          





















           ANEXO II
          








          Crédito Suplementar
         










           PROGRAMA DE TRABALHO (CANCELAMENTO)
          








          Recurso de Todas as Fontes R$ 1,00
         









          FUNCIONAL
         







          PROGRAMÁTICA
         







          PROGRAMA/AÇÃO/LOCALIZADOR/PRODUTO
         







          E
          
          S
          
          F
         







          G
          
          N
          
          D
         







          R
          
          P
         







          M
          
          O
          
          D
         







          I
          
          U
         







          F
          
          T
          
          E
         







          VALOR
         









          2070
         







          Segurança Pública com Cidadania
         







          126.930.269
         

























          Atividades
         

































































          06 422
         







          2070 8853
         







          Apoio à Implementação de Políticas Sociais
         























































          15.367.149
         








         06 422
        





         2070 8853 0001
        





         Apoio à Implementação de Políticas Sociais - Nacional
        









































         15.367.149
        

























         F
        





         4
        





         2
        





         30
        





         0
        





         100
        





         15.367.149
        
























          Operações Especiais
         

































































          06 128
         







          2070 00CA
         







          Concessão de Bolsa-Formação a Policiais Militares e Civis, Agentes Penitenciários e Carcerários, Guardas-Municipais, Bombeiros e Peritos Criminais, de baixa renda, pertencentes aos Estados-Membros
         























































          111.563.120
         








         06 128
        





         2070 00CA 0001
        





         Concessão de Bolsa-Formação a Policiais Militares e Civis, Agentes Penitenciários e Carcerários, Guardas-Municipais, Bombeiros e Peritos Criminais, de baixa renda, pertencentes aos Estados-Membros - Nacional
        









































         111.563.120
        

























         F
        





         3
        





         2
        





         90
        





         0
        





         100
        





         111.563.120
        








          TOTAL  FISCAL
         







          126.930.269
         









          TOTAL  SEGURIDADE
         







          0
         









          TOTAL - GERAL
         







          126.930.269
         
















           ÓRGÃO: 30000 - Ministério da Justiça
          











           UNIDADE: 30107 - Departamento de Polícia Rodoviária Federal
          





















           ANEXO II
          








          Crédito Suplementar
         










           PROGRAMA DE TRABALHO (CANCELAMENTO)
          








          Recurso de Todas as Fontes R$ 1,00
         









          FUNCIONAL
         







          PROGRAMÁTICA
         







          PROGRAMA/AÇÃO/LOCALIZADOR/PRODUTO
         







          E
          
          S
          
          F
         







          G
          
          N
          
          D
         







          R
          
          P
         







          M
          
          O
          
          D
         







          I
          
          U
         







          F
          
          T
          
          E
         







          VALOR
         









          2070
         







          Segurança Pública com Cidadania
         







          6.000.000
         

























          Atividades
         

































































          06 181
         







          2070 8623
         







          Reforma e Modernização de Bases Operacionais e Unidades da Polícia Rodoviária Federal
         























































          6.000.000
         








         06 181
        





         2070 8623 0001
        





         Reforma e Modernização de Bases Operacionais e Unidades da Polícia Rodoviária Federal - Nacional
        









































         6.000.000
        

























         F
        





         3
        





         2
        





         90
        





         0
        





         174
        





         6.000.000
        








          TOTAL  FISCAL
         







          6.000.000
         









          TOTAL  SEGURIDADE
         







          0
         









          TOTAL - GERAL
         







          6.000.000
         
















           ÓRGÃO: 30000 - Ministério da Justiça
          











           UNIDADE: 30907 - Fundo Penitenciário Nacional - FUNPEN
          





















           ANEXO II
          








          Crédito Suplementar
         










           PROGRAMA DE TRABALHO (CANCELAMENTO)
          








          Recurso de Todas as Fontes R$ 1,00
         









          FUNCIONAL
         







          PROGRAMÁTICA
         







          PROGRAMA/AÇÃO/LOCALIZADOR/PRODUTO
         







          E
          
          S
          
          F
         







          G
          
          N
          
          D
         







          R
          
          P
         







          M
          
          O
          
          D
         







          I
          
          U
         







          F
          
          T
          
          E
         







          VALOR
         









          2070
         







          Segurança Pública com Cidadania
         







          22.500.000
         

























          Projetos
         

































































          14 183
         







          2070 10D3
         







          Implantação do Sistema de Inteligência Penitenciária Federal
         




