lei;ementa;ano;inteiro_teor
emissão de notas fiscais, nos termos da Lei nº 8.846, de 21 de
janeiro de 1994, acarretarão à pessoa jurídica infratora a perda, no
ano-calendário correspondente, dos incentivos e benefícios de redução ou isenção
previstos na legislação tributária.

  Art. 60. A concessão ou reconhecimento de qualquer incentivo ou
benefício fiscal, relativos a tributos e contribuições administrados pela Secretaria da
Receita Federal fica condicionada à comprovação pelo contribuinte, pessoa física ou
jurídica, da quitação de tributos e contribuições federais.   (Vide Lei
nº 11.128, de 2005)  
 (Vide Lei nº 12.844, 
de 2013)

Art. 61. A partir de 1º de setembro de 1994, os débitos de qualquer natureza para com a
Fazenda Nacional e os decorrentes de contribuições arrecadadas pela União,
constituídos ou não, cujos fatos geradores ocorrerem até 31 de agosto de 1994,
expressos em UFIR, serão convertidos para REAL com base no valor desta no mês do
pagamento.

Art. 62. Os débitos de qualquer natureza para com a Fazenda Nacional e os decorrentes de
contribuições arrecadadas pela União, constituídos ou não, cujos fatos geradores
ocorram a partir de 1º de setembro de 1994, serão convertidos em quantidade de UFIR, com
base no valor desta no mês da ocorrência do fato gerador, e reconvertidos para REAL
mediante a multiplicação da quantidade de UFIR pelo valor desta vigente no mês do
pagamento.
Parágrafo único. No caso das contribuições sociais arrecadadas pelo INSS, a conversão
dos débitos para UFIR terá por base o valor desta no mês subseqüente ao de
competência da contribuição.

Art. 63. No caso de parcelamento concedido administrativamente até o dia 31 de agosto de
1994, o valor do débito ou da parcela a pagar será determinado mediante a
multiplicação da respectiva quantidade de UFIR pelo valor desta no mês do pagamento.

Art. 64. No caso de parcelamento concedido administrativamente a partir de 1º de setembro
de 1994, o valor do débito será consolidado em UFIR, conforme a legislação aplicável,
e reconvertido para REAL mediante a multiplicação da quantidade de UFIR pelo valor desta
vigente no mês do pagamento.
CAPÍTULO VII
Disposições Especiais

Art. 65. O ingresso no País e a saída do País, de moeda nacional e estrangeira serão
processados exclusivamente através de transferência bancária, cabendo ao
estabelecimento bancário a perfeita identificação do cliente ou do beneficiário.


Art. 65.  O ingresso no País e a saída do País de 
	moeda nacional e estrangeira devem ser realizados exclusivamente por meio de 
	instituição autorizada a operar no mercado de câmbio, à qual cabe a perfeita 
	identificação do cliente ou do beneficiário.               
(Redação dada pela Lei nº 
12.865, de 2013)      (Revogado 
pela Lei nº 14.286, de 2021)       
(Vigência)

§ 1º Excetua-se do disposto no caput deste artigo o porte, em espécie, dos valores:



§ 1o  Excetua-se 
do disposto no caput o porte de valores, em espécie, até o limite estabelecido 
pelo Conselho Monetário Nacional, ou, de valores superiores a esse montante, 
desde que comprovada a sua entrada no País, ou a sua saída deste, na forma 
prevista na regulamentação pertinente. 


                   
(Redação dada pela Medida Provisória nº 320,  2006) 
	               
	Sem eficácia


§ 1º Excetua-se do disposto no caput deste artigo o porte, em espécie, dos valores:       
(Revogado pela Lei nº 
14.286, de 2021)       
(Vigência)


I - quando em moeda nacional, até R$ 10.000,00 (dez mil reais);     
(Revogado pela Lei nº 
14.286, de 2021)       
(Vigência)


II - quando em moeda estrangeira, o equivalente a R$ 10.000,00 (dez mil reais);       
(Revogado pela Lei nº 
14.286, de 2021)       
(Vigência)


III - quando comprovada a sua entrada no País ou sua saída do País, na forma prevista
na regulamentação pertinente.       
(Revogado pela Lei nº 
14.286, de 2021)       
(Vigência)

§ 2º O Conselho Monetário Nacional, segundo diretrizes do Presidente da República,
regulamentará o disposto neste artigo, dispondo, inclusive, sobre os limites e as
condições de ingresso no País e saída do País da moeda nacional.

§ 2o  O Banco Central do Brasil, 
	segundo diretrizes do Conselho Monetário Nacional, regulamentará o disposto 
	neste artigo, dispondo, inclusive, sobre a forma, os limites e as condições 
	de ingresso no País e saída do País de moeda nacional e estrangeira.(Redação dada pela Lei nº 
12.865, de 2013)       
(Revogado pela Lei nº 
14.286, de 2021)       
(Vigência)


§ 3º A não observância do contido neste artigo,
além das sanções penais previstas na legislação específica, e após o devido
processo legal, acarretará a perda do valor excedente dos limites referidos no § 1º
deste artigo, em favor do Tesouro Nacional.    
(Revogado pela Lei nº 
14.286, de 2021)       
(Vigência)



§ 3º  A não-observância do 
    contido neste artigo, além das sanções penais previstas na legislação 
    específica, e após o devido processo legal, acarretará a perda do valor 
    excedente ao limite estabelecido na forma do § 1o, em 
    favor do Tesouro Nacional.                    (Redação 
	dada pela Medida Provisória nº 320,  2006)               
Sem eficácia


§ 4º  Os valores retidos em 
    razão do descumprimento do disposto neste artigo poderão ser depositados em 
    estabelecimento bancário.                  (Incluído 
	pela Medida Provisória nº 320,  2006)                
Sem eficácia


 
§ 5º  Na hipótese de que trata 
    o § 4o:                       

(Incluído pela Medida Provisória nº 320,  2006) 
	             
	Sem eficácia

I - o valor não excedente ao limite estabelecido 
    na forma do § 1o poderá ser devolvido na moeda retida, ou 
    em real após conversão cambial; e                         
	

(Incluído pela Medida Provisória nº 320,  2006)              
Sem eficácia

II - em caso de devolução de valores convertidos 
    em reais, serão descontadas as despesas bancárias correspondentes.                          (Incluído 
	pela Medida Provisória nº 320,  2006)                  
Sem eficácia


 
§ 6º  A 
	Secretaria da Receita Federal disciplinará o disposto neste artigo 
	relativamente à obrigação de declarar o porte de valores na entrada no País 
	ou na saída dele, apreensão, depósito e devolução dos valores referidos.                   (Incluído 
	pela Medida Provisória nº 320,  2006) 
	               
	Sem eficácia

Art. 66. As instituições financeiras e as demais instituições autorizadas a funcionar
pelo Banco Central do Brasil, que apresentem insuficiência nos recolhimentos
compulsórios ou efetuem saques a descoberto na Conta ""Reservas Bancárias"",
ficam sujeitas aos custos financeiros estabelecidos pelo Banco Central do Brasil, sem
prejuízo das cominações legais previstas no art. 44 da Lei nº
4.595, de 31 de dezembro de 1964.



Art. 66.  As instituições financeiras e as demais 
instituições autorizadas a funcionar pelo Banco Central do Brasil que apresentem 
insuficiência nos recolhimentos compulsórios ficam sujeitas aos custos 
financeiros estabelecidos pelo Banco Central do Brasil e ao disposto na
		Medida Provisória nº 784, de 7 de junho 
de 2017.                    
(Redação dada pela Medida 
Provisória nº 784, de 2017)                  
Vigência encerrada


Art. 66. As instituições financeiras e as demais instituições autorizadas a funcionar
pelo Banco Central do Brasil, que apresentem insuficiência nos recolhimentos
compulsórios ou efetuem saques a descoberto na Conta ""Reservas Bancárias"",
ficam sujeitas aos custos financeiros estabelecidos pelo Banco Central do Brasil, sem
prejuízo das cominações legais previstas no art. 44 da Lei nº
4.595, de 31 de dezembro de 1964.

Art. 66.  As instituições financeiras e as 
		demais instituições autorizadas a funcionar pelo Banco Central do Brasil 
		que apresentem insuficiência nos recolhimentos compulsórios ou efetuem 
		saques a descoberto na conta Reservas Bancárias estão sujeitas aos 
		custos financeiros estabelecidos pelo Banco Central do Brasil.                       
(Redação dada pela Lei nº 
13.506, de 2017)

Parágrafo único. Os custos financeiros corresponderão, no mínimo, aos da linha de
empréstimo de liquidez.

Art. 67. As multas aplicadas pelo Banco Central do
Brasil, no exercício de sua competência legal, às instituições financeiras e às
demais entidades por ele autorizadas a funcionar, bem assim aos administradores dessas
instituições e entidades, terão o valor máximo de R$ 100.000,00 (cem mil REAIS).                       (Vide Medida Provisória nº 2.224, de 2001)                      
(Revogado pela Medida 
Provisória nº 784, de 2017)   
Vigência encerrada
                
(Revogado 
pela Lei nº 13.506, de 2017)


§ 1º O disposto no caput deste artigo não se aplica às infrações de natureza
cambial.                       (Revogado pela Medida 
Provisória nº 784, de 2017)   
Vigência encerrada                   
(Revogado pela Lei nº 
13.506, de 2017)


§ 2º O Conselho Monetário Nacional regulamentará a gradação das multas a que se
refere o caput deste artigo.                      (Revogado pela Medida 
Provisória nº 784, de 2017)  
Vigência encerrada
                   
Revogado 
pela Lei nº 13.506, de 2017)

Art. 68. Os depósitos das instituições financeiras bancárias mantidos no Banco Central
do Brasil e contabilizados na conta ""Reservas Bancárias"" são impenhoráveis e
não responderão por qualquer tipo de dívida civil, comercial, fiscal, previdenciária,
trabalhista ou de outra natureza, contraída por essas instituições ou quaisquer outras
a elas ligadas.


Parágrafo único. A impenhorabilidade de que trata o caput deste artigo não se aplica
aos débitos contratuais efetuados pelo Banco Central do Brasil e aos decorrentes das
relações das instituições financeiras com o Banco Central do Brasil.

Art. 69. A partir de 1º de julho de 1994, fica vedada a emissão, pagamento e
compensação de cheque de valor superior a R$ 100,00 (cem REAIS), sem identificação do
beneficiário.


Parágrafo único. O Conselho Monetário Nacional regulamentará o disposto neste artigo.

Art. 70. A partir de 1º de julho de 1994, o reajuste e a revisão dos preços públicos e
das tarifas de serviços públicos far-se-ão:
I - conforme atos, normas e critérios a serem fixados pelo Ministro da Fazenda; e
II - anualmente.
§ 1º O Poder Executivo poderá reduzir o prazo previsto no inciso II deste artigo.
§ 2º O disposto neste artigo aplica-se, inclusive, à fixação dos níveis das tarifas
para o serviço público de energia elétrica, reajustes e revisões de que trata a Lei nº 8.631, de 4 de março de 1993.

Art. 71. Ficam suspensas, até 30 de junho de 1995:
I - a concessão de avais e quaisquer outras garantias, para qualquer fim, pelo Tesouro
Nacional ou em seu nome;
II - a abertura de créditos especiais no Orçamento Geral da União;
III - a colocação, por parte dos Órgãos Autônomos, Autarquias, Empresas Públicas,
Sociedades de Economia Mista e Fundações da União, e demais entidades, controladas
direta ou indiretamente pela União, de qualquer título ou obrigação no exterior,
exceto quando vinculado à amortização de principal corrigido de dívida interna ou
externa;
IV - a contratação, por parte dos órgãos e entidades mencionados no inciso anterior,
de novas operações de crédito interno ou externo, exceto quando vinculada à
amortização de principal corrigido de dívida interna ou externa, quando referente a
operações mercantis ou quando relativa a créditos externos de entidades oficiais de
financiamentos de projetos públicos;
V - a conversão, em títulos públicos federais, de créditos oriundos da Conta de
Resultados a Compensar - CRC, objeto da Lei nº 8.631, de 1993,
com as alterações da Lei nº 8.724, de 28 de outubro de 1993.
§ 1º O Poder Executivo poderá prorrogar o prazo de que trata o caput deste artigo.
§ 2º Durante o prazo de que trata o caput deste artigo, qualquer pedido de crédito
adicional suplementar ao Orçamento Geral da União deverá ser previamente apreciado pela
Junta de Conciliação Orçamentária e Financeira de que trata o 
Decreto de 19 de março
de 1993, para fins de compatibilização com os recursos orçamentários.
§ 3º O disposto nos incisos I, IV e V deste artigo não se aplica ao Banco Central do
Brasil e às instituições financeiras públicas federais.
§ 4º Em casos excepcionais, e desde que de acordo com as metas de emissão de moeda
constantes desta Lei, o Presidente da República, por proposta do Ministro de Estado da
Fazenda, poderá afastar a suspensão de que trata este artigo.

Art. 72. Os §§ 2º e 3º
do art. 23 e o art. 58 da Lei nº 4.131, de 3 de setembro de
1962, passam a vigorar com a seguinte redação:       (Revogado 
pela Lei nº 14.286, de 2021)       
(Vigência)


""Art.
    23..............................................................
 § 2º Constitui infração
    imputável ao estabelecimento bancário, ao corretor e ao cliente, punível com multa de
    50 (cinqüenta) a 300% (trezentos por cento) do valor da operação para cada um dos
    infratores, a declaração de falsa identidade no formulário que, em número de vias e
    segundo o modelo determinado pelo Banco Central do Brasil, será exigido em cada
    operação, assinado pelo cliente e visado pelo estabelecimento bancário e pelo corretor
    que nela intervierem.
§ 3º Constitui infração, de
    responsabilidade exclusiva do cliente, punível com multa de 5 (cinco) a 100% (cem por
    cento) do valor da operação, a declaração de informações falsas no formulário a que
    se refere o § 2º.




 Art. 58. As infrações à
    presente Lei, ressalvadas as penalidades específicas constantes de seu texto, ficam
    sujeitas a multas de até R$ 100.000,00 (cem mil reais), a serem aplicadas pelo Banco
    Central do Brasil, na forma prescrita em regulamento a ser baixado pelo Conselho
    Monetário Nacional.""



Art. 73. O art. 1º da Lei nº
8.392, de 30 de dezembro de 1991, passa a vigorar com a seguinte redação:


 ""Art. 1º É prorrogado até
    a data da promulgação da lei complementar de que trata o art. 192 da Constituição
    Federal o prazo a que se refere o art. 1º das Leis nº 8.056, de 28 de junho de 1990, nº
    8.127, de 20 de dezembro de 1990 e nº 8.201, de 29 de junho de 1991, exceto no que se
    refere ao disposto nos arts. 4º, inciso I, 6º e 7º, todos da Lei nº 4.595, de 31 de
    dezembro de 1964.""



Art. 74. Os arts. 4º e 19 da Lei nº 5.991, de 17 de dezembro de 1973,
passam a vigorar com as seguintes alterações:


""Art.
    4º................................................................

XVIII - Supermercado -
    estabelecimento que comercializa, mediante auto-serviço, grande variedade de mercadorias,
    em especial produtos alimentícios em geral e produtos de higiene e limpeza;
XIX - Armazém e empório -
    estabelecimento que comercializa, no atacado ou no varejo, grande variedade de mercadorias
    e, de modo especial, gêneros alimentícios e produtos de higiene e limpeza;
XX - Loja de conveniência e
    'drugstore' - estabelecimento que, mediante auto-serviço ou não, comercializa diversas
    mercadorias, com ênfase para aquelas de primeira necessidade, dentre as quais alimentos
    em geral, produtos de higiene e limpeza e apetrechos domésticos, podendo funcionar em
    qualquer período do dia e da noite, inclusive nos domingos e feriados;




......................................................................

Art. 19. Não dependerão de
    assistência técnica e responsabilidade profissional o posto de medicamentos, a unidade
    volante e o supermercado, o armazém e o empório, a loja de conveniência e a
    'drugstore'.""



Art. 75. O art. 4º da Lei nº 7.862, de 30 de outubro de 1989, passa a vigorar com a
seguinte redação:



""Art. 4º Os resultados
    positivos do Banco Central do Brasil, apurados em seus balanços semestrais, serão
    recolhidos ao Tesouro Nacional, até o dia 10 do mês subseqüente ao da apuração.
§ 1º Os recursos a que se
    refere o caput deste artigo serão destinados à amortização da dívida pública do
    Tesouro Nacional, devendo ser amortizado, prioritariamente, o principal atualizado e os
    respectivos juros da Dívida Pública Mobiliária Federal interna de responsabilidade do
    Tesouro Nacional em poder do Banco Central do Brasil.
§ 2º Excepcionalmente, os
    resultados positivos do segundo semestre de 1994 serão transferidos mensalmente ao
    Tesouro Nacional, até o dia 10 do mês subseqüente ao da apuração.




§ 3º Os recursos transferidos
    ao Tesouro Nacional nos termos do parágrafo anterior serão utilizados, exclusivamente,
    para amortização do principal atualizado e dos respectivos encargos da Dívida Pública
    Mobiliária Federal interna de responsabilidade do Tesouro Nacional em poder do Banco
    Central do Brasil.
§ 4º O disposto no parágrafo
    anterior não se aplica ao resultado referente ao primeiro semestre de 1994.""



Art. 76. O art. 17 da Lei
nº 8.880, de 1994, passa a vigorar acrescido dos seguintes parágrafos renumerados os
atuais §§ 2º e 3º para §§ 4º e 5º:


""Art.
    17................................................................
§
    1º.................................................................
§ 2º Interrompida a apuração
    ou divulgação do IPC-r, caberá ao Ministro de Estado da Fazenda fixá-lo com base nos
    indicadores disponíveis, observada precedência em relação àqueles apurados por
    instituições oficiais de pesquisa.
§ 3º No caso do parágrafo
    anterior, o Ministro da Fazenda divulgará a metodologia adotada para a determinação do
    IPC-r.
......................................................................""



Art. 77. O § 2º do art. 36 da Lei nº 8.880, de 1994,
passa a vigorar com a seguinte redação:


""Art. 36.................................................................
§ 2º A justificação a que se
    refere o caput deste artigo far-se-á perante a Secretaria de Acompanhamento Econômico do
    Ministério da Fazenda, que dará conhecimento total dos fatos e medidas adotadas à
    Secretaria de Direito Econômico do Ministério da Justiça.""




 Art. 78. Os arts. 7º, 11, 20, 23, 42, 47 e 54 da Lei nº 8.884, de 11
de junho de 1994, passam a vigorar com as seguintes alterações:


""Art.
    7º.................................................................
XIX - elaborar e aprovar seu
    regimento interno, dispondo sobre seu funcionamento, na forma das deliberações, normas
    de procedimento e organização de seus serviços internos, inclusive estabelecendo
    férias coletivas do Colegiado e do Procurador-Geral, durante o qual não correrão os
    prazos processuais nem aquele referido no § 6º do art. 54 desta Lei.
XXII - indicar o substituto
    eventual do Procurador-Geral nos casos de faltas, afastamento ou impedimento.
........................................................................




Art.11....................................................................

§ 3º Nos casos de faltas,
    afastamento temporário ou impedimento do Procurador-Geral, o Plenário indicará e o
    Presidente do CADE nomeará o substituto eventual, para atuar por prazo não superior a 90
    (noventa) dias, dispensada a aprovação pelo Senado Federal, fazendo ele jus à
    remuneração do cargo enquanto durar a substituição.
........................................................................
Art.
    20...................................................................
§ 3º A posição dominante a
    que se refere o parágrafo anterior é presumida quando a empresa ou grupo de empresas
    controla 20% (vinte por cento) de mercado relevante, podendo este percentual ser alterado
    pelo CADE para setores específicos da economia.




........................................................................
Art. 23
    .................................................................

III - No caso das demais pessoas
    físicas ou jurídicas de direito público ou privado, bem como quaisquer associações de
    entidades ou pessoas constituídas de fato ou de direito, ainda que temporariamente, com
    ou sem personalidade jurídica, que não exerçam atividade empresarial, não sendo
    possível utilizar-se o critério do valor do faturamento bruto, a multa será de 6.000
    (seis mil) a 6.000.000 (seis milhões) de Unidades Fiscais de Referência - UFIR, ou
    padrão superveniente.
.......................................................................





Art. 42. Recebido o processo, o
    Presidente do CADE o distribuirá, mediante sorteio, ao Conselheiro-Relator, que abrirá
    vistas à Procuradoria para manifestar-se no prazo de vinte dias.
.......................................................................

Art. 47. O CADE fiscalizará o
    cumprimento de suas decisões.
........................................................................
Art. 54.
    .................................................................




§ 3º Incluem-se nos atos de que
    trata o caput aqueles que visem a qualquer forma de concentração econômica, seja
    através de fusão ou incorporação de empresas, constituição de sociedade para exercer
    o controle de empresas ou qualquer forma de agrupamento societário que implique
    participação de empresa ou grupo de empresas resultante em 20% (vinte por cento) de um
    mercado relevante, ou em que qualquer dos participantes tenha registrado faturamento bruto
    anual no último balanço equivalente a 100.000.000 (cem milhões) de UFIR, ou unidade de
    valor superveniente.
......................................................................""



Art. 79. Na aplicação do disposto no § 2º do art. 29 da Lei nº
8.880, de 1994, serão deduzidas as antecipações concedidas a qualquer título no
período compreendido entre a conversão dos salários  para URV e a data-base.
Parágrafo único. As disposições deste artigo aplicam-se imediatamente,
independentemente de regulamentação.

Art. 80. Será aplicado ao salário dos trabalhadores em geral, quando a conversão de
seus salários em URV tiver sido efetuada mediante a utilização de URV diversa daquela
do efetivo pagamento, o maior dos valores resultantes da aplicação do disposto no art. 27, caput, e em seu § 3º, da
Lei nº 8.880, de 1994.

Art. 81. Fica transferida para o Conselho de Recursos
do Sistema Financeiro Nacional, criado pelo 
Decreto nº 91.152, de 15 de março de 1985, a
competência do Conselho Monetário Nacional para julgar recursos contra decisões do
Banco Central do Brasil, relativas à aplicação de penalidades por infrações à
legislação cambial, de capitais estrangeiros e de crédito rural e industrial.
Parágrafo único. Para atendimento ao disposto no caput deste artigo, o Poder Executivo
disporá sobre a organização, reorganização e funcionamento do Conselho de Recursos do
Sistema Financeiro Nacional, podendo, inclusive, modificar sua composição.

Art. 82. Nas sociedades de economia mista em que a União é obrigada a deter o controle
do capital votante, a União manterá um mínimo de 50%, mais uma ação, do referido
capital, ficando revogados os dispositivos de leis especiais que estabeleçam
participação superior a esse limite, aplicando-se, para fins de controle acionário, o
disposto no art. 116 da Lei nº 6.404, de 15 de fevereiro de 1976.
CAPÍTULO VIII
Das Disposições Finais

Art. 83. Observado o disposto no § 3º do
art. 23 desta Lei, ficam revogadas as Leis nº 5.601, de 26 de
agosto de 1970, e nº 8.646, de 7 de abril de 1993, o inciso III do art. 2º da Lei nº 8.021, de 12 de abril de 1990,
o parágrafo único do artigo 10 da Lei nº 8.177, de 1º de
março de 1991, acrescentado pelo art. 27 da Lei nº 8.178,
de 1º de março de 1991, o art. 16 da Lei nº 8.178, de 1º
de março de 1991, o § 5º do art. 2º da Lei nº 8.383,
de 30 de dezembro de 1991, a alínea ""a"" do art. 24 da Lei nº 8.541, de 23
de dezembro de 1992, o art. 11 da Lei nº 8.631, de 4 de março de 1993, o § 1º do art. 65 da Lei nº 8.694, de 12 de agosto de 1993,
o art. 11 da Lei nº 8.880, de 27 de maio de 1994, o 
art. 59
da Lei nº 8.884, de 11 de junho de 1994, e demais disposições em contrário.
Parágrafo único. Aplicam-se somente aos fatos geradores ocorridos até 31 de dezembro de
1994 os seguintes dispositivos:
I - art. 10, inciso III, da Lei nº 8.383, de 1991, com a redação dada pelo art. 58
desta Lei;
II - arts. 38, 48 a 51, 
53, 55 a 57 desta Lei, este último no que diz respeito apenas às
Contribuições para o Programa de Integração Social e para o Programa de Formação do
Patrimônio do Servidor Público - PIS/PASEP.

Art. 84. Ficam convalidados os atos praticados com base nas 
Medidas Provisórias nº 542,
de 30 de junho de 1994; nº 566, de 29 de julho de 1994;
nº 596, de 26 de agosto de 1994;
nº 635, de 27 de setembro de 1994;
nº 681, de 27 de outubro de 1994;
nº 731, de 25 de
novembro de 1994; nº 785, de 23 de dezembro de 1994;
nº 851, de 20 de janeiro de 1995;
nº 911, de 21 de fevereiro de 1995;
nº 953, de 23 de março de 1995;
nº 978, de 20 de
abril de 1995; nº 1004, de 19 de maio de 1995; e
nº 1027, de 20 de junho de 1995.

Art. 85. Esta Lei entra em vigor na data de sua publicação.
Brasília, 29 de junho de 1995; 174º da Independência e 107º da República.
FERNANDO HENRIQUE CARDOSO
Nelson A. Jobim
Pedro Malan
Paulo Paiva
Adib Jatene
Luiz Carlos Bresser Pereira
José Serra
Este texto não
substitui o publicado no DOU de  30.6.1995
*
 
 
 
 
 
 
 
 
 
 
"
"9.068, de 26.06.95
Publicada no DOU de 27.6.95";Cria, na 3ª Região da Justiça do Trabalho, em Belo Horizonte, no Estado de Minas Gerais, no âmbito do Ministério Público do Trabalho, cargos de Procuradores do Trabalho de 2ª Categoria, cargos em comissão e dá outras providências.;1995;"





Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI Nº 9.068, DE 26 DE JUNHO DE 1995.



Cria, na 3ª Região da Justiça do Trabalho, em Belo
    Horizonte, no Estado de Minas Gerais, no âmbito do Ministério Público do Trabalho,
    cargos de Procuradores do Trabalho de 2ª Categoria, cargos em comissão e dá outras
    providências.


O PRESIDENTE DA REPÚBLICA Faço saber que o Congresso Nacional decreta
  e eu sanciono a seguinte Lei:

Art. 1º São criados, no âmbito do
  Ministério Público do Trabalho, vinte e três cargos de Procurador do Trabalho da 2ª
  Categoria, para composição da Procuradoria Regional da 3ª Região da Justiça do
  Trabalho, com sede em Belo Horizonte, Estado de Minas Gerais.

Art. 2º São criados, no âmbito do
  Ministério Público do Trabalho, quatro cargos em comissão do Grupo Direção e
  Assessoramento Superiores, Código DAS-102.2.

Art. 3º Os cargos criados pelo art. 2º
  serão providos pelo Procurador-Geral da Justiça do Trabalho, na forma da lei.

Art. 4º São transformadas em cargos do
  Grupo Direção e Assessoramento Superiores, Código DAS-101.1, as funções de Direção
  e Assistência Intermediária, Código DAI-111.3 (NM), assim como o cargo de Secretário
  Regional, Código DAS-101.1, passa a ser o Código DAS-101.2, conforme constante do Anexo
  I a esta Lei.

Art. 5º As despesas decorrentes da
  execução da presente Lei correrão à conta das dotações orçamentárias consignadas
  ao Ministério Público do Trabalho.

Art. 6º Não poderão ser nomeados, a
  qualquer título, para funções de Gabinete, Cargos em Comissão ou Funções
  Gratificadas da Administração do Ministério Público do Trabalho - Procuradoria
  Regional da 3ª Região parentes consangüíneos ou afins, até o terceiro grau, de
  Juízes e Procuradores em atividades ou aposentados há menos de cinco anos, exceto se
  integrantes do Quadro Funcional mediante concurso público.

Art. 7º Esta Lei entra em vigor na data de
  sua publicação.

Art. 8º Revogam-se as disposições em
  contrário.
Brasília, 26 de junho de 1995; 174º da
  Independência e 107º da República.
FERNANDO HENRIQUE CARDOSO
Nelson A. Jobim
Este texto não substitui
o publicado no D.O.U. de  27.6.1995

Download para anexo
*
 
 
 
 
 
 
 
 
 
 
 
 
 
"
"9.067, de 26.06.95
Publicada no DOU de 27.6.95";Cria, na 8ª Região da Justiça do Trabalho, em Belém, no Estado do Pará, no âmbito do Ministério Público do Trabalho, cargos de Procuradores do Trabalho de 2ª Categoria, cargos em comissão e dá outras providências.;1995;"





Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI Nº 9.067, DE 26 DE JUNHO DE 1995.



Cria, na 8ª Região da Justiça do Trabalho, em
    Belém, no Estado do Pará, no âmbito do Ministério Público do Trabalho, cargos de
    Procuradores do Trabalho de 2ª Categoria, cargos em comissão e dá outras providências.


O PRESIDENTE DA REPÚBLICA Faço saber que o Congresso Nacional decreta
  e eu sanciono a seguinte Lei:

Art. 1º Ficam criados, no âmbito do
  Ministério Público do Trabalho, três cargos de Procurador do Trabalho de 2ª Categoria,
  para atendimento da composição da Procuradoria Regional da 8ª Região da Justiça do
  Trabalho, com sede em Belém, Estado do Pará.

Art. 2º Ficam criados, no âmbito do
  Ministério Público do Trabalho, quatro cargos em comissão do Grupo-Direção e
  Assessoramento Superiores, código DAS-102.2.

Art. 3º Os cargos criados pelo art. 2º
  serão providos pelo Procurador-Geral da Justiça do Trabalho, na forma da lei.

Art. 4º São transformados em cargos do
  Grupo-Direção e Assessoramento Superiores, código DAS-101.1, as funções de Direção
  e Assistência Intermediária, código DAI-111.3 (NM), assim como o cargo de Secretário
  Regional, código DAS-101.1, passa a ser o código DAS-101.2, conforme constante do Anexo
  I desta Lei.

Art. 5º As despesas decorrentes da
  execução da presente Lei correrão à conta das dotações orçamentárias consignadas
  ao Ministério Público do Trabalho.

Art. 6º Não poderão ser nomeados, a
  qualquer título, para funções de Gabinete, Cargos em Comissão ou Funções
  Gratificadas da Administração do Ministério Público do Trabalho - Procuradoria
  Regional da 8ª Região, parentes consangüíneos ou afins, até o terceiro grau, de
  Juízes e Procuradores em atividade ou aposentados há menos de cinco anos, exceto se
  integrantes do Quadro Funcional mediante concurso público.

Art. 7º Esta Lei entra em vigor na data de
  sua publicação.

Art. 8º Revogam-se as disposições em
  contrário.
Brasília, 26 de junho de 1995; 174º da
  Independência e 107º da República.
FERNANDO HENRIQUE CARDOSO
Nelson A. Jobim
Este texto não substitui
o publicado no D.O.U. de  27.6.1995

Download para anexo
*
 
 
 
 
 
 
 
 
 
 
"
