lei;ementa;ano;inteiro_teor


8.237.000




1401


- 
		Gabinete do Ministro


176.800




1402


- 
		Secretaria Geral


532.500




1403


- 
		Secretaria Geral - Entidades Supervisionadas


3.487.800


 


Empresa 
		Brasileira de Radiodifusão 


3.487.800




1404


- 
		Secretaria de Controle Interno


177.900




1405


- Divisão 
		de Segurança e Informações


104.400




1406


- 
		Departamento de Administração


371.300




1407


- 
		Departamento Nacional de Telecomunicações


3.106.700




1408


- 
		Departamento do Pessoal


279.600




1500


- 
		MINISTÉRIO DA EDUCAÇÃO E CULTURA



		601.060.500




1501


- 
		Gabinete do Ministro


317.700




1502


- 
		Secretaria Geral


5.085.900




1503


- 
		Secretaria Geral - Entidades Supervisionadas



		576.841.500


 


Fundação 
		Movimento Brasileiro de Alfabetização


96.300


 


Fundo 
		Nacional de Desenvolvimento da Educação


311.400


 


Fundação 
		Casa de Ruy Barbosa


757.800


 


Fundação 
		Joaquim Nabuco


3.034.800


 


Fundação 
		Centro Brasileiro de TV Educativa


9.189.000


 


Colégio 
		Pedro II


4.393.800


 


Escola 
		Técnica Federal de Alagoas


1.146.600


 


Escola 
		Técnica Federal do Amazonas


898.200


 


Escola 
		Técnica Federal da Bahia


1.557.000


 


Escola 
		Técnica Federal de Campos


1.237.500


 


Escola 
		Técnica Federal do Ceará


970.200


 


Centro 
		Federal de Educação Tecnológica Celso Suckow da 

Fonseca


2.509.200


 


Escola 
		Técnica Federal do Espírito Santo


1.252.800


 


Escola 
		Técnica Federal de Goiás


985.500


 


Escola 
		Técnica Federal do Maranhão


969.300


 


Escola 
		Técnica Federal de Mato Grosso


673.200


 


Centro 
		Federal de Educação Tecnológica de Minas Gerais


2.115.900


 


Escola 
		Técnica Federal de Ouro Preto


655.200


 


Escola 
		Técnica Federal do Pará


1.326.600


 


Escola 
		Técnica Federal da Paraíba


1.010.700


 


Centro 
		Federal de Educação Tecnológica do Paraná


2.074.500


 


Escola 
		Técnica Federal de Pelotas


1.453.500


 


Escola 
		Técnica Federal de Pernambuco


1.544.400


 


Escola 
		Técnica Federal do Piauí


1.087.200


 


Escola 
		Técnica Federal de Química - RJ


469.800


 


Escola 
		Técnica Federal do Rio Grande do Norte


1.055.700


 


Escola 
		Técnica Federal de Santa Catarina


1.130.400


 


Escola 
		Técnica Federal de São Paulo


1.341.000


 


Escola 
		Técnica Federal de Sergipe


828.900


 


Fundação 
		Centro Nacional de Aperfeiçoamento de Pessoal para Formação Profissional


1.686.600


 


Escola de 
		Farmácia e Odontologia de Alfenas


951.300


 


Escola 
		Federal de Engenharia de Itajubá


1.394.100


 


Escola 
		Paulista de Medicina


5.914.800


 


Escola 
		Superior de Agricultura de Lavras


1.780.200


 


Escola 
		Superior de Agricultura de Mossoró


982.800


 


Faculdade 
		e Ciências Agrárias do Pará


1.418.400


 


Faculdade 
		de Medicina do Triângulo Mineiro


1.253.700


 


Faculdade 
		de Odontologia de Diamantina


361.800


 


Fundação 
		Universidade do Rio de Janeiro


8.539.200


 


Fundação 
		Universidade do Amazonas



		13.949.100


 


Fundação 
		Universidade de Brasília



		16.998.300


 


Fundação 
		Universidade do Maranhão



		15.629.400


 


Fundação 
		Universidade do Rio Grande - RS


6.397.200


 


Fundação 
		Universidade Federal de Uberlândia 



		19.879.200


 


Fundação 
		Universidade Federal do Acre


4.791.600


 


Fundação 
		Universidade Federal de Mato Grosso



		16.853.400


 


Fundação 
		Universidade Federal de Ouro Preto


5.575.500


 


Fundação 
		Universidade Federal de Pelotas



		14.437.800


 


Fundação 
		Universidade Federal do Piauí



		13.893.300


 


Fundação 
		Universidade Federal de São Carlos


9.637.200


 


Fundação 
		Universidade Federal de Sergipe


7.728.300


 


Fundação 
		Universidade Federal de Viçosa



		19.669.500


 



		Universidade Federal de Alagoas


6.381.900


 



		Universidade Federal da Bahia



		19.422.900


 



		Universidade Federal do Ceará



		17.789.700


 



		Universidade Federal do Espírito Santo



		11.111.400


 



		Universidade Federal de Goiás



		11.189.700


 



		Universidade Federal Fluminense



		20.412.900


 



		Universidade Federal de Juiz de Fora


5.964.300


 



		Universidade Federal de Minas Gerais



		28.671.300


 



		Universidade Federal do Pará



		13.609.800


 



		Universidade Federal da Paraíba



		28.601.100


 



		Universidade Federal do Paraná



		16.257.600


 



		Universidade Federal de Pernambuco



		20.648.700


 



		Universidade Federal do Rio Grande do Norte



		18.663.300


 



		Universidade Federal do Rio Grande do Sul



		22.117.500


 



		Universidade Federal do Rio de Janeiro



		34.537.500


 



		Universidade Federal de Santa Catarina



		15.952.500


 



		Universidade Federal de Santa Maria



		12.653.100


 



		Universidade Federal Rural de Pernambuco


4.114.800


 



		Universidade Federal Rural do Rio de Janeiro


5.953.500


 


Fundação 
		Universidade Federal de Mato Grosso do Sul



		11.968.200


 


Hospital 
		de Clínicas de Porto Alegre


6.389.100


 


Fundação 
		Nacional de Arte


3.462.300


 


Centro de 
		Educação Tecnológica da Bahia


832.500


 


Fundação 
		Nacional Pró-Memória


4.397.400


 


Fundação 
		Faculdade Federal de Ciências Médicas de Porto Alegre


1.769.400


 


Fundação 
		Universidade Federal de Rondônia


720.000


 


Fundação 
		de Assistência do Estudante


450.000




1504


- 
		Secretaria de Controle Interno


481.500




1505


- Divisão 
		de Segurança e Informações


99.000




1506


- 
		Conselho Federal de Educação


229.500




1507


- 
		Conselho Federal de Cultura


274.500




1508


- 
		Conselho Nacional de Desportos


150.300




1509


- 
		Conselho Nacional de Serviço Social


77.400




1510


- 
		Conselho Nacional de Direito Autoral


161.100




1511


- 
		Conselho Nacional de Cinema


108.900




1512


- 
		Comissão Nacional de Moral e Civismo


104.400




1513


- 
		Secretaria da Educação Superior


281.700




1514


- 
		Secretaria de Ensino de Primeiro e Segundo Graus


408.600




1515


- 
		Secretaria da Cultura


1.879.200




1516


- 
		Secretaria de Educação Física e Desportos


205.200




1517


- 
		Departamento Pessoal


2.907.000




1518


- 
		Departamento de Administração


416.700




1519


- 
		Instituto Nacional de Estudos e Pesquisas Educacionais


327.600




1520


- Centro 
		de Desenvolvimento e Apoio Técnico à Educação


455.400




1521


- 
		Coordenação do Aperfeiçoamento de Pessoal de Nível Superior


156.600




1522


- 
		Coordenação Nacional do Ensino Agropecuário


8.047.800




1523


- Centro 
		Nacional de Educação Especial


2.043.000




1600


- 
		MINISTÉRIO DO EXÉRCITO



		297.000.000




1601


- 
		Secretaria de Economia e Finanças



		296.536.900




1603


- 
		Secretaria de Economia e Finanças - Entidades Supervisionadas


463.100


 


Fundação 
		Habitacional do Exército


463.100




1700


- 
		MINISTÉRIO DA FAZENDA



		76.751.800




1701


- 
		Gabinete do Ministro


735.400




1702


- 
		Secretaria Geral



		68.624.500




1703


- 
		Secretaria Geral - Entidades Supervisionadas


4.555.400


 


Comissão 
		de Valores Mobiliários


3.317.400


 



		Superintendência de Seguros Privados


1.238.000




1704


- 
		Secretaria de Controle Interno


22.500




1705


- Divisão 
		de Segurança e Informações


50.400




1707


- 
		Procuradoria Geral da Fazenda Nacional


40.500




1708


- Escola 
		de Administração Fazendária


110.400




1710


- 
		Secretaria da Receita Federal


2.037.600




1711


- 
		Departamento de Administração


174.600




1712


- Serviço 
		do Patrimônio da União


11.900




1713


- 
		Departamento do Pessoal


261.900




1714


- 
		Coordenadoria das Empresas Incorporadas ao Patrimônio Nacional


126.700




1800


- 
		MINISTÉRIO DA INDÚSTRIA E DO COMÉRCIO



		34.471.000




1801


- 
		Gabinete do Ministro


2.254.800




1802


- 
		Secretaria Geral


307.600




1803


- 
		Secretaria Geral - Órgãos Regionais da Indústria e do Comércio


124.600




1804


- 
		Secretaria de Controle Interno


127.400




1805


- Divisão 
		de Segurança e Informações


67.100




1807


- 
		Departamento de Serviços Gerais


363.100




1809


- 
		Instituto Nacional de Tecnologia


840.500




1811


- 
		Departamento do Pessoal


336.700




1812


- 
		Secretaria de Tecnologia Industrial


829.600




1813


- 
		Secretaria de Administração


35.600




1814


- 
		Secretaria Geral - Entidades Supervisionadas



		28.872.300


 


Instituto 
		do Açúcar e do Álcool



		10.233.000


 


Instituto 
		Brasileiro do Café



		13.176.500


 


Empresa 
		Brasileira de Turismo


3.239.500


 



		Superintendência da Borracha


704.100


 


Instituto 
		Nacional de Metrologia, Normalização e Qualidade Industrial


1.519.200




1815


- 
		Conselho de Desenvolvimento Industrial


142.800




1816


- 
		Conselho de Não-Ferrosos e de Siderurgia


44.500




1817


- 
		Conselho de Desenvolvimento 


124.400




1900


- 
		MINISTÉRIO DO INTERIOR



		84.710.000




1901


- 
		Gabinete do Ministro


444.000




1902


- 
		Secretaria Geral 


1.270.000




1903


- 
		Secretaria Geral - Entidades Supervisionadas



		81.270.000


 



		Departamento Nacional de Obras contra as Secas 



		15.660.000


 



		Departamento Nacional de Obras de Saneamento


4.230.000


 



		Superintendência do Desenvolvimento da Amazônia


2.043.000


 



		Superintendência do Desenvolvimento da Região Centro - Oeste


945.000


 



		Superintendência do Desenvolvimento do Nordeste


5.490.000


 



		Superintendência do Desenvolvimento da Região Sul


810.000


 



		Superintendência da Zona Franca de Manaus


549.000


 



		Território Federal do Amapá



		16.380.000


 



		Território Federal de Roraima


9.810.000


 


Fundação 
		Nacional do Índio



		10.890.000


 


Companhia 
		de Desenvolvimento do Vale do São Francisco



		12.348.000


 


Fundação 
		Projeto Rondon


2.115.000




1904


- 
		Secretaria de Controle Interno


324.000




1905


- Divisão 
		de Segurança e Informações


122.000




1907


- 
		Secretaria Especial do Meio Ambiente


630.000




1908


- 
		Departamento de Administração


280.000




1909


- 
		Departamento do Pessoal


370.000




2000


- 
		MINISTÉRIO DA JUSTIÇA



		32.130.200




2001


- 
		Gabinete do Ministro


453.700




2002


- 
		Secretaria Geral


343.100




2003


- 
		Secretaria de Controle Interno


194.900




2004


- 
		Ministério Público Federal


2.943.000




2005


- 
		Ministério Público Militar


453.600




2006


- 
		Ministério Público do Distrito Federal e dos Territórios


525.200




2007


- 
		Ministério Público do Trabalho


1.136.200




2008


- Divisão 
		de Segurança e Informações


76.900




2009


- 
		Conselho Administrativo de Defesa Econômica


250.400




2010


- 
		Departamento Nacional de Trânsito


217.200




2011


- 
		Departamento Penitenciário Federal


140.200




2012


- Arquivo 
		Nacional 


302.600




2013


- 
		Departamento de Administração


207.000




2014


- 
		Departamento de Polícia Federal



		18.979.600




2015


- 
		Departamento Federal de Justiça


156.600




2016


- 
		Departamento de Imprensa Nacional


1.338.300




2017


- 
		Consultoria Jurídica


103.700




2018


- 
		Departamento do Pessoal


336.600




2019


- 
		Departamento de Assuntos Judiciários


62.700




2020


- 
		Departamento de Assuntos Legislativos


52.200




2021


- 
		Secretaria Geral Entidades Supervisionadas


3.856.500


 


Fundação 
		Petrônio Portella


94.500


 


Empresa 
		Brasileira de Notícias


3.762.000




2100


- 
		MINISTÉRIO DA MARINHA



		180.270.000




2101


- 
		Secretaria Geral da Marinha



		180.048.700




2102


- 
		Tribunal Marítimo


221.300




2200


- 
		MINISTÉRIO DAS MINAS E ENERGIA



		23.168.800




2201


- 
		Gabinete do Ministro


374.500




2202


- 
		Secretaria Geral


462.000




2203


- 
		Secretaria Geral-Entidades Supervisionadas



		15.553.000


 


Comissão 
		Nacional de Energia Nuclear



		15.553.000




2204


- 
		Secretaria de Controle Interno


236.000




2205


- Divisão 
		de Segurança e Informações


98.300




2206


- 
		Conselho Nacional do Petróleo


1.911.800




2207


- 
		Departamento de Administração


248.700




2208


- 
		Departamento Nacional de Águas e Energia Elétrica


788.400




2209


- 
		Departamento Nacional da Produção Mineral


3.112.100




2210


- 
		Departamento do Pessoal


289.100




2211


- 
		Consutoria Jurídica


94.900




2300


- 
		MINISTÉRIO DA PREVIDÊNCIA E ASSISTÊNCIA SOCIAL


2.519.900




2301


- 
		Gabinete do Ministro


385.900




2302


- 
		Secretaria Geral


386.300




2303


- 
		Secretaria Geral-Entidades Supervisionadas


384.400


 


Fundação 
		Abrigo Cristo Redentor


384.400




2304


- 
		Secretaria de Controle Interno


179.800




2305


- Divisão 
		de Segurança e Informações


46.400




2306


- 
		Secretaria de Assistência Social


44.200




2307


- 
		Secretaria de Previdência Social


43.100




2308


- 
		Secretaria de Serviços Médicos


46.500




2309


- 
		Departamento do Pessoal


124.300




2310


- 
		Departamento de Administração


222.400




2311


- Central 
		de Medicamentos


195.500




2312


- 
		Conselho de Recursos da Previdência Social


406.300




2313


- 
		Secretaria de Previdência Complementar


54.800




2400


- 
		MINISTÉRIO DAS RELAÇÕES EXTERIORES



		29.000.000




2401


- 
		Ministério das Relações Exteriores



		29.000.000




2500


- 
		MINISTÉRIO DA SAÚDE



		106.944.000




2501


- 
		Gabinete do Ministro


510.500




2502


- 
		Secretaria Geral


2.708.200




2503


- 
		Secretaria Geral-Entidades Supervisionadas



		60.126.800


 


Fundação 
		Oswaldo Cruz



		14.001.400


 


Fundação 
		Serviços de Saúde Pública



		38.982.000


 


Instituto 
		Nacional de Alimentação e Nutrição


343.000


 


Fundação 
		das Pioneiras Sociais


6.800.400




2504



		Secretaria de Controle Interno


240.100




2506


Divisão 
		de Segurança e Informações


68.400




2507



		Departamento de Administração


267.700




2509



		Superintendência de Campanhas de Saúde Pública



		34.100.100




2512



		Departamento do Pessoal


472.800




2515



		Secretaria Nacional de Vigilância Sanitária


1.234.900




2516



		Secretaria Nacional de Ações Básicas de Saúde


390.400




2517



		Secretaria Nacional de Programas Especiais de Saúde


6.824.100




2600



		MINISTÉRIO DO TRABALHO



		27.408.900




2601


Gabinete 
		do Ministro


521.100




2602



		Secretaria Geral


973.300




2604



		Secretaria Geral-Órgãos Regionais do Trabalho



		21.302.600




2605



		Secretaria de Controle Interno


405.700




2606


Divisão 
		de Segurança e Informações


60.400




2607



		Secretaria de Relações do Trabalho


254.000




2608



		Secretaria de Emprego e Salário


133.500




2609



		Secretaria de Mão-de-Obra


132.300




2610



		Departamento de Administração


559.600




2611



		Departamento do Pessoal


794.500




2614


Serviço 
		Especial de Bolsas de Estudo


150.900




2615


Serviço 
		Nacional de Formação Profissional Rural


1.696.000




2616



		Secretaria de Segurança e Medicina do Trabalho


153.900




2617



		Secretaria de Promoção Social


149.000




2618



		Secretaria de Imigração


122.100




2700



		MINISTÉRIO DOS TRANSPORTES



		212.677.400




2701


Gabinete 
		do Ministro


399.600




2702



		Secretaria Geral


720.000




2703



		Secretaria Geral-Entidades Supervisionadas



		207.200.800


 


Rede 
		Ferroviária Federal S/A



		123.500.000


 



		Departamento Nacional de Estradas de Rodagem



		63.648.000


 


Empresa 
		de Portos do Brasil S/A


7.426.000


 


Empresa 
		Brasileira de Planejamento de Transportes


8.640.000


 


Empresa 
		de Navegação da Amazônia S/A


375.900


 


Companhia 
		de Navegação do São Francisco


1.652.900


 


Serviços 
		de Navegação da Bacia do Prata S/A


458.000


 


Empresa 
		Brasileira de Transportes Urbanos


1.500.000




2704



		Secretaria de Controle Interno


110.000




2705


Divisão 
		de Segurança e Informações


47.000




2706



		Departamento de Administração


200.000




2708



		Departamento do Pessoal


2.000.000




2711



		Superintendência Nacional da Marinha Mercante


2.000.000




2800


ENCARGOS 
		GERAIS DA UNIÃO


3.303.500




2802


Recursos 
		sob Supervisão da Segurança de Planejamento/PR


3.303.500




3000



		TRANSFERÊNCIAS A ESTADOS, DISTRITO FEDERAL E MUNICÍPIOS



		188.910.100




3001


Recursos 
		sob Supervisão do Ministério da Fazenda



		68.940.000




3005


Governo 
		do Distrito Federal - Recursos sob Supervisão da Secretaria de 
		Planejamento/PR



		119.970.100




3300


ENCARGOS 
		PREVIDENCIÁRIOS DA UNIÃO



		130.000.000




3301


Recursos 
		sob Supervisão do Ministério da Fazenda



		130.000.000


 


TOTAL



		2.605.049.200




II - Créditos 
Suplementares até o limite de Cr$3.297.891.400.000,00 (três trilhões, duzentos e 
noventa e sete bilhões, oitocentos e noventa e um milhões e quatrocentos mil 
cruzeiros), para a consecução do seguinte programa de trabalho:



 
 



		Cr$1.000,00




0100


CÂMARA 
		DOS DEPUTADOS


230.300




0101


Câmara 
		dos Deputados


230.300





		0101.01080342.027



		amortização e Encargos de Financiamento


230.300




1100



		PRESIDÊNCIA DA REPÚBLICA


1.551.500




1112


Hospital 
		das forças Armadas


270.000





		111203080342.027



		Amortização e Encargos de Financiamento


270.000




1114



		Secretaria de Planejamento-Entidades Supervisionadas


1.281.500





		1114.3080342.801



		atividades a cargo da Fundação Instituto Brasileiro da geografia e 
		Estatística


55.600





		1114.03080342.803



		Atividades a cargo do Conselho Nacional de Desenvolvimento Científico e 
		Tecnológico


1.225.900




1200



		MINISTÉRIO DA AERONÁUTICA



		102.735.720




1201



		Ministério da Aeronáutica



		102.735.720





		1201.06080332027



		Amortização e Encargos de Financiamento


2.904.760





		1201.06080342.027



		Amortização e Encargos de Financiamento



		17.809.920





		1201.16080332.027



		Amortização e Encargos de Financiamento


1.779.900





		1201.16080342.027



		Amortização e Encargos de Financiamento



		80.241.140




1300



		MINISTÉRIO DA AGRICULTURA



		38.438.740




1302



		Secretaria Geral



		35.276.040





		130204080332.027



		Amortização e Encargos de Financiamento


976.397





		1302.04080342.027



		Amortização e Encargos de Financiamento



		34.299.643




1303



		Secretaria Geral-Entidades Supervisionadas


3.162.700





		1303.04080332.927



		Atividades a cargo da Empresa Brasileira de Assistência Técnica e 
		Extensão Rural


2.860





		1303.04080342.965



		Atividades a cargo da Companhia Brasileira de Armazenamento


3.159.840




1400



		MINISTÉRIO DAS COMUNICAÇÕES


927.020




1403



		Secretaria Geral-Entidades Supervisionadas


927.020





		1403.05080342.936



		Atividades a cargo da Empresa Brasileira de Radiodifusão


927.020




1500



		MINISTÉRIO DA EDUCAÇÃO E CULTURA



		23.743.000




1502



		Secretaria Geral



		23.082.300





		1502.08080332.027



		amortização e Encargos de Financiamento


5.073.300





		1502.08080342.027



		amortização e Encargos de Financiamento



		18.009.000




1503



		Secretaria Geral - Entidades Supervisionadas


660.700





		1503.08080332.818



		Atividades a cargo do Fundo Nacional de Desenvolvimento da Educação


33.000





		1503.08080332.822



		Atividades a cargo da Fundação Centro Brasileiro de TV Educativa


53.000





		1503.08080332.858



		Atividades a cargo da Fundação Universidade de Brasília


149.000





		1503.08080332.859



		Atividades a cargo Fundação Universidade do Maranhão


1.400





		1503.08080332.860



		Atividades a cargo da Fundação Universidade do Rio Grande-RS


700





		1503.08080332.868



		Atividades a cargo da Fundação Universidade Federal de Sergipe


600





		1503.08080332.877



		Atividades a cargo da Universidade Federal de Minas Gerais


242.100





		1503.08080332.889



		Atividades a cargo do Hospital de Clínicas de Porto Alegre


101.400





		1503.08080332.943



		Atividades a cargo da Fundação Universidade Federal de Mato Grosso do 
		Sul


600





		150308080342.822



		Atividades a cargo da Fundação Centro Brasileiro de TV Educativa


39.500





		1503.08080342.889



		Atividades a cargo do Hospital de Clínicas de Porto Alegre


39.400




1600



		MINISTÉRIO DO EXÉRCITO


8.048.920




1601



		Secretaria de Economia e Finanças


8.048.920





		1601.06080342.027



		Amortização e Encargos de Financiamento


8.048.920




1900



		MINISTÉRIO DO INTERIOR



		22.833.000




1903



		Secretaria Geral - Entidades Supervisionadas



		22.833.000





		1903.03080332.908



		Atividades a cargo do Território Federal do Amapá


334.800





		1903.03080332.910



		Atividades a cargo do Território Federal de Roraima


21.340





		1903.03080332.955



		Atividades a cargo da Companhia de Desenvolvimento do Vale do São 
		Francisco


24.860





		1903.07080332.900



		Atividades a cargo do Departamento Nacional de Obras Contra as Secas


556.200





		1903.07080332.904



		Atividades a cargo da Superintendência do Desenvolvimento do Nordeste


42.600





		1903.07080332.905



		Atividades a cargo da Superintendência do Desenvolvimento da Região Sul


7.700





		1903.07080342.900



		Atividades a cargo do Departamento Nacional de Obras Contra as Secas


602.000





		1903.07080342.904



		Atividades a cargo da Superintendência do Desenvolvimento do Nordeste



		18.869.000





		1903.13080332.901



		Atividades a cargo do Departamento Nacional de Obras de Saneamento


2.374.500




2000



		MINISTÉRIO DA JUSTIÇA


438.780




2011



		Departamento Penintenciário Federal


438.780





		2011.02080332.027



		Amortização e Encargos de Financiamento


438.780




2101



		MINISTÉRIO DA MARINHA



		42.611.500




2101



		Secretaria Geral da Marinha



		42.611.500





		2101.06080332.027



		Amortização e Encargos de Financiamento


195.270





		2101.06080342.027



		Amortização e Encargos de Financiamento



		42.416.230




2200



		MINISTÉRIO DAS MINAS E ENERGIA


920.920




2203



		Secretaria Geral-Entidades Supervisionadas


500.760





		2203.09080342.912



		Atividades a cargo da Comissão Nacional de Energia Nuclear


500.760




2209



		Departamento Nacional de Produção Mineral


420.160





		2209.09080342.027



		Amortização e Encargos de Financiamento


420.160




2300



		MINISTÉRIO DA PREVIDÊNCIA E ASSISTÊNCIA SOCIAL



		420.000.000




2302



		Secretaria Geral



		420.000.000





		2302.15824922.568



		Contribuição da União para o Fundo de Liquidez da Previdência Social



		420.000.000




2500



		MINISTÉRIO DA SAÚDE


5.002.120




2502



		Secretaria Geral


2.258.140





		2502.13080332.027



		Amortização e Encargos de Financiamento


674.620





		2502.13080342.027



		Amortização e Encargos de Financiamento


1.583.520




2503



		Secretaria Geral-Entidades Supervisionadas


2.743.980





		2503.13080332.916



		Atividades a cargo da Fundação das Pioneiras Sociais


71.160





		2503.13080332.917



		Atividades a cargo da Fundação Oswaldo Cruz


637.185





		2503.13080332.919



		Atividades a cargo do Instituto Nacional de Alimentação e Nutrição


715.102





		2503.13080342.916



		Atividades a cargo da Fundação das Pioneiras Sociais


213.594





		2503.13080342.919



		Atividades a cargo do Instituto Nacional de Alimentação e Nutrição


1.106.939




2600



		MINISTÉRIO DO TRABALHO


1.841.830




2602



		Secretaria Geral


1.841.830





		2602.14080342.027



		Amortização e Encargos de Financiamento


1.841.830




2700



		MINISTÉRIO DOS TRANSPORTES



		866.901.000




2702



