lei;ementa;ano;inteiro_teor
	locação e permissão de uso de bens imóveis comerciais de âmbito local, com 
	área de até 250 m² (duzentos e cinquenta metros quadrados) e destinados a 
	programas de regularização fundiária de interesse social desenvolvidos por 
	órgão ou entidade da Administração Pública;


h) 
	alienação e concessão de direito real de uso, gratuita ou onerosa, de terras 
	públicas rurais da União e do Instituto Nacional de Colonização e Reforma 
	Agrária (Incra) onde incidam ocupações até o limite de que trata o 
	§ 1º do 
	art. 6º da Lei nº 11.952, de 25 de junho de 2009, para fins de regularização 
	fundiária, atendidos os requisitos legais;


i) 
	legitimação de posse de que trata o art. 29 da Lei nº 6.383, de 7 de 
	dezembro de 1976, mediante iniciativa e deliberação dos órgãos da 
	Administração Pública competentes;


j) 
	legitimação fundiária e legitimação de posse de que trata a 
	Lei nº 13.465, 
	de 11 de julho de 2017;


II - 
	tratando-se de bens móveis, dependerá de licitação na modalidade leilão, 
	dispensada a realização de licitação nos casos de:


a) 
	doação, permitida exclusivamente para fins e uso de interesse social, após 
	avaliação de oportunidade e conveniência socioeconômica em relação à escolha 
	de outra forma de alienação;


b) 
	permuta, permitida exclusivamente entre órgãos ou entidades da Administração 
	Pública;


c) 
	venda de ações, que poderão ser negociadas em bolsa, observada a legislação 
	específica;


d) 
	venda de títulos, observada a legislação pertinente;


e) 
	venda de bens produzidos ou comercializados por entidades da Administração 
	Pública, em virtude de suas finalidades;


f) 
	venda de materiais e equipamentos sem utilização previsível por quem deles 
	dispõe para outros órgãos ou entidades da Administração Pública.


§ 1º 
	A alienação de bens imóveis da Administração Pública cuja aquisição tenha 
	sido derivada de procedimentos judiciais ou de dação em pagamento dispensará 
	autorização legislativa e exigirá apenas avaliação prévia e licitação na 
	modalidade leilão.


§ 2º 
	Os imóveis doados com base na alínea b do inciso I do caput deste 
	artigo, cessadas as razões que justificaram sua doação, serão revertidos ao 
	patrimônio da pessoa jurídica doadora, vedada sua alienação pelo 
	beneficiário.


§ 3º 
	A Administração poderá conceder título de propriedade ou de direito real de 
	uso de imóvel, admitida a dispensa de licitação, quando o uso destinar-se a:


I - 
	outro órgão ou entidade da Administração Pública, qualquer que seja a 
	localização do imóvel;


II - 
	pessoa natural que, nos termos de lei, regulamento ou ato normativo do órgão 
	competente, haja implementado os requisitos mínimos de cultura, de ocupação 
	mansa e pacífica e de exploração direta sobre área rural, observado o limite 
	de que trata o § 1º do art. 6º da Lei nº 11.952, de 25 de junho de 2009.


§ 4º 
	A aplicação do disposto no inciso II do § 3º deste artigo será dispensada de 
	autorização legislativa e submeter-se-á aos seguintes condicionamentos:


I - 
	aplicação exclusiva às áreas em que a detenção por particular seja 
	comprovadamente anterior a 1º de dezembro de 2004;


II - 
	submissão aos demais requisitos e impedimentos do regime legal e 
	administrativo de destinação e de regularização fundiária de terras 
	públicas;


III 
	- vedação de concessão para exploração não contemplada na lei agrária, nas 
	leis de destinação de terras públicas ou nas normas legais ou 
	administrativas de zoneamento ecológico-econômico;


IV - 
	previsão de extinção automática da concessão, dispensada notificação, em 
	caso de declaração de utilidade pública, de necessidade pública ou de 
	interesse social;


V - 
	aplicação exclusiva a imóvel situado em zona rural e não sujeito a vedação, 
	impedimento ou inconveniente à exploração mediante atividade agropecuária;


VI - 
	limitação a áreas de que trata o 
	§ 1º do art. 6º da Lei nº 11.952, de 25 de 
	junho de 2009, vedada a dispensa de licitação para áreas superiores;


VII 
	- acúmulo com o quantitativo de área decorrente do caso previsto na alínea 
	i do inciso I do caput deste artigo até o limite previsto no inciso 
	VI deste parágrafo.


§ 5º 
	Entende-se por investidura, para os fins desta Lei, a:


I - 
	alienação, ao proprietário de imóvel lindeiro, de área remanescente ou 
	resultante de obra pública que se tornar inaproveitável isoladamente, por 
	preço que não seja inferior ao da avaliação nem superior a 50% (cinquenta 
	por cento) do valor máximo permitido para dispensa de licitação de bens e 
	serviços previsto nesta Lei;


II - 
	alienação, ao legítimo possuidor direto ou, na falta dele, ao poder público, 
	de imóvel para fins residenciais construído em núcleo urbano anexo a usina 
	hidrelétrica, desde que considerado dispensável na fase de operação da usina 
	e que não integre a categoria de bens reversíveis ao final da concessão.


§ 6º 
	A doação com encargo será licitada e de seu instrumento constarão, 
	obrigatoriamente, os encargos, o prazo de seu cumprimento e a cláusula de 
	reversão, sob pena de nulidade do ato, dispensada a licitação em caso de 
	interesse público devidamente justificado.


§ 7º 
	Na hipótese do § 6º deste artigo, caso o donatário necessite oferecer o 
	imóvel em garantia de financiamento, a cláusula de reversão e as demais 
	obrigações serão garantidas por hipoteca em segundo grau em favor do doador.



Art. 
	77. Para a venda de bens imóveis, será concedido direito de 
	preferência ao licitante que, submetendo-se a todas as regras do edital, 
	comprove a ocupação do imóvel objeto da licitação.


CAPÍTULO X

DOS 
	INSTRUMENTOS AUXILIARES

Seção I

Dos Procedimentos Auxiliares



Art. 
	78. São procedimentos auxiliares das licitações e das contratações regidas 
	por esta Lei:


I - 
	credenciamento;


II - 
	pré-qualificação;


III 
	- procedimento de manifestação de interesse;


IV - 
	sistema de registro de preços;


V - 
	registro cadastral.


§ 1º 
	Os procedimentos auxiliares de que trata o caput deste artigo 
	obedecerão a critérios claros e objetivos definidos em regulamento.


§ 2º 
	O julgamento que decorrer dos procedimentos auxiliares das licitações 
	previstos nos incisos II e III do caput deste artigo seguirá o mesmo 
	procedimento das licitações.

Seção II

Do Credenciamento



Art. 
	79. O credenciamento poderá ser usado nas seguintes hipóteses de 
	contratação:


I - 
	paralela e não excludente: caso em que é viável e vantajosa para a 
	Administração a realização de contratações simultâneas em condições 
	padronizadas;


II - 
	com seleção a critério de terceiros: caso em que a seleção do contratado 
	está a cargo do beneficiário direto da prestação;


III 
	- em mercados fluidos: caso em que a flutuação constante do valor da 
	prestação e das condições de contratação inviabiliza a seleção de agente por 
	meio de processo de licitação.


Parágrafo único. Os procedimentos de credenciamento serão definidos em 
	regulamento, observadas as seguintes regras:


I - 
	a Administração deverá divulgar e manter à disposição do público, em sítio 
	eletrônico oficial, edital de chamamento de interessados, de modo a permitir 
	o cadastramento permanente de novos interessados;


II - 
	na hipótese do inciso I do caput deste artigo, quando o objeto não 
	permitir a contratação imediata e simultânea de todos os credenciados, 
	deverão ser adotados critérios objetivos de distribuição da demanda;


III 
	- o edital de chamamento de interessados deverá prever as condições 
	padronizadas de contratação e, nas hipóteses dos incisos I e II do caput 
	deste artigo, deverá definir o valor da contratação;


IV - 
	na hipótese do inciso III do caput deste artigo, a Administração 
	deverá registrar as cotações de mercado vigentes no momento da contratação;


V - 
	não será permitido o cometimento a terceiros do objeto contratado sem 
	autorização expressa da Administração;


VI - 
	será admitida a denúncia por qualquer das partes nos prazos fixados no 
	edital.

Seção III

Da Pré-Qualificação



Art. 
	80. A pré-qualificação é o procedimento técnico-administrativo para 
	selecionar previamente:


I - 
	licitantes que reúnam condições de habilitação para participar de futura 
	licitação ou de licitação vinculada a programas de obras ou de serviços 
	objetivamente definidos;


II - 
	bens que atendam às exigências técnicas ou de qualidade estabelecidas pela 
	Administração.


§ 1º 
	Na pré-qualificação observar-se-á o seguinte:


I - 
	quando aberta a licitantes, poderão ser dispensados os documentos que já 
	constarem do registro cadastral; 


II - 
	quando aberta a bens, poderá ser exigida a comprovação de qualidade.


§ 2º 
	O procedimento de pré-qualificação ficará permanentemente aberto para a 
	inscrição de interessados.


§ 3º 
	Quanto ao procedimento de pré-qualificação, constarão do edital:


I - 
	as informações mínimas necessárias para definição do objeto;


II - 
	a modalidade, a forma da futura licitação e os critérios de julgamento.


§ 4º 
	A apresentação de documentos far-se-á perante órgão ou comissão indicada 
	pela Administração, que deverá examiná-los no prazo máximo de 10 (dez) dias 
	úteis e determinar correção ou reapresentação de documentos, quando for o 
	caso, com vistas à ampliação da competição.


§ 5º 
	Os bens e os serviços pré-qualificados deverão integrar o catálogo de bens e 
	serviços da Administração.


§ 6º 
	A pré-qualificação poderá ser realizada em grupos ou segmentos, segundo as 
	especialidades dos fornecedores.


§ 7º 
	A pré-qualificação poderá ser parcial ou total, com alguns ou todos os 
	requisitos técnicos ou de habilitação necessários à contratação, assegurada, 
	em qualquer hipótese, a igualdade de condições entre os concorrentes.


§ 8º 
	Quanto ao prazo, a pré-qualificação terá validade:


I - 
	de 1 (um) ano, no máximo, e poderá ser atualizada a qualquer tempo;


II - 
	não superior ao prazo de validade dos documentos apresentados pelos 
	interessados.


§ 9º 
	Os licitantes e os bens pré-qualificados serão obrigatoriamente divulgados e 
	mantidos à disposição do público.


§ 
	10. A licitação que se seguir ao procedimento da pré-qualificação poderá ser 
	restrita a licitantes ou bens pré-qualificados.

Seção IV

Do Procedimento de Manifestação de Interesse



Art. 
	81. A Administração poderá solicitar à iniciativa privada, mediante 
	procedimento aberto de manifestação de interesse a ser iniciado com a 
	publicação de edital de chamamento público, a propositura e a realização de 
	estudos, investigações, levantamentos e projetos de soluções inovadoras que 
	contribuam com questões de relevância pública, na forma de regulamento.


§ 1º 
	Os estudos, as investigações, os levantamentos e os projetos vinculados à 
	contratação e de utilidade para a licitação, realizados pela Administração 
	ou com a sua autorização, estarão à disposição dos interessados, e o 
	vencedor da licitação deverá ressarcir os dispêndios correspondentes, 
	conforme especificado no edital.


§ 2º 
	A realização, pela iniciativa privada, de estudos, investigações, 
	levantamentos e projetos em decorrência do procedimento de manifestação de 
	interesse previsto no caput deste artigo:


I - 
	não atribuirá ao realizador direito de preferência no processo licitatório;


II - 
	não obrigará o poder público a realizar licitação;


III 
	- não implicará, por si só, direito a ressarcimento de valores envolvidos em 
	sua elaboração;


IV - 
	será remunerada somente pelo vencedor da licitação, vedada, em qualquer 
	hipótese, a cobrança de valores do poder público.


§ 3º 
	Para aceitação dos produtos e serviços de que trata o caput deste 
	artigo, a Administração deverá elaborar parecer fundamentado com a 
	demonstração de que o produto ou serviço entregue é adequado e suficiente à 
	compreensão do objeto, de que as premissas adotadas são compatíveis com as 
	reais necessidades do órgão e de que a metodologia proposta é a que propicia 
	maior economia e vantagem entre as demais possíveis.


§ 4º 
	O procedimento previsto no caput deste artigo poderá ser restrito a 
	startups, assim considerados os microempreendedores individuais, as 
	microempresas e as empresas de pequeno porte, de natureza emergente e com 
	grande potencial, que se dediquem à pesquisa, ao desenvolvimento e à 
	implementação de novos produtos ou serviços baseados em soluções 
	tecnológicas inovadoras que possam causar alto impacto, exigida, na seleção 
	definitiva da inovação, validação prévia fundamentada em métricas objetivas, 
	de modo a demonstrar o atendimento das necessidades da Administração.

Seção V

Do Sistema de Registro de Preços



Art. 
	82. O edital de licitação para registro de preços observará as regras gerais 
	desta Lei e deverá dispor sobre:


I - 
	as especificidades da licitação e de seu objeto, inclusive a quantidade 
	máxima de cada item que poderá ser adquirida;


II - 
	a quantidade mínima a ser cotada de unidades de bens ou, no caso de 
	serviços, de unidades de medida;


III 
	- a possibilidade de prever preços diferentes:


a) 
	quando o objeto for realizado ou entregue em locais diferentes;


b) 
	em razão da forma e do local de acondicionamento;


c) 
	quando admitida cotação variável em razão do tamanho do lote;


d) 
	por outros motivos justificados no processo;


IV - 
	a possibilidade de o licitante oferecer ou não proposta em quantitativo 
	inferior ao máximo previsto no edital, obrigando-se nos limites dela;


V - 
	o critério de julgamento da licitação, que será o de menor preço ou o de 
	maior desconto sobre tabela de preços praticada no mercado;


VI - 
	as condições para alteração de preços registrados;


VII 
	- o registro de mais de um fornecedor ou prestador de serviço, desde que 
	aceitem cotar o objeto em preço igual ao do licitante vencedor, assegurada a 
	preferência de contratação de acordo com a ordem de classificação;


VIII 
	- a vedação à participação do órgão ou entidade em mais de uma ata de 
	registro de preços com o mesmo objeto no prazo de validade daquela de que já 
	tiver participado, salvo na ocorrência de ata que tenha registrado 
	quantitativo inferior ao máximo previsto no edital;


IX - 
	as hipóteses de cancelamento da ata de registro de preços e suas 
	consequências.


§ 1º 
	O critério de julgamento de menor preço por grupo de itens somente poderá 
	ser adotado quando for demonstrada a inviabilidade de se promover a 
	adjudicação por item e for evidenciada a sua vantagem técnica e econômica, e 
	o critério de aceitabilidade de preços unitários máximos deverá ser indicado 
	no edital.


§ 2º 
	Na hipótese de que trata o § 1º deste artigo, observados os parâmetros 
	estabelecidos nos §§ 1º, 2º e 3º do art. 23 desta Lei, a contratação 
	posterior de item específico constante de grupo de itens exigirá prévia 
	pesquisa de mercado e demonstração de sua vantagem para o órgão ou entidade.


§ 3º 
	É permitido registro de preços com indicação limitada a unidades de 
	contratação, sem indicação do total a ser adquirido, apenas nas seguintes 
	situações:


I - 
	quando for a primeira licitação para o objeto e o órgão ou entidade não 
	tiver registro de demandas anteriores;


II - 
	no caso de alimento perecível;


III 
	- no caso em que o serviço estiver integrado ao fornecimento de bens.


§ 4º 
	Nas situações referidas no § 3º deste artigo, é obrigatória a indicação do 
	valor máximo da despesa e é vedada a participação de outro órgão ou entidade 
	na ata.


§ 5º 
	O sistema de registro de preços poderá ser usado para a contratação de bens 
	e serviços, inclusive de obras e serviços de engenharia, observadas as 
	seguintes condições:


I - 
	realização prévia de ampla pesquisa de mercado;


II - 
	seleção de acordo com os procedimentos previstos em regulamento;


III 
	- desenvolvimento obrigatório de rotina de controle;


IV - 
	atualização periódica dos preços registrados;


V - 
	definição do período de validade do registro de preços;


VI - 
	inclusão, em ata de registro de preços, do licitante que aceitar cotar os 
	bens ou serviços em preços iguais aos do licitante vencedor na sequência de 
	classificação da licitação e inclusão do licitante que mantiver sua proposta 
	original.


§ 6º 
	O sistema de registro de preços poderá, na forma de regulamento, ser 
	utilizado nas hipóteses de inexigibilidade e de dispensa de licitação para a 
	aquisição de bens ou para a contratação de serviços por mais de um órgão ou 
	entidade.



Art. 
	83. A existência de preços registrados implicará compromisso de fornecimento 
	nas condições estabelecidas, mas não obrigará a Administração a contratar, 
	facultada a realização de licitação específica para a aquisição pretendida, 
	desde que devidamente motivada.



Art. 
	84. O prazo de vigência da ata de registro de preços será de 1 (um) ano e 
	poderá ser prorrogado, por igual período, desde que comprovado o preço 
	vantajoso.


Parágrafo único. O contrato decorrente da ata de registro de preços terá sua 
	vigência estabelecida em conformidade com as disposições nela contidas.



Art. 
	85. A Administração poderá contratar a execução de obras e serviços de 
	engenharia pelo sistema de registro de preços, desde que atendidos os 
	seguintes requisitos:


I - 
	existência de projeto padronizado, sem complexidade técnica e operacional;


II - 
	necessidade permanente ou frequente de obra ou serviço a ser contratado.



Art. 
	86. O órgão ou entidade gerenciadora deverá, na fase preparatória do 
	processo licitatório, para fins de registro de preços, realizar procedimento 
	público de intenção de registro de preços para, nos termos de regulamento, 
	possibilitar, pelo prazo mínimo de 8 (oito) dias úteis, a participação de 
	outros órgãos ou entidades na respectiva ata e determinar a estimativa total 
	de quantidades da contratação.


§ 1º 
	O procedimento previsto no caput deste artigo será dispensável quando 
	o órgão ou entidade gerenciadora for o único contratante.


§ 2º 
	Se não participarem do procedimento previsto no caput deste artigo, 
	os órgãos e entidades poderão aderir à ata de registro de preços na condição 
	de não participantes, observados os seguintes requisitos:


I - 
	apresentação de justificativa da vantagem da adesão, inclusive em situações 
	de provável desabastecimento ou descontinuidade de serviço público;


II - 
	demonstração de que os valores registrados estão compatíveis com os valores 
	praticados pelo mercado na forma do art. 23 desta Lei;


III 
	- prévias consulta e aceitação do órgão ou entidade gerenciadora e do 
	fornecedor.


§ 3º 
	A faculdade conferida pelo § 2º deste artigo estará limitada a órgãos e 
	entidades da Administração Pública federal, estadual, distrital e municipal 
	que, na condição de não participantes, desejarem aderir à ata de registro de 
	preços de órgão ou entidade gerenciadora federal, estadual ou distrital.


§ 4º 
	As aquisições ou as contratações adicionais a que se refere o § 2º deste 
	artigo não poderão exceder, por órgão ou entidade, a 50% (cinquenta por 
	cento) dos quantitativos dos itens do instrumento convocatório registrados 
	na ata de registro de preços para o órgão gerenciador e para os órgãos 
	participantes.


§ 5º 
	O quantitativo decorrente das adesões à ata de registro de preços a que se 
	refere o § 2º deste artigo não poderá exceder, na totalidade, ao dobro do 
	quantitativo de cada item registrado na ata de registro de preços para o 
	órgão gerenciador e órgãos participantes, independentemente do número de 
	órgãos não participantes que aderirem.


§ 6º 
	A adesão à ata de registro de preços de órgão ou entidade gerenciadora do 
	Poder Executivo federal por órgãos e entidades da Administração Pública 
	estadual, distrital e municipal poderá ser exigida para fins de 
	transferências voluntárias, não ficando sujeita ao limite de que trata o § 
	5º deste artigo se destinada à execução descentralizada de programa ou 
	projeto federal e comprovada a compatibilidade dos preços registrados com os 
	valores praticados no mercado na forma do art. 23 desta Lei.


§ 7º 
	Para aquisição emergencial de medicamentos e material de consumo 
	médico-hospitalar por órgãos e entidades da Administração Pública federal, 
	estadual, distrital e municipal, a adesão à ata de registro de preços 
	gerenciada pelo Ministério da Saúde não estará sujeita ao limite de que 
	trata o § 5º deste artigo.


§ 8º 
	Será vedada aos órgãos e entidades da Administração Pública federal a adesão 
	à ata de registro de preços gerenciada por órgão ou entidade estadual, 
	distrital ou municipal.

Seção VI

Do Registro Cadastral



Art. 
	87. Para os fins desta Lei, os órgãos e entidades da Administração Pública 
	deverão utilizar o sistema de registro cadastral unificado disponível no 
	Portal Nacional de Contratações Públicas (PNCP), para efeito de cadastro 
	unificado de licitantes, na forma disposta em regulamento.


§ 1º 
	O sistema de registro cadastral unificado será público e deverá ser 
	amplamente divulgado e estar permanentemente aberto aos interessados, e será 
	obrigatória a realização de chamamento público pela internet, no mínimo 
	anualmente, para atualização dos registros existentes e para ingresso de 
	novos interessados.


§ 2º 
	É proibida a exigência, pelo órgão ou entidade licitante, de registro 
	cadastral complementar para acesso a edital e anexos.


§ 3º 
	A Administração poderá realizar licitação restrita a fornecedores 
	cadastrados, atendidos os critérios, as condições e os limites estabelecidos 
	em regulamento, bem como a ampla publicidade dos procedimentos para o 
	cadastramento.


§ 4º 
	Na hipótese a que se refere o § 3º deste artigo, será admitido fornecedor 
	que realize seu cadastro dentro do prazo previsto no edital para 
	apresentação de propostas.



Art. 
	88. Ao requerer, a qualquer tempo, inscrição no cadastro ou a sua 
	atualização, o interessado fornecerá os elementos necessários exigidos para 
	habilitação previstos nesta Lei.


§ 1º 
	O inscrito, considerada sua área de atuação, será classificado por 
	categorias, subdivididas em grupos, segundo a qualificação técnica e 
	econômico-financeira avaliada, de acordo com regras objetivas divulgadas em 
	sítio eletrônico oficial.


§ 2º 
	Ao inscrito será fornecido certificado, renovável sempre que atualizar o 
	registro.


§ 3º 
	A atuação do contratado no cumprimento de obrigações assumidas será avaliada 
	pelo contratante, que emitirá documento comprobatório da avaliação 
	realizada, com menção ao seu desempenho na execução contratual, baseado em 
	indicadores objetivamente definidos e aferidos, e a eventuais penalidades 
	aplicadas, o que constará do registro cadastral em que a inscrição for 
	realizada.


§ 4º 
	A anotação do cumprimento de obrigações pelo contratado, de que trata o § 3º 
	deste artigo, será condicionada à implantação e à regulamentação do cadastro 
	de atesto de cumprimento de obrigações, apto à realização do registro de 
	forma objetiva, em atendimento aos princípios da impessoalidade, da 
	igualdade, da isonomia, da publicidade e da transparência, de modo a 
	possibilitar a implementação de medidas de incentivo aos licitantes que 
	possuírem ótimo desempenho anotado em seu registro cadastral.


§ 5º 
	A qualquer tempo poderá ser alterado, suspenso ou cancelado o registro de 
	inscrito que deixar de satisfazer exigências determinadas por esta Lei ou 
	por regulamento.


§ 6º 
	O interessado que requerer o cadastro na forma do caput deste artigo 
	poderá participar de processo licitatório até a decisão da Administração, e 
	a celebração do contrato ficará condicionada à emissão do certificado 
	referido no § 2º deste artigo.


TÍTULO III

DOS 
	CONTRATOS ADMINISTRATIVOS


CAPÍTULO I

DA 
	FORMALIZAÇÃO DOS CONTRATOS



Art. 
	89. Os contratos de que trata esta Lei regular-se-ão pelas suas cláusulas e 
	pelos preceitos de direito público, e a eles serão aplicados, 
	supletivamente, os princípios da teoria geral dos contratos e as disposições 
	de direito privado.


§ 1º 
	Todo contrato deverá mencionar os nomes das partes e os de seus 
	representantes, a finalidade, o ato que autorizou sua lavratura, o número do 
	processo da licitação ou da contratação direta e a sujeição dos contratantes 
	às normas desta Lei e às cláusulas contratuais.


§ 2º 
	Os contratos deverão estabelecer com clareza e precisão as condições para 
	sua execução, expressas em cláusulas que definam os direitos, as obrigações 
	e as responsabilidades das partes, em conformidade com os termos do edital 
	de licitação e os da proposta vencedora ou com os termos do ato que 
	autorizou a contratação direta e os da respectiva proposta.



Art. 
	90. A Administração convocará regularmente o licitante vencedor para assinar 
	o termo de contrato ou para aceitar ou retirar o instrumento equivalente, 
	dentro do prazo e nas condições estabelecidas no edital de licitação, sob 
	pena de decair o direito à contratação, sem prejuízo das sanções previstas 
	nesta Lei.


§ 1º 
	O prazo de convocação poderá ser prorrogado 1 (uma) vez, por igual período, 
	mediante solicitação da parte durante seu transcurso, devidamente 
	justificada, e desde que o motivo apresentado seja aceito pela 
	Administração.


§ 2º 
	Será facultado à Administração, quando o convocado não assinar o termo de 
	contrato ou não aceitar ou não retirar o instrumento equivalente no prazo e 
	nas condições estabelecidas, convocar os licitantes remanescentes, na ordem 
	de classificação, para a celebração do contrato nas condições propostas pelo 
	licitante vencedor.


§ 3º 
	Decorrido o prazo de validade da proposta indicado no edital sem convocação 
	para a contratação, ficarão os licitantes liberados dos compromissos 
	assumidos.


§ 4º 
	Na hipótese de nenhum dos licitantes aceitar a contratação nos termos do § 
	2º deste artigo, a Administração, observados o valor estimado e sua eventual 
	atualização nos termos do edital, poderá:


I - 
	convocar os licitantes remanescentes para negociação, na ordem de 
	classificação, com vistas à obtenção de preço melhor, mesmo que acima do 
	preço do adjudicatário;


II - 
	adjudicar e celebrar o contrato nas condições ofertadas pelos licitantes 
	remanescentes, atendida a ordem classificatória, quando frustrada a 
	negociação de melhor condição.


§ 5º 
	A recusa injustificada do adjudicatário em assinar o contrato ou em aceitar 
	ou retirar o instrumento equivalente no prazo estabelecido pela 
	Administração caracterizará o descumprimento total da obrigação assumida e o 
	sujeitará às penalidades legalmente estabelecidas e à imediata perda da 
	garantia de proposta em favor do órgão ou entidade licitante.


§ 6º 
	A regra do § 5º não se aplicará aos licitantes remanescentes convocados na 
	forma do inciso I do § 4º deste artigo.


§ 7º 
	Será facultada à Administração a convocação dos demais licitantes 
	classificados para a contratação de remanescente de obra, de serviço ou de 
	fornecimento em consequência de rescisão contratual, observados os mesmos 
	critérios estabelecidos nos §§ 2º e 4º deste artigo.



Art. 
	91. Os contratos e seus aditamentos terão forma escrita e serão juntados ao 
	processo que tiver dado origem à contratação, divulgados e mantidos à 
	disposição do público em sítio eletrônico oficial.


§ 1º 
	Será admitida a manutenção em sigilo de contratos e de termos aditivos 
	quando imprescindível à segurança da sociedade e do Estado, nos termos da 
	legislação que regula o acesso à informação.


§ 2º 
	Contratos relativos a direitos reais sobre imóveis serão formalizados por 
	escritura pública lavrada em notas de tabelião, cujo teor deverá ser 
	divulgado e mantido à disposição do público em sítio eletrônico oficial.


§ 3º 
	Será admitida a forma eletrônica na celebração de contratos e de termos 
	aditivos, atendidas as exigências previstas em regulamento.


§ 4º 
	Antes de formalizar ou prorrogar o prazo de vigência do contrato, a 
	Administração deverá verificar a regularidade fiscal do contratado, 
	consultar o Cadastro Nacional de Empresas Inidôneas e Suspensas (Ceis) e o 
	Cadastro Nacional de Empresas Punidas (Cnep), emitir as certidões negativas 
	de inidoneidade, de impedimento e de débitos trabalhistas e juntá-las ao 
	respectivo processo.



Art. 
	92. São necessárias em todo contrato cláusulas que estabeleçam:


I - 
	o objeto e seus elementos característicos;


II - 
	a vinculação ao edital de licitação e à proposta do licitante vencedor ou ao 
	ato que tiver autorizado a contratação direta e à respectiva proposta;


III 
	- a legislação aplicável à execução do contrato, inclusive quanto aos casos 
	omissos;


IV - 
	o regime de execução ou a forma de fornecimento;


V - 
	o preço e as condições de pagamento, os critérios, a data-base e a 
	periodicidade do reajustamento de preços e os critérios de atualização 
	monetária entre a data do adimplemento das obrigações e a do efetivo 
	pagamento;


VI - 
	os critérios e a periodicidade da medição, quando for o caso, e o prazo para 
	liquidação e para pagamento;


VII 
	- os prazos de início das etapas de execução, conclusão, entrega, observação 
	e recebimento definitivo, quando for o caso;


VIII 
	- o crédito pelo qual correrá a despesa, com a indicação da classificação 
	funcional programática e da categoria econômica;


IX - 
	a matriz de risco, quando for o caso;


X - 
	o prazo para resposta ao pedido de repactuação de preços, quando for o caso;


XI - 
	o prazo para resposta ao pedido de restabelecimento do equilíbrio 
	econômico-financeiro, quando for o caso;


XII 
	- as garantias oferecidas para assegurar sua plena execução, quando 
	exigidas, inclusive as que forem oferecidas pelo contratado no caso de 
	antecipação de valores a título de pagamento;


XIII 
	- o prazo de garantia mínima do objeto, observados os prazos mínimos 
	estabelecidos nesta Lei e nas normas técnicas aplicáveis, e as condições de 
	manutenção e assistência técnica, quando for o caso;


XIV 
	- os direitos e as responsabilidades das partes, as penalidades cabíveis e 
	os valores das multas e suas bases de cálculo;


XV - 
	as condições de importação e a data e a taxa de câmbio para conversão, 
	quando for o caso;


XVI 
	- a obrigação do contratado de manter, durante toda a execução do contrato, 
	em compatibilidade com as obrigações por ele assumidas, todas as condições 
	exigidas para a habilitação na licitação, ou para a qualificação, na 
	contratação direta;


XVII 
	- a obrigação de o contratado cumprir as exigências de reserva de cargos 
	prevista em lei, bem como em outras normas específicas, para pessoa com 
	deficiência, para reabilitado da Previdência Social e para aprendiz;


XVIII - o modelo de gestão do contrato, observados os requisitos definidos 
	em regulamento;


XIX 
	- os casos de extinção.


§ 1º 
	Os contratos celebrados pela Administração Pública com pessoas físicas ou 
	jurídicas, inclusive as domiciliadas no exterior, deverão conter cláusula 
	que declare competente o foro da sede da Administração para dirimir qualquer 
	questão contratual, ressalvadas as seguintes hipóteses:


I - 
	licitação internacional para a aquisição de bens e serviços cujo pagamento 
	seja feito com o produto de financiamento concedido por organismo financeiro 
	internacional de que o Brasil faça parte ou por agência estrangeira de 
	cooperação;


II - 
	contratação com empresa estrangeira para a compra de equipamentos fabricados 
	e entregues no exterior precedida de autorização do Chefe do Poder 
	Executivo;


III 
	- aquisição de bens e serviços realizada por unidades administrativas com 
	sede no exterior.


§ 2º 
	De acordo com as peculiaridades de seu objeto e de seu regime de execução, o 
	contrato conterá cláusula que preveja período antecedente à expedição da 
	ordem de serviço para verificação de pendências, liberação de áreas ou 
	adoção de outras providências cabíveis para a regularidade do início de sua 
	execução.


§ 3º 
	Independentemente do prazo de duração, o contrato deverá conter cláusula que 
	estabeleça o índice de reajustamento de preço, com data-base vinculada à 
	data do orçamento estimado, e poderá ser estabelecido mais de um índice 
	específico ou setorial, em conformidade com a realidade de mercado dos 
	respectivos insumos.


§ 4º 
	Nos contratos de serviços contínuos, observado o interregno mínimo de 1 (um) 
	ano, o critério de reajustamento de preços será por: 


I - 
	reajustamento em sentido estrito, quando não houver regime de dedicação 
	exclusiva de mão de obra ou predominância de mão de obra, mediante previsão 
	de índices específicos ou setoriais;


II - 
	repactuação, quando houver regime de dedicação exclusiva de mão de obra ou 
