lei;ementa;ano;inteiro_teor
anterior o Govêrno Federal aplicará nos mesmos, anualmente, no mínimo 60% 
(sessenta por cento) especialmente em:


a) viação e obras públicas;


b) ensino, educação e saúde;


c) desenvolvimento da 
lavoura e pecuária.




Art. 
4º Para a construção de obras públicas da competência dos municípios, abrangidos 
pela zona fixada nesta lei a União concorrerá com 50% cinqüenta por cento do 
custo.


Parágrafo único. Cabe à 
Comissão Especial da Faixa de Fronteiras ou ao órgão que a substitua na 
organização do Conselho de Segurança Nacional aprovar os planos que lhe forem 
submetidos, dando preferência às construções de prédios para escolas, hospitais 
e maternidades rêdes de água e esgotos, usinas elétricas e rodovias, e solicitar 
a consignação do Orçamento da República dos recursos necessários ao cumprimento 
do disposto neste artigo.




Art. 
5º Além das obrigações decorrentes do artigo anterior, cabe ao Poder Executivo a 
criação de colônias agrícolas e núcleos rurais de recuperação do elemento humano 
nacional onde se tornar necessário bem como estabelecer, por proposta e nos 
locais indicados pelo Conselho de Segurança Nacional, colônias militares com o 
mesmo objetivo.




Art. 
6º São consideradas de interêsse para a segurança nacional:


a) as indústrias de armas e 
munições;


b) a pesquisa, lavra e 
aproveitamento de reservas minerais;


c) a exploração de energia 
elétrica, salvo a de potência inferior a 150 kw;


d) as fábricas e 
laboratórios de explosivos de qualquer substância que se destine a uso bélico:


e) os meios de comunicação 
como rádio, televisão, telefone e telegrafo.


§ 1º O funcionamento de 
outras indústrias e do comércio, salvo se disciplinadas por lei especial, 
independem de assentimento prévio.


§ 2º Não está sujeita à 
autorização exigida nesta lei a exploração de energia elétrica quando feita 
diretamente pelos Estados e Municípios, os quais remeterão ao Conselho de 
Segurança Nacional os elementos estatísticos informativos de suas instalações.




Art. 
7º Nas indústrias e atividades enumeradas no artigo anterior e obrigatório


I  que 51% (cinqüenta e um 
por cento) do capital das emprêsas, no mínimo, pertença a brasileiros;


II  que o quadro pessoal 
seja constituído, ao menos, de dois terços de trabalhadores nacionais;


III  que a administração ou 
gerência caiba a brasileiros, ou à maioria de brasileiros, assegurados a êstes 
poderes predominantes.


Parágrafo único. Na falta de 
trabalhadores brasileiros, poderá o Conselho de Segurança Nacional permitir, em 
casos especiais, a admissão de trabalhadores estrangeiros, até 49 (quarenta e 
nove por cento) do pessoal empregado na emprêsa por tempo limitado.




Art. 
8º A concessão de terras públicas não poderá exceder de 2.000 hectares (dois mil 
hectares) e são consideradas como uma só unidade as concessões a emprêsas que 
tenham administradores comuns e a parentes até 2º grau, ressalvados os maiores 
de 18 anos e com economia própria.




Art. 
9º As transações de terras contidas na zona definida no art. 2. (150 kms.), tais 
como alienações, transferência por enfiteuse, anticrese, usufruto e transmissão 
de posse a estrangeiros, dependem de autorização prévia do Conselho de Segurança 
Nacional.


Parágrafo único. Os notários 
escrivães e os oficiais de registro de imóveis são obrigados a comunicar a 
transação de que trata êste artigo ao Conselho de Segurança Nacional dentro dos 
30 (trinta) dias seguintes ao da lavratura do ato salvo quando se tratar de 
terrenos urbanos destinados a edificação ou se o adquirente fôr brasileiro.




Art. 
10. Se em qualquer Município a aquisição de terras por estrangeiros atingir a um 
terço da respectiva área, denegará o Conselho de Segurança Nacional novas 
autorizações e solicitará, sob pena de responsabilidade, aos notários a 
suspensão de novas escrituras e aos oficiais de registros públicos a cessação de 
transcrições.


§ 1º Só a brasileiro será 
consentido possuir terras em qualquer município integrado, parcial ou 
totalmente, na faixa de fronteira, cuja área iguale a um terço da respectiva 
superfície. Atingido tal limite nenhuma nova aquisição poderá ser processada sem 
que seja ouvido o Conselho de Segurança Nacional sob pena de responsabilidade 
dos notários e oficiais de registro de imóveis.


§ 2º São respeitados os 
direitos dos brasileiros já proprietários de áreas que ultrapassem o limite 
fixado neste artigo. Os notários e oficiais de registro de imóveis informação ao 
Conselho de Segurança Nacional, no prazo máximo de três anos, sôbre os 
mencionados proprietários e as áreas que já possuem em cada município da mesma 
faixa,




Art. 
11. As emprêsas de colonização que operarem dentro da faixa de fronteira são 
sujeitas às restrições enumeradas no art. 7º desta lei,




Art. 
12. O Conselho de Segurança Nacional, no exercício das atribuições que lhe 
confere a presente lei, terá como órgão auxiliar a Comissão Especial da Faixa de 
Fronteiras ou órgão que a substitua na organização do Conselho de Segurança 
Nacional.




Art. 
13. A Comissão Especial da Faixa de Fronteiras (CEFF), subordinada diretamente 
ao Presidente da República, compõe-se de um Presidente, que é o Secretário Geral 
do Conselho de Segurança Nacional, ao Chefe do Gabinete da Secretária Geral do 
Conselho de Segurança Nacional e de mais cinco membros de livre escolha do 
Presidente da República, e de um Secretário em comissão.


§ 1º Os serviços 
administrativos da Comissão serão executados por servidores requisitados na 
forma da lei.


§ 2º Os atuais servidores da 
Comissão serão aproveitados em cargo equivalentes em outros órgãos do serviço 
público.




Art. 
14. Compete à Comissão Especial da Faixa de Fronteiras ou ao órgão que a 
substitua na organização do Conselho de Segurança Nacional:


a) instruir os pedidos 
relativos aos assentimentos previstos nestas lei bem como os processados de 
modificação ou revogação das autorizações concedidas;


b) organizar o cadastro das 
terras, das indústrias e dos estabelecimentos da zona de fronteira;


c) mandar proceder a exames 
e investigações locais;


d) requisitar dos poderes 
públicos ou de particulares, informações e elementos estatísticos necessários ao 
cumprimento de suas atribuições;


e) cumprir as determinações 
emanadas do Conselho de Segurança Nacional;


f) apresentar anualmente ao 
Conselho de Segurança Nacional relatório pormenorizado das suas atividades.


Parágrafo único. A Comissão 
Especial é autorizada a entrar em acôrdo com os Estados, Territórios e 
Municípios no sentido de facilitar o exame e solução dos assuntos sujeitos ao 
seu juízo.




Art. 
15. As autoridades, entidades e serventuários públicos devem exigir prova de 
assentimento do Conselho de Segurança Nacional para a prática de ato regulado 
por esta lei.




Art. 
16. A infração do disposto nos arts. 1º, 7º e 9º desta lei sujeitará os 
responsáveis à multa de Cr$ 1.000 (mil cruzeiros) a... Cr$ 25.000,00 (vinte e 
cinco mil cruzeiros) e ao dôbro na reincidência.


§ 1º A Comissão Especial de 
Faixa de Fronteiras ou órgão que a substitua na organização do Conselho de 
Segurança Nacional instaurará, o respectivo inquérito, assegurada ampla defesa 
ao interessado.


§ 2º Da decisão da Comissão, 
reconhecendo a infração e cominando a multa, haverá recurso necessário para o 
Conselho de Segurança Nacional abrindo-se prazo ao interessado para razão de 
defesa.




Art. 
17. Das decisões da Comissão Especial da Faixa de Fronteiras ou do órgão que a 
substitua na organização do Conselho de Segurança Nacional cabe recurso para o 
Presidente da Republica.


Parágrafo único. O recurso 
será, apresentado à Comissão, que deverá, reexaminar o assunto, podendo reformar 
a decisão recorrida, antes de o encaminhar.




Art. 
18. É considerada concedida a autorização prévia para qualquer ato que dela 
depender, de acôrdo com esta lei, se não fôr despachada a solicitação respectiva 
dentro em 180 (cento e oitenta) dias do seu recebimento na secretária geral do 
Conselho de Segurança Nacional.


Parágrafo único. Caso seja 
cassada ou modificada dentro de 1 (um ano) a autorização obtida pelo decurso do 
prazo previsto neste artigo, o pedido de reconsideração ao conselho terá, efeito 
suspensivo.




Art. 
19. O Presidente, os membros e o Secretário da Comissão Especial de Faixa de 
Fronteiras ou o órgão que a substitua na organização do conselho de Segurança 
Nacional perceberão Cr$ 300,00 (trezentos cruzeiros) por sessão a que 
comparecerem, até o máximo de 6 (seis) por mês.  correndo a despesa pela verba 
própria do orçamento.


Parágrafo único. Os 
servidores requisitados perceberão as gratificações de Gabinete que forem 
arbitradas, no início de cada ano, pelo Presidente da República mediante 
proposta do presidente da comissão.




Art. 
20. Na regulamentação da presente lei o Poder Executivo especificará quais as 
fábricas e laboratórios referidos no inciso d do art. 6º desta lei.




Art. 
21. São revogados os decretos-leis ns. 1.164, de 18 de março de 1939; 



1.968, de 
17 de janeiro de 1940; 



2.610 de 20 de setembro do mesmo ano; 
6.430, de 17 de 
abril de 1944; 
7.724, de 10 de julho de 1945; 
8.908, de 34 de janeiro de 1946; e 
mais disposições em contrário.

Rio de Janeiro, 12 de 
setembro de 1955; 134º da lndependência e 67º da República.
JOÃO 
CAFÉ FILHO
Prado Kelly.
Edmundo Jordão Amorim do Valle.
Henrique lott.
Raul Fernandes.

J. M. 
Whitaker.
Octavio Marcondes 
Ferraz.
Munhoz da Rocha.
Candido Motta Filho.
Napoleão de Alencastro Guimarães.
Eduardo Gomes.
Aramis Athayde.
Este texto não substitui o
publicado no DOU de 21.9.1955
*
 
 
 
 
 
 
 
 
 
 
"
"2.596, de 10.9.55
Publicada no DOU de 15.9.55";Autoriza o Poder Executivo a abrir, pelo Ministério da Justiça e Negócios Interiores, o crédito especial de Cr$ 1.797.458,70, para regularização de despesas feitas no exercício de 1952, que foram pagas além do crédito próprio.;1955;"
"
"2.595, de 10.9.55
Publicada no DOU de 17.9.55";Revigora até 1958, o prazo de validade do crédito especial de Cr$ 150.000.000,00, aberto pelo Decreto nº 31.481, de 18 de setembro de 1952, para atender às despesas com o contrato celebrado entre o Departamento Nacional de Estradas de Ferro e a Société Générale de Constructíons Electriques et Mechaniques Alsthom e a Emprêsa Construtora Ernesto Woebcke S. A.;1955;"





Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 2.595, DE 
10 DE SETEMBRO DE 1955.



 

Revigora até 1958, o prazo de 
	validade do crédito especial de Cr$ 150.000.000,00, aberto pelo Decreto nº 
	31.481, de 18 de setembro de 1952, para atender às despesas com o contrato 
	celebrado entre o Departamento Nacional de Estradas de Ferro e a Société 
	Générale de Constructíons Electriques et Mechaniques Alsthom e a Emprêsa 
	Construtora Ernesto Woebcke S. A.




O Presidente da República,

Faço saber que o Congresso Nacional decreta e eu 
sanciono a seguinte Lei: 

Art. 1º É revigorada, até 1958, a vigência do 
crédito especial de Cr$ 150.000.000,00 (cento e cinqüenta milhões de cruzeiros), 
autorizado pela Lei nº 1.610, de 27 de maio de 1952, e 
aberto pelo 

Decreto nº 
31.481, de 18 de setembro do mesmo ano, 
(Vetado)...

Art. 2º Revogam-se as disposições em contrário.

Rio de Janeiro, 
10 de setembro de 1955; 134º da Independência e 67º da República.

JOÃO CAFÉ FILHO.

Octavio Marcondes Ferraz.

J. M. Whitaker.
Este texto não substitui o
publicado no DOU de 17.9.1955
*
 
 
 
 
 
 
"
"2.594, de 8.9.55
Publicada no DOU de 14.9.55";Dispõe sôbre o desdobramento dos Cursos de Geografia e História nas Faculdades de Filosofia.;1955;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 2.594, DE 
8 DE SETEMBRO DE 1955.




	 

Dispõe sôbre o desdobramento dos 
	Cursos de Geografia e História nas Faculdades de Filosofia.




O PRESIDENTE DA REPÚBLICA, faço saber que o 
CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:

Art. 1º O atual curso de 
Geografia e História das Faculdades de Filosofia do país é desdobrado em dois 
cursos independentes, curso de Geografia e curso de História.

Art. 2º O currículo mínimo dos 
cursos de Geografia e de História das Faculdades de Filosofia constará, 
respectivamente, das disciplinas de Geografia e de História, indicadas no artigo 
14 do Decreto-lei nº 1.149, de 4 de abril de 1939, e de conformidade com o 
estabelecido no Decreto-lei número 9.092, de 26 de março de 1946.

Art. 3º Esta lei entrará em vigor 
na data de sua publicação, revogadas as disposições em contrário.

Rio de Janeiro, em 8 de setembro de 1955; 134º da 
Independência e 67º da República.

João Café 
Filho

Candido Motta Filho
Este texto não substitui o
publicado no DOU de 14.9.1955
*
 
 
 
 
 
 
 
 
 
"
"2.593, de 8.9.55
Publicada no DOU de 14.9.55";Autoriza o Poder Executivo a abrir, pelo Ministério da Educação e Cultura, o crédito especial de Cr$ 27.427,50, para atender ao pagamento do aluguel das salas ocupadas pelo Serviço de Estatística da Educação e Cultura.;1955;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 2.593, DE 
8 DE SETEMBRO DE 1955.




	 


Autoriza o Poder 
Executivo a abrir, pelo Ministério da Educação e Cultura, o crédito especial de 
Cr$ 27.427,50, para atender ao pagamento do aluguel das salas ocupadas pelo 
Serviço de Estatística da Educação e Cultura.




O Presidente da 
República:
Faço 
saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei :


Art. 
1º É o Poder Executivo autorizado a abrir, pelo Ministério da Educação e 
Cultura, o crédito especial de Cr$ 27.427,50 (vinte e sete mil, quatrocentos e 
vinte e sete cruzeiros e cinqüenta centavos) para atender ao pagamento do 
aluguel correspondente aos meses de abril, maio e Junho de 1952, das salas 
ocupadas pelo Serviço de Estatística da Educação e Cultura, no Edifício d' ""A 
Noite"".


Art. 
2º Esta lei entrará em vigor na data de sua publicação, revogadas as disposições 
em contrário.

Rio de Janeiro, 
em 8 de setembro de 1955; 134º da Independência e 67º da República.


JOÃO CAFÉ FILHO.

Candido Motta 
Filho.

J. M. Whitaker.
Este texto não substitui o
publicado no DOU de 14.9.1955
*
 
 
 
 
 
 
 
 
 
"
"2.592, de 8.9.55
Publicada no DOU de 10.9.55";Autoriza o Poder Executivo a abrir, pelo Ministério da Fazenda,  por conta da arrecadação do corrente exercício, o crédito extraordinário de Cr$ 3.000.000,00, para atender aos prejuízos causados pelo tufão nos municípios da zona norte do Estado de Santa Catarina.;1955;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 2.592, DE 
8 DE SETEMBRO DE 1955.




	 

Autoriza o Poder Executivo a abrir, pelo Ministério da 
Fazenda,  por conta da arrecadação do corrente exercício, o crédito 
extraordinário de Cr$ 3.000.000,00, para atender aos prejuízos causados pelo 
tufão nos municípios da zona norte do Estado de Santa Catarina.




O Presidente da 
República:

Faço saber que o Congresso Nacional decreta e eu sanciono a 
seguinte Lei:

Art. 1º É o Poder 
Executivo autorizado a abrir, pelo Ministério da Fazenda, por conta da 
arrecadação do corrente exercício, o crédito extraordinário de Cr$ 3.000.000,00 
(três milhões de cruzeiros) para atender aos prejuízos causados pelo tufão 
ocorrido em 18 de maio de 1955, nos municípios da zona norte do Estado de Santa  
Catarina.

Art. 2º O crédito 
de que trata o art. 1º será entregue ao Governo do Estado que, após levantamento 
dos prejuízos pessoais e materiais ocasionados pela catástrofe, fará a devida 
aplicação, dêle prestando contas à União no prazo de 120 (cento e vinte) dias.

Art. 3º Esta lei 
entrará em vigor na data de sua publicação revogadas as disposições em 
contrário.

Rio de Janeiro, 8 de 
setembro de 1955; 134º da Independência e 67º da República.

JOÃO CAFÉ

J. M. Whitaker
Este texto não substitui o
publicado no DOU de 10.9.1955
*
 
 
 
 
 
 
 
 
 
"
"2.591, de 8.9.55
Publicada no DOU de 10.9.55";"Concede às emprêsas ou firmas legalmente constituídas, ou a cultivadores idôneos do fumo tipo comercial conhecido por ""capeiro"", isenção de direitos e taxas aduaneiras para a importação do pano-tela.";1955;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 2.591, DE 
8 DE SETEMBRO DE 1955.




	 

Concede às emprêsas ou firmas legalmente constituídas, ou a 
cultivadores idôneos do fumo tipo comercial conhecido por ?capeiro?, isenção de 
direitos e taxas aduaneiras para a importação do pano-tela.




O PRESIDENTE DA REPÚBLICA, faço saber que o CONGRESSO 
NACIONAL decreta e eu sanciono a seguinte Lei:

Art. 1º É concedida, às emprêsas ou firmas legalmente 
constituídas, ou a cultivadores idôneos do fumo tipo comercial conhecido por ""capeiro"", 
isenção de direitos e taxas aduaneiras, excluída a de previdência social, para a 
importação do pano-tela adequado à cobertura das áreas ocupadas com essa 
cultura.

Art. 2º Esta lei entrará em vigor na data de sua 
publicação, revogadas as disposições em contrário.

Rio de Janeiro, 8 de setembro de 1955; 134º da Independência 
e 67º da República.

João Café Filho

J. M. Whitaker
Este texto não substitui o
publicado no DOU de 10.9.1955
*
 
 
 
 
 
 
 
 
 
"
"2.590, de 8.9.55
Publicada no DOU de 14.9.55";Autoriza o Poder Executivo a abrir, pelo Ministério da Educação e Cultura, o credito especial de Cr$ 35.100,00 para pagamento a Arnaldo de Azevedo Estrêla, com, indenização de serviços prestados à administração pública.;1955;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 2.590, DE 
8 DE SETEMBRO DE 1955.




	 


Autoriza o Poder 
Executivo a abrir, pelo Ministério da Educação e Cultura, o credito especial de 
Cr$ 35.100,00 para pagamento a Arnaldo de Azevedo Estrêla, com, indenização de 
serviços prestados à administração pública.




O Presidente da 
República:

Faço saber que o Congresso 
Nacional decreta e eu sanciono a seguinte Lei:


Art. 
1º É o Poder Executivo autorizado a abrir, pelo Ministério da Educação e 
Cultura, o crédito especial de Cr$ 35.100,00 (trinta e cinco mil e cem 
cruzeiros) como indenização de serviços prestados à administração pública,  por  
Arnaldo de Azevedo Estrêla, quando, na expectativa. de renovação de contrato e 
.atendendo a apêlo da administração, regeu, no período de janeiro a setembro de 
1947, a cadeira de apreciação musical no Conservatório Nacional de Canto 
Orfeônico.


Art. 
2º Esta lei entrará em vigor na data de sua publicação.


Art. 
3º Revogam-se as disposições em contrário.

Rio de Janeiro, 
em 8 de setembro de 1955; 134º da Independência e 67º da Repúblicas.


JOÃO CAFÉ.

Candido Motta 
Filho.

L M. Whitaker.
Este texto não substitui o
publicado no DOU de 14.9.1955
*
 
 
 
 
 
 
 
 
 
"
"2.589, de 8.9.55
Publicada no DOU de 13.9.55";Autoriza o Poder Executivo a abrir, pelo Ministério da Educação e Cultura, o credito especial de Cr$ 289 500,00 para atender a despesas decorrentes de exames de habilitação e concursos realizados no ano letivo de 1952.;1955;"
"
"2.588, de 8.9.55
Publicada no DOU de 1º.9.55";Fixa critérios para novos vencimentos dos membros dos Tribunais e representantes do Ministério Público da União e dá outras providências.;1955;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 2.588, DE 
1º DE SETEMBRO DE 1955.




	Revogada pela Lei nº 3.414, de 1958
Texto para impressão


Fixa critérios para novos 
	vencimentos dos membros dos Tribunais e representantes do Ministério Público 
	da União e dá outras providências.






O Presidente da 
República  Faço saber que o Congresso Nacional decreta e eu sanciono a 
seguinte Lei:



Art. 1º Os Ministros do 
Supremo Tribunal Federal terão seus vencimentos acrescidos de 57% (cinqüenta e 
sete por cento) sôbre os fixados pela Lei nº 499, de 28 de novembro de 1948.



Art. 2º Os vencimentos dos 
Ministros do Tribunal Federal de Recursos, do Tribunal de Contas, do Superior 
Tribunal Militar e do Tribunal Superior do Trabalho corresponderão a 85% 
(oitenta e cinco por cento) dos que perceberem os Ministros do Supremo Tribunal 
Federal.



Art. 3º Os vencimentos dos 
Desembargadores do Tribunal de Justiça do Distrito Federal corresponderão a 80% 
(oitenta por cento) dos que perceberem os Ministros do Supremo Tribunal Federal 
(art. 26, § 3º, da Constituição Federal).



Art. 4º Os vencimentos dos 
Juízes de Direito do Distrito Federal e dos Territórios corresponderão a 80% 
(oitenta por cento) dos vencimentos dos Desembargadores do Tribunal de Justiça 
do Distrito Federal e os Juízes Substitutos e do Registro Civil a 20% (vinte por 
cento) menos dos que perceberem os Juízes de Direito 
(artigo 26, § 3º, da 
Constituição Federal).



Art. 5º Os Auditores de 2ª e 
1ª entrâncias da Justiça Militar, para efeito de vencimentos previstos nesta 
Lei, ficam equiparados, respectivamente, aos Juízes de Direito e Juízes 
Substitutos do Distrito Federal. O Auditor Corregedor perceberá 10% (dez por 
cento) mais que o Auditor de 2ª entrância.



Art. 6º Os Juízes, dos 
Tribunais Regionais do Trabalho da 1ª e da 2ª Região perceberão menos 20% (vinte 
por cento) que os Ministros do Tribunal Superior do Trabalho e os Juízes dos 
demais Tribunais Regionais do Trabalho menos um terço que os referidos 
Ministros.



Art. 7º Os Presidentes das 
Juntas de Conciliação e Julgamento do Distrito Federal, Niterói, Vitória e São 
Paulo perceberão 80% (oitenta por cento), dos vencimentos dos Juízes dos 
Tribunais Regionais do Trabalho da lª e da 2ª Região e os Presidentes das demais 
Juntas de Conciliação e Julgamento, também 80% (oitenta por cento) dos 
vencimentos dos Juízes dos Tribunais Regionais do Trabalho das outras regiões.



Art. 8º Os Vogais 
representantes de empregados e empregadores nas Juntas de Conciliação e 
Julgamento perceberão, por sessão a que comparecerem, 1/30 (um trinta avos) dos 
vencimentos dos Juízes Presidentes das respectivas Juntas, até o máximo de vinte 
sessões mensais.



Art. 9º O Procurador Geral 
da República e o representante mais graduado do Ministério Público terão os 
mesmos vencimentos e vantagens pecuniárias dos Juízes dos Tribunais junto aos 
quais servirem.



Art. 10. Os Curadores e os 
Promotores da Justiça do Distrito Federal e dos Territórios terão os mesmos 
vencimentos e vantagens pecuniárias dos Juízes de Direito e Juízes Substitutos, 
respectivamente. O Promotor Substituto perceberá menos 10% (dez por cento) que o 
Promotor e o Defensor Público menor 20% (vinte por cento) que o Promotor 
Substituto.



Art. 11. Os vencimentos do 
Subprocurador Geral da Justiça Militar corresponderão a 80% (oitenta por cento) 
dos que percebe o Procurador Geral da mesma Justiça.



Art. 12. Os Auditores e 
Promotores da Justiça Militar, da Polícia Militar e do Corpo de Bombeiros do 
Distrito Federal, para efeito de percepção de vencimentos, ficam equiparados, 
respectivamente, aos Juízes de Direito e Juízes Substitutos da Justiça do 
Distrito Federal, cabendo aos Advogados de Ofício, que servem junto às referidas 
Auditorias, vencimentos iguais aos dos Defensores Públicos.



Art. 13. Os Advogados de 
Ofício de 2ª entrância da Justiça Militar, para efeito de vencimentos previstos 
nesta Lei, ficam equiparados aos Defensores Públicos. Os Advogados de Ofício de 
1º entrância da mesma Justiça perceberão menos 20% (vinte por cento) que os de 
2ª entrância.        Revogada pela Lei nº 3.414, de 
1958



Art. 14. Os Magistrados, 
Ministros do Tribunal de Contas da União e membros do Ministério Público 
aposentados, que atualmente percebem as vantagens da inatividade pelos cofres da 
União, terão, sem prejuízo dos proventos em cujo gôzo se encontram, 2/3 (dois 
terços) dos aumentos ora concedidos aos da mesma categoria em atividade.



Art. 
15. Fica o Poder Executivo autorizado a abrir, ao Poder Judiciário o crédito 
especial até a importância de 30.000.000,00 (trinta milhões de cruzeiros) a fim 
de  regularizar os pagamentos feitos a Magistrados, membros do Tribunal de 
Contas e representantes do Ministério Público, com base no
art. 46, do Código de 
Contabilidade da União, de 1º de janeiro de 1953 a 31 de dezembro de 1954.


§ 1º Fica reconhecido aos Ministros do Supremo 
Tribunal Federal e ao Procurador Geral da República, por conta do crédito a que 
se refere êste artigo, o direito à percepção da diferença entre os seus 
vencimentos atuais e 10% (dez por cento) a mais dos que perceberam os Ministros do Tribunal Federal de Recursos a 
partir de 1º de janeiro de l953 até a vigência desta Lei.


§ 2º Fica reconhecido ao Ministro do Tribunal de 
Contas da União que, em atividade, haja percebido vencimentos inferiores aos dos 
demais membros do mesmo Tribunal, no período compreendido entre 1º de janeiro de 
1953 a 31 de dezembro de 1954, por não haver apostilado seu título de nomeação, 
o direito à percepção da diferença de vencimentos, correndo a despesa por conta 
do crédito especial a ser aberto em virtude desta lei.



Art. 16. Para execução desta 
Lei, os Tribunais nela mencionados, e os Ministérios respectivos farão 
apostilar, no prazo de 60 (sessenta) dias, os títulos de nomeação de seus 
membros e Juízes, dos representantes do Ministério Público, Auditores da Justiça 
Militar, da Polícia Militar e do Corpo de Bombeiros do Distrito Federal, bem 
como Advogados de Ofício da Justiça Militar.


Parágrafo único. Em nenhuma hipótese poderão ser 
pagos vencimentos superiores aos fixados nesta lei, nem apostilados, a partir de 
sua vigência, os títulos para efeito de aumento de vencimentos de Magistrados e 
membros do Ministério Público que não decorra de suas disposições.



Art. 17. Ficam revogadas 
todas as disposições de leis anteriores relativas a vencimentos dos Magistrados 
e membros do Ministério Público referidos na presente Lei, inclusive da 
Lei nº 
33, de 13 de maio de 1947, bem como quaisquer outras disposições em contrário.



Art. 18. Esta lei entrará em 
vigor na data de sua publicação.


Rio de Janeiro, em 8 de setembro de 1955; 134º da 
Independência e 67º da República.


JOÃO CAFÉ FILHO 

Prado Kelly

J. M. Whitaker.
Este texto não substitui o
publicado no DOU de 8.9.1955
*
 
 
 
 
 
 
 
 
 
"
"2.587, de 6.9.55
Publicada no DOU de 10.9.55";Estende a oficiais reformados do Exército os dispositivos do Decreto-lei nº 103, de 23 de dezembro de 1937.;1955;"
"
"2.586, de 5.9.55
Publicada no DOU de 6.9.55";Reestrutura o Quadro de Oficiais Intendentes do Exército e dá outras providências.;1955;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 2.586, DE 
5 DE SETEMBRO DE 1955.




Revogada pela Lei nº 6.144, de 1974
Texto para 
	impressão

Reestrutura o 
	Quadro de Oficiais Intendentes do Exército e dá outras providências.





O 
Presidente da República: Faço saber que o Congresso Nacional decreta 
e eu sanciono a seguinte lei:


Art. 1º O Quadro de Oficiais do 
Serviço de Intendência do Exército passa a ser constituído de:

44  Coronéis;

112  Tenentes-Coronéis;

221  Majores;

432  Capitães ;

288  Primeiros-Tenentes;

144  Segundos-Tenentes.

Art. 1º. O 
Quadro de Oficiais do Serviço de Intendência do Exercito  passa a ser 
constituído de:      (Redação dada pela Lei nº 4.339, de 1964)

44  Coronéis;

112  Tenentes-Coronéis;

221  Majores;

432  Capitães;

288  Primeiros-Tenentes;

Efetivo Variável  
Segundos-Tenentes




Art. 2º O efetivo em oficiais generais, oriundos do Serviço de 
Intendência do Exército, obedecerá às disposições da

Lei nº 1.632, de 30 de junho de 1952.




Art. 3º As vagas decorrentes dos efetivos fixados no art. 1º serão 
preenchidas na primeira época de promoções, imediatamente após a data desta lei, 
respeitadas, contudo, as condições de acesso exigidas pela lei de promoções.




Art. 4º Além do número de oficiais subalternos, constante do 
artigo 1º é facultada ao Ministro da Guerra, para atender às necessidades do 
serviço e atividades em tempo de paz, a convocação de oficiais subalternos da 
Reserva (R-2) para estágio, de acôrdo com a legislação em vigor, até o limite de 
1/3 (um terço) do respectivo efetivo de subalternos.




Art. 5º Fica aumentado de 100 (cem) para 116 (cento e dezesseis) e 
de 100 (cem) para 200 (duzentos) respectivamente, o número de 1ºs. e 2ºs. 
tenentes do Quadro Auxiliar de Oficiais de Intendência do Exército.




Art. 6º Fica aumentado de 140 (cento e quarenta) o número de 
subtenentes do Exército, fixado pela

Lei nº 2.391, de 7 de janeiro de 1955, a fim de atender necessidades 
urgentes do Quadro de Intendência.




Art. 7º Esta lei entrará em vigor na data de sua publicação, 
revogadas as disposições em contrário.


Rio de Janeiro, em 6 de setembro de 1955; 134º da 
Independência e 67º da República.
JOÃO CAFÉ FILHO
Henrique Lott
Este texto não substitui o
publicado no DOU de 6.9.1955
*
 
 
 
 
 
"
"2.585, de 3.9.55
Publicada no DOU de 9.9.55";Concede à Sociedade Médica de Uberlândia o auxílio de Cr$ 260.000,00, pela realização do 7º Congresso Médico do Triângulo Mineiro e do Brasil Central e dá outras providências.;1955;"
"
