lei;ementa;ano;inteiro_teor
subsidio ministrado pelo professor, mas sobre assumpto por elle indicado.


    2ª aula - Francez: Ensino fallado e escripto. Leitura elementar e 
conversação facil sobre os misteres praticos da vida (viagens, visita, alimento, 
vestuario), Exercicios para o desenvolvimento da faculdade e do habito de 
conversar, dando maior extensão ao vocabulario do alumno, de maneira a fazel-o 
comprehender os diversos livros e publicações impressas na lingua ensinada e 
della, servir-se por escripto.


    3ª aula - Inglez: O mesmo programma de francez do 1º anno.


    4ª aula - Allemão: O mesmo programma de francez do 1º anno.


    5ª aula - Arithmetica: Notação e numeração. Calculo fundamental dos numeros 
inteiros, comprehendendo suas propriedades geraes. Theoria das fracções 
ordinarias, decimaes e continuas. Raiz quadrada e cubica. Progressões 
arithmeticas.


    6ª aula - Geographia: Geographia politica e economica da America: 
Preliminares. Historia summaria do desenvolvimento da America, habitantes, raças, 
linguas, religiões, fórmas de governo, estados autonomos, colonias, divisões 
politicas actuaes, cidades e portos mais importantes. Importancia comparada dos 
principaes Estados, descripção politica e economica de cada um, sua capital e 
cidades principaes, posição geographica, extensão, população, ethnographia, 
governo, instrucção, força publica, vias de communicação, districtos e portos 
militares.


    7ª aula - Desenho: Desenho geometrico baseado em noções de geometria 
descriptiva (projecções, perspectiva e sombra). Noções elementares sobre 
composição, representação e execução de projectos muito simples.


3º anno


    1ª aula - Portuguez:


Parte theorica


    Revisão das materias ensinadas no anno anterior.


    1ª parte - Litteratura. Noções succintas sobre a origem, formação e as 
epocas historicas da litteratura portugueza. Estudo especial sobre o estado da 
lingua e da litteratura no seculo XVI; a lingua portugueza no Brazil.


    2ª parte - Caracteristico nacional da litteratura brazileira. O meio. O povo. 
As raças. Tradições. Usos e costumes.


    Instituições politicas e sociaes no periodo colonial e autonomico. 
Considerações economicas, a industria, o commercio, as artes. etc. A educação, 
preceitos. O desenvolvimento litterario no Brazil, assignalado em tres periodos. 
- Primeiro periodo da litteratura brazileira, periodo da formação (1500 a 1750). 
- Segundo periodo da litteratura brazileira. Desenvolvimento litterario 
autonomico (1750 a 1830). - Terceiro periodo da litteratura brazileira (1830 a 
1870). - Grammaticos e humanistas da segunda metade do seculo XIX.


Parte pratica


    Apreciação grammatical e litteraria de trechos de prosadores e poetas 
portuguezes do seculo XVI. Analyse syntatica, etymologica e litteraria de 
trechos de escriptores de nota, assim portuguezes como brazileiros. Exercicios 
de composição de lavra propria dos alumnos, mas sobre assumpto designado pelo 
professor. Apreciação do estylo de poetas e prosadores importantes e biographia 
dos grandes patriotas.


    2ª aula - Francez: Estudo complementar. Ensino fallado e escripto.


    Leitura e trabalhos diversos relativos á França, sua lingua, a vida de seu 
povo e sua litteratura. Vocabulario dos termos empregados no exercito, na 
armada, no commercio e em outras profissões. Lições descriptivas da vida diaria 
organizadas e dadas pelo professor.


    3ª aula - Latim: Preliminares. Nome substantivo: suas declinações. Estudo 
das desinencias e flexões de genero, caso e gráo. Applicações aos adjectivos, 
cujo estudo deve ser simultaneo com o dos substantivos. Pronomes: suas variações 
e classificação. Flexão verbal: conjugações latinas. Estudo das palavras 
invariaveis. Syntaxe latina em estudo complementar com o portuguez por meio de 
exemplos e phrases faceis, que possam conter, além das fórmas nominaes e verbaes, 
as partes invariaveis.


    4ª aula - Inglez: O mesmo programma de francez do 2º anno.


    5ª aula - Allemão: O mesmo programma de francez do 2º anno.


    6ª aula - Arithmetica: Estudo complementar. Metrologia: systema metrico, 
numeros complexos, conversão de unidades, medidas electricas. Methodo de 
reducção á unidade e das proporções; regra de tres; juros simples e compostos; 
descontos e porcentagens; regra de companhia e cambio.


    7ª aula - Geographia - 1ª parte - Europa: estudo physico, politico e 
economico, de accordo com o programma traçado para a America (1º e 2º annos), 
porém de modo geral e menos detalhado. - 2ª parte - Asia, Africa e Oceania: 
estudo summario - physico, politico e economico.


    8ª aula - Physica: Noções de mecanica; constituição da materia, propriedades 
geraes dos corpos, barologia dos solidos, liquidos e gazes, acustica, optica e 
calor.


    9ª aula - Desenho: Artes liberaes, especialmente as artes decorativas, 
bellas e graphicas (estudo muito elementar, pratico e applicado; preceitos 
geraes e noções fundamentaes). Reproducção de desenhos por processos geometricos, 
physicos, mecanicos e photomecanicos utilisando instrumentos e apparelhos 
modernos.


4º anno


    1ª aula - Latim: Revisão da materia estudada no anno anterior. Traducção de 
autores faceis de prosa e verso. Estudo complementar da syntaxe.


    2ª aula - Inglez: O mesmo programma de francez do 3º anno.


    3ª aula - Allemão: O mesmo programma de frances do 3º anno.


    4ª aula - Algebra: Preliminares. Equação do 1º gráo, comprehendendo a 
composição e decomposição de funcções explicitas. Binomio de Newton. Calculo 
indeterminado do 1º gráo.


    5ª aula - Geometria: Preliminares. Theoria da linha recta. Theoria do plano 
e do circulo. Medidas dos angulos. Rectificação do circulo. Areas dos polygonos. 
Quadratura do circulo.


    6ª aula - Physica: Electricidade. Magnetismo. Generalidades a respeito da 
producção industrial do calor, da luz e força. Noções de transmissão da energia 
electrica.


    7ª aula - Geographia geral e noções de astronomia: Esphera celeste; astros 
em geral, movimento diurno, coordenadas astronomicas, estrellas e principaes 
constellações, nebulosas e via lactea, cometas, estrellas cadentes, aerolithos e 
bolidos. A Terra, sua fórma e movimento, coordenadas geographicas e sua 
determinação, medida de um arco de meridiano, o metro. O sol e seu movimento 
apparente, ecliptica, estações, precessão dos equinoxios, desigualdade dos dias 
e das noites, medida do tempo; tempo sideral, verdadeiro e médio. Calendario. A 
lua, seu movimento e phases, libração, eclipses e marés. Systema solar, 
hypothese de Laplace. Generalidades sobre os planetas, leis de Kepler, principio 
de Newton. Breve noção da astronomia nos tempos antigos e modernos.


    8ª aula - Historia universal: Historia antiga do Oriente: egypcios, assyrios, 
babylonios, aryas da India, persas, phenicios e judeos. - Historia da Grecia: 
tempos heroicos; leis de Sparta e Athenas; guerra medo-persas; tratado de Cimon; 
hegemonia de Athenas; guerra de Peloponeso; expedição dos dez mil tratado de 
Autalcidas; hegemonia de Sparta; Pelopidas e Epaminondas; hegemonia de Thebas; 
Philippe e Alexandre; hegenomia de Macedonia; lettras, artes e sciencias na 
Grecia. - Historia de Roma: - Roma, sua fundação; a realeza; instituição da 
Republica: patricios e plebeus; invasão dos Gaulezes, conquistas na Italia; 
guerras punicas; destruição de Carthago; os Gracchos, Mario e Seilla; conjuração 
de Catilina; Cicero; primeiro e segundo triumviratos; os doze Cesares; os 
Antoninos; anarchia militar; Deocleciano, a Tetrarchia; Constantino, seus 
successores; sciencias, lettras, artes em Roma. - Historia da Idade Média: O 
mundo romano e o mundo barbaro no fim do seculo IV. Primeiro periodo das 
invasões: Alarico, Radagasio, Genserico e Attila. Segundo periodo: Anglo-saxões. 
Francos. Ostrogodos e Lombardos. Mahomet, seus successores. Civilização arabe. 
Conquistas. Governo dos reis barbaros. Carlos Magno. A unidade imperial e 
christã do Occidente. Feudalismo. Cavallaria. Luta entre o Sacerdocio e o 
Imperio, Cruzadas. Guerra dos cem annos. Instituições inglezas. A Magna Carta. O 
Jury. O parlamento. As invenções: a polvora, a bussola, a imprensa; 
consequencias materiaes e moraes. Descobrimentos maritimos, origem, marcha e 
resultado desses descobrimentos. Descobrimento da America. Sciencias, lettras e 
artes na Idade Média.


    9ª aula - Chorographia e historia do Brazil: Chorographia:


1ª parte


    Estudo da costa e dos portos de primeira ordem, commercio com o exterior, 
importação e exportação do Brazil. Costas, portos de segunda ordem, cabotagem, 
commercio interestadual. Vertentes, navegação fluvial, commercio interior, 
portos fluviaes.


    Estructura, geologia, mineralogia, flora e fauna. Climatologia. Salubridade. 
Agricultura, industria, commercio e população. Viação: estradas de ferro e 
rodagem. Correios e telegraphos. Ethnographia e colonização do Brazil.


2ª parte


    Estudo especial de cada um dos Estados e do Districto Federal, de accordo 
com o programma da primeira parte.


    10ª aula - Desenho topographico: Origens das convenções topographicas e seu 
emprego. Construcção, orientação de leitura, e reproducção de cartas 
topographicas, utilizando instrumentos e apparelhos modernos.


    Revisão - Portuguez e francez (uma vez por semana).


5º anno


    1ª aula - Latim: Revisão da materia estudada nos annos anteriores. Traducção 
de prosadores e poetas mais difficeis. Metrificação: quantidade das syllabas, 
versos, pés, cesuras.


    2ª aula - Algebra: Equação do 2º gráo. Equação do 3º e 4º gráos. Progressões 
geometricas. Calculo exponencial. Logarithmos. Uso das taboas. Theoria das 
series.


    3ª aula - Geometria e trigonometria: Polyedros. Corpos redondos. Curvas 
principaes: parabola, ellipse, hyperbole, cissoide, espiral, cycloide e helice.


    4ª aula - Topographia e legislação de terras: Planimetria: escalas, 
triangulação, instrumentos, methodos de levantamentos, operações, construcção de 
plantas e applicações. Nivelamento e applicações praticas.


    5ª aula - Chimica: Corpos simples e compostos. Atomos e moleculas. 
Affinidade e cohesão. Mistura, coimbinação e de composição. Analyse e synthese. 
Theoria atomca. Nomenclatura e notação chimica. Reacções chimicas. Propriedades 
physicas: solubilidade e crystalização.


    6ª aula - Historia natural - Mineralogia: Crystallomorphia, crystallotomia, 
taxeonomia. Pedras communs e preciosas, especialmente as do Brazil; metaes 
communs e preciosos, seus minerios, especialmente os do Brazil; combustiveis 
mineraes; pratica de conhecimento de mineraes. - Geologia: seu objecto e divisão. 
Physiographia, estratigraphia, geogenia, petrogenia, geologia architectonica e 
do Brazil.


    7ª aula - Historia universal: I. Historia moderna: A Renascença e seus 
caracteres na litteratura e nas artes. Reforma religiosa. Luthero. Diversas 
seitas anticatholicas. A contra-reforma. Reorganização catholica. Os Jesuitas. 
Luiz XIII e Luiz XIV. Seculos XVII e XVIII. Sciencias, lettras e artes. Formação 
e construcção ingleza nos seculos XVII e XVIII. O regimen parlamentar. A 
independencia Americana. Historia contemporanea. A Revolução Franceza. 
Apreciação geral da origem, marcha e dos successores politicos. Seculo XIX. 
Progressos da democracia: abolição da escravidão, as republicas, o socialismo e 
o anarchismo. O Romantismo e as novas escolas litterarias. Applicações e 
invenções: vapor e electricidade. A arte: em especial a musica e a pintura. 
Expansão da civilização européa na Asia, Africa, America e Oceania.


    8ª aula - Chorographia e historia do Brazil: Historia. Os dous cyclos dos 
grandes navegadores Descobrimento do Brazil. Navegadores hespanhóes. 
Descobrimento do Brazil pelo cyclo dos navegadores de oeste. Yanez Pinzon e 
Diogo de Leppe. Descobrimento do Brazil pelo cyclo dos navegadores do sul. Pedro 
Alvares Cabral. Primeiras explorações. A colonização. Capitanias hereditarias: 
sua ruina O governo geral. As tres raças da colonia. Os Jesuitas. A França 
Antarctica. Villegaignon. Expulsão dos Francezes do Rio de Janeiro. Origem do 
Rio de Janeiro. Hollandezes no Brazil. Invasão da Bahia e de Pernambuco. 
Mauricio de Nassau. Queda do dominio hollandez. Entradas e bandeiras. Escravidão 
vermelha e negra. Rebellião de Beckman. Reacção nativista. Mascates. Emboabas. 
Historia local: norte, centro e sul. Duclere e Duguay Trouin. As fronteiras, 
guerras do sul. A colonia do Sacramento e as Missões do Uruguay. Conspiração 
Mineira. Tiradentes. Refugio de D. João VI no Brazil, sua retirada para 
Portugal. A independencia. A constituinte. A abdicação. Periodo regencial. O 
segundo reinado. Guerra de Oribe e Rosas. Guerra oriental e do Paraguay. A 
abolição e a Republica.


    9ª aula - Desenho topographico: Noções de planos cotados indispensaveis á 
comprehensão, leitura e construcção de uma carta. Resolução de problemas simples 
sobre cartas.


    Revisão - Portugues, francez, inglez, allemão, geographia geral e noções de 
astronomia, uma vez por semana.


6º anno


    1ª aula - Algebra superior: Composição das equações - Theoria das funcções 
symetricas - Theoria da eliminação - Raizes commensuraveis, incommensuraveis e 
imaginarias - Equações transcendentes.


    2ª aula - Geometria e trigonometria: Recapitulação da materia estudada - 
Linhas trigonometricas. Resolução dos triangulos rectilineos e esphericos.


    3ª aula - Topographia e legislação de terras: Agrimensura, topographia 
militar: levantamentos expeditos; reconhecimento; applicações. Legislação de 
terras no Brazil.


    4ª aula - Chimica - Estudo geral dos metalloides e metaes mais importantes - 
Noções geraes de chimica organica. Estudo geral dos hydrocarburetos, alcools, 
etheres e dos alcaloides, e especial do acetyleno, alcool ordinario, 
chloroformio, ether sulfurico, da morfina e quimica. Noções de analyse chimica.


    5ª aula - Historia natural: Botanica geral: constituição e funcções geraes 
dos vegetaes; fórma, estructura e funcções da raiz, caule e folha; 
desenvolvimento e nutrição da planta, a flôr, o fructo e a semente; reproducção 
dos cryptogamos e phanerogamos; classificação dos vegetaes. Botanica descriptiva: 
Flora do Brazil. Zoologia geral: Constituição e funcções geraes dos animaes; 
classificação zoologica. Zoologia descriptiva. Fauna do Brazil.


    6ª - Desenho - Revisão geral de todo o curso - Construcção e desenho de 
cartas topographicas levantadas pelos alumnos.


    Revisão - Arithmetica, duas vezes por semana.


(C)


Educação moral


    1º A educação moral neste curso será dada segundo o mesmo methodo adoptado 
para o curso de adaptação, cumprindo todavia ampliar-se progressivamente as 
noções já assimiladas, evitando tanto quanto possivel as divagações inuteis e 
tendo sempre em vista o culto do dever no desdobramento de todos os sentimentos 
correlatos que ennobrecem o homem, como a honestidade, a firmeza de caracter, a 
coragem, abnegação, etc.


    2º A instrucção civica, ministrada ainda pelo mesmo methodo, abrangerá desde 
a esphera de acção em que exercita as suas faculdades o individuo como cidadão, 
até a concepção das idéas de estado, governo, soberania independencia das nações, 
direito de guerra, etc., como de administração e economia politica.


    3º Como complemento a esta parte da educação, serão dadas as imprescindiveis 
noções sobre a hierarchia militar, honras e precedencias e bem assim os 
indispensaveis preceitos de subordinação e disciplina, como condição essencial 
para a existencia das instituições militares de um povo.


    Art. 40. As materias do curso secundario, 
constituindo cinco secções, serão distribuidas pelos dias da semana, do modo 
seguinte:


    >CLBR Vol. 02 Ano 1907 Pág. 866 Tabela.


    Paragrapho unico. O ensino do curso secundario será ministrado sob as 
seguintes regras:


    a) o de portuguez, francez, arithmetica, geographia universal e noções de 
astronomia, desenho e instrucção moral, civica e militar, começará no 1º anno, 
terminando: os tres primeiros no 3º anno, com revisão no 4º e 5º, para os dois 
primeiros e no 6º para o 3º; no 4º anno o de geographia universal, com revisão 
no 5º, e o de desenho e instrucção moral, civica e militar no 6º anno;


    b) o de inglez e allemão começará no 2º anno, terminará no 4º, com revisão 
no 5º anno;


    c) o de latim e o de physica, chimica e noções de mecanica começará no 3º, 
terminando o primeiro no 5º e o ultimo no 6º;


    d) o de algebra, geometria e trigonometria, historia universal, chorographia 
e historia do Brazil, começará no 4º anno, terminando os dois primeiros no 6º 
anno e os dois ultimos no 5º anno, sendo que a topographia começa no 5º, 
terminando no ultimo anno do curso;


    e) as aulas de revisão, sobre recapitular a materia dada nos annos 
anteriores, devem ser dirigidas de modo a exercitar os alumnos em questões 
geraes do exame de madureza, e nas quaes se achem envolvidos assumptos 
referentes ás materias de cada secção;


    f) as aulas de revisão de francez serão dadas pelo respectivo professor 
nessa lingua, e nas do 5º anno, de inglez e allemão, ensaiará o professor a 
conversação nas mesmas linguas, fazendo todos elles, quanto possivel, estudo 
comparado;


    g) nenhum trabalho de desenho poderá ser feito fóra das vistas do respectivo 
professor, nem tão pouco em papel que não esteja por elle rubricado e carimbado 
pela secretaria.


    Art. 41. Alem das disposições especiaes, 
pertencentes a cada um dos cursos do collegio, serão observadas mais as 
seguintes disposições communs:


    a) O ensino será regulado por programmas triennaes, tendo em vista os 
limites traçados neste regulamento, organizados pelo conselho de instrucção, 
mediante proposta dos professores instructores e mestres, de cada uma das 
disciplinas, e audição uma commissão mixta, eleita de tres em tres annos, para o 
exame desses trabalhos.


    b) Esses programmas, que deverão ser claramente individuados em lições ou 
pontos, só terão execução depois de approvados pelo governo.


    c) Os programmas relativos á educação physica e technologica devem abranger 
as materias especificadas nos arts. 36 e 39, letra A, tendo-se em consideração 
qualquer melhoramento, alteração ou innovação que sobrevenha no systema do 
material do exercito, nas manobras e no mais que possa interessar á instrucção 
militar dos alumnos.


    d) Como complemento para a educação integral, segundo o plano adoptado neste 
regulamento, serão organizadas excursões scientificas, sob proposta dos 
professores, em dias marcados pelo director commandante, bem como grandes 
exercicios, revistas e marchas militares, no tempo considerado mais opportuno.


    e) Receberão além disso os alumnos as noções indispensaveis sobre 
escripturação militar, serviço de guarnição das praças de guerra e povoações, 
regimen e policia dos quarteis e acampamentos.


    f) Embora não seja assumpto de ensino especial a educação moral e civica, 
competindo ella em geral a todos os docentes, o director commandante, ouvido o 
conselho de instrucção, designará, dentre elles, um que se incumba de sobre o 
referido assumpto fazer prelecções a um e outro curso do collegio, com direito 
ás vantagens do art. 114, § 2º.


    g) A mesma incumbencia com as mesmas vantagens será dada ao professor 
designado pelo director commandante, ouvido o conselho de instrucção, para o 
ensino de noções de hygiene em geral, especialmente a militar.


    h) Para os casos das letras f e g, uma commissão do conselho de instrucção 
organizará um programma, que será submettido á approvação do mesmo.


    i) O ensino de latim será facultativo, e quanto ao das linguas ingleza e 
allemã, o alumno optará pelo estudo de uma dellas.


    j) Ao professor compete iniciar o ensino da respectiva materia e acompanhar 
os alumnos até o fim do respectivo curso, devendo observar-se a mesma disposição 
com relação ao adjunto e coadjuvante de cada curso ou secção.


    Art. 42. O pessoal docente do collegio 
compor-se-á de 29 professores, 14 adjuntos, 6 instructores, 3 mestres e o numero 
necessario de coadjuvantes do ensino theorico e pratico, que serão distribuidos 
pela seguinte fórma, podendo esse pessoal ser reduzido, se o numero de alumnos 
for pequeno:


    a) Curso de adaptação: 2 professores para grammatica elementar pratica; 1 
para elementos de historia patria e geographia; 2 para elementos de arithmetica 
e geometria pratica; 1 para lições de cousas e noções praticas elementares de 
sciencias physicas e naturaes; 1 para calligraphia e 1 para desenho elementar, 
total 8.


    b) Curso secundario: 2 para o estudo expositivo historico e litterario da 
lingua portugueza; 2 para francez; 1 para latim; 1 para inglez; 1 para allemão; 
5 para mathematica (arithmetica, algebra, geometria e trigonomteria); 1 para 
topographia e legislação de terras; 2 para geographia universal; 1 para historia 
e chorographia do Brazil; 1 para historia universal; 2 para physica e chimica; 1 
para historia natural e 1 para desenho, total 21.


    c) Dos adjuntos tres pertencerão ao curso de adaptação e serão nelle 
distribuidos conforme as necessidades do ensino; os 11 restantes ao curso 
secundario, sendo dous para a primeira secção, quatro para a segunda, dous para 
a terceira, dous para a quarta, e, finalmente, um para desenho.


    d) Os instructores serão distribuidos um para cada uma das armas, dous para 
esgrima de bayoneta, espada, florete e tiro ao alvo, e o ultimo para o ensino em 
aula de noções de disciplina, administração e tactica elementar das armas.


    e) O mestre de gymnastica é commum aos dous cursos, e o de musica, além do 
que lhe compete no curso de adaptação, ensinará aos alumnos de um e outro curso, 
fóra das horas das aulas theoricas, o instrumento por elles escolhido, afim de 
conservar sempre a banda de musica collegial.


    f) Esta banda só sahirá do collegio quando em formatura geral do corpo de 
alumnos, sendo expressamente prohibido que os alumnos, em grupos e fardados, 
toquem fóra do collegio em festas particulares ou publicas.


    Art. 43. Nenhum alumno poderá frequentar o 
curso secundario por mais de oito annos.


CAPITULO VI


DA NOMEAÇÃO DO PESSOAL


    Art. 44. O director commandante será nomeado 
por decreto. Os professores e adjuntos tambem por decreto e de accordo com as 
disposições deste regulamento. As demais nomeações serão feitas por portaria do 
ministro da guerra, sob proposta do director commadante, que, em relação ao 
coadjuvante do ensino theorico, deverá ouvir o conselho de instrucção.


    Paragrapho unico. Ao director commandante compete livremente nomear e 
demittir o preparador-conservador, os inspectores, guardas, auxiliares de 
escripta, continuos, fieis, roupeiro, feitor e serventes.


    Art. 45. Os logares de professores, adjuntos 
e coadjuvantes do ensino theorico serão providos por commissão, que durará cinco 
annos, podendo o serventuario ser reconduzido, por igual periodo, sob proposta 
do conselho de instrucção.


    § 1º Esses logares serão exercidos por officiaes do exercito com as 
necessarias habilitações; na falta destes por officiaes de marinha e civis.


    § 2º Terão preferencia, em qualquer dessas classes, os que tiverem o curso 
completo por este collegio.


    Art. 46. O provimento effectivo das vagas no 
magisterio será feito do modo seguinte:


    1º A vaga de professor será, no curso de adaptação, preenchida pelo adjunto 
mais antigo do mesmo e, no curso secundario, pelo adjunto mais antigo da secção 
em que se tiver dado a vaga;


    2º A vaga de adjunto será, no primeiro desses cursos, preenchida dentre os 
coadjuvantes do mesmo, por aquelle que, em exame de generalidades sobre as 
materias desse curso, fôr classificado em primeiro logar;


    3º No curso secundario o mesmo processo se applicará para os coadjuvantes da 
secção em que a vaga se tiver verificado, versando apenas o exame sobre materia 
da respectiva secção;


    4º A vaga de adjunto da 5ª secção será preenchida do mesmo modo, versando, 
porém, o exame exclusivamente sobre generalidades de desenho feito pelos 
coadjuvantes desta materia;


    5º Estes exames serão prestados perante uma commissão do conselho de 
instrucção e em presença do mesmo que, opportunamente, organizará os respectivos 
programmas.


CAPITULOS VII


DO MATERIAL DE ENSINO E DEPENDENCIAS DO COLLEGIO


    Art. 47. Para que o ensaio seja ministrado em 
todas as suas partes com o necessario desenvolvimento, haverá no collegio;


    1º, uma bibliotheca, contendo livros, revistas, collecção de leis e 
regulamentos e quaesquer publicações de importancia militar;


    2º, um museu, contendo tudo que interessar ao ensino;


    3º, sala de armas, contendo os objectos que forem precisos para o ensino de 
esgrima;


    4º, salões para estudo e para as aulas de desenho;


    5º, campo de exercicio e linha de tiro;


    6º, picadeiro;


    7º, apparelhos necessarios para os exercicios de tiro;


    8º, armamento, equipamento e munições de guerra;


    9º, cavallos e muares para os exercicios, além dos precisos para o serviço 
do estabelecimento;


    10º, peças de arreiamento e penso dos animaes;


    11º, uma bomba e mais apparelhos imprescindiveis para o serviço de extincção 
de incendios.


    Art. 48. Haverá mais para o collegio:


    1º, um gabinete e laboratorio necessarios ao estudo de noções de sciencias 
physicas e naturaes;


    2º, instrumentos, apparelhos e o material necessario para os trabalhos 
topographicos;


    3º, área limitada e convenientemente abrigada para cada uma das companhias, 
sendo esse espaço de extensão razoavel, protegido por um barracão onde se 
abriguem os alumnos nos dias chuvosos ou de sol ardente;


    4º, material para os jogos athleticos e natação.


    Art. 49. O collegio terá pharmacia para o 
fornecimento dos medicamentos e enfermaria com as necessarias accommodações para 
tratamento dos alumnos que adoecerem.


    Paragrapho unico. A enfermaria será afastada dos edificios principaes e de 
outros logares frequentados pelos alumnos nos seus trabalhos collegiaes.


CAPITULO VIII


DO TEMPO LECTIVO E DA FREQUENCIA


    Art. 50. O tempo lectivo começará no primeiro 
dia util da 2ª quinzena de abril e terminará a 31 de dezembro de cada anno, 
podendo o Governo adiar a abertura das aulas e prorogar o encerramento dellas, 
quando as circumstancias o exigirem.


    Art. 51. Os mezes de janeiro, fevereiro, 
março e a primeira quinzena de abril serão empregados em exames finaes, férias e 
exames de admissão para os candidatos á matricula no collegio.


    Art. 52. A distribuição do tempo no collegio 
será feita de modo que para os alumnos haja, mais ou menos, nove horas para o 
somno, oito para trabalho e sete para toilette, refeições e recreios.


    Art. 53. O horario, annualmente organizado, 
deverá attender aos seguintes preceitos:


    1º, que em cada aula a lição não exceda de 50 minutos;


    2º, que o intervallo de uma aula a outra nunca seja menor de 10 minutos;


    3º, que os exercicios e trabalhos praticos não se prolonguem por mais de uma 
hora.


    Art. 54. Além dos domingos, serão feriados no 
collegio os dias de festa nacional.


    Art. 55. Ao alumno que por motivo justificado 
faltar a uma ou mais aulas ou trabalhos, no mesmo dia, se marcará um ponto.


    Art. 56. A justificação das faltas 
commettidas pelos alumnos no correr do mez será feita perante o director 
commandante do collegio.


    Art. 57. O alumno que tiver mais de quarenta 
pontos perderá o anno, e o director commandante mandará desligal-o do 
estabelecimento.


    Art. 58. Por uma falta não justificada 
marcar-se-hão dous pontos.


    O alumno que commetter 20 faltas não justificadas perderá o anno e será 
desligado do estabelecimento.


CAPITULO IX


DOS EXAMES


    Art. 59. Encerrados os trabalhos do anno 
lectivo, os professores, mestres e instructores apresentarão á secretaria uma 
relação dos alumnos de sua aula com as médias das notas ou contas de anno, 
avaliadas por gráos de - zero a dez - e bem assim os pontos para o exame das 
respectivas aulas.


    § 1º Submettidos esses pontos ao estudo de uma commissão nomeada pelo 
director, afim de verificar si foi cum prido o disposto no art. 66, o mesmo 
director marcará dia e hora para a reunião do conselho de instrucção, ao qual 
submetterá o parecer da referida commissão.


    § 2º Na mesma sessão o director nomeará as commissões examinadoras e 
determinará a ordem que deverá seguir em todas as provas.


    Art. 60. Os exames das materias da 1ª e 2ª 
series do curso de adaptação constarão de provas oraes, havendo sómente uma 
prova escripta de portuguez, a qual versará sobre um dictado de extensão 
razoavel extrahido dos livros adoptados em classe.


    Art. 61. Os exames das materias da 3ª serie 
constarão de provas escripta e oral, feitas em dias differentes.


    § 1º A prova escripta constará de um exercicio de redacção sobre assumpto 
facil, com elementos fornecidos por um dos membros da commissão examinadora, e 
duas questões concretas de arithmetica pratica e uma de tachymetria.


    § 2º A prova oral constará de leitura e analyse de um trecho de livro 
adoptado em classe e questões elementares sobre as outras materias estudadas na 
serie.


    § 3º A prova oral durará 30 minutos, no maximo, para cada examinando.


    Art. 62. Nas tres series o exame será de 
conjuncto e determinado pela média da conta de anno respectiva e dos gráos 
obtidos pelos alumnos nas diversas materias da serie.


    Art. 63. O alumno do curso primario, que na 
epoca regulamentar fôr reprovado, poderá fazer exame no mez de março seguinte, 
si essa reprovação tiver sido determinada por inhabilitação na minoria das 
materias estudadas.


    Art. 64. Os exames do curso secundario serão 
de sufficiencia, para passagem de um anno para outro, e de madureza ou final ao 
terminar o curso e de accordo com o disposto no art. 90 deste regulamento.


    Art. 65. Os exames de sufficiencia constarão 
de provas escripta e oral, feitas em dias alternados, sobre as materias 
constitutivas de cada anno ensinadas em aula, havendo mais uma prova pratica 
para as aulas de sciencias physicas, de historia natural, geographia e 
topographia.


    Art. 66. Toda a materia do programma 
detalhado de cada aula será dividida em 15 a 20 pontos, que deverão abranger as 
differentes doutrinas componentes da aula; sobre um desses pontos versará a 
prova escripta; os restantes serão destinados á prova oral.


    Art. 67. Não poderão permanecer na sala, em 
que os examinandos estiverem fazendo a prova escripta, pessoas extranhas á 
commissão examinadora.


    Art. 68. Entre a prova escripta e a oral de 
cada aula decorrerão pelo menos dous dias.


    Art. 69. O tempo concedido para a solução das 
questões da prova escripta não excederá de tres horas, e, finalizado este prazo, 
os alumnos entregarão as respectivas provas no estado em que se acharem, 
assignando cada um o seu nome em seguida á ultima linha do que houver escripto.


    Art. 70. O ponto para a prova oral das aulas 
de mathematica e sciencias physicas e naturaes será sorteado com duas horas de 
antecedencia, e para as demais aulas será tirado na occasião do exame.


    Art. 71. As provas oraes começarão ás 10 
horas e só terminarão depois que forem examinados todos os alumnos do dia.


    Paragrapho unico. Cada examinador não poderá arguir por mais de 20 minutos 
ao mesmo alumno.


    Art. 72. As turmas para a prova oral serão 
organizadas conforme determinar o director commandante, ouvido o respectivo 
professor.


    Art. 73. E' vedado aos alumnos servirem-se no 
acto do exame, para qualquer fim que seja, de papel, notas, livros e outros 
objectos não distribuidos ou permittidos pela commissão examinadora.


    Paragrapho unico. O papel distribuido será rubricado pela commissão 
examinadora em todas as folhas e carimbado pela secretaria.


    Art. 74. O examinando que assignar em branco, 
declarar-se inhabilitado, ou, terminado o prazo, não tiver dado começo á solução 
das questões ou incidir no art.73, será considerado reprovado.


