lei;ementa;ano;inteiro_teor

(Renumerado do Art.157, pela Lei 
nº 2.974, de 1956)


Art. 159. Quando o processo fôr instaurado em 
virtude de auto lavrado por funcionário público não incumbido de função fiscal, 
será instruído, depois de recebida a defesa, pelo agente fiscal designado para 
tal fim, se o chefe da repartição entender necessário e, em seguida, julgado.                    

(Renumerado do Art.158, pela Lei 
nº 2.974, de 1956)


Art. 160. As notificações serão julgadas dentro de 
10 dias, independentemente de audiência ou informação, e os autos e 
representações, dentro de 30 dias, depois de recebida a defesa do autuado e 
ouvido o autuante.                   

(Renumerado do Art.159, pela Lei 
nº 2.974, de 1956)


§ 1º Se as autoridades que tiverem de julgar os 
processos desobedecerem, sem causa justificada, os prazos estabelecidos neste 
artigo, a decisão deverá ser proferida pelos seus substitutos legais, observados 
os mesmos prazos, sob pena de responsabilidade, e mencionado o ocorrido na 
decisão que fôr proferida.


§ 2º Se, lavrada a notificação por falta de 
pagamento da ""Patente de Registro"", o contribuinte provar que efetuará o 
pagamento antes do procedimento fiscal, resultando, assim, apenas a falta de 
exibição da mesma ""Patente de Registro"", será ouvido o agente fiscal e julgado o 
processo independente de nova defesa.


§ 3º O contribuinte que, fora do prazo legal, mas 
antes de notificado, der entrada da guia para pagar a ""Patente de Registro"" ou 
diferença da mesma, será admitido a fazê-lo, devendo o agente fiscal ou 
funcionário informante declarar as importâncias devidas, o valor da multa e o 
exercício a que se referir a ""Patente de Registro"".


§ 4.º O recolhimento da importância devida será 
feito, sob pena de notificação, dentro de 10 dias, contados da data em que a 
guia, depois de informada, estiver pronta para ser paga na seção competente.


§ 5º Quando o contribuinte requerer a alteração, 
transferência de local ou de firma, fora dos prazos estabelecidos nesta lei, a 
multa será imposta no próprio requerimento, por ocasião do despacho final.


§ 6º Proferida a decisão, serão feitas dentro de 10 
dias as necessárias intimações, devolvendo-se o processo, quando fôr o caso, à 
repartição de origem.


Art. 161. Se do processo se apurar responsabilidade 
de diversas pessoas, será imposta a cada uma a pena relativa à falta cometida. 

              
(Renumerado do Art.160, pela Lei 
nº 2.974, de 1956)


Art. 162. Apurando-se, no mesmo processo, infração 
de mais de uma disposição desta lei, pela mesma pessoa ou firma, será aplicada 
somente uma pena, a maior das em que houver incorrido.                   

(Renumerado do Art.161, pela Lei 
nº 2.974, de 1956)


Art. 163. Quando se tratar da mesma infração pela 
qual forem lavrados diversos autos ou representações, serão reunidos em um só 
processo para imposição da multa. Não se considera infração continuada a 
repetição da falta, depois de já autuada no próprio estabelecimento, ou depois 
de intimação em virtude de auto ou representação lavrado em outro local.                        

(Renumerado do Art.162, pela Lei 
nº 2.974, de 1956)


Art. 164. Quando do processo se apurar falta ou 
insuficiência de pagamento do impôsto, ou sonegação, o infrator, além da multa 
que no caso couber, ficará obrigado a indenizar a importância do impôsto devido.                          

(Renumerado do Art.163, pela Lei 
nº 2.974, de 1956)


Parágrafo único. Considera-se sonegação:


a) a ocultação, dentro de estabelecimentos 
comerciais ou fabris, de mercadorias cujo impôsto, já devido, não tenha sido 
pago, nos têrmos das disposições desta lei;


b) a apreensão, fora dos referidos estabelecimentos, 
de mercadorias nas mesmas condições da letra a;


c) a verificação feita, em virtude de exame de 
escrita fiscal ou comercial, ou por qualquer outra forma, de saída de 
mercadorias de estabelecimentos fabris ou comercias, sem o pagamento do impôsto 
no todo ou em parte, com artifício doloso ou evidente intuito de fraude.


Art. 165. Instaurado o processo, o contribuinte, 
conformando-se com o procedimento fiscal, poderá requerer o pagamento imediato 
das importâncias devidas, caso em que o processo será julgado sem outras 
formalidades, aplicando-se ao acusado o mínimo da multa.                         

(Renumerado do Art.164, pela Lei 
nº 2.974, de 1956)


§ 1º O deferimento do pedido porá fim ao processo 
administrativo.


§ 2º Se o infrator, depois de intimado, não efetuar 
o pagamento do seu débito dentro de três dias, extrair-se-á certidão da dívida, 
para cobrança executiva.


Art. 166. Das decisões condenatórias, nas 
notificações, cabe pedido de reconsideração, dentro de 15 dias úteis, para a 
repartição que as houver proferido, independente de depósito das quantias 
exigidas e sem prejuízo do recurso voluntário.                        

(Renumerado do Art.165, pela Lei 
nº 2.974, de 1956)


Art. 167. Das decisões contrárias aos contribuintes 
em autos, representações, ou notificações, cabe recurso voluntário para o 
Segundo Conselho de Contribuintes, dentro do prazo de 20 dias úteis contados da 
data da intimação, mediante prévio depósito das quantias exigidas, na repartição 
encaminhadora do recurso, perimindo o direito do recorrente se não o fizer 
dentro do prazo fixado neste artigo.                    

(Renumerado do Art.166, pela Lei 
nº 2.974, de 1956)


Art. 168. Quando importância total exigida fôr 
superior Cr$5.000,00 e o processo não envolver casos de posse ou emprêgo de 
estampilhas falsas, aproveitadas de outros produtos, ou servidas, de 
falsificação ou adulteração de mercadorias, será permitida fiança idônea, 
cabendo a o chefe da repartição, onde a mesma tiver de ser prestada, julgar da 
indoneidade do fiador oferecido. No despacho que autorizar a lavratura do têrmo 
deverá ser marcado prazo entre 5 e 10 dias para sua assinatura.                   

(Renumerado do Art.167, pela Lei 
nº 2.974, de 1956)


§ 1º O requerimento indicando fiador para a 
interposição do recurso deverá conter a aquiescência expressa do indicado, sob 
pena de não produzir efeito.


§ 2º Não serão aceitas como fiadoras as pessoas 
físicas, as que façam parte da firma recorrente e as que não estiverem quites 
com a Fazenda Nacional.


§ 3º Se a firma indicada para fiador fôr considerada 
inidônea, ou estiver proibida de prestar fiança em virtude de disposição 
contratual ou estatucional, intimar-se-á interessado a oferecer novo fiador, 
dentro de prazo igual ao que restava no dia em que foi protocolada a petição 
indicando a primitiva firma.


Art. 169. Das decisões favoráveis aos contribuintes, 
inclusive as decorrentes de desclassificação de contravenções descritas em 
autos, representações ou notificações, que envolvam litígio de importância 
superior a cinco mil cruzeiros (Cr$ 5.000,00), bem como das que se referirem a 
consultas, haverá sempre recursos ex-officio (Lei n.º 494, de 1948, alteração 
2ª).                        

(Renumerado do Art.168, pela Lei 
nº 2.974, de 1956)


§ 1º Das decisões proferidas pelas Coletorias e 
Mesas de Rendas, em notificações, haverá sempre recurso ex-officio para as 
Delegacias Fiscais, quaisquer que sejam as importâncias em litígio. (Lei n.º 
494, de 1948, alteração 2ª).


§ 2º Não haverá recurso ex-officio das decisões 
Delegacias Fiscais que confirmarem as das Coletorias e Mesas de Rendas, 
favoráveis às partes (Lei nº 494, de 1948, alteração 2ª).


Art. 170. O recurso ex-officio será interposto no 
próprio ato de ser lavrada a decisão, ou posteriormente, no caso do art. 172, 
parágrafo único.                      

(Renumerado do Art.169, pela Lei 
nº 2.974, de 1956)


Art. 171. Se dentro do prazo legal não fôr 
apresentada petição de recurso, será feita declaração neste sentido, mencionando 
o número de dias decorridos a partir da ciência da intimação, seguindo o 
processo os trâmites regulares.                       

(Renumerado do Art.170, pela Lei 
nº 2.974, de 1956)


Art. 172. Os recursos, em geral, mesmo peremptos, 
serão encaminhados diretamente pelas instâncias inferiores às superiores, 
cabendo a estas julgar da perempção.                    

(Renumerado do Art.171, pela Lei 
nº 2.974, de 1956)


Art. 173. Nenhuma reconsideração de decisão de 
primeira instância será permitida, salvo quanto às notificações.                       

(Renumerado do Art.172, pela Lei 
nº 2.974, de 1956)


Parágrafo único. Tratando-se de decisão da qual 
coubesse recurso ex-officio e este, por qualquer motivo, não tenha sido 
interposto, cumpre ao funcionário autor da diligência representar à autoridade 
prolatora da decisão, propondo a interposição do recurso.


Art. 174. Das decisões condenatórias seroa intimados 
os autuados. Aos autuantes será dada ciência, qualquer que seja a decisão, logo 
que o processo esteja findo adminsitrativamente.                              

(Renumerado do Art.173, pela Lei 
nº 2.974, de 1956)


Art. 175. No despacho que impuser multa será 
ordenada a intimação do multado para efetuar o pagamento no prazo de 30 dias 
úteis, contados da data da intimação.                       

(Renumerado do Art.174, pela Lei 
nº 2.974, de 1956)


§ 1.º findo esse prazo, se a dívida não estiver 
depositada ou paga na repartição arrecadadora competente, salvo o direito de 
recurso, será extraída certidão para cobrança executiva, cumpridas as 
disposições legais vigentes.


As dívidas oriundas de ""Patentes de Registro'' 
serão, antes da extração de certidão para cobrança executiva, remetidas à seção 
de cobrança amigável pelo prazo de 60 dias.


§ 2.º As guias para o recolhimento, às repartições 
arrecadadoras, de importâncias cobradas por intermédio do Juízo da Fazenda 
Pública conterão, obrigatoriamente, o número e a data do processo fiscal 
originário (auto, representação, ou notificação).


§ 3.º Antes de arquivadas, essas guias serão 
presentes aos encarregados dos protocolos de autos ou de notificações, a fim de 
que façam nos protocolos e nos processo as necessárias anotações, dando-se 
ciência aos autuantes.


Art. 176. Ao contribuinte que for notificado e 
multado por falta de ""Patentes de Registro'' e tenha apresentado pedido de 
reconsideração ou recurso, não será recusada nova ""Patentes de Registro'' no ano 
seguinte e, consequentemente, não poderá ser novamente notificado enquanto não 
solucionado o processo. 

                    
(Renumerado do Art.175, pela Lei 
nº 2.974, de 1956)


Art. 177. As decisões por equidade são da 
competência privativa do Ministro da Fazenda, mediante proposta do 2.º Conselho 
de Contribuintes.                      

(Renumerado do Art.176, pela Lei 
nº 2.974, de 1956)


Parágrafo único. A proposta de aplicação da equidade 
só terá lugar em casos excepcionais e deverá ser encaminhada ao Ministro da 
Fazenda acompanhada de informações sobre os antecedentes do contribuinte.


Art. 178. As intimações obedecerão ao preceito do 
art. 148, sendo os autos, representações e notificações convenientemente 
protocolados, de forma a se reconhecer o histórico dos respectivos processos. 

                  
(Renumerado do Art.177, pela Lei 
nº 2.974, de 1956)


Art. 179. Os prazos a que se refere esta lei, 
relativos ao processo fiscal, serão contados a partir do dia seguinte ao da 
intimação, e, quando o último dia recair em domingo ou feriado nacional, 
terminarão no primeiro dia útil subsequente. 

                     
(Renumerado do Art.178, pela Lei 
nº 2.974, de 1956)


Art. 180. Estão isentas do imposto do selo as 
petições de defesa em processos de primeira instância administrativa e os 
documentos que as acompanharem. 

                  
(Renumerado do Art.179, pela Lei 
nº 2.974, de 1956)



CAPÍTULO XIII


DISPOSIÇÕES ESPECIAIS SOBRE FISCALIZAÇÃO E 
PENALIDADES


Art. 181. A direção do serviço do imposto de consumo 
incumbe, em geral, à Diretoria das Rendas Internas e sua fiscalização compete:                      

(Renumerado do Art.180, pela Lei 
nº 2.974, de 1956)


a) na Capital Federal, à Recebedoria do Distrito 
Federal e à Alfândega do Rio de Janeiro;


b) nos Estados, às Delegacias Fiscais, em todo o 
Estado, e às repartições arrecadadoras, nos limites de suas jurisdições.


Art. 182. A fiscalização do imposto será exercida;                       

(Renumerado do Art.181, pela Lei 
nº 2.974, de 1956)


a) em todas as repartições fiscais e arrecadoras;


b) nos trapiches e entrepostos e nas estações e 
depósitos de quaisquer empresas de transporte;


c) nos estabelecimentos fabris e casas comerciais, 
onde se fabricarem, beneficiarem, venderem ou depositarem produtos sujeitos ao 
imposto;


d) nos veículos ou pessoas que conduzirem 
mercadorias.


Art. 183. A fiscalização será exercida, não só pelos 
chefes das repartições referidas no art. 180, como, especialmente, por agentes 
fiscais do imposto de consumo, que se farão reconhecer pelo decreto de nomeação 
ou carteira de identidade fornecida pela repartição fiscal competente.               

(Renumerado do Art.182, pela Lei 
nº 2.974, de 1956)


Art. 184. A corporação dos agentes fiscais do 
imposto de consumo compõe-se de oitocentos e trinta e seis funcionários, 
distribuídos de acordo com o quadro anexo ao Decreto-lei n.º 5.425, de 27 de 
abril de 1943.                      

(Renumerado do Art.183, pela Lei 
nº 2.974, de 1956)


Art. 185. Os agentes fiscais do imposto de consumo 
perceberão remuneração constituída de uma parte fixa e outra variável 
(percentagem), conforme dispões o Decreto-lei n.º 5.436, de 30 de abril de 1943.                     

(Renumerado do Art.184, pela Lei 
nº 2.974, de 1956)


Parágrafo único. A parte variável será calculada 
mensalmente, de acordo com as regras estabelecidas nesta lei.


Art. 186. A percentagem será paga da seguinte forma:                       

(Renumerado do Art.185, pela Lei 
nº 2.974, de 1956)


a) aos agentes fiscais da circunscrição do Distrito 
Federal, dividindo-se entre os mesmos a importância total da percentagem sobre a 
renda do dito imposto, efetivamente arrecada na circunscrição.


b) os agentes fiscais de cada Estado, dividindo-se 
por todos, em partes iguais, a importância total da percentagem sobre a renda do 
dito imposto, arrecada em todo o Estado.


Parágrafo único. As importâncias de que trata o art. 
163, que forem recolhidas aos cofres públicos como receita, não serão 
compreendidas no cálculo da percentagem da renda a abonar aos agentes fiscais, 
mas delas se deduzirá a mesma percentagem para ser entregue ao funcionário ou 
funcionários a cuja diligência se deva a verificação da falta.


Art. 187. Para os efeitos das letras a e b do artigo 
antecedente, a Alfândega do Rio de Janeiro comunicará, no 1.º dia útil de cada 
mês, à Recebedoria do Distrito Federal, e as repartições arrecadadoras nos 
Estados às respectivas Delegacias, a importância da renda do imposto de consumo 
do mês anterior.                     

(Renumerado do Art.186, pela Lei 
nº 2.974, de 1956)


Art. 188. Conhecida a percentagem que, em cada mês, 
deve caber aos agentes fiscais, as Delegacias Fiscais pagarão aos mesmos 
agentes, mediante comunicação de exercício pela repartição da sede, a parte fixa 
e percentagem a que tiverem direito, sendo, quanto aos do Distrito Federal, o 
pagamento feito pelo órgão competente, observando-se em qualquer caso a 
legislação em vigor.                 

(Renumerado do Art.187, pela Lei 
nº 2.974, de 1956)


§ 1.º Quando o total da percentagem não puder ser 
conhecido dentro dos oito primeiros dias do mês, poderá ser paga a parte fixa, 
aumentada da parte variável (percentagem) conhecida, sem prejuízo da liquidação 
da diferença, que deve ser incorporada à remuneração do mês posterior.


§ 2.º Para a comunicação de exercício ter-se-á em 
vista se o agente fiscal assinou o ponto, fez plantão e se desobrigou dos 
serviços que lhe foram atriabuídos.


Art. 189. As infrações para as quais não haja 
penalidade especial estabelecida nesta lei seroa punidas de acordo com as normas 
seguintes:                  

(Renumerado do Art.188, pela Lei 
nº 2.974, de 1956)


1) Multa de importância igual ao valor do imposto, 
não inferior a CR$ 500,00 - aos que deixarem de satisfazer o pagamento do 
imposto, no todo ou em parte, uma vez que a falta tenha sido apurada em virtude 
de apreensão da mercadoria e quando não fique provada a existência de artifício 
doloso ou evidente intuito de fraude;


2) Multa de importância igual ao valor do imposto, 
não inferior a CR$ 2.500,00 - aos que sonegarem mercadorias ao pagamento do 
imposto, nos termos do art. 163, parágrafo único, letras a e b, ou quando a 
falta seja apurada mediante exame de escrita de qualquer natureza, fiscal ou 
comercial, ou de documentos que com ela se relacionarem, e desde que não fique 
provada a existência de artifício doloso ou evidente intuito fraude;


3) Multa de importância igual ao dobro do imposto, 
não inferior a CR$ 5.000,00 - aos que sonegarem mercadorias ao pagamento do 
imposto, nos termos art. 163, parágrafo único, letra c, desde que se apure do 
processo a ocorrência de artifício doloso ou intuito de fraude;


4) Multa de Cr$ 5.000,00 a Cr$ 10.000,00:


a) aos que simularem, viciarem, ou falsificarem 
documentos ou a escrituração de seus livros fiscais ou comerciais para iludir a 
fiscalização ou fugir ao pagamento do imposto;


b) aos que, por qualquer forma, embaraçarem ação 
fiscal;


c) aos síndicos, tabeliães, leiloeiros ou outros 
responsáveis que não cumprirem o disposto no art. 197.


Parágrafo único. Aos contribuintes que reincidirem 
em infração decorrente das normas estatuídas nas Obs. 3.ª e 4.ª da Tabela ""A"", 
além das sanções estipuladas nesta lei, será cancelada a respectiva ""Patente de 
Registro"".


Art. 190. O conferente que houver de desembaraçar e 
dar saída aos volumes despachados confrontará as declarações da guia visada pelo 
agente fiscal com as mercadorias conferidas e com a 1.ª via da nota do despacho, 
visando também aquela, se estiver exata, ou anotando a diferença de quantidade, 
qualidade, preço e incidência que verificar e tenha relação direta com o imposto 
devido.                        

(Renumerado do Art.189, pela Lei 
nº 2.974, de 1956)


Parágrafo único. A multa que tiver de ser imposta ao 
importador de produtos estrangeiros, por motivos de diferença a que se refere 
este artigo, obedecerá ao regime aduaneiro, incidindo sobre valor da diferença, 
desde que seja superior a CR$ 50,00 ou a mais de 2% do faturado, e terá por base 
as declarações da guia visada pelo agente fiscal em confronto com o resultado da 
verificação nela averbado pelo conferente.


Art. 191. Os que importarem produtos estrangeiros 
sujeitos ao imposto de consumo e antes de conferência da mercadoria não 
apresentarem as respectivas guias de recolhimento do imposto ou de aquisição de 
estampilhas, ou as organizarem com insuficiência de valor do imposto ou da 
diferença apurada pelo confronto entre a guia de aquisição das estampilhas, a 
nota de despacho e demais documentos aduaneiros, ou entre a mesma guia de 
aquisição e a mercadoria importada, qualquer que seja o valor do imposto, ainda 
que apurado, posteriormente, em revisão de despachos, cabendo a multa ao agente 
fiscal ou ao conferente que verificar a falta.


Art. 191. Os que importarem produtos estrangeiros 
sujeitos ao impôsto de consumo e antes da conferência da mercadoria não 
apresentarem as respectivas guias de recolhimento do impôsto ou de aquisição de 
estampilhas, ou a organizarem com insuficiência de valor ou de qualidade, ficam 
sujeitos a multa de importância igual ao valor do impôsto ou da diferença 
apurada posteriormente ao pagamento das guias em confronto com a mercadoria 
importada, qualquer que seja o valor do impôsto devido.                      
(Redação dada pela Lei 2.653, de 
1955)                         

(Renumerado do Art.190, pela Lei 
nº 2.974, de 1956)


§ 1º Qualquer diferença, apurada posteriormente em 
revisão, fica sujeita à multa de dez por cento, cabendo esta ao agente fiscal, 
ou ao conferente que a verifique.                   

(Redação dada pela Lei 2.653, de 1955)


§ 2º havendo omissão ou êrro de cálculo entre as 
guias de recolhimento do impôsto, ou de aquisição de estampilhas, e a respectiva 
nota de importação, não haverá penalidade, sendo imprescindível, neste caso, que 
a nota de importação identifique completamente a mercadoria submetida a 
despacho, para efeito de pagamento do impôsto de consumo.                
(Redação dada pela Lei 2.653, de 
1955)


Art. 192. As multas serão impostas observando-se o 
grau mínimo, médio, ou máximo, conforme a gravidade da contravenção.                     

(Renumerado do Art.191, pela Lei 
nº 2.974, de 1956)


Art. 193. As multas serão impostas observando-se o 
grau mínimo, médio, ou máximo, conforme a gravidade da contravenção.                        

(Renumerado do Art.192, pela Lei 
nº 2.974, de 1956)


Art. 194. A aplicação das multas a que se referem as 
normas antecedentes não prejudicará a ação criminal que no caso couber.                         

(Renumerado do Art.193, pela Lei 
nº 2.974, de 1956)


Art. 195. Os agentes e inspetores fiscais, e 
quaisquer funcionários, terão direito à metade da importância efetivamente 
arrecada das multas que forem impostas em virtude dos autos, representações ou 
notificações que lavrarem, com exceção daqueles que as impuserem ou confirmarem. 

                       
(Renumerado do Art.194, pela Lei 
nº 2.974, de 1956)


§ 1.º As multas impostas, nos diversos casos 
previstos nesta lei, em importância igual ao valor do imposto ou em virtude de 
sonegação (artigo 188, incisos 1, 2 e 3), serão abonadas integralmente aos 
funcionários que tenham verificado a falta.


§ 2.º Nos casos previstos no art. 126 a cota da 
multa será divida igualmente entre o agente do fisco, que tiver feito o aviso, e 
o agente fiscal da estação do destino, que houver lavrado o auto.


§ 3.º Quando em processo instaurado não ficar de 
todo apurada a importância do imposto devido à Fazenda Nacional e essa apuração 
for feita em virtude de exame de escrita procedido por agentes fiscais, a cota 
da multa será distribuída na proporção de 50% para o autuante ou autuantes, e 
50% para o agente fiscal ou agentes fiscais que tenham feito a apuração.


§ 4.º Quando a multa provier da reunião de diversos 
autos em um só processo, a cota será repartida pelos autuantes 
proporcionalmente.


§ 5.º Das multas impostas em virtude de diligência 
procedida por mais de um funcionário, a cota será repartida igualmente entre os 
que, como autuantes, subscreverem o auto.


§ 6.º Das multas impostas em virtude de denúncia de 
qualquer origem, devidamente assinada e dirigida ao chefe da repartição, a cota 
a repartir caberá em partes iguais ao denunciante e aos funcionários que fizerem 
a diligência e subscreverem o auto, salvo quando o denunciante o for de firma de 
que seja ou tenha sido auxiliar ou preposto, casos em que não terá direito a 
qualquer participação nas multas, cabendo todas aos funcionários diligenciantes.


§ 7.º Das multas resultantes de comunicação de 
empregado de empresa transporte à estação fiscal, a divisão será feita de 
conformidade com o parágrafo anterior.


§ 8.º Quando em virtude de auto de infração, baseado 
em exame de escrita de qualquer natureza, resultar o recolhimento do imposto 
simples e a não obrigatoriedade, por qualquer circunstância, do pagamento da 
multa a que se refere o § 1.º deste artigo, aos respectivos autuantes será 
abonada a importância de dez por cento sobre o total do imposto efetivamente 
recolhido.


§ 9.º Das importâncias arrecadas em virtude de 
leilão de mercadorias apreendidas, 50% serão abonadas ao funcionário que houver 
feito a apreensão e instaurado o processo.


Art. 196. Nenhuma imposição de multa haverá conta 
contribuinte que tiver agido ou pago o imposto de acordo com interpretação 
fiscal, constante de decisão de última instância administrativa irrecorrível, ou 
ainda de decisão em grau de recurso. 

                   
(Renumerado do Art.195, pela Lei 
nº 2.974, de 1956)


Parágrafo único. (Suprimido pelo art. 1.º, do 
Decreto-lei n.º 9.276, de 1946).


Art. 197. Os que desacatarem, por qualquer maneira, 
os funcionários incumbidos da fiscalização no exercício de suas funções, ou por 
qualquer meio impedirem a fiscalização, além da multa prevista no art. 188, 
inciso 4, letra b, serão punidos na forma do Código Penal, lavrando o 
funcionário ofendido o competente auto, acompanhado do rol das testemunhas, a 
fim de ser remetido ao Procurador da República pela repartição local.                  

(Renumerado do Art.196, pela Lei 
nº 2.974, de 1956)


Parágrafo único. Verificada qualquer das hipóteses 
mencionadas neste artigo, o funcionário poderá prender o ofensor ou infrator e 
solicitar para este fim auxílio da força pública ou das autoridades policiais.


Art. 198. Nenhuma concordata, falência, venda, 
alteração contratual ou liquidação de firma comercial u fabril será processada 
sem que disto seja dado, á repartição arrecadora local, conhecimento por 
escrito, dentro de 48 horas, pelas pessoas indicadas no art. 188, inciso 4, 
letra c, cabendo a esta providenciar imediatamente junto às autoridades 
competentes no sentido de acautelar os direitos e interesses da Fazenda 
Nacional.                       

(Renumerado do Art.197, pela Lei 
nº 2.974, de 1956)


Art. 199. Os contribuintes que, esgotados os prazos 
para recursos administrativo ou ao Poder Judiciário, não pagarem os seus débitos 
ou não liquidarem compromissos decorrentes de termos de fiança que tiverem 
assinado, serão proibidos de transigir com qualquer repartição pública do país, 
cumprindo ao chefe da repartição a que estiverem subordinados promover a 
cobrança da dívida executivamente. 

                    
(Renumerado do Art.198, pela Lei 
nº 2.974, de 1956)


Parágrafo único. O chefe da mesma repartição baixará 
portaria a respeito, providenciando a sua publicação nos órgãos oficiais, e 
tomará as providências previstas em lei para cautelar os interesses da Fazenda.


Art. 200. O Diretor das Rendas Internas, por 
conveniência do serviço fiscal ou atentas as peculiaridades da indústria, poderá 
prescrever regime especial de fiscalização, ficando, para este fim, autorizado a 
estabelecer a adoção de um livro de ""Registro de Compras"" segundo modelo 
próprio, baixando instruções para a sua escrituração. Estas instruções terão por 
objeto o controle geral das operações do contribuinte, com fundamento nos 
elementos da sua escrita comercial, no da de seus fornecedores e compradores e 
nos elementos constantes das declarações do imposto de renda.                      

(Renumerado do Art.199, pela Lei 
nº 2.974, de 1956)


Art. 201. Os contribuintes que procurarem 
espontaneamente a repartição arrecadadora, antes de qualquer procedimento 
fiscal, para sanar qualquer irregularidade ou recolher imposto devido à Fazenda 
Nacional, poderão ser atendidos dentro de dez (10) dias, contados da data do 
requerimento, independente de qualquer penalidade.                           

(Renumerado do Art.200, pela Lei 
nº 2.974, de 1956)


Parágrafo único. Excetua-se da regra deste artigo o 
recolhimento espontâneo do imposto fora da norma prevista na letra a da 
Observação 2.ª, Tabela ""A"", deste Decreto-lei, caso em que será feito com as 
seguintes multas (Decreto-lei n.º 9.276, de 1946, art. 2.º ):


a) de 10%, quando se verificar até quinze (15) dias 
da data da entrega do produto a consumo;


b) de 20%, depois de quinze (15) até trinta (30) 
dias; e 


c) de 50%, depois de trinta (30) dias.


Art. 202. Os Inspetores e Agentes Fiscais, 
Coletores, Administradores de Mesas de Renda, Escrivães e outros funcionários, 
que lavrarem auto sem os requisitos exigidos nesta lei, ficam sujeitos à multa 
de até 15 dias de vencimentos, imposta, no Distrito Federal, pelo Diretor das 
Rendas Internas, e, nos Estados e Territórios, pelos Delegados Fiscais. 

                 
(Renumerado do Art.201, pela Lei 
nº 2.974, de 1956)


Art. 203. O direito de impor penalidades por 
infrações a esta lei prescreve em cinco anos contados da data da infração.                    

(Renumerado do Art.202, pela Lei 
nº 2.974, de 1956)


§ 1.º O prazo de cinco (5) anos estabelecido neste 
artigo interrompe-se por qualquer notificação ou exigência administrativa feita 
ao contribuinte e referente a imposto que tenha deixado de pagar ou recolher, ou 
relativa a infração que haja cometido, começando a correr novamente a partir da 
data em que esse procedimento se tenha verificado.


§ 2.º Não corre o prazo de cinco anos enquanto o 
processo de cobrança estiver pendente de decisão.


Penalidades


Ficam sujeitos à multa de:


a) CR$ 500,00 a CR$ 1.000,00 - os que deixarem de 
escriturar o livro de ""Registro de Compras"" a que se refere o art. 199 e os que 
o fizerem irregularmente ou com rasuras ou borrões;


b) CR$ 2.500,00 a CR$ 5.000,00 - os que não 
possuírem o livro de ""Registro de Compras"" depois intimados a adotá-lo;


c) CR$ 5.000,00 a CR$ 10.000,00 - os que 
escriturarem o livro de ""Registro de Compras"" com evidente intuito de fraude.



CAPÍTULO XIV


DISPOSIÇÕES FINAIS E TRANSITÓRIAS


Art. 204. Continuam em vigor os Decretos n.º 19.827, 
de 2 de abril de 1934, bem como as disposições dos Capítulos XI, XII, XIII e 
XVII do Decreto-lei n.º 739, de 24 de setembro de 1940, alterado pelo de n.º 
2.663, de 3 de outubro de 1940; 2.658, de 2 de outubro de 1940; 3.014, de 1 de 
fevereiro de 1941, alterado pelo de n.º 6.448, de 28 de abril de 1944; 3.461, de 
25 de julho de 1941; 4.028, de 16 de janeiro de 1942; 4.132, de 26 de fevereiro 
de 1942; 5.425, de 27 de abril de 1943; 5.436, de 30 de abril de 1943, alterado 
pelo de n.º 6.416, de 13 de abril de 1944, pelo de n.º 8.631, de 10 de janeiro 
de 1946 e pela Lei n.º 488, de 15 de novembro de 1948; 5.546, de 4 de junho de 
1943; 9.719, de 3 de setembro de 1946, e 9.750, de 5 de setembro de 1946.                         

(Renumerado do Art.203, pela Lei 
nº 2.974, de 1956)


Parágrafo único. Continua em vigor a taxa adicional 
de 10% sobre bebidas, destinada ao ""Fundo Nacional do Ensino Primário"" e ao 
""Fundo de Assistência Hospitalar"", de que tratam, respectivamente, os 
Decretos-leis ns. 6.785, de 11 de agosto de 1944, de 12 de setembro de 1946.


Art. 205. A fim de opinar sobre as questões 
decorrentes da interpretação e aplicação desta lei, fica criada, junto à 
Diretoria das Rendas Internas, e sob a presidência do respectivo Diretor, a 
Junta Consultiva do Imposto de Consumo, composta 6 membros, sendo três 
funcionários da Fazenda e três representantes dos contribuintes.                   

(Renumerado do Art.204, pela Lei 
nº 2.974, de 1956)


§ 1.º O Presidente da República nomeará, mediante 
indicação do Ministro da Fazenda, funcionários especializadas que devam fazer 
parte da Junta Consultiva; os representantes dos contribuintes serão indicados 
pela Federação das Associações Comerciais do Brasil e pela Confederação Nacional 
da Indústria.


§ 2.º A Junta Consultiva funcionará de acordo com o 
regimento que será baixado por decreto, até 30 dias após a publicação desta lei.


Art. 206. A partir de 20 de abril de 1945 nenhum 
produto sujeito a imposto de consumo poderá sair das fábricas e seus depósitos, 
nem das Alfândegas e Mesas de Rendas, sem que tenham sido observadas as 
exigências desta lei. 

                  
(Renumerado do Art.205, pela Lei 
nº 2.974, de 1956)


Parágrafo único. Os produtos da Tabela ""A"" e os 
