lei;ementa;ano;inteiro_teor
das classes E e F, observadas as normas vigentes.

Rio de Janeiro, 27 de outubro 
de 1939, 118º da Independência e 51º da República.

GETÚLIO VARGAS. 
Fernando Costa.


Este texto 
não 
substitui o publicado no DOU, de 30.10.1939

 
 

 
 
 
 
 
 
"
"4.807, de 24.10.1939
Publicado na CLBR de 1939";"Declara de utilidade pública a ""Associação Aliança dos Cegos""";1939;"
"
"4.800, de 23.10.1939
Publicado no DOU de 25.10.39";Desapropria terenos e benfeitorias necessários à instação dos aeroportos terrestres e marítimo de Natal, no Estado do Rio Grande do Norte.;1939;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
4.800, DE 23 DE OUTUBRO DE 1939









Revogado pelo Decreto de 15.2.1991


Texto 
para impressão




Desapropria terenos e benfeitorias necessários à instação dos aeroportos 
terrestres e marítimo de Natal, no Estado do Rio Grande do Norte.





O Presidente da República, de conformidade com o disposto nos artigos 1º 
e 5º do Decreto-lei n. 24.572, de 4 de julho de 1934; nos artigos 3º, n. 3, e 5º 
do regulamento aprovado pelo Decreto-lei n.º 4.956, de 9 de setembro de 1903; 
artigo 590, § 2º, n. II do Código Civil e artigo 122, n.º 14 da Constituição,


DECRETA:


Artigo único. Ficam desapropriados, por utilidade pública, para instalação dos 
aeroportos terrestre e marítimo de Natal, os terrenos e benfeitorias indicados 
nas plantas que com este baixam, rubricadas pelo Diretor de Contabilidade da 
Secretaria de Estado da Viação e Obras Públicas, e situados, respectivamente, em 
Parnamirim, no Município de Natal, Estado do Rio Grande do Norte, e à margem do 
rio Potengí, a jusante do cáis do porto da capital daquele Estado.


Rio de Janeiro, 23 de outubro de 1939, 118º da Independência e 51º da República.


GETÚLIO VARGAS
João de Mendonça Lima


Este texto 
não 
substitui o publicado no DOU, de 25.10.1939

 
 

 
 
 
 
 
 
"
