lei;ementa;ano;inteiro_teor


 


 


 



		Trabalhador


 


 


 




1



		Trabalhador ..............


59,80


-


-


1



		......................................


20


-


-




1



		Trabalhador ..............


57,60


-


-


5



		......................................


19


-


-




2



		Trabalhador ..............


57,20




2



		Trabalhador ..............


54,60




2



		Trabalhador ..............


52,00


-


-


7



		......................................


18


-


-




1



		Trabalhador ..............


50,00




4



		Trabalhador ..............


49,40




2



		Trabalhador ..............


46,80


-


-


7



		......................................


17


-


5




6



		Trabalhador ..............


44,20


-


-


17



		......................................


16


6


-




4



		Trabalhador ..............


41,60




4



		Trabalhador ..............


40,00




9



		Trabalhador ..............


39,00




14



		Trabalhador ..............


36,40


-


-


17



		......................................


15


30


-




5



		Trabalhador ..............


36,00




1



		Trabalhador ..............


35,00




27



		Trabalhador ..............


33,80




60



		Trabalhador ..............


31,20


-


-


17



		......................................


14


43


-




19



		Trabalhador ..............


30,00


2


-


17



		......................................


13


4


-




3



		Trabalhador ..............


28,60




1



		Trabalhador ..............


28,00




1



		Trabalhador ..............


26,00


-


-


17



		......................................


12


-


16




1



		Trabalhador ..............


24,00


1


-


17



		......................................


11


-


16




1



		Trabalhador ..............


23,40




-



		...................................


-


-


-


17



		......................................


10


-


17




-



		...................................


-


-


-


17



		......................................


9


-


17




3



		Trabalhador ..............


15,80


-


-


18



		......................................


8


-


15




174


 


 


3


 


174


 


 


83


86




 


 


 


 


 


 



		Observações: - O número de funções preenchidas nesta Série Funcional, 
		inclusive as excedentes não poderá ser superior a 174.


 


 


 




 


 


 


 


 


 



		Tratorista


 


 


 




1



		Tratorista ..................


70,20


-


-


-



		......................................


22


1


-




-



		...................................


-


-


-


1



		......................................


21


-


1




-



		...................................


-


-


-


1



		......................................


20


-


1




2



		Tratorista ..................


57,00


-


-


1



		......................................


19


1


-




1



		Tratorista ..................


50,00


-


-


1



		......................................


18


-


-




4


 


 


 


 


4


 


 


2


2




 


 


 


 


 


 



		Observações: - O número de funções preenchidas nesta Série Funcional, 
		inclusive as excedentes não poderá ser superior a 4.


 


 


 




 


 


 


 


 


 


Tupieiro


 


 


 




1


Tupieiro 
		.....................


48,00


-


-


1



		......................................


17


-


-




1


 


 


 


 


1


 


 


 


 




 


 


 


 


 


 


Vigia


 


 


 




1


Vigia 
		..........................


59,80


-


-


1



		......................................


20


-


-




1


Vigia 
		..........................


57,60


-


-


1



		......................................


19


-


-




1


Vigia 
		..........................


52,40


-


-


1



		......................................


18


-


-




-



		...................................


-


-


-


1



		......................................


17


-


1




-



		...................................


-


-


-


1



		......................................


16


-


1




-



		...................................


-


-


-


1



		......................................


15


-


1




4


Vigia 
		..........................


31,20


-


-


1



		......................................


14


3


-




1


Vigia 
		..........................


30,00


-


-


1



		......................................


13


-


-




8


 


 


 


 


8


 


 


3


3




 


 


 


 


 


 



		Observações: - O número de funções preenchidas nesta Série Funcional, 
		inclusive as excedentes não poderá ser superior a 8.


 


 


 




 



		Vulcanizador


 


 


 


 



		Vulcanizador


 


 


 




1



		Vulcanizador .............


54,00


-


-


-



		......................................


19


1


-




-



		...................................


-


-


-


1



		......................................


18


-


1




1



		Vulcanizador .............


45,00


-


-


1



		......................................


17


-


-




1



		Vulcanizador .............


39,00


-


-


1



		......................................


16


-


-




3


 


 


 


 


3


 


 


1


1




 


 


 


 


 


 



		Observações: - O número de funções preenchidas nesta Série Funcional, 
		inclusive as excedentes não poderá ser superior a 3.


 


 


 


 
 
 
 
 
 
"
"32.950, de 3.6.1953
Publicado no DOU de 12.6.53";Altera a lotação de repartições atendidas pelos Quadros Permanentes e Suplementar do Ministério da Agricultura.;1953;"


    Presidência da República
    

    Secretaria-Geral
    
Subchefia para Assuntos Jurídicos
	



DECRETO Nº 32.950, 
	de 3 de JUNHO de 1953

   Altera a lotação de 
	repartições atendidas pelos Quadros Permanentes e Suplementar do Ministério 
	da Agricultura.


 Não 
		Remover
Texto compilado 
Texto atualizado 

Texto para impressão
		
Up
		
Down 


Revogado 
		pelo Decreto nº 99.621, de 1990




O PRESIDENTE DA REPÚBLICA, usando da atribuição que 
	lhe confere o 
	artigo 87, item I, da Constituição,

DECRETA:

Art. 1º Fica alterada a lotação numérica de repartições 
	atendidas pelos Quadros Permanentes e Suplementares do Ministério da 
	Agricultura para efeito de ser transferido um cargo da carreira de Agrônomo 
	Cafeicultor, com o respectivo ocupante, José 
	Pusetti de Viveiros, da lotação permanente da Seção do 
	Fomento Agrícola, no Estado do Maranhão, da Divisão do Fomento da Produção 
	Vegetal do Departamento Nacional da Produção Vegetal para igual lotação da 
	Agência do Serviço de Economia Rural no mesmo Estado.

Art. 2º Êste 
	Decreto entrará em vigor na data de sua publicação.

Art. 3º Revogam-se as disposições ao 
contrário.

Rio de Janeiro, em 
	3 de junho de 1953; 132º
	da 
Independência e 65º 
da 
	República.

GETÚLIO 
	VARGAS

João 
	Cleofas

   Este texto não substitui o original publicado no D.O.U. de 12.6.1953

*

    

    

    

    

    



    includeHTML();
   
Não remover!


"
"32.900, de 1º.6.1953
Publicado no DOU de 27.4.1954";"Concede autorização para a constituição da ""Cooperativa Banco Popular de Bonsucesso de Responsabilidade Limitada"", co sede em Bonsucesso, Distrito Federal.";1953;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
32.900, DE 
1º DE JUNHO DE 1953








Revogado pelo Decreto 
de 25.4.1991

Texto para impressão



	Concede autorização para a constituição da ""Cooperativa Banco Popular de 
	Bonsucesso de Responsabilidade Limitada"", co sede em Bonsucesso, Distrito 
	Federal.





O Presidente da República, usando da atribuição que lhe confere o artigo 
87, inciso I, da Constituição e de acôrdo com a alinea b do art. 12 do 
Decreto-lei nº 22. 239, de 19 de dezembro de 1932, revigorado, com alterações, 
pelo Decreto-lei nº 581, de 1 de agôsto de 1938 e Decreto-lei nº 8.401, de 19 de 
dezembro de 1945,


DECRETA:



Art. 1º Fica a ""Cooperativa Banco Popular de Bonsucesso, de Responsabilidade 
Limitada"", autorizada a constituir-se em Bonsucesso, Distrito Federal, após o 
que deverá, nos têrmos da Lei, registrar-se no Serviço de Economia Rural, do 
Ministério da Agricultura.


Rio de Janeiro, 1 de junho de 1953; 131º da Independência e 64º da República.


Getulio Vargas.
João Cleofas.

Este texto não substitui o publicado no D.O.U. de 27.4.1954
 
 
 
 
 
 
 
"
"32.856, de 26.5.1953
Publicado no DOU de 19.5.53";Outorga concessão à Sociedade Rádio Imbiara de Araxá Limitada, para estabelecer uma estação radiodifusora.;1953;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO No 
32.856, DE 
26 DE MAIO DE 1953.



 

Outorga concessão à Sociedade Rádio Imbiara de Araxá 
	Limitada, para estabelecer uma estação radiodifusora. 




O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 87, nº 
I, da Constituição, atendendo ao que requereu a Sociedade Rádio Imbiara de Araxá 
Limitada e tendo em vista o disposto no artigo 5º, nº XII, da mesma 
Constituição, 

DECRETA: 

Art. 1º Fica outorgada concessão à Sociedade Rádio Imbiara de Araxá 
Limitada, nos têrmos dos arts. 11 do Decreto nº 24.655, de 11 de julho de 1934, 
e 4º, do Decreto nº 29.783, de 29 de julho de 1951, para estabelecer, pelo prazo 
de três anos, na cidade de Araxá, Estado de Minas Gerais, sem direito de 
exclusividade, uma estação radiodifusora de ondas médias, destinada a executar o 
serviço de radiodifusão. 

Parágrafo único. O contrato decorrente desta concessão 
obedecerá às cláusulas que com êste baixam, rubricadas pelo Ministro de Estado 
dos Negócios da Viação e Obras Públicas, devendo ser assinado dentro de 60 
(sessenta) dias, a contar da data da publicação dêste Decreto no Diário 
Oficial, sob pena de ser, desde logo, considerada nula a concessão.


Art. 2º Revogam-se as disposições em contrário. 

Rio de Janeiro, em 26 de maio de 1953; 132º da Independência 
e 65º da República. 

GETÚLIO VARGAS
Alvaro de Souza Lima


Este texto não substitui o publicado no DOU de 19.5.1953
 
"
"32.853, de 23.5.1953
Publicado no DOU de 26.5.53";Cria os cargos de Adido Militar junto às representações diplomáticas do Brasil, na Itália e no México.;1953;"


    Presidência da República
   

    Casa Civil
   

    Subchefia para Assuntos Jurídicos
   



    decreto nº 32.853, de 23 de maio 1953
   




   Cria os cargos de Adido Militar junto às representações diplomáticas do Brasil, na Itália e no México.
  




      Texto compilado
     

      Texto original
     



      Texto para impressão
     





    O PRESIDENTE DA REPÚBLICA
   
   , em face do que estabelece a Lei nº 437, de 16 de outubro de 1948,
  


    decreta:
   


   Art
   . 1º Ficam criados os cargos de Adido Militar junto às representações diplomáticas do Brasil, na Itália e no México.
  

   Art
   . 2º Êste Decreto entrará em vigor na data de sua publicação.
  

   Art
   . 3º Revogam-se as disposições em contrário.
  

   Rio de Janeiro, em 23 de maio de 1953; 132º da Independência e 65º da República.
  

   getulio vargas
  

   Cyro Espírito Santo Cardoso
  

   Este texto não substitui o publicado no D.O.U. de 26.5.1953
  
"
"32.850, de 23.5.1953
Publicado no DOU de 25.5.1953";Aprova o Regulamento do Quadro de Especialistas de Saúde do Exército.;1953;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
32.850, DE 
23 DE MAIO DE 1953








Revogado 
	pelo Decreto de 10.5.1991

Texto para impressão



	Aprova o Regulamento do Quadro de Especialistas de Saúde do Exército.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 
87, inciso I, da Constituição,


DECRETA:





Art. 1º Fica aprovado o Regulamento do Quadro de Especialidades de Saúde do 
Exército, que com êste baixa assinado pelo General de Divisão Cyro Espírito 
Santo Cardoso, Ministro de Estado dos Negócios da Guerra.





Art. 2º Êste Decreto entrará em vigor na data de sua publicação, revogadas as 
disposições em contrário.


Rio de Janeiro, em 23 de maio de 1953; 132º da Independência e 65º da República.


GETÚLIO VARGAS
Cyro Espírito Santo Cardoso

Este texto não substitui o publicado no D.O.U. de 25.5.1953


Regulamento do Quadro de Especialistas de Saúde do Exército


CAPÍTULO I
O QUADRO DE ESPECIALISTAS DO EXÉRCITO


    Art. 1º O presente Regulamento unifica e reorganiza os Quadros de 
Especialidades de Saúde do Exército com fundamento do Decreto-lei número 9.120, 
de 2 de abril de 1946.


    Art. 2º Fica constituído o Quadro de Especialidades de Saúde do Exército.


    Art. 3º Com a unificação e a organização determinadas por êste Regulamento 
ficam extintos os Quadros de:


    a) Enfermeiros do Exército.


    b) Manipuladores de Radiologia do Exército.


    c) Manipuladores de laboratório do Exército.


    d) Manipuladores de Farmácia do Exército.


    e) Protéticos do Exército.


    f) Massagistas do Exército.


    Parágrafo único. Os atuais Sargentos dos Quadros acima extintos, são 
incluídos no Quadro de Especialistas de Saúde do Exército, com a denominação 
genética de especialidades de Saúde com as mesmas graduações militares que 
possuem.


CAPÍTULO II
DAS QUALIFICAÇÕES


    Art. 4º Os Especialistas de Saúde, dentro do respectivo Quadro e segundo 
seus cursos de formação, são qualificados, internamente, na Diretoria Geral de 
Saúde, como:
    





		Auxiliares de 
		Enfermagem.............................................................................


ESE-1





		Auxiliares de Cirurgia 
		...................................................................................


ESE-2





		Auxiliares de Anestesia 
		................................................................................


ESE-3





		Auxiliares de Fisioterapia 
		.............................................................................


ESE-4





		Auxiliares de Odontologia 
		............................................................................


ESE-5





		Manipuladores de Radiologia 
		.......................................................................


ESE-6





		Manipuladores de Laboratório 
		.....................................................................


ESE-7





		Manipuladores de Farmácia 
		.........................................................................


ESE-8





		Protéticos 
		....................................................................................................


ESE-9





		Massagistas 
		.................................................................................................


ESE-10





		Optometristas 
		..............................................................................................


ESE-11





		Podiatristas 
		..................................................................................................


ESE-12




    Art. 5º As qualificações estabelecidas para os Especialistas de saúde do 
Exército poderão ser desdobradas ou acrescidas, sempre que a evolução e as 
necessidades do Serviço assim o exigirem, a critério e por proposta da Diretoria 
Geral de Saúde, ouvindo o Estado-Maior do Exército.


    Art. 6º Os Especialistas de Saúde do Exército, conquanto qualificados na 
Diretoria Geral de Saúde, pelo critério de suas especialidades, manterão dentro 
do seu Quadro, o escalonamento que lhes couber - de conformidade com as 
disposições constantes dos artigos 15 e 21, dêste Regulamento.


    Art. 7º Aos Especialistas de Saúde do Exército caberão o exercício de 
funções especializadas, limitadas, porém, pelo nível de uma formação 
profissional, de conformidade com os programas de ensino estabelecidos na Escola 
de Saúde do Exército.


    Art. 8º A Diretoria Geral de Saúde de Ensino - caberá organizar, e rever 
anualmente, os programas de ensino para o Curso de Formação de Especialistas de 
Saúde, da Escola de Saúde do Exército.


    Parágrafo único. Os programas de ensino para o Curso de Formação de 
Especialistas de Saúde da Escola de Saúde do Exército deverão compreender:


    1 - Conhecimentos militares, básicos comuns a todos os Especialistas de 
Saúde.


    2 - Conhecimentos técnicos comuns a todos os Especialistas de saúde.


    3 - Conhecimentos técnicos específicos de cada uma das especialidades 
estabelecidas no artigo 4º.


    Art. 9º A qualificação por especialidades, de conformidade com os 
respectivos programas de formação profissional, não desobriga os Especialistas 
de Saúde de participarem de missões básicas e dos serviços gerais inerentes ao 
Quadro, sempre que o interêsse do Serviço assim o exigir.


CAPÍTULO III
DO REGULAMENTO


    Art. 10. O ingresso no Quadro de Especialidades de saúde - para a manutenção 
do seu efetivo - far-se-á por nomeação, pelo Diretor Geral de Saúde, doa 
candidatos que venham a terminar com o aproveitamento, o curso de Formação de 
especialistas de saúde, da Escola de Saúde do Exército.


    Art. 11. A matrícula no Curso de Formação de Especialistas de Saúde, da 
Escola de Saúde do Exército, realizar-se-á mediante concurso, na forma 
estabelecida pelo Regulamento da referida Escola.


    Art..12. A distribuição dos alunos do Curso de Formação de Especialistas de 
Saúde pelas especialidades estabelecidas para o respectivo Quadro - art. 4º 
dêste Regulamento - obedecerá aos seguintes critérios:


    1 - Escolha por parte dos candidatos, até limite das necessidades do Quadro 
- em cada uma das especialidades - de acôrdo com a estimativa apresentada, 
anualmente, pela Diretoria Geral de Saúde.


    2 - Designação compulsória, quando se impuser a necessidade dêsse critério, 
de modo a assegurar a proporcionalidade estabelecida, pela Diretoria Geral de 
Saúde, para cada especialidade.


    Parágrafo único. Para qualquer dos critérios estabelecidos no presente 
artigo - escolha voluntária ou designação compulsória - as possibilidades 
vocacionais dos candidatos deverão ser confirmadas em provas de seleção 
profissional, de acôrdo com os conceitos adotados pela moderna psicotécnica, a 
fim de que fiquem assegurado, dêsse modo, um perfeito ajustamento entre as 
possibilidades pessoais e as especialidades - escolhidas ou designadas - dos 
futuros Especialistas de Saúde do Exército.


    Art. 13. O efetivo do Quadro de Especialidades de Saúde e das respectivas 
graduações - tendo em vista as necessidades e os dispositivos do serviço de 
Saúde em tempo de paz - serão fixados, anualmente, pelo Ministro da Guerra, por 
proposta do Diretor Geral de Saúde, por intermédio do Estado-Maior do Exército.


CAPÍTULO IV
DAS NOMEAÇÕES


    Art. 14. A nomeação para o Quadro de Especialidades de Saúde será feita com 
a graduação de 3º Sargento, por ato do Diretor Geral de Saúde dentre os 
candidatos aprovados no respectivo Curso de Formação, da Escola de Saúde do 
Exército, observada rigorosamente a ordem de classificação obtida no mencionado 
Curso, e de acôrdo com o número de vagas existentes.


    § 1º Os militares do Exército nomeados para o Quadro de Especialidades de 
Saúde, excluídos das Unidades ou Contigentes a que pertencerem.


    § 2º Em igualdade de condições, na classificação obtida no Curso de 
Formação, da Escola de Saúde do Exército, terão preferência os militares sôbre 
os civis e, entre os militares, os mais antigos de praça, e, antigos, em caso de 
empate, os de mais idade.


    Art. 15. Aos candidatos que hajam terminado com o aproveitamento o Curso de 
Formação da Escola de Saúde do Exército, e que - eventualmente - não tenham sido 
aproveitados, por falta de vagas, fica assegurado o direito de ingresso no 
Quadro de Especialidades de Saúde do Exército - desde que novas vagas se dêem 
até o início de novo Curso - mediante requerimento dos interessados, ao Diretor 
Geral de Saúde.


CAPÍTULO V
DAS PROMOÇÕES


    Art. 16. As promoções dos Especialistas de Saúde, a partir de sua graduação 
inicial de 3º Sargento, serão feitas pelo Diretor Geral de Saúde, por proposta 
do Diretor Administrativo, obedecida a legislação em vigor, convenientemente 
adaptada à natureza especial do Quadro.


CAPÍTULO VI
DO ENGAJAMENTO E REENGAJAMENTO


    Art. 17. Os Especialistas de Saúde uma vez nomeados 3ºs, Sargentos, são 
considerados engajados por três anos e terão seus reengajamentos regulados pela 
Lei do Serviço Militar.


CAPÍTULO VII
DISPOSIÇÕES GERAIS


    Art. 18. Os Especialistas de Saúde de que trata o presente Regulamento, 
poderão ser transferidos de um para outro Estabelecimento, ou Órgão do Serviço 
de Saúde, de acôrdo com as necessidades do Serviço, cabendo, ao Diretor Geral de 
Saúde, remeter, a Diretoria Geral do Pessoal, para os efeitos de expedientes 
final, os respectivos processos de movimentação.


    Art. 19. Terminado o curso de Formação da Escola de Saúde do Exército, os 
Especialistas de Saúde receberão um diploma, no qual será consignada a 
especialidade técnica da sua formação profissional.


    Art. 20. Os Especialistas de Saúde do Exército, quaisquer que sejam suas 
especialidades, usarão distintivo adotado, até o presente, pelos Sargentos do 
Quadro de Enfermeiros do Exército - extinto pelo artigo 3º - até que seja 
proposto, e aprovado, um distintivo específico para o Quadro reorganizado por 
êste Regulamento.


CAPÍTULO VIII
DISPOSIÇÕES TRANSITÓRIAS


    Art. 21. Na organização do Quadro de Especialistas de Saúde do Exército, com 
os Sargentos oriundos dos Quadros mencionados e extintos no artigo 3º dêste 
Regulamento, serão observados os seguintes critérios, sucessivamente 
predominantes.


    1 - Graduação, na data dêste Regulamento.


    2 - Dentro da graduação, o tempo de antiguidade na graduação.


    3 - Tempo efetivo de praça.


    4 - Idade.


    Art. 22. Aos Especialistas de Saúde do Exército é assegurado o direito à 
percepção de gratificação de especialidade e função a que se refere o artigo 82 
do código de Vencimentos e Vantagens dos militares, de conformidade com a 
classificação adotada em obediência ao art. 84, do mencionado Código, para as 
especialidades de saúde.


    Art. 23. Os militares do Exército matriculados na Escola de Saúde do 
Exército no curso de Formação de Especialistas de Saúde, serão excluídos das 
respectivas Unidades.


    Art. 24. Êste Regulamento substituirá o Regulamento aprovado pelo Decreto nº 
15.147, de 27 de março de 1944 e, revogadas as disposições em contrário, entrará 
em vigor na data de sua publicação.


Rio de Janeiro, em 23 de maio de 1953.


Cyro Espírito Santo Cardoso
 
 
 
 
 
 
"
"32.835, de 26.5.1953
Publicado no DOU de 19.5.53";Outorga concessão à Rádio Aparecida Limitada para estabelecer um estação radiodifusora em ondas curtas.;1953;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO No 
32.835, DE 
22 DE MAIO DE 1953.




Revogado pelo 
	Decreto de 10.5.1991
Texto para 
	impressão



Outorga 
	concessão à Rádio Aparecida Limitada para estabelecer um estação 
	radiodifusora em ondas curtas.







O PRESIDENTE DA REPÚBLICA, 
usando da atribuição que lhe confere o artigo 87, nº I, da Constituição, 
atendendo ao que requereu a Rádio Aparecida Limitada, com sede na cidade de 
Aparecida, Estado de São Paulo, e tendo em vista o disposto no art. 5º, nº XII, 
da mesma Constituição,



DECRETA:



Artigo único. Fica outorgada concessão a Rádio 
Aparecida Limitada, nos têrmos do art. 
11 do Decreto número 24.655, de 11 de julho de 1934, para estabelecer, a 
título precário, na cidade de Aparecida, Estado de São Paulo na conformidade do 
disposto no

art. 4º parágrafo 2º do Decreto número 29.783, de 19 de julho de 1951, sem 
direito de exclusividade, uma estação radiodifusora de ondas curtas, destinada a 
executar o serviço de radiodifusão. 


Parágrafo único. O contrato decorrente desta 
concessão obedecerá as cláusulas que com êste baixam, assinadas pelo Ministro de 
Estado dos Negócios da Viação e Obras Públicas, e deverá ser assinado dentro de 
60 (sessenta) dias, a contar da data da publicação dêste Decreto no Diário 
Oficial, sob pena de ser considerada nula a concessão.



Rio de Janeiro, 22 de maio de 1953; 132º da 
Independência e 65º da República. 

GETÚLIO VARGAS

Alvaro de Souza 
Lima 


Este texto não substitui o publicado no DOU de 26.5.1953
"
"32.834, de 22.5.1953
Publicado no DOU de 18.9.53";Outorga concessão à Rádio Cultura de Campo Grande Limitada para estabelecer uma estação radiodifusora.;1953;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO No 
32.834, DE 
22 DE MAIO DE 1953.



 


Outorga concessão à Rádio 
	Cultura de Campo Grande Limitada para estabelecer uma estação radiodifusora.




O PRESIDENTE DA REPÚBLICA, 
usando da atribuição que lhe confere o artigo 87, nº I, da Constituição, 
atendendo ao que requereu a Radio Cultura de Campo Grande Limitada e tendo em 
vista o disposto no artigo 5º, nº XII, da mesma Constituição,

decreta:

Art. 1º Fica outorgada 
concessão à Rádio Cultura de Campo Grande Limitada, nos têrmos dos artigos 11, 
do Decreto nº 24.655, de 11 de julho de 1934, e 4º parágrafo 1º, do Decreto nº 
29.783, de 19 de julho de 1951, para estabelecer, pelo prazo de três anos, na 
cidade de Campo Grande, Estado de Mato Grosso, sem direito de exclusividade, uma 
estação radiodifusora de ondas médias, destinada a executar o serviço de 
radiodifusão.

Parágrafo único. O contrato decorrente desta 
concessão obedecerá às cláusulas que com êste baixam, rubricadas pelo Ministro 
de Estado dos Negócios da Viação e Obras Públicas, devendo ser assinado dentro 
de 60 (sessenta) dias, a contar da data publicação dêste Decreto no
Diário Oficial, sob pena de ser, desde logo, considerado 
nula a concessão.

Art. 2º Revogam-se as 
disposições em contrário.

Rio de Janeiro, 22 de maio de 1953; 132º da 
Independência e 65º da República.
GETÚLIO VARGAS
Alvaro de Souza Lima

Este texto não substitui o publicado no DOU de 18.9.1953
"
"32.809, de 21.5.1953
Publicado no DOU de 23.5.53";Declara de utilidade pública a Cruzada Bandeirante Contra a Tuberculose, com sede na Capital de São Paulo.;1953;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO No 
32.809, DE 
21 DE MAIO DE 1953.




Revogado pelo 
	Decreto de 27 de maio de 1992 
Texto para impressão  


Declara de utilidade pública a 
	Cruzada Bandeirante Contra a Tuberculose, com sede na Capital de São Paulo.



    O 
PRESIDENTE DA REPÚBLICA, atendendo ao que requereu a ""Cruzada Bandeirante 
Contra a Tuberculose"" com sede na Capital do Estado de São Paulo a qual satisfaz 
às exigências do art. 1º da Lei nº 91, de 28 de agôsto de 1953, usando da 
atribuição que lhe confere o art. 2º da citada Lei,
    Decreta:
    Artigo 
Único. É declarada de utilidade pública nos têrmos da mencionada Lei, a ""Cruzada 
Bandeirante Contra a Tuberculose"" com sede na Capital de São Paulo.
    Rio 
de Janeiro, em 21 de maio de 1953; 132º da Independência e 65º da República.

Getúlio Vargas
Francisco Negrão de Lima

Este texto não substitui o publicado no D.O.U. de 23.5.1953
 
"
"32.801, de 18.5.1953
Publicado no DOU de 21.5.53";Dispõe sôbre a função de Presidente da Comissão de Promoções do Q. A. O.;1953;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO No 
32.801, DE 
18 DE MAIO DE 1953.




Revogado pelo Decreto 
	de 10 de maio de 1991
Texto para 
	impressão



	Dispõe sôbre a função de Presidente da Comissão de Promoções do Q. A. O.





O PRESIDENTE DA 
REPÚBLICA 
,usando da atribuição que lhe confere o artigo 87, inciso I, da Constituição e 
de acôrdo com o art. 3º da Lei número 1.632, de 30 de junho de 1952,


DECRETA:



Art. 
1º A função de Presidente da Comissão de Promoções do Q. A. O de que trata o
artigo 12 do Decreto-lei 
nº 8.760, de 21 de janeiro de 1946, passa a ser exercida pelo Diretor Geral 
do Pessoal.


Art. 
2º Êste Decreto entrará em vigor na data de sua publicação, revogadas as 
disposições em contrário.

Rio de Janeiro, 
em 18 de maio de 1953; 132º da Independência e 65º da República.

GETÚLIO VARGAS


Cyro Espírito Santo Cardoso

Este texto não substitui o publicado no D.O.U. de 21.5.1953
"
"32.800, de 18.5.1953
Publicado no DOU de 21.5.1953";Dá nova redação ao art. 12, do Decreto número 31.210, de 29 de julho de 1952.;1953;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
32.800, DE 
18 DE MAIO DE 1953








Revogado 
	pelo Decreto de 10.5.1991

Texto para impressão



	Dá nova redação ao art. 12, do Decreto número 31.210, de 29 de julho de 
	1952.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 
87, inciso I, da Constituição, e de acôrdo com o artigo 3º da Lei número 1.632, 
de 30 de junho de 1952,


DECRETA:





Art. 1º O artigo 12, do Decreto nº 31.210, de 29 de julho de 1952, passa a ter a 
seguinte redação:




		""Art. 12. A atual Diretoria de Engenharia desdobrar-se-á em Diretoria 
		Geral de Engenharia e Diretoria de Engenharia. A Diretoria Geral de 
		Engenharia engloba a Diretoria de Engenharia e a atual Diretoria de 
		Transmissões, que passa a denominar-se ""Diretoria de Comunicações"".


Parágrafo único. O título ""Transmissões"" nos Estabelecimentos e 
		órgãos do Exército é substituído pela designação de ""Comunicações"".







Art. 2º Êste Decreto entrará em vigor na data de sua publicação, revogadas as 
disposições em contrário.


Rio de Janeiro, em 11 de maio de 1953; 132º da Independência e 65º da República.


GETÚLIO VARGAS
Cyro Espírito Santo Cardoso

Este texto não substitui o publicado no D.O.U. de 21.5.1953
 
 
 
 
 
 
 
"
