lei;ementa;ano;inteiro_teor
"11.600 de.10.2.1943
Publicado no DOU de 13.2.1943";Autoriza o cidadão brasileiro João Alberto de Oliveira a pesquisar quartzo e associados no município do Rio Pardo, do Estado de Minas Gerais.;1943;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
11.600, DE 10 DE FEVEREIRO DE 1943








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão




Autoriza o cidadão brasileiro João Alberto de Oliveira a pesquisar quartzo e 
associados no município do Rio Pardo, do Estado de Minas Gerais.




O Presidente da República, usando da atribuição que lhe 
confere o art. 74, letra a, da Constituição e nos termos do decreto-lei n. 
1.985, de 29 de janeiro de 1940 (Código de Minas),

DECRETA:

Art. 1º Fica autorizado o cidadão brasileiro 
João Alberto de Oliveira a pesquisar quartzo e associados numa área de vinte 
hectares e cinquenta e nove ares (20,59 Ha), situada na fazenda Cana Brava, 
distrito de Água Quente, do município do Rio Pardo, do Estado de Minas Gerais e 
delimitada por um quadrilátero que tem um vértice a cento e cinquenta e cinco 
metros (155 m), na direção dezessete graus e trinta minutos nordeste (17º30' NE) 
magnético, da confluência dos córregos Mata e Santos e cujos lados a partir 
desse vértice teem os seguintes comprimentos e rumos magnéticos: quatrocentos e 
dezessete metros (417 m) e cinquenta e seis graus e trinta minutos nordeste (56º 
30' NE), oitocentos e noventa e cinco metros (895 m) e cinco graus sudoeste (5º 
SW), cento e setenta metros (170 m) e setenta e seis graus sudoeste (76º SW), 
setecentos e quinze metros (715 m) e oito graus noroeste (8º NW).

Art. 2º Esta autorização é outorgada nos 
termos estabelecidos no Código de Minas.

Art. 3º O título da autorização de pesquisa, 
que será uma via autêntica deste decreto, pagará a taxa de duzentos e dez 
cruzeiros (Cr$ 210,00) e será transcrito no livro próprio da Divisão de Fomento 
da Produção Mineral do Ministério da Agricultura.

Art. 4º Revogam-se as disposições em 
contrário.

Rio de Janeiro, 10 de fevereiro de 1943, 122º da Independência e 
55º da República.

GETULIO VARGAS.
Apolonio Salles.


Este 
texto 
não 
substitui o publicado no DOU, de 13.2.1943

 
 
 
 
 
 
"
"11.550 de.9.2.1943
Publicado no DOU de 13.2.1943";Concede à Santa Cruz Companhia de Seguros Gerais autorização para funcionar e aprova os seus estatutos.;1943;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
11.550, DE 9 DE FEVEREIRO DE 1943










(Vide Decreto do Conselho de Ministros nº 1.218, de 1962)


Revogado 
	pelo Decreto de 25.4.1991

Texto para impressão




Concede à Santa Cruz Companhia de Seguros Gerais autorização para funcionar e 
aprova os seus estatutos.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 
74, letra a, da Constituição,


DECRETA:


Art. 1º Fica autorizada a funcionar em operações de seguros e 
resseguros dos ramos elementares, a que se refere o art. 40, do decreto-lei 
número 2.063, de 7 de março de 1940, a Santa Cruz Companhia de Seguros Gerais, 
com sede na cidade de Florianópolis, capital do Estado de Santa Catarina, bem 
como ficam aprovados os estatutos adotados pelos subscritores do seu capital na 
assembléia geral de constituição realizada a 10 de março de 1942, com as 
modificações introduzidas na assembléia geral realizada a 18 de setembro de 
mesmo ano.


Art. 2º A sociedade ficará integralmente sujeita às leis e 
regulamentos vigentes, ou que vierem a vigorar sôbre o objeto da autorização de 
que trata o presente decreto.


Art. 3º Revogam-se as disposições em contrário.


Rio de Janeiro, 9 de fevereiro de 1943, 122º da Independência e 55º da 
República.


GETÚLIO VARGAS
Alexandre Marcondes Filho


Este 
texto 
não 
substitui o publicado no DOU, de 13.2.1943 e republicado em 22.5.1943


Observação: Os 
Anexos referentes a este Decreto (publicação) encontram-se publicados no DOU de 
13/02/1943, págs. 20745à 2078. Republicado por ter saído desacompanhado dos 
documentos na publicação de 13/02/1943. O documento está publicado no D.O. de 
22/05/1943, p. 7908 a 7920.

 
 
 
 
 
 
"
"11.501 de.5.2.1943
Publicado no DOU de 10.2.1943";Autoriza que o Ginásio Anchieta, com sede em Belo Horizonte, no Estado de Minas Gerais, funcione como colégio.;1943;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
11.501, DE 5 DE FEVEREIRO DE 1943








Revogado 
	pelo Decreto de 25.4.1991

Texto para impressão




Autoriza que o Ginásio Anchieta, com sede em Belo Horizonte, no Estado de Minas 
Gerais, funcione como colégio.





O Presidente da República, usando da atribuição que lhe confere o artigo 
74, letra a, da Constituição, e nos termos da lei orgânica do ensino secundário 
e do decreto-lei n. 4.245, de 9 de abril de 1942,


Decreta:


Art. 1º O Ginásio Anchieta, com sede em Belo Horizonte, no 
Estado de Minas Gerais, fica autorizado a funcionar como colégio.


Art. 2º A denominação do estabelecimento de ensino secundário 
de que trata o artigo anterior, passa a ser Colégio Anchieta.


Art. 3º O reconhecimento, que pelo presente decreto é 
concedido ao Colégio Anchieta, considerar-se-á, quanto aos seus cursos clássico 
e científico, sob regime de inspeção preliminar.


Art. 4º Revogam-se as disposições em contrário.


Rio de Janeiro, 5 de fevereiro de 1943, 122º da Independência e 55º da 
República.


GETULIO VARGAS.
Gustavo Capanema.


Este 
texto 
não 
substitui o publicado no DOU, de 10.2.1943

 
 
 
 
 
 
"
"11.450 de.1º.2.1943
Publicado no DOU de 3.2.1943";Aprova modificação no art. 34, do Regulamento baixado com o decreto nº 10.998, de 3 de dezembro de 1942.;1943;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
11.450, DE 1º DE FEVEREIRO DE 1943








Revogado 
	pelo Decreto de 10.5.1991

Texto para impressão



Aprova modificação 
no art. 34, do Regulamento baixado com o decreto nº 10.998, de 3 de dezembro de 
1942.




O Presidente da 
República, usando da atribuição que lhe confere o art. 74, letra a, da 
Constituição,

DECRETA:

Artigo único. Fica 
aprovada a nova redação do art. 34, do Regulamento de Diretoria das Armas, que 
com este baixa assinado pelo Ministro de Estado da Guerra; revogadas as 
disposições em contrário.

Rio de Janeiro, 1 de 
fevereiro de 1943, 122º da Independência e 55º da República.

GETULIO VARGAS.
Eurico G. Dutra.


Este 
texto 
não 
substitui o publicado no DOU, de 3.2.1943

     Nova redação do 
art. 34, do Regalamento aprovado pelo

decreto n. 10.998, de 3 de desembro de 1942, a que se refere o decreto n. 
11.450 de 1 de fevereiro de 1943;
     ""Art. 34. A Comissão de que treta o artgo 8.º do decreto-lei n. 2. 264, de 
3 de junho de 1940, tem a seguinte constituição 

                a) 
Membros efetivos:


                                Presidente - Diretor.

                
Membros:


                      Chefe do Gabinete.


                       1 Chefe de divisão (2ª)

                 b) 
Membros variaveis:

      Membros: 1 
chefe de secção D/2.

      Secretário: 1 
adjunto de secção D/2.

Rio de Janeiro, 1 de 
fevereiro de 1943, 122º da Independência e 55º da República. - Eurico G. Dutra.

 
 
 
 
 
 
"
"11.449, de 25.1.1943
Publicado na CLBR, de 31.12.1943";Cria um Consulado de carreira em San Juan de Porto Rico.;1943;"
"
"11.400 de.20.1.1943
Publicado no DOU de 28.1.1943";Autoriza que o Ginásio Pio Americano, com sede no Distrito Federal, funcione como colégio.;1943;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
11.400, DE 20 DE JANEIRO DE 1943








Revogado 
	pelo Decreto de 25.4.1991

Texto para impressão




Autoriza que o Ginásio Pio Americano, com sede no Distrito Federal, funcione 
como colégio.





O Presidente da República, usando da atribuição que lhe confere o art. 
74, letra a, da Constituição, e nos termos da lei orgânica do ensino secundário 
e do decreto-lei n. 4.245, de 9 de abril de 1942,


Decreta:


Art. 1º O Ginásio Pio Americano, com sede no Distrito 
Federal, fica autorizado a funcionar como colégio.


Art. 2º A denominação do estabelecimento de ensino secundário 
de que trata o artigo anterior passa a ser Colégio Pio Americano.


Art. 3º O reconhecimento, que pelo presente decreto é 
concedido ao Colégio Pio Americano, considerar-se-á, quanto aos seus cursos 
clássico e científico, sob regime de inspeção preliminar.


Art. 4º Revogam-se as disposições em contrário.


Rio de Janeiro, 20 de janeiro de 1943, 122º da Independência e 55º da República.


GETÚLIO VARGS
Gustavo Capanema


Este 
texto 
não 
substitui o publicado no DOU, de 28.1.1943

 
 
 
 
 
 
"
"11.350 de.15.1.1943
Publicado no DOU de 8.3.1943";Autoriza que o Colégio Nóbrega, com sede no Recife, no Estado de Pernambuco, funcione como colégio.;1943;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
11.350, DE 15 DE JANEIRO DE 1943








Revogado 
	pelo Decreto de 25.4.1991

Texto para impressão




Autoriza que o Colégio Nóbrega, com sede no Recife, no Estado de Pernambuco, 
funcione como colégio.





O Presidente da República, usando das atribuições que lhe confere o 
artigo 74, letra a, da Constituição, e nos termos da lei orgânica do ensino 
secundário e do decreto-lei n. 4.245, de 9 de abril de 1942,


DECRETA:


Art. 1º O Colégio Nóbrega, com sede no Recife, no Estado de 
Pernambuco, fica autorizado a funcionar como colégio.


Art. 2º A denominação do estabelecimento de ensino secundário 
de que trata o artigo anterior continua a ser Colégio Nóbrega.


Art. 3º O reconhecimento, que pelo presente decreto é 
concedido ao Colégio Nóbrega, considerar-se-á, quanto aos seus cursos clássico e 
cientifico, sob regime de inspeção preliminar.


Art. 4º Revogam-se as disposições em contrário.


Rio de Janeiro, 15 de janeiro de 1943, 122º da Independência e 55º da República.


GETULIO VARGAS.
Gustavo Capanema.


Este 
texto 
não 
substitui o publicado no DOU, de 8.3.1943

 
 
 
 
 
 
"
"11.300 de.13.1.1943
Publicado no DOU de 10.2.1943";Dispõe sobre o reconhecimento da escola Técnica Ramos de Azevedo.;1943;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
11.300, DE 13 DE JANEIRO DE 1943








Revogado 
	pelo Decreto de 25.4.1991

Texto para impressão




Dispõe sobre o reconhecimento da escola Técnica Ramos de Azevedo.





O Presidente da República, usando da atribuição que lhe confere o artigo 
74, letra a, da Constituição, e nos termos do art. 60 da lei orgânica do ensino 
industrial,


DECRETA:


Art. 1º E' concedido reconhecimento à escola técnica mantida 
e administrada pelo Liceu de Artes e Ofícios de São Paulo, com sede na cidade de 
São Paulo.


Art. 2º O estabelecimento de ensino industrial de que trata o 
artigo anterior passa a denominar-se Escola Técnica Ramos de Azevedo.


Art. 3º O reconhecimento concedido pelo presente decreto é 
limitado aos seguintes cursos de formação profissional

I 
- Ensino industrial básico:


1. Curso de fundição.


2. Curso de serralheira.


3. Curso de mecânica de máquinas.


4. Curso de marcenaria.


II - Ensino de mestria:


1. Curso de mestria de mecânica de máquinas.


III - Ensino técnico:


1. Curso de construção de máquinas e motores.


IV - Ensino pedagógico:


1. Curso de didática do ensino industrial.


2. Curso de administração do ensino industrial.


Art. 4º Este decreto entrará em vigor na data de sua 
publicação.


Rio de Janeiro, 13 de janeiro de 1943, 122º da Independência e 55º da República.


GETULIO VARGAS.
Gustavo Capanema.


Este 
texto 
não 
substitui o publicado no DOU, de 10.2.1943

 
 
 
 
 
 
"
"11.250 de.7.1.1943
Publicado no DOU de 19.1.1943";Autoriza que o Colégio de São Luiz, com sede em São Luiz, no Estado do Maranhão, funcione como colégio.;1943;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
11.250, DE 7 DE JANEIRO DE 1943








Revogado 
	pelo Decreto de 25.4.1991

Texto para impressão




Autoriza que o Colégio de São Luiz, com sede em São Luiz, no Estado do Maranhão, 
funcione como colégio.





O Presidente da República, usando da atribuição que lhe confere o art. 
74, letra a, da Constituição, e nos termos da lei orgânica do ensino secundário 
e do decreto-lei n. 4.245, de 9 de abril de 1942,


Decreta:


Art. 1º O Colégio de São Luiz, com sede em São Luiz, no 
Estado do Maranhão, fica autorizado a funcionar como colégio.


Art. 2º A denominação do estabelecimento de ensino secundário 
de que trata o artigo anterior continua a ser Colégio de São Luiz.


Art. 3º O reconhecimento, que pelo presente decreto é 
concedido ao Colégio de São Luiz, considerar-se-á, quanto aos seus cursos 
clássico e científico, sob regime de inspeção permanente.


Art. 4º Revogam-se as disposições em contrário.


Rio de Janeiro, 7 de janeiro de 1943, 122º da Independência e 55º da República.


GETULIO VARGAS
Gustavo Capanema


Este 
texto 
não 
substitui o publicado no DOU, de 19.1.1943

 
 
 
 
 
 
"
"11.200 de.4.1.1943
Publicado no DOU de 4.2.1943";Autoriza que o Ginásio Municipal de Jaú, com sede em Jaú, no Estado de São Paulo, funcione como colégio.;1943;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
11.200, DE 4 DE JANEIRO DE 1943








Revogado 
	pelo Decreto de 25.4.1991

Texto para impressão




Autoriza que o Ginásio Municipal de Jaú, com sede em Jaú, no Estado de São 
Paulo, funcione como colégio.





O Presidente da República, usando da atribuição que lhe confere o artigo 
74, letra a, da Constituição, e nos termos da lei orgânica do ensino secundário 
e do decreto-lei n. 4.245, de 9 de abril de 1942,


DECRETA:


Art. 1º O Ginásio Municipal de Jaú, com sede em Jaú, no 
Estado de São Paulo, fica autorizado a funcionar como colégio.


Art. 2º A denominação do estabelecimento de ensino secundário 
de que trata o artigo anterior passa a ser Colégio Municipal da Jaú.


Art. 3º O reconhecimento, que pelo presente decreto é 
concedido ao Colégio Municipal de Jaú, considerar-se-á, quanto aos seus cursos 
clássico e científico, sob regime de inspeção preliminar.


Art. 4º Revogam-se as disposições em contrário.


Rio de Janeiro, 4 de janeiro de 1943, 122º da Independência e 55º da República.


GETULIO VARGAS.
Gustavo Capanema.


Este 
texto 
não 
substitui o publicado no DOU, de 4.2.1943

 
 
 
 
 
 
"
