lei;ementa;ano;inteiro_teor
produtos, em questões judiciais; 


h) perícia, exame e pesquisa
reveladora de fraude ou intervenção dolosa nos animais inscritos nas competições
desportivas e nas exposições pecuárias; 


i) ensino, planejamento,
direção, coordenação, execução técnica e contrôle da inseminação artificial; 


j) regência de cadeiras ou
disciplinas especificamente médico-veterinária, bem como direção das respectivas
seções e laboratórios; 


l) direção e fiscalização do
ensino de medicina veterinária; 


m) direção e fiscalização de
estabelecimento que objetiva exclusivamente a preparação de técnico de nível superior
ou médio para a industrialização de produtos de origem animal; 


n) organização de congressos,
seminários, simpósios e comissões destinadas a discussão e estudo de assuntos
relacionados com a atividade de médico-veterinário, bem como representação de órgãos
públicos e entidades privadas, junto aos mesmos; 

o) assessoria técnica do
Ministério das Relações Exteriores no País e no estrangeiro, em assuntos relativos à
produção e a industria animal; 


p) funções de direção,
assessoramento e consultoria, em quaisquer níveis da administração pública e do setor
privado, cujas atribuições envolvem, principalmente, aplicação de conhecimentos
inerentes à formação profissional do médico-veterinário. 



Art 3º constitui, ainda,
competência e do médico-veterinário, em campo e atuação comuns com as correspondentes
profissões legalmente regulamentadas, o exercício de atividades e funções relacionadas
com: 


a) pesquisa, planejamento,
direção técnica, fomento, orientação, execução e contrôle de quaisquer trabalhos
relativos a produção e indústria animal, inclusive os de caça e pesca; 


b) estudo e aplicação de
medidas de saúde pública no tocante às doenças de animais e transmissíveis ao homem; 


c) avaliação e peritagem, assim
como planejamento, supervisão e orientação de crédito e de seguro a emprêsas
agropecuárias; 


d) padronização e
classificação de produtos de origem animal; 


e) responsabilidades pelas
fórmulas, preparação e fiscalização de rações para animais; 


f) exames zootécnicos dos
animais para efeito de inscrição nas sociedades de Registros Genealógicos; 


g) exames tecnológicos e
sanitários de subprodutos da indústria animal; 


h) pesquisas e trabalhos ligados
à biologia geral, zoologia e zootecnia, bem como à bromatologia animal; 


i) defesa da fauna, especialmente
o contrôle da exploração das espécies animais silvestres, bem assim de seus produtos; 


j) estudo e organização de
trabalhos, obrigatoriamente em conjunto com economista ou estatístico, sôbre economia e
estatística ligados a atividades atribuídas aos médicos-veterinários pelos arts. 2º e
3º dêste Regulamento. 


l) organização da educação
rural, relativa à pecuária. 

CAPÍTULO III 
Do Título Profissional 



Art 4º É reservado,
exclusivamente, ao profissional referido na Lei número
5.517, de 23 de outubro de 1968, e neste Regulamento, o título de
médico-veterinário. 


Parágrafo único. A
qualificação de que trata êste artigo poderá ser acompanhada de outra designação
decorrente de especialização. 


Art 5º A profissão de
médico-veterinário integra o Grupo IV da Confederação Nacional das Profissões
Liberais. 

CAPÍTULO IV 
Do Exercício Profissional 


Art 6º O exercício, no País,
da profissão de médico-veterinário, observadas as condições de capacitação e demais
exigências legais, é assegurado: 


a) aos que possuam, devidamente
registrado, diploma expedido por instituição nacional de ensino superior de medicina
veterinária, oficial ou reconhecida pela Diretoria de Ensino Superior do Ministério da
Educação e Cultura; 


b) aos que possuam, devidamente
revalidado e registrado no País, diploma expedido por instituição estrangeira de ensino
superior de medicina veterinária, bem como os que tenham êsse exercício amparado por
convênio internacional firmado pelo Brasil; 


c) aos estrangeiros contratados
que, a critério do Conselho Federal de Medicina Veterinária, e considerada a escassez de
profissionais de determinada especialidade e o interesse nacional tenham seus títulos
registrados temporariamente; 


d) às pessoas que já exerciam
função em atividade pública de competência privativa de veterinário na data da
publicação do Decreto-lei número 23.133, de 9 de
setembro de 1933. 


§ 1º Para os casos previstos
nas alíneas c e d dêste artigo, é necessária a autorização expressa do conselho de
Medicina Veterinária a que o interessado esteja jurisdicionado. 


§ 2º A autorização aludida no
parágrafo anterior abrangerá, no caso da alínea c , período de até dois anos renovável mediante nova solicitação, se
comprovada a conveniência de ser mantida a cooperação local do profissional
estrangeiro. 



Art 7º No caso de insuficiência
de profissionais habilitados para as atividades previstas nas alíneas d e f do art. 2º,
como privativas de médico-veterinário, comprovada por falta de inscrição em
recrutamento público, caberá ao Conselho Federal de Medicina Veterinária encontrar
solução adequada, baixando Resolução específica. 



Art 8º O exercício das
atividades profissionais só será permitido a médicos-veterinários inscritos no
Conselho Federal ou no Conselho Regional de Medicina Veterinária, portadores de carteira
de identidade profissional expedida pelo Conselho correspondente à unidade da
Federação, na qual exerçam a atividade profissional. 


Parágrafo único. As carteiras
de identidade profissional serão expedidas uniformemente por todos os Conselhos
Regionais, cabendo ao Conselho Federal disciplinar a matéria. 

CAPÍTULO V 
Das Firmas, Emprêsas e Associações 



Art 9º As firmas, associações,
sociedades, companhias, cooperativas, emprêsas de economia mista e outras cuja atividade
requer a participação de médico-veterinário, estão obrigadas no registro nos
Conselhos de Medicina Veterinária das regiões onde as localizem. 


Art 10. Só poderá ter em sua
denominação as palavras Veterinária ou Veterinário a firma comercial ou industrial
cuja direção esteja afeta a médico-veterinário. 



Art 11. As entidades estatais,
para estatais autárquicas e de economia mista que tenham atividade de medicina
veterinária, ou se utilizem dos trabalhos de profissionais dessa categoria, são
obrigadas, sempre que solicitado, a fazer prova de que têm a seu serviço profissional
habilitado na forma dêste Regulamento. 

TÍTULO II 
Dos conselhos de Medicina Veterinária 
CAPÍTULO I 
Da Conceituação, Vinculação e Finalidade dos Conselhos de Medicina Veterinária 



Art 12. Os Conselhos Federal e
Regionais, de Medicina Veterinária constituem em seu conjunto uma autarquia dotada de
personalidade jurídica de direito público, com autonomia técnica, administrativa e
financeira, vinculada ao Ministério do Trabalho e Previdência Social. 



Art 13. Os Conselhos de Medicina
Veterinária têm por finalidade orientar e fiscalizar o exercício da profissão de
médico-veterinário em todo território nacional. 


Parágrafo único. A
fiscalização do exercício profissional abrange, também, as pessoas referidas no artigo
6º, alínea c , inclusive quanto
ao exercício de suas funções, objeto de cláusulas contratuais. 



Art 14. Os Conselhos de Medicina
Veterinária são órgãos de assessoramento superior dos governos da União, dos Estados,
dos Municípios, dos Territórios e do Distrito Federal, em assuntos referentes a ensino e
exercício da medicina veterinária, assim como em matéria direta ou indiretamente
relacionada com a produção ou a indústria animal. 


Art 15. Os Conselhos de Medicina
Veterinária funcionarão com Quadro de Pessoal próprio, regido pela Consolidação das
Leis do Trabalho. 


Parágrafo único. Os Conselhos
poderão contar com o concurso de servidores públicos da administração direta ou
indireta, colocados a sua disposição na forma da legislação em vigor, mediante
requisição dos respectivos Presidentes. 



Art 16. O exercício do mandato
de membro do Conselho Federal e dos Conselhos Regionais de Medicina Veterinária é
considerado como de efetivo exercício no cargo que o titular ocupe no serviço público. 


Parágrafo único. Os dirigentes
dos órgãos públicos, da administração direta ou indireta, a que os membros dos
Conselhos estejam vinculados, promoverão a compatibilização das atividades desses
servidores com as que terão que desempenhar no exercício dos respectivos mandatos. 



Art 17. A responsabilidade
administrativa e financeira do Conselho Federal e dos Conselhos Regionais de Medicina
Veterinária cabe aos respectivos Presidentes. 


§ 1º O exercício financeiro da
autarquia coincidirá com o ano civil. 


§ 2º As prestações de contas
dos Conselhos Regionais serão encaminhadas ao conselho Federal, que as apresentará, no
prazo regulamentar, à Inspetoria-Geral de Finanças do Ministério do Trabalho e
Previdência Social, juntamente com a comprovação de suas próprias contas. 

CAPÍTULO II 
Do Conselho Federal de Medicina
Veterinária (CFMV) 



Art 18. O CFMV terá sede na
capital da República e jurisdição em todo território nacional, estando a êle
subordinados os Conselhos Regionais, sediados nas capitais dos Estados e dos Territórios.



Parágrafo único. O CFMV terá
também as atribuições correspondentes às de Conselho Regional na área do Distrito
Federal. 



Art 19. O CFMV compor-se-á de:
um presidente, um vice-presidente, um secretário-geral, um tesoureiro e mais seis
conselheiros, eleitos em reunião dos delegados dos Conselhos Regionais, por escrutínio
secreto e maioria absoluta de votos, realizando-se tantos escrutínios quantos
necessários à obtenção dêsse quorum .


Art. 19.  O CFMV terá a seguinte composição:   
(Redação dada pelo Decreto nº 
	8.770, de 2016)

I - um presidente;   
(Redação dada pelo Decreto nº 
	8.770, de 2016)

II - um vice-presidente;   
(Redação dada pelo Decreto nº 
	8.770, de 2016)

III - um secretário-geral;   
(Redação dada pelo Decreto nº 
	8.770, de 2016)

IV - um tesoureiro; e   
(Redação dada pelo Decreto nº 
	8.770, de 2016)

V - seis conselheiros titulares e seus 
	suplentes. (Redação 
	dada pelo Decreto nº 8.770, de 2016)


§ 1º Na mesma reunião e pela
mesma forma, serão eleitos seis suplentes para o Conselho. 


§ 1o  Os integrantes do CFMV 
	serão eleitos em reunião dos delegados dos Conselhos Regionais, por 
	escrutínio secreto e maioria absoluta de votos.  
(Redação dada pelo Decreto nº 
	8.770, de 2016)



§ 2º Cada Conselho Regional
terá direito a três delegados à reunião para eleição dos membros do Conselho
Federal. 


§ 2o  Para cumprimento do 
	disposto no § 1o, o escrutínio será repetido até que se 
	obtenha a maioria absoluta de votos.  (Redação 
	dada pelo Decreto nº 8.770, de 2016)



§ 3º São delegados
efetivos dos conselhos Regionais, o Presidente e o Vice-Presidente do Conselho Regional e
o Presidente da Sociedade de Medicina Veterinária da mesma jurisdição. 

§ 3o  São
delegados efetivos dos Conselhos Regionais, o Presidente, o Vice-Presidente e um delegado
escolhido pelo plenário do Conselho Regional. (Redação dada pelo Decreto nº
5.441, de 2005)


§ 3o  Cada Conselho Regional 
	poderá enviar até três delegados à reunião de eleição dos membros do CFMV, 
	sendo:   
(Redação dada pelo Decreto nº 
	8.770, de 2016)

I - dois delegados eleitos pelo voto direto dos 
	médicos veterinários de cada região; e   
(Redação dada pelo Decreto nº 
	8.770, de 2016)

II - um representante indicado pela Sociedade 
	Brasileira de Medicina Veterinária da área de abrangência do Conselho 
	Regional.   
(Redação dada pelo Decreto nº 
	8.770, de 2016)


§ 4º A participação do
Distrito Federal na escolha dos membros do Conselho Federal, será feita por intermédio
do Presidente, Vice-Presidente e Secretario-Geral da Sociedade de Medicina Veterinária
local. 


§ 4o  Os Conselhos Regionais 
	promoverão a eleição dos delegados eleitores e de seus suplentes no prazo 
	entre cem e setenta dias antes do término do mandato dos membros do CFMV.   
(Redação dada pelo Decreto nº 
	8.770, de 2016)



§ 5º Por falta não justificada à eleição, incorrerá o faltoso em 
multa correspondente a 20% (vinte por cento) do salário-mínimo da respectiva 
região, percentagem esta dobrada
por reincidência. 


§ 5o  O Conselho Regional 
	informará os nomes dos delegados eleitos ao CFMV no prazo de até quinze dias 
	após o término da eleição. (Redação 
	dada pelo Decreto nº 8.770, de 2016)

§ 6o  Os integrantes dos 
	conselhos ou da administração do CFMV e dos Conselhos Regionais não podem 
	ser eleitos delegados. (Incluído pelo Decreto nº 
	8.770, de 2016)

§ 7º  No caso de falta não justificada à 
	eleição dos delegados, o faltoso incorrerá em multa correspondente a vinte 
	por cento da anuidade do Conselho, e de quarenta por cento da anuidade no 
	caso de reincidência.   
(Incluído pelo Decreto nº 
	8.770, de 2016)

§ 8o  O calendário das eleições 
	para o CFMV será anunciado, no mínimo, cento e oitenta dias antes da data de 
	publicação do edital de convocação e amplamente divulgado por meios de 
	comunicação de grande circulação, inclusive por meio de correio eletrônico.  
(Incluído pelo Decreto nº 
	8.770, de 2016) 
	 

§ 9o  O calendário das eleições 
	dos delegados será anunciado pelo Conselho Regional no prazo de até trinta 
	dias após a data de publicação do edital de convocação de que trata o § 8o.  
	(Incluído pelo Decreto nº 
	8.770, de 2016)

§ 10.  Na hipótese de não realização das eleições 
	e vencido o mandato diretivo do CFMV, o presidente da Sociedade Brasileira 
	de Medicina Veterinária assumirá a Presidência do CFMV até a realização de 
	novas eleições, que devem ocorrer de forma emergencial. 
(Incluído pelo Decreto nº 
	8.770, de 2016) 

Art. 19-A.  A Comissão Nacional Eleitoral terá a 
	competência de conduzir as eleições nacionais e será composta:   
(Incluído pelo Decreto nº 
	8.770, de 2016)

I - pelo Presidente da Sociedade Brasileira de 
	Medicina Veterinária, que a presidirá;   
(Incluído pelo Decreto nº 
	8.770, de 2016)

II - pelo Presidente da Federação Nacional dos 
	Médicos Veterinários; e   
(Incluído pelo Decreto nº 
	8.770, de 2016)

III - pelo Presidente da Academia Brasileira de 
	Medicina Veterinária.    
(Incluído pelo Decreto nº 
	8.770, de 2016)

Parágrafo único.  Os membros referidos no 
	caput poderão ser substituídos por médicos veterinários por eles 
	indicados.   
(Incluído pelo Decreto nº 
	8.770, de 2016) 

Art. 19-B.  As Comissões Regionais Eleitorais 
	terão a competência de conduzir as eleições dos Conselhos Regionais e dos 
	delegados representantes dos Conselhos Regionais na eleição nacional e serão 
	compostas:   
(Incluído pelo Decreto nº 
	8.770, de 2016)

I - pelo Presidente da Sociedade de Medicina 
	Veterinária;  
(Incluído pelo Decreto nº 
	8.770, de 2016)

II - pelo Presidente do Sindicato dos Médicos 
	Veterinários; e  
(Incluído pelo Decreto nº 
	8.770, de 2016)

III - pelo Presidente da Academia Estadual de 
	Medicina Veterinária. 

Parágrafo único.  No caso de inexistência das 
	entidades locais referidas nos incisos do caput, a Comissão Regional 
	Eleitoral será composta por profissionais indicados:  
(Incluído pelo Decreto nº 
	8.770, de 2016)

I - pela Sociedade Brasileira de Medicina 
	Veterinária;   
(Incluído pelo Decreto nº 
	8.770, de 2016)

II - pela Federação Nacional dos Médicos 
	Veterinários; e   
(Incluído pelo Decreto nº 
	8.770, de 2016)

III - pela Academia Brasileira de Medicina 
	Veterinária.  
(Incluído pelo Decreto nº 
	8.770, de 2016) 

Art. 19-C.  As normais complementares sobre as 
	eleições serão editadas pelas respectivas comissões eleitorais.   
(Incluído pelo Decreto nº 
	8.770, de 2016) 

Art. 19-D.  Caberá ao CFMV e aos CRMV 
	prestar o apoio administrativo necessário  ao funcionamento das 
	comissões eleitorais.  
(Incluído pelo Decreto nº 
	8.770, de 2016) 




Art 20. O CFMV será constituído
de brasileiros natos ou naturalizados em pleno gôzo de seus direitos civis, cujos
diplomas profissionais estejam registrados de acôrdo com a legislação em vigor e as
disposições desta lei. 



Art 21. Os componentes do CFMV e
seus suplentes são eleitos por três anos, sendo os respectivos mandatos exercidos a
título honorífico. 



Art 22. São atribuições do
CFMV: 


a) organizar o seu regimento
interno; 


b) aprovar os regimentos internos
dos Conselhos Regionais, modificando o que se tornar necessário para manter a unidade de
ação; 

c) tomar conhecimento de
quaisquer dúvidas suscitadas pelos Conselhos Regionais e dirimi-las; 


d) julgar em última instância
os recursos das deliberações dos Conselhos Regionais; 


e) publicar o relatório anual de
seus trabalhos incluindo a seleção de todos os profissionais inscritos; 


f) expedir as resoluções que se
tornarem necessárias à fiel interpretação e execução do presente Regulamento; 


g) propor ao Govêrno Federal as
alterações da Lei nº 5.517-68 e dêste Regulamento,
que se tornarem necessárias, principalmente às que visem a melhorar a regulamentação
do exercício da profissão de médico-veterinário; 


h) deliberar sôbre as questões
oriundas do exercício das atividades afins às de médico-veterinário; 


i) realizar, periodicamente
reuniões de Conselhos Federais e Regionais para fixar diretrizes sôbre assuntos da
profissão; 


j) organizar o Código de Deontologia Médico-Veterinária; 


l) deliberar sôbre o previsto no
artigo 7º dêste Regulamento; 


m) delegar competência para
atividade cultural, científica ou social à Sociedade Brasileira de Medicina Veterinária
e decidir sôbre delegação de competência dos Conselhos Regionais às Sociedades
Estaduais de Medicina Veterinária para o exercício das atividades citadas nesta alínea.



Parágrafo único. As questões
referentes as atividades afins com outras profissões serão resolvidas através de
entendimento com as entidades representativas dessas profissões. 

CAPÍTULO III 
Dos Conselhos Regionais de Medicina
Veterinária 
(CRMV)



Art 23. Os Conselhos Regionais de Medicina Veterinária terão
fôro nas capitais dos estados ou territórios em que estiverem sediados. 


Parágrafo único. No caso de um
Conselho Regional abranger mais de uma unidade da Federação, o Conselho Federal
estabelecerá o Estado em que terá sede e fôro. 



Art 24. Os Conselhos Regionais de
Medicina Veterinária serão constituídos, a semelhança do Conselho Federal, de seis
membros, no mínimo, e de dezesseis no maxímo, eleito por escrutínio secreto e maioria
absoluta de votos, em assembléia geral dos médios-veterinários inscritos nas
respectivas regiões e que estejam em pleno gôzo de seus direitos. 


§ 1º O voto é pessoal e
obrigatório em tôda a eleição, salvo caso de doença ou de ausência plenamente
comprovada. 

§ 2º Por falta não justificada
à eleição, incorrerá o faltoso em multa correspondente a 20% (vinte por cento) do
salário-mínimo da respectiva região, percentagem esta dobrada por reincidência. 


§ 3º O eleitor que se encontrar
fora da localidade em que se realizar a assembléia aludida neste artigo poderá remeter
seu voto em dupla sobre carta opaca, fechada e remitida por ofício ao presidente do
respectivo Conselho Regional. 


§ 4º As cédulas remetidas,
conforme o disposto no parágrafo anterior serão computadas se recebidas até o momento
de encerrar-se a votação. 


§ 5º A sobrecarta maior será
aberta pelo Presidente do Conselho, que retirará a sobrecarta menor, depositando-a na
urna sem valor o sigilo do voto. 


§ 6º A Assembléia Geral
reunir-se a em primeira convocação com a presença da maioria absoluta dos médicos
Veterinários inscritos na respectiva região e com qualquer número em segunda
convocação. 



Art 25. As atribuições dos CFMV
são as seguintes: 


a) organizar o seu regimento
interno submetendo-o à aprovação do CRMV; 


b) inscrever os profissionais
residentes que exerçam a profissão em sua jurisdição e expedir as respectivas
carteiras de identidade profissional; 


c) examinar as reclamações e
representações, escritas e devedimente assinadas, acêrca dos serviços de registro e
das infrações a êste Regulamento; 


d) solicitar ao CFMV as medidas
necessárias ao melhor redimento das tarefas sob sua alçada e sugerir-lhe providências
junto às autoridades competentes para a alteração que julgar conveniente na Lei nº 5.517-68, principalmente as que visem a melhorar a
regulamentação do exercício da profissão de médico-veterinário; 


e) fiscalizar o exercício da
profissão, punido os seus infratores, bem como representando às autoridades competentes acêrca de fatos que apurar e cuja solução não seja de sua alçada; 


f) funcionar como Tribunal de
Honra dos profissionais, zelando pelo prestígio e bom nome da profissão ; 


g) aplicar as sanções
disciplinares estabelecidas neste Regulamento; 


h) promover perante o juízo da
Fazenda Pública e mediante processo de executivo fiscal, a cobramça das penalidades
previstas para a execução do Presente Regulamento; 


i) contratar pessoal
administrativo necessário ao funcionamento do Conselho; 


j) apresentar ao Conselho Federal
os delegados para a reunião a que se refere o art. 18 dêste Regulamento. 

TÍTULO III 
Das Anuidades e Taxas 


Art 26. O médico-veterinário
está obrigado ao pagamento de taxa de inscrição e anuidade ao Conselho a cuja
jurisdição estiver sujeito. 


§ 1º A anuidade deve ser paga
até o dia 31 de março de cada ano, acrescida de 20% quando fora dêsse prazo; 


§ 2º O médico veterinário
ausente do país não fica isento do pagamento da anuidade, que poderá ser paga após o
regresso sem acréscimo de 20% previsto no parágrafo anterior. 



Art 27. O Conselho Federal de
Medicina Veterinária e os Conselhos Regionais de Medicina Veterinária cobrarão,
também, taxa pela expedição e substituição da carteira de identidade profissional,
prevista neste Regulamento. 


§ 1º A carteira de identidade
profissional conterá fôlha para registro do pagamento das unidades durante dez anos. 


§ 2º A carteira de identidade
profissional, expedida pelo Conselho Regional de Medicina Veterinária, terá fé
pública, servindo como carteira de identidade, substituindo o diploma nos casos em que é
exigida a sua apresentação. 



Art 28. O Conselho Federal e os
Conselhos Regionais cobrarão taxa por certidão referente ao registro de firmas, previsto
no art. 9º, assim como pela anotação de função. 



Art 29. O Conselho Federal de
Medicina Veterinária arbitrará o valor das taxas, anuidades e certidões. 



Art 30. Constituem renda do
Conselho Federal de Medicina Veterinária: 


a) a taxa de expedição de
carteira de identidade profissional dos médicos-veterinários sujeitos à sua
jurisdição no Distrito Federal; 


b)a anuidade de renovação de
inscrição dos médicos-veterinários sob sua jurisdição, no Distrito Federal; 


c) a renda de certidões
solicitadas pelos profissionais ou firmas situadas no Distrito Federal; 


d) as multas aplicadas no
Distrito Federal a firmas sob sua jurisdição; 


e) 1/4 da taxa de expedição da
carteira de identidade profissional expedida pelos CRMV; 

f) 1/4 das aunidades de
renovação de inscrição arrecadas pelos CRMV; 


g) 1/4 das multas aplicadas pelos CRMV; 

h) 1/4 da renda de certidões
expedidas pelos CRMV; 


i) 1/4 doações; 


j) subvenções. 



Art 31. Constituem renda dos
CRMV: 


a) 3/4 da renda proveniente da
taxa de inscrição e da expedição de carteiras de identidade profissional; 


b) 3/4 das anuidades de renovaçãode inscrição; 


c) 3/4 das multas que aplicar; 


d) 3/4 da renda das certidões
que houver expedido; 


e) doações; 


f) subvenções. 

TÍTULO IV 
Das Penalidades 



Art 32. O poder de disciplinar
penalidades a médicos-veterinários pertence ao Conselho Federal de Medicina
Veterinária. 



Art 33. O poder de aplicar
penalidades a médicos-veterinários, por infringência a êste Regulamento e ao Código
de Ética profissional, pertence, exclusividade, aos Conselhos de Medicina Veterinária em
que estiverem inscritos ao tempo do fato punível. 

 Parágrafo único. A jurisdição
disciplinar estabelecida neste artigo não derroga a jurisdição comum quando o fato
constitua crime punível em lei. 



Art 34. As penas disciplinares
aplicáveis pelos Conselhos de Medicina Veterinária são as seguintes: 

a) advertência confidencial, em
aviso reservado; 


b) censura confidencil, em aviso
reservado; 


c) censura pública, em
publicação oficial; 


d) suspensão do exercício
profissional até 3 (três) meses; 


e) cassação do exercício
profissional, ad referendum do Conselho Federal de Medicina Veterinária. 


§ 1º Salvo os casos de
gravidade manifesta que exijam aplicação imediata da penalidade mais alta, a imposição
das penas obedecerá à gradação dêste artigo. 


§ 2º Em matéria disciplinar,
os Conselhos deliberarão de ofício ou em conseqüência de representação de
autoridade, de qualquer membro do Conselho ou de pessoa estranha a êle, interessada no
caso. 


§ 3º À deliberação dos
Conselhos precederá, sempre, a audiência do acusado, sendo-lhe dado defensor no caso de
não ser encontrado ou fôr revel. 


§ 4º Da imposição de qualquer
penalidade caberá recurso, no prazo de 30 (trinta) dias, contados da ciência, para o
Conselho Federal de Medicina Veterinária, com efeito suspensivo nos casos das alíneas d e e .


§ 5º Além do recurso previsto
no parágrafo anterior, não caberá qualquer outro de natureza administrativa salvo, aos
interessados, a via judiciária. 


§ 6º As denúncias contra
membros dos Conselhos só serão recebidas quando devidamente assinadas e acompanhadas de
indicação de elementos comprobatórios do alegado. 

TÍTULO V 
Das Disposições Gerais e Transitórias 



Art 35. São equivalentes, para
todos os efeitos, os títulos de médico-veterinário e veterinário, expedidos na forma
do art. 4º dêste Regulamento. 



Art 36. A apresentação de
carteira de identidade profissional prevista neste Regulamento, será obrigatoriamente
exigida, a partir de 150 dias de sua publicação no Diário Oficial da União, pelas
autoridades civis ou militares, federais, estaduais ou municipais, pelas autarquias,
emprêsas paraestatais sociedades de economia mista e entidades privadas, bem como pelas
associações cooperativas e estabelecimentos de créditos, para inscrição em concurso,
assinatura de têrmo de posse ou de quaisquer documentos, sempre que se tratar de
prestação de serviço ou desempenho de função privativa da profissão de
médico-veterinário. 


Art 37. As repartições
públicas civis ou militares federais, estaduais ou municipais, as autarquias, emprêsas
paraestatais ou sociedades de economia mista, exigirão, nos casos de concorrência
pública, coleta de preços ou prestação de serviço de qualquer natureza que as
entidades a que se refere o artigo 9º façam prova de estarem quites com as exigências
dêste Regulamento, mediante documento expedido pelo Conselho de Medicina Veterinária a
que estiverem subordinadas. 


Parágrafo único. As infrações
do presente artigo serão punidas com processo administrativo regular, mediante denúncia
no CFMV, ficando a autoridade responsável sujeita à multa pelo valor da rescisão do
contrato firmado com as firmas ou suspensão de serviços, independentemente de outras
medidas legais. 



Art 38. Só será instalado CRMV
nas unidades da Federação que contem com um mínimo de 30 (trinta)
médicos-veterinários em efetivo exercício em seus territórios. 


Parágrafo único. O Conselho
Federal de Medicina Veterinária estabelecerá a jurisdição do CRMV, que abranger mais
de uma unidade da Federação. 



Art 39. A Constituição do CRMV,
no tocante ao número de membros, será estabelecida, em cada caso pelo CFMV. 


Parágrafo único. O CFMV poderá
solicitar a colaboração das Sociedades Estaduais de Medicina Veterinária legalmente
instituídas, para a constituição dos CRMV das respectivas jurisdições. 



Art 40. Será considerado
empossado no cargo para o qual tenha sido eleito o Conselheiro ou Suplente que, por motivo
justificado, não puder comparecer à posse coletiva convocada pela autoridade competente,
ficando obrigado a firmar o compromisso, pessoalmente ou por procuração, até 30
(trinta) dias após o ato de posse. 



Art 41. O cargo vago de
Conselheiro, por falta de posse do eleito, por dispensa solicitada pelo titular ou por
determinação legal, será provido em caráter efetivo por um dos suplentes, mediante
votação secreta a que compareça pelo menos dois terços dos membros efetivos. 



Art 42. O CFMV e os CRMV não
poderão deliberar senão com a presença de maioria absoluta dos seus membros, cabendo
aos respectivos Presidentes o voto de qualidade. 



Art 43. O Conselheiro Federal ou
Regional que faltar, no decorrer de um ano, sem licença prévia do respectivo Conselho, a
seis reuniões, perderá automaticamente o mandato, sendo substituído por um dos
suplentes. 



Art 44. O exercício do cargo de
Conselheiro Regional é incompatível com o de membro do Conselho Federal. 



Art 45. O exercício do cargo de
Conselheiro Federal ou Regional por espaço de três anos será considerado serviço
relevante. 


Parágrafo único. O Conselho
Federal de Medicina Veterinária concederá aos que se acharem nas condições dêste
artigo, certificado de serviço relevante, independentemente de requerimento do
interessado, até 60 dias após a conclusão do mandato. 


Art. 45-A.  Os componentes do CFMV e dos 
	Conselhos Regionais poderão ser reeleitos para apenas um único período 
	subsequente.  
(Incluído pelo Decreto nº 
	8.770, de 2016) 




Art 46. As Sociedades de Medicina
Veterinária legalmente existentes como entidades civis nos Estados e Territórios,
encarregar-se-ão de promover uma assembléia dos médicos-veterinários com efetivo
exercício nas respectivas jurisdições, para escolha dos primeiros membros dos Conselhos
Regionais de Medicina Veterinária. 


§ 1º A data da realização da
assembléia será marcada pelas entidades citadas neste artigo, ouvido o Conselho federal
de Medicina Veterinária. 


§ 2º O Conselho Federal de
Medicina Veterinária far-se-á representar na referida assembléia, devendo o seu
representante assinar a ata de reunião e elaborar circunstanciado relatório da mesma. 


§ 3º O representante do
Conselho Federal de Medicina Veterinária dará posse imediata aos membros eleitos, salvo
se fôr interposto recurso escrito contra a eleição. 


Art 47. O Ministério da Trabalho
e Previdência Social e o Ministério da Agricultura cooperarão na instalação dos
Conselhos de Medicina Veterinária, propiciando-lhes instalações, material e pessoal
para o seu funcionamento. 



Art 48. Os casos referentes ao
exercício da profissão de médico-veterinário omissos neste Regulamento serão
resolvidos pelo Conselho Federal de Medicina Veterinária. 

*
 
 
 
 
 
 
 
 
"
"64.697, de 13.6.1969
