lei;ementa;ano;inteiro_teor
relativamente á situação de combate, ou da questão de saber si a munição a 
empregar será compensada pelo effeito possivel. O director decidirá si tal 
objectivo deve effectivamente ser abatido.


    O commandante do tiro deve sempre ter um juizo formado sobre a efficacia 
alcançada.


    Logo que um commandante de bateria julgue haver desempenhado sua missão faz 
cessar o fogo e participa ao director si o exercicio fôr de bateria, ao official 
que estiver commandando o grupo, si de unidade maiores.


    99. A tropa que tiver de fazer exercicio de tiro de combate formará equipada 
em completa ordem de marcha.


2. Tiro de bateria


    100. A instrucção da bateria no tiro de combate é a condição fundamental de 
sua boa efficacia na guerra. Por isso, estes exercicios merecem a maior parte do 
tempo e da munição consagrados á campanha annual de tiro (66).


    101. Na organização dos themas deve em geral haver a supposição de que a 
bateria faz parte de um grupo.


    Os themas devem ser gradativos, desenvolvendo-se a instrucção mediante a 
diversidade de objectivos e de condições em que elles teem de ser batidos.


    O tiro e a mudança de objectivos contra alvos que appareçam inesperadamente, 
que se apresentem em movimento ou que surjam a pequenas distancias, offerecem 
opportunidade para se fortalecer a capacidade de resolução e a calma dos 
commandantes de bateria, bem como a disciplina de fogo da tropa.


    As circumstancias decidirão si a mesma situação tactica póde servir de base 
á série dos themas de um mesmo dia de tiro.


3. Tiro do grupo


    102. O director de tiro (72) terá um delegado (117) em cada bateria: e si 
não fôr commandante de grupo ou regimento terá tambem um official de ordens.


    103. A dotação de munição consagrada a estes exercicios deve ser a menor 
possivel, attendendo-se, porém, a que a conducção dos fogos só póde ser de todo 
desenvolvida quando o tiro durar o tempo bastante. Por isso, será preferivel 
reduzir o numero de exercicios de grupo a tornar problematica sua utilidade pela 
insufficiencia de munição para cada um.


    104. E geral o thema proposto ao commandante do grupo não permittirá 
representar a execução completa de um combate e sim apenas a de determinada 
phase, p. ex., contrabater a artilharia em offensiva ou defensiva, preparar ou 
repellir um ataque de infantaria, perseguição, apoio na retirada, combate de 
artilharia a cavallo em ligação com a cavallaria, etc.


    Si o mesmo dia de tiro o exercicio comprehende duas dessas phases que no 
caso real não seriam successivas, é preciso que, terminada a primeira phase, o 
director interrompa o exercicio pelo tempo indispensavel para fazer aos 
officiaes reunidos, uma exposição succinta dos acontecimentos intercorridos por 
hypothese. Essa occasião póde ser approveitada para mudança de commando do 
grupo.


    O director do tiro deve trazer o commandante da unidade sempre ao corrente 
da situação do combate, informando-o sobre a direcção e efficacia da artilharia 
inimiga, conducta da infantaria amiga e a da inimiga; efficacia alcançada 
(quando observavel), munição restante, baixas soffridas, etc.


    Um exercicio especialmente instructivo resulta da hypothese de que o grupo 
está destacado para cooperar com uma força de infantaria, cujo commandante lhe 
manda por telephone, em croquis, etc., ordens ou informações que sirvam de base 
para o tiro.


    O director do tiro póde, estando os objectivos propositalmente dispostos, 
agir de tal modo que o commandante do grupo seja posto em situação de intervir 
no tiro de suas baterias segundo o R. T. ns. 132, 133 e 137.


    105. Na organização dos themas e na execução dos exercicios não deve haver a 
preocupação de facilitar a observação nos objectivos, muito mais difficil no 
tiro de grupo, ou de separar com uma nitidez artificial os tiros de cada bateria 
das outras.


4. Tiros de maiores unidades


    106. Os exercicios de tiro de regimento podem ser organizados como os de 
combate no grupo, desde que haja munição sufficiente.


    Para realizal-os, assim como os exercicios de tiro de brigada, ainda mesmo 
com pequena dotação de munição, é preferivel recorrer ao tiro de quadros. Então 
será preciso esboçar simplesmente com poucos disparos o tiro contra os diversos 
objectivos, fazendo só a regulação. Si ainda restar munição para o tiro de 
efficacia, convém executal-o empregando o fogo por peça com grandes pausas afim 
de prolongar a duração do exercicio.


    A installação dos objectivos deve ser subordinada exclusivamente ao ponto de 
vista tactico; não é preciso contar que sejam contemplados nos themas todos os 
que forem installados. E como neste caso, muito secundaria póde ser a 
importancia ligada á efficacia, não é necessario observar as disposições 
regulamentares para construcção de alvos; bastará figurar a artilharia e as 
metralhadoras por quadros de téla, os atiradores deitados por monticulos de 
terra.


    A escolha da posição não deve ser influenciada pela intenção de poder a 
artilharia bater determinados objectivos. E' preciso, porém, verificar si a 
installação das baterias foi tal que se possa embargar o desenvolvimento do 
inimigo na zona em questão e si as providencias tomadas permittem aos 
commandantes disporem de suas baterias com presteza e segurança. Verificar-se-ha 
em taes exercicios si foram satisfatorias a constituição dos estados maiores e a 
divisão de seus trabalhos, a disposição dos observatorios e as ligações, si os 
commandantes de grupos estavam sufficientemente informados sobre as zonas 
dominadas pelas baterias, si os «croquis» estavam perfeitos e foram bem 
utilizados, si os pontos principaes de orientação foram bem escolhidos, si as 
providencias para a concentração dos fogos foram acertadas, etc.


    Em cada regimento, grupo ou bateria, haverá um delegado do director de tiro 
que examinará a direcção sobre cada objectivo.


    Esses delegados, que devem ter conhecimento da situação dos objectivos e da 
projectada marcha do exercicio (conducta do inimigo, direcção e efficacia de 
seus fogos, conducta da infantaria amiga, efficacia obtida, munição disponivel, 
etc.), intervirão opportunamente junto aos commandantes para lhes reproduzir a 
figuração do combate e fornecer-lhes motivos para medidas dependentes de sua 
iniciativa e para o importante serviço de ligação.


    Elles evitarão intervenções contrarias á realidade da guerra, a não ser que 
razões de segurança os obriguem a isso.


    Officiaes de outras armas podem servir como delegados do director do tiro.


    E' conveniente estabelecer uma ligação telephonica especial entre o director 
e seus delegados.


    Para avisar aos delegados que começou uma nova situação e que devem ser 
levados em conta objectivos até então considerados inexistentes convém o emprego 
de signaes, bandeirolas, etc., nas proximidades dos objectivos.


    Não se empregará granada de alto explosivo.


III - BOLETINS E RELATORIOS DE TIRO


    107. Os boletins de tiro constituem a base para o julgamento dos tiros de 
bateria. Elles proporcionam um meio estatico de reunir elementos para o estudo 
do comportamento do material e da munição, da conveniencia do processo de tiro 
empregado, assim como para o da efficacia.


    É, portanto, indispensavel que elles sejam absolutamente fidedignos.


    108. Em cada exercicio de tiro de bateria organiza-se um boletim, segundo o 
modelo annexo 1, baseando nas notas tomadas na bateria e no objectivo.


    Na bateria haverá junto ao respectivo commandante um registrados (sargento 
designado pelo capitão) que annotará os commandos á proporção que forem 
emittidos, assim como as observações do tiro, que esse commandante é obrigado a 
dictar-lhe á medida que as fizer.


    Ao commandante de bateria não é licito recorrer a essas notas durante o tiro; 
si elle precisa de notas especiaes da observação póde encarregar o servente da 
luneta de tomal-as. Este, sendo possivel, fiscaliza e auxilia o registrador.


    Junto ao objectivo as notas são tomadas pela turma de levantamento (147).


    109. Após cada exercicio de tiro o commandante de bateria designa, um 
official subalterno para dirigir e fiscalizar o lançamento dos boletins no 
quadro negro (*) , serviço este por cuja exactidão será esse official o 
responsavel.


    O director fal-os completar sob suas vistas com o lançamento das observações 
junto ao objectivo e e da efficacia obtida (158). Dahi tiram-se duas cópias para 
serem encaminhadas, uma ao chefe do Estado Maior do Exercito, outra ao inspector 
da arma. Ambas recebem a critica da autoridades da arma (118) e a Segunda volta 
á bateria pelos mesmos tramites.


    110. Registrando as notas no boletim póde se fazer toda abreviação que não 
de logar a duvidas sobre a significação da palavra abreviada. Para os vocabulos 
empregados com mais frequencia serão usadas as abreviações exemplificadas nos 
modelos annexos.


    111. Registram-se de maneira succinta como «observações», logo abaixo do 
boletim, as necessarias explicações de algum facto singular occorrido no tiro, 
p. ex., o motivo pelo qual alguma peça tenha deixado de atirar.


    Caso não tenha sido executada, uma correcção commandada ou tenha havido 
engano, registram-se os elementos com que o tiro realmente foi feito, lançando 
se quando necessaria uma explicação nas «observações.»


    112. Annotações. Tiro longo: + ; tiro custo: - ; tiro não observado ou 
duvida na observação:? ; tiro no objectivo (percussão)). * ; junto ao objectivo: 
j ; pouco longo ou pouco curto (percussão): p + ou p - ; impacto cheio: i ; não 
houve arrebentamento n. a.; arrebentamento prematuro : pre.; arrebentamento 
retardado: ret. ; ricochete: ric.


    Os arrebentamentos de tempo registram-se em fórma de fracção com traço 
obliquo: no numerador a observação referente á distancia de arrebentamento, no 
denominador a que se refere á altura de arrebentamento (R. T. 26.)


    Na observação dos grupos da tiros e no fogo rapido registram-se a distancia, 
e a altura predominantes, pondo-se abaixo daquella, entre parenthesis, as que 
destoaram. (V. mod. 1).


    Sublinham-se com um traço vermelho as observações feitas na bateria que 
differirem das tomadas no objectivo.


    113. A observação no objectivo é registrada na lista de observação (149).


    Si não tiver sido possivel a observação segura de cada tiro, o official do 
levantamento registrará seu julgamento de conjuncto sobre os tiros contra cada 
objectivo.


    114. No caso de objectivos em movimento registram-se por meio de flechas a 
direcção e a duração do movimento, (V.3ª pag. do mod. 1)


    115. Quando a rapidez do tiro tiver sido influenciada pelas considerações de 
paz, por baixas figuradas no pessoal, pelas avarias no material, reaes ou 
suppostas, annotar-se-há isso na columna «observações» da primeira boletim.


________________


    (*) Cada bateria deve possuir um quadro de madeira de pelo menos em, X um, 
50 negro de ambos os lados com os riscos do modelo de boletins, traçados a tinta 
branca ou vermelho.


    Nos exercicios de tiro de ensaio não se fazem anotações concernentes a 
tempos de duração.


    116. Os boletins .são coordenados por anno e archivados nas baterias 
juntamente com os originaes do levantamento no objectivo, com os croquis 
phanimetricos ou perspectivos ou de aviadores e com as informações de 
observadores auxiliares.


    117. Com relação aos tiros de grupo, de regimento, etc., fazem-se relatorios 
de e tiro segundo o modelo 2.


    Os delegados do director de tiro acertam préviamente, seus relogios pelo 
daquella autoridade.


    Os delegados nas baterias tomam nota: das ordens recebidas do commandante do 
grupo e das participações que chegarem, com as respectivas horas de recebimento, 
das participações expedidas a horas de sua expedição, dos objectivos com 
distancia e situação approximadas, da hora exacta do primeiro e do ultimo 
disparo do tiro de regulação contra cada objectivo, assim como do tiro de 
efficacia quando houver.


    Os commandos e a observação serão registrados como nos boletins da tiro.


    A execução material do relatorio compete ao ajudante ou ao official de 
ordens (102) do director de tiro, ao qual este, fornecerá um croquis dos 
objectivos.


    Para reunir os elementos necessarios ao estudo do decurso do exercicio de 
tiro, o commandante do grupo designa um official idoneo - encarregado dos 
boletins - ao qual os registradores das baterias entregam logo após o exercicio 
uma nota com indicação dos garfos e das alças de efficacia; os delegados do 
director tambem lhe dão suas notas.


    O ajudante do, grupo, ou quem tiver exercido essa funcção junto no official 
que commandou o grupo no exercicio, organiza o croquis da repartição dos 
objectivos e coordena as ordens desse commandante.


    O relatorio assim preparado é entregue ao director de tiro, que o completa 
com os dados fornecidos pelos encarregados do levantamento.


    A columna «,juizo do director» só é preenchida depois da critica do tiro.


    A critica podem ser illustrados detalhes interessantes com as notas 
originaes dos registradores acima referidos, dos quaes, porém, não se exigirão 
limpas dos commandos e observação na bateria.


    Identicas disposições para o registro das ordens do commando do regimento, 
etc.


    Não se organiza relatorio dos exercicios do tiro de quadros; basta um 
croquis da repartição dos objectivos, o registro das ordens dos commandantes de, 
grupo, etc. e annotações sobre o comportamento, especial e quantidade da 
munição.


    Os relatorios devem ser polygraphados para que fique uma cópia em cada uma 
das baterias que tomaram parte no exercicio.


    118. Nos boletins e relatorios de tiro de combate o director tem que lançar 
em termos laconicos sen julgamento, pronunciando-se sobre se a missão foi ou não 
cumprido. Deve-se comsideral-a cumprida, mesmo quando não houver efficacia: 
desde que a regulação tenha sido levada ao termo e o tiro ahi tenha cessado. Em 
caso de não cumprimento da , missão é preciso indicar as causas do insucesso 
para isso é preciso levar em conta as notas dos registradores e dos delegados do 
director e inquirir o commandante, da, bateria e o do grupo.


    Cada um dos commandantes superiores tem que definir no mesmo boletim ou 
relatorio sua opinião sobre o julgamento do director do tiro.


Mappa dos exercicio de tiro real


    119. Cada corpo organiza um mappa de accôrdo com o modelo n. 7, encaminhado 
ao Ministerio da Guerra pelos devidos tramites. Junta-se-lhe um relatorio 
summario quando se quizer fundamentar algum desejo sobre o assumpto, expor 
observação importantes ou factos anormaes occorridos nos tiros.


IV - CRITICAS


    120. Os exercicios de tiro dão logar a uma critica sob o ponto de vista 
tactico e outra sobre a technica do tiro. A ellas devem comparecer todos os 
officiaes, do grupo pelo menos.


    121. A primeira será feita na posição de tiro immediatamente após a 
terminação do fogo, em primeiro logar pelo director, e depois successivamente 
superios da arma, aos quaes a unidades é subordinada. Versará sobre: 
reconhecimento e escolha da posição, medidas para a occupação e sabida da 
posição, escolha e installação do observatorio assim como todas as providencias 
tomadas para a exploração, observação do terreno e do objectivo, ligação etc.; 
igualmente sobre as circumstacias do terreno e do estado atmospherico que tenham 
influido no tiro.


    122. A segunda (critica do tiro) feita em vista dos boletins e relatorios 
(quadros negros) tem por fim esclarecer as questões referentes á conducção do 
fogo e ao processo de tiro, promovendo a exacta comprehensão do regulamento. 
Ella é pois, um dos meios mais importantes para desenvolver a matrucção de tiro.


    Esta critica realiza-se logo que estiverem promptos os boletins e relatorios. 
Devem fazel-a as mesmas autoridades referidas no numero precedente.


    123. As criticas devem ser estimulantes, detalhadas e instructivas se, que, 
entretanto, se alonguem demasiadamente.


    124. O official que commandou a bateria expõe o seu tiro ( no tiro de grupo, 
etc., o respectivo commandante expõe primeiramente suas medidas sobre a 
conducção do fogo). Em seguida passa-se á crtitica.


    125. Na critica dos tiros de ensaio o commandante de bateria deve examinar e 
discutir toda e qualquer correcção ou commanda á luz do R. T. e do regulamento 
de exercicio e comparar as observação feitas na bateria com fizeram nos 
objectivos.


    126. Na critica dos tiros de combate, é preciso dizer si as baterias 
cumpriram sua missão e se o fizeram pelo processo mais simples.


    No julgamento da efficacia é preciso levar em conta o objectivo tempo gasto 
(si não tiver dependido de circumstancias de paz) e a quantidade de munição. E 
preciso tambem examinar quando começou a efficacia e qual a sua repartição pelo 
objectivo.


    As observação no objectivo em geral só devem ser tomadas como certas si 
foram feitas de um ponto situado no prolongamento da frente do objectivo si este 
não era fortemente escalonado em profundidade e si não caiam tiros de outras 
baterias nas proximidades do objectivo. Essas observações são tanto menos 
seguras quanto mais afastado o observatorio, que lateralmente , quer para a 
frente ou retaguarda do objectivo. Nesses casos os erros são tanto mais 
sensiveis quanto mais proximos do objectivo os arrebentamentos.


    As distancias de arrebentamento estimadas pelos observadores junto ao 
objectivo apenas servirão para uma ideia approximada sobre as verdadeiras 
distancias. Esses observadores difficilmente distinguirão os arrebentamentos do 
tempo dos percutentes. E' impossivel julgar com muita approximação a grandeza 
das alturas de arrebentamento.


    127. A critica dos tiros de grupo e unidades maiores obedece principalmente 
ao ponto de vista tactico. Examinam-se detidamente as ordens dos commandantes de 
unidades. Reduz-se ao minimo a critica do tiro de cada uma das baterias 
respectivas, accentuando os erros mais frequentes ou muito graves


    128. Os exercicios de tiro tambem devem aproveitar aos sargentos, mediante 
critica realizada nas respectiva baterias em face dos mesmos boletim e segundo 
pontos do vista identicos aos acima estabelecidos.


    A essa critica devem assistir os artilheiros, aos guaes se mostrarão os 
erros do serviço das peças e suas consequencias sobre o conjuncto do tiro Os 
tiros realizados fornecem além disso occasisão favoravel para serem 
exemplificadas aos artilheiros as noções theoricas que receberam.

V 
- SERVIÇO DE SEGURANÇA


Medidas preliminares


    129. Escolhido o terreno onde se deve realizar o tiro (71), o general 
inspector da região faz as devidas communicações á autoridade civil do logar, 
informando-a dos dias e da duração diaria provavel dos exercicios, assim como de 
extensão da zona impedida ao transito publico, com indicação das posições de 
tiro e das dos objectos.


    130. Estabelecido o accôrdo entre as autoridades militar civil, o general 
inspector solicita a esta , providencias para que a população do logar tenha 
conhecimento das referidas condições de tempo e logar dos exercicios de tiro 
projectados e de que, por perigo de vida é prohibido penetrar na zona impedida, 
devendo todos os transeuntes obedecer ás intimações sentinellas da linha de 
segurança. E' preciso na mesma occasião elucidar aos habitantes que é prohibido 
apanhar projectis, espoletas, fragmentos de uns ou outros, mesmo que pareçam 
inoffensivos. Quem achar espoletas soltas ou projectis inteiros com ou sem 
espoleta, deve assignalar o logar participal-o á autoridade mais proxima, civil 
ou militar, para que esta providencie sobre a remoção do achado.


    131. O commandante do corpo deve fazer identica publicação pela imprensa 
diaria oito dias antes do começo dos exercicios.


MEDIDAS DE SEGURANÇA DURANTE O TIRO


1. - No perimetro da zona


    132. O commandante do grupo, regimento, brigada, segundo o caso, ordena as 
medidas de segurança e fiscaliza sua execução.


    133. Para cada dia de exercicio é escalado de vesper um subalterno para 
official de segurança, a cuja disposição fica o numero necessario de praças 
montadas para o estabelecimento das sentinellas duplas rios pontoa convenientes 
do perimetro da zona impedida.


    134. Antes do inicio do tiro, o official de segurança fará, este official 
certificar-se de que todo o campo de tiro está, livre de quaesquer pessoas e 
postar-se em seguida nos pontos designados. Cada, pasto deve saber a situação 
dos dous postes visinhos, antecedente e seguinte e, se possivel, ter com elles 
ligação á vista (signaleiros).


    135. O tiro só poderá, começar depois que o official de segurança 
pessoalmente participar ao director do tiro: «segurança feita! ».


    136. Os limites lateraes das direcções de tiro admissiveis devem ser 
assignalados em cada lado por bandeirolas vermelhas bem visiveis da posição de 
tiro.


2. JUNTO Á TROPA EM EXERCICIO


    137. Este serviço compete ao director do tiro. Elle deve intervir 
immediatamente quando reconhecer:


    a) que uma ordem dada á tropa vai de encontro ás medidas de segurança ;


    b) que foi commandado algum elemento de tiro que ponha em risco o pessoal do 
segurança ou de observação, ou que dê logar a que os projectis saiam dos limites 
da zona (erro grosseiro de alça e angulo de sitio ou do deriva).


    138. Os officiaes das baterias e os sargentos que exercerem funcção de 
official devem estar bem informados dos limites admissiveis para a direcção dos 
tiros e intervir immediatamente quanto, na esphera do seu commando, perceberem 
qualquer infracção.


    139. Quando tenham do atirar diversas baterias ao mesmo tempo em posições 
escalonadas, é preciso para evitar accidentes em consequencia de arrebentamentos 
prematuros, que ellas guardem entre si os seguintes intervallos:


    a) no tiro de sh. ou gr. ordinaria, do canhão: intervallo igual á distancia.


    b) no tiro de gr. explosiva do canhão:




Distancia 
		até



		Intervallo




50m


200m




100m


300m




200m


400m




250m


450m




500m


500m




    c) no tiro do abuz:




Distancia 
		até



		Intervallo




25m


200m




50m


300m




100m


400m




200m


500m




300m


600m




450m


700m




750m


750m




    O intervallo, sendo menor de 200 metros, as baterias de obuzes não podem 
ficar escalonadas.


3. Junto aos objectivos


    140. O serviço de segurança junto aos objectivos incumbe aos officiaes do 
levantamento.


    Uma vez concluido o serviço de que trata o n. 151, o pessoal do levantamento 
e os serventes do objectivo recolhem-se ao observatorio designado. O official, 
depois de verificar que o campo dos objectivos está livre de pessoas, participa 
ao director por telephone ou signal: «observatorio tem segurança».


    Na falta de observatorio á prova de estilhaços ou de balins é preciso que o 
pessoal do levantamento fique installado á distancia de, pelo menos, 500 metros 
da direcção do tiro, si de canhão, 750 metros, si de obuz.


    Sendo necessario uma interrupção do tiro a bem da segurança, o official do 
levantamento participa-o ao director do tiro, içando uma bandeira branca, que 
para isto deve estar prompta em um mastro adrede installado.


    141. Terminado ao exercicio, compete ao director mandar cessar todo o 
serviço de segurança durante o tiro.


MEDIDAS DE SEGURANÇA DEPOIS DO TIRO


    142. A tropa não deve retirar-se do campo dos exercicios sem Ter procedido á 
remoção dos objectos quem possam causar accidente a homens ou animaes, a saber: 
projectis não arrebentados. Pedaços de projectil, podendo ainda conter carga, 
espoletas inteiras ou pedaços, estilhaços grandes de projactis, restos ou 
fragmentos de alvos (arames, pregos, etc.).


    Este serviço deve ser fiscalizado por um official em cada campo de 
objectivos. O pessoal escalado para esse serviço executa-o, dispondo-se em linha 
dispersa com intervallos de tres a seis passos; assim avança essa linha para os 
objectivos na direcção do tiro. Nenhum homem deve alterar a direcção de sua 
marcha: quando não puder mais conduzir os objectos que tenha apanhado, 
deposita-os no chão. Esses monticulos vão sendo apanhados por outros homens que 
seguem á retaguarda da linha acompanhados de uma carroça.


VI. LEVANTAMENTO DO TIRO


    143. O levantamento do tiro comprehende a observação no objectivo e o 
registro na efficiencia.


    144. Aquella tem por fim registrar as distancias e alturas de arrebentamento. 
Em circumstancias favoraveis (126), póde-se deste modo julgar as observações 
feitas na bateria e colher dados sobre o comportamento de munição.


    E' preciso todo o empenho em obter uma observação perfeita, especialmente 
noa tiros de ensaio. E' condição essencial para isto que o observatorio fique 
sensivelmente no prolongamento da frente do objectivo. Caso a situação 
topographica, as condições de luz ou o tiro de outra bateria não permittam uma 
perfeita observação é preciso participal-o immediatamente ao director do tiro.


    145. O registro da efficacia mostra o resultado do tiro no objectivo; por 
elle se avalia a influencia do processo de tiro e adquire-se base para ajuizar 
do effeito que é de esperar em determinadas circumstancias.


    146. O levantamento do tiro deve ser feito com absoluta fidelidade. Isto 
constitue ponto de honra para o official encarregado do serviço.


    147. O levantamento do tiro incumbe ás turmas de levantamento, cada uma 
composta de um official subalterno, um sargento, ambos munidos de binoculo, uma 
ordenança, um telephonista ou signaleiro e d pessoal necessario ao serviço dos 
alvos.


    Deve ser designada uma turma para cada objectivo ou série de objectivos a 
observar do mesmo posto e a bater successivamente.


    148. Os sargentos e as praças para o serviço de levantamento devem ser 
cuidadosamente escolhidos. Aquelles devem ser exercitados na observação e no 
respectivo registro. E' preciso chamar-lhes especialmente a attenção para a 
gravidade de qualquer erro commettido no registro.


    149. Cada turma deve ser provida de listas de observação, listas de 
efficacia (v. modelos), assim como de tinta de côr e pincel para assignalar os 
impactos.


    150. Cada official de levantamento receberá antes do tiro instrucções sobre: 
posto para sua turma, objectivos a observar, se deve ou não haver registro da 
efficacia, se os objectivos teem petardos. E' preciso tambem informal-o da ordem 
em que sues objectivos serão batidos, do momento em que os de eclipse devem 
apparecer e se sobre algum delles haverá tiro simultaneo de mais de uma bateria.


    151. O official de levantamento deve verificar antes do tiro se os 
objectivos estão em ordem, especialmente se os vestigios de impactos anteriores 
estão cobertos ou assignalados a tinta de côr, se existem os marcos de 
observação (*), se foram atterrados os buracos feitos pelos projectis no terreno 
, em uma zona de 25m aquem e 25m além dos alvos.


    152. Antes da abertura do fogo relativo a cada thema, o director previne o 
official de levantamento qual o objectivo a observar, quando devem funccionar os 
petardos ou os alvos moveis ou apparecer os de eclipse.


    E' conveniente que o directo tambem dê aviso do ultimo tiro contra cada 
objectivo.


    153. Regras para a observação no objectivo, no tiro de uma só bateria.


    O official mantem a vista sobre o objectivo e o terreno, na frente e á 
retaguarda deste, e, utilizando-se dos marcos de observação dicta summariamente 
suas observações ao sargento, que as lança no caderno de listas, p. ex. «mais 40 
baixo», «mais ou menos zéro não arrebentou», «menos 15 parenthese mais cinco 
baixo, fecha o parenthese, ricochete».


    Na observação deve-se apanhar o fogo ou a nuvem de fumo no momento de sua 
producção e levar em consideração a intensidade e o sentido do vento.


    As distancias de arrebentamento são avaliadas em multiplos de 5m.


    Pelo conhecimento que o official de levantamento deve Ter da distancia da 
bateria ao objectivo elle calcula em metros as alturas de cada arrebentamento 
classifica-o de accordo com o R. T.


    Nos ricochetes deve-se registrar o primeiro ponto de quéda e o 
arrebentamento, como no exemplo acima: -15 (+5/b) ric.


    Não se podendo observar com segurança se um tiro foi curto ou longo, ou 
quando de todo não fôr observado, deve-se registra-lo como duvidoso: «?».


    Se a duvida é sómente quanto á distancia de arrebentamento (não quanto ao 
sentido) registra-se + ? ou -? E acrescenta-se p. ex. «< 200».


    Nos grupos de tiros no fogo rapido registra-se a impressão de conjunto, p. 
ex.:




 


- 120


b


- 50


b


- 100




 


até


até


até


e


até




 


- 20


a


+ 10


n


+ 10




 


 


 


(2 +)


 


(3 +)




    Deve-se definir a linha em relação á qual se faz a observação. O processo 
mais seguro consiste em fazer um croquis abrangendo a frente do objectivo, a 
posição do observatorio e a direcção do tiro.


    No tiro de obuz contra obras de fortificação é preciso indicar ao official 
do levantamento o ponto em relação ao qual a bateria fará a observação, afim de 
que a sua seja referida a esse mesmo ponto.


    154. Regras para o registro da efficacia.


__________________


    (*) Os marcos de observação, destinados a facilitar ao official de 
levantamento a avaliação precisa das distancias de arrebentamento, são signaes 
quaesquer installados no terreno de 25 em 25m, na direcção do tiro, desde 200m; 
áquem até 200m; além dos alvos. Devem ser bem visiveis do posto de levantamento 
e não reconheciveis da posição de tiro; por ex.: discos de madeira pintados de 
branco com a face voltada para o posto.


    Os modelos annexos dão as indicações sobre o modo de registrar a efficacia. 
As expressões direita e esquerda referem-se á direcção do tiro.


    Cessada a segurança a turma de levantamento dirige-se para o objectivo, com 
excepção do telephonista ou signaleiro e mais um servente que ficam no posto de 
observação. O sargento conta os impactos a marca-os na lista de efficacia; um 
servente assignala immediatamente com tinta, de ambos os lados, os pontos de 
impacto contados.


    Os pontos de quéda nas proximidades do objectivo, dentro de uma zona 25m 
áquem e 25m além, tambem são registrados.


    O official inspecciona todo este serviço, especialmente o do sargento.


    155. Só os impactos mortes podem pôr fóra de combate. Como impactos devem 
ser considerados os produzidos por estilhaços e balins que apenas causam móssas 
ou que podem ser arrancados dos alvos com os dedos. Contra baterias de escudos, 
só se consideram como mortaes os impactos que atravessam o alvo deixando o 
orificio de uma polegada de diametro pelo menos.


    Impactos cheios sobre um abrigo ou immediatamente junto a elle podem, pelo 
deslocamento do ar, fumaça, etc., pôr fóra de combate homens que não sejam 
directamente attingidos. Os homens figurados nessas condições devem ser 
consignados na columna 4 do modelo, entre parentheses, abaixo do numero de 
homens attingidos.


    156. Grande efficacia no material que comprometta seriamente a capacidade de 
fogo ou do movimento de uma peça, ou que reduza de modo notavel a protecção dada 
por um abrigo, deve ser mencionada na casa «observações».


    157. Para os tiros de granada do obuz contra obras de fortificação, só 
excepcionalmente e por ordem expressa serão empregados os croquis exemplificados 
na 2ª pagina do modelo. Em geral basta um simples croquis planimetrico para se 
registrarem os impactos sobre a obra e em sua visinhança immediata.


    Menciona-se summariamente a distribuição das guarnições nos abrigos e a 
espessura e natureza das coberturas.


    158. As listas de observação e de efficacia bem como os croquis são 
assignados pelo official do levantamento e mandados ao director do tiro em um 
envelope fechado.


    159. Terminado o exercicio, é expressamente prohibido a quem quer seja 
dirigi-se ao campo dos objectivos antes da hora fixada pelo director.


    Rio de Janeiro, 5 de janeiro de 1916. - José Caetano de Faria.


ANNEXO


Instrucções para construcção de alvos


PRELIMINARES


    1. A instrucção de tiro exige a figuração dos objectivos consoante á guerra.


    2. A figuração dos objectivos só preencherá seu fim se elles por sua 
apparencia, especie e sua velocidade de movimento dérem uma idéa approximada de 
realidade e si sua installação obedecer aos preceitos tacticos para o 
aproveitamento do terreno.


    3. As dimensões aqui estabelecidas para os alvos devem ser rigorosamente 
observadas.


    4. Aos commandante de corpos cumpre velar por que a construcção dos alvos 
necessarios aos exercicios de sua unidade seja feita a tempo e de accôrdo com 
estas instrucções.


FÓRMAS E DIMENSÕES DOS ALVOS


    5. Distinguem-se os alvos planos e os alvos a tres dimensões.


    Aquelles correspondem approximadamente á projecção vertical e ás dimensões 
da superficie vulneravel que o homem, o cavallo e o material apresentam de 
frente ou de perfil.


    Os alvos a tres dimensões representam o corpo para a efficacia por todos os 
lados e são constituidos de alvos planos completados com taboas transversaes.


    6. Para os objectivos que tenham de ser batidos com shrapnel só pela frente 
ou com granada ordinaria empregam-se alvos planos.


    Nos outros casos empregam-se alvos a tres dimensões.


