lei;ementa;ano;inteiro_teor
"24-A de 29.11.1889
Publicado na CLBR, 31.12.1889";Declara a entrancia da comarca de Itatiba, no Estado S. Paulo.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
24-A, DE 29 DE NOVEMBRO DE
1889




Revogado pelo Decreto nº 11, 
	de 1991
Texto para impressão



Declara a entrancia da comarca de 
Itatiba, no Estado S. Paulo.



O Chefe do 
Governo Provisorio da Republica dos Estados Unidos do Brazil decreta:


Art. 1º É declarada de primeira entrancia a comarca de 
Itatiba, creada no Estado de S. Paulo pela lei n. 10 de 7 de fevereiro de 1885.


Art. 2º O promotor publico da referida comarca terá o 
vencimento annual de 1:200$, sendo 800$ de ordenado e 400$ de gratificação.
O Ministro e 
Secretario de Estado dos Negocios da Justiça assim o faça executar.
Sala das 
sessões do Governo Provisorio, 29 de novembro de 1889, 1º da Republica.
Manoel Deodoro da Fonseca.
M. Ferraz de Campos Salles





Este texto 
não substitui o publicado na


CLBR, de 
1889



*

 

 

 

 

 
"
"24 de 29.11.1889
Publicado na CLBR, 31.12.1889";"Concede ao Banco Commercial do Rio de Janeiro a faculdade de emitir bilhetes ;á vista e ao portador, convertiveis em ouro, e approva as alterações de seus estatutos.";1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
24, DE 29 DE NOVEMBRO DE
1889




Revogado 
	pelo Decreto de 25.4.1991
Texto para impressão





	Concede ao Banco Commercial do Rio de Janeiro a faculdade de emitir 
	bilhetes á vista e ao portador, convertiveis em ouro, e approva as 
	alterações de seus estatutos.





O Marechal Manoel Deodoro da Fonseca, Chefe do Governo Provisorio, 
constituido pelo Exercito e Armada, em nome da Nação, attendendo ao que requereu 
o Banco Commercial do Rio de Janeiro, lhe concede a faculdade de emitir bilhetes 
á vista e ao portador, convertiveis em ouro, nos termos da

lei n. 3403 de 24 de novembro do anno passado, 
e seu regulamento; e approva as alterações feitas nos estatutos do mesmo Banco, 
menos quanto ao tempo de duração do estabelecimento, que deverá ser de 20 annos; 
fazendo-se neste sentido a necessaria emenda na segunda parte do art. 1º.

O Ministro e Secretario de Estado dos Negocios da Fazenda assim o faça executar.

Sala das sessões do Governo Provisorio, 29 de novembro de 1889, 1º da Republica.
Manoel Deodoro da Fonseca.
Ruy Barbosa.




Este texto 
não substitui o publicado na


CLBR, de 
1889



*

 

 

 

 

 
"
"23 de 29.11.1889
Publicado na CLBR, 31.12.1889";"Concede ao Banco do Brazil a faculdade de emitir bilhetes á vista e ao portador, convertiveis em ouro; e approva, com alterações, as emendas feitas nos seus estatutos.";1889;"
"
"22 de 29.11.1889
Publicado na CLBR, 31.12.1889";Autorisa a Companhia de S. Christovão a transferir a outrem os privilegios de que é cessionaria, ficando o novo cessionario sujeito ás mesmas obrigações.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
22, DE 29 DE NOVEMBRO DE
1889




Revogado 
	pelo Decreto de 15.2.1991
Texto para impressão


	Vide alterações.



Autorisa a Companhia de S. Christovão a transferir a outrem 
	os privilegios de que é cessionaria, ficando o novo cessionario sujeito ás 
	mesmas obrigações.




O Governo Provisorio da Republica dos 
Estados Unidos do Brazil, attendendo ao que requereu a 
Companhia de S. Christovão, autorisa-a transferir a outrem os privilegios de que 
é cessionaria e aos quaes se referem os

Decretos ns.4082 de 22 de janeiro e

4133 de 28 de março de 1868;

n. 4322 de 19 de janeiro,

n. 4341 de 20 de março,

n. 4383 de 23 de junho e

n. 4385 de 30 de junho de 1869;

n. 4615 de 19 de outubro de 1870;

n. 5307 de 11 de junho e

n. 5466 de 12 de novembro de 1873;

n. 6017 de 30 de outubro e

n. 6073 de 24 de dezembro de 1875;

n. 6361 de 25 de outubro de 1876 e

n. 8285 de 22 de outubro de 1881;

n. 8991 de 18 de agosto de 1883;

n. 9135 de 16 de fevereiro de 1884 e

n. 9627 de 14 de agosto de 1886; ficando o novo cessionario sujeito ás 
obrigações.

Sala das sessões do Governo Provisorio, 29 de novembro de 1889, 1º da Republica.




Manoel Deodoro da Fonseca.
Q. Bocayuva.





Este texto 
não substitui o publicado na


CLBR, de 
1889



*

 

 

 

 

 

 

 
"
"21 de 28.11.1889
Publicado na CLBR, 31.12.1889";Approva o plano de uniformes do Exercito.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
21, DE 28 DE NOVEMBRO DE
1889



Revogado 
	pelo Decreto de 10.5.1991
Texto para impressão



Approva o plano de uniformes do Exercito.





O Chefe do Governo Provisorio da Republica dos Estados Unidos do Brazil 
decreta:

Artigo único. É approvado o plano dos uniformes do Exercito que a este 
acompanha.

O Ministro e Secretario de Estado dos Negocios da Guerra assim o faça executar.

Sala das sessões do Governo Provisorio, 28 de novembro de 1889, 1º da Republica.

Manoel Deodoro da Fonseca.
Benjamin Constant Botelho de Magalhães.



Este texto 
não substitui o publicado na


CLBR, de 
1889



*

 

 

 

 

 
"
"20 de 28.11.1889
Publicado na CLBR, 31.12.1889";"Concede a Sociedade Commercio, estabelecida na capital da Bahia, a faculdade de emitir bilhetes ao portador, convertiveis em moeda metalica e ;á vista.";1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
20, DE 28 DE NOVEMBRO DE
1889



Revogado 
	pelo Decreto de 25.4.1991
Texto para impressão



Concede a Sociedade Commercio, estabelecida na capital da 
	Bahia, a faculdade de emitir bilhetes ao portador, convertiveis em moeda 
	metalica e ;á vista.





O Marechal Manoel Deodoro da Fonseca, Chefe do Governo Provisorio, 
constituido pelo Exercito e Armada, em nome da Nação, attendendo ao que 
representou a Sociedade Commercio, estabelecida na capital do Estado da Bahia, 
resolve conceder-lhe a faculdade de emitir bilhetes ao portador, convertiveis em 
moeda metallica e á vista, nos termos da 




lei n. 3403 de 24 de novembro do anno 
passado e 
regulamento n. 10.262 de 6 de julho proximo findo; não podendo, porém, 
a dita sociedade effectuar a emissão antes de apresentar ao Governo a certidão 
do deposito da decima parte do capital subscripto, nem o prazo da duração do 
estabelecimento exceder de 20 annos.


O Ministro e Secretario de Estado dos Negocios da Fazenda assim o faça 
executar.

Sala das sessões do Governo Provisorio, 28 de novembro de 1889, 1º da 
Republica.

Manoel Deodoro da Fonseca.
Ruy Barbosa.



Este texto 
não substitui o publicado na


CLBR, de 
1889



*

 

 

 

 

 
"
"19 de 28.11.1889
Publicado na CLBR, 31.12.1889";Concede ao Banco de Crédito Real do Brazil, com sede nesta capital, a faculdade de emitir bilhetes ao portador e a vista, convertiveis em ouro.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
19, DE 28 DE NOVEMBRO DE
1889



Revogado 
	pelo Decreto de 25.4.1991
Texto para impressão



Concede ao Banco de Crédito Real do Brazil, com sede nesta 
	capital, a faculdade de emitir bilhetes ao portador e a vista, convertiveis 
	em ouro.




O Marechal Manoel Deodoro da Fonseca, Chefe do Governo Provisório, 
constituido pelo Exercito e Armada, em nome da Nação, attendendo ao que requereu 
o Banco de Crédito Real do Brazil, estabelecido nesta cidade, resolve 
conceder-lhe a faculdade de emitir, até o triplo do fundo metallico de 
10.000:000$, bilhetes a vista e ao portador, convertiveis em ouro, nos termos da 



lei n. 3403 de 24 de novembro de 1888

e seu regulamento, considerando-se como 
expressamente inseridas na reforma dos estatutos do mesmo Banco, ja approvada 
por 
decreto n.10.368 de 28 de setembro deste 
anno, as seguintes clausulas:


1ª Resalva para o Banco, na hypothese de corrida dos depositantes em conta 
corrente, para retiradas immediatas, do direito de pagar-lhe por meio de letras 
que vençam o mesmo juro, e sejam divididas em seis series, correspondentes a 
data da exigencia, e resgataveis de 15 em 15 dias, de modo que,  ao cabo de 90, 
esteja estabelecido o pagamento a vista;

2ª Autorisação ao Banco para, pela respectiva carteira comercial, celebrar 
contractos de penhor agricola, por prazos de um a tres annos, e ainda por 
escripto particular, assignado pelo devedor e duas testemunhas, com as firmas 
reconhecidas e devidamente registradas, até 20% do capital pertencente a dita 
carteira comercial.

O Ministro e Secretario de Estado dos Negocios da Fazenda assim o faça executar.

Sala das sessões do Governo Provisorio, 28 de novembro de 1889, 1º da Republica.

Manoel Deodoro da Fonseca.
Ruy Barbosa. 



Este texto não substitui o publicado 
na

CLBR, de 1889



*

 

 

 

 

 
"
"18 de 28.11.1889
Publicado na CLBR, 31.12.1889";Approva as alterações feitas nos estatutos do Banco de Credito Real de S. Paulo.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
18, DE 28 DE NOVEMBRO DE
1889



Revogado 
	pelo Decreto de 25.4.1991
Texto para impressão



Approva as alterações feitas nos estatutos do Banco de 
	Credito Real de S. Paulo.





O Marechal Manoel Deodoro da Fonseca, Chefe do Governo Provisorio, 
constituido pelo Exercito e Armada, em nome da Nação, attendendo no que requereu 
o Banco de Credito Real de S. Paulo, resolve approvar as emendas feitas nos 
estatutos do mesmo Banco, com as seguintes modificações:

Ao n. 8 do art. 15 accrescente-se: - sem todavia comprometter-se pela sua 
execução, ou de qualquer forma assumir-lhe a responsabilidade.

Accrescente-se: - Art. 96. Consideram-se como parte integrante destes estatutos 
todas as disposições das

leis ns. 3150 de 4 de novembro de 1882, 



3403 de 24 de novembro de 1888

e 
seus respectivos regulamentos, no que for applicavel ao Banco de Credito Real de 
S. Paulo.


O Ministro e Secretario de Estado dos Negocios da Fazenda assim o faça executar.

Sala das sessões do Governo provisório, 28 de novembro de 1889, 1º da Republica.

Manoel Deodoro da Fonseca.
Ruy Barbosa.



Este texto não substitui o publicado 
na

CLBR, de 1889



*

 

 

 

 

 
"
"17 de 28.11.1889
Publicado na CLBR, 31.12.1889";Approva a alteração feita nos estatutos do Banco do Brazil, na parte relativa ao regimen administrativo de sua caixa filial de S. Paulo.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
17, DE 28 DE NOVEMBRO DE
1889



Revogado 
	pelo Decreto de 25.4.1991
Texto para impressão



Approva a alteração feita nos estatutos do Banco do Brazil, 
	na parte relativa ao regimen administrativo de sua caixa filial de S. Paulo.





O Marechal Manoel Deodoro da Fanseca, Chefe do Governo Provisorio, 
constituido pelo Exercito e Armada em nome da Nação, attendendo ao que 
representou o Presidente do Banco do Brazil, resolve approvar as alterações 
feitas nos estatutos do mesmo Banco, na parte relativa ao regimen administrativo 
da sua caixa filial do Estado de S. Paulo.

O Ministro e Secretario de Estado dos Negocios da Fazenda assim o faça executar.

Sala das sessões do Governo Provisorio, 28 de novembro de 1889, 1º da Republica.

Manoel Deodoro da Fonnseca.
Ruy Barbosa.



Este texto não substitui o publicado 
na

CLBR, de 1889



*

 

 

 

 

 
"
"16 de 28.11.1889
Publicado na CLBR, 31.12.1889";Approva as alterações feitas nos estatutos do Banco Provincial de Minas.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
16, DE 28 DE NOVEMBRO DE
1889



Revogado 
	pelo Decreto de 25.4.1991
Texto para impressão



Approva as alterações feitas nos estatutos do Banco 
	Provincial de Minas.





O Marechal Manoel Deodoro da Fanseca, Chefe do Governo Provisorio, 
constituído pelo Exercito e Armada, em nome da Nação, attendendo ao que requereu 
o Banco Provincial de Minas Geraes, resolve approvar as alterações feitas nos 
estatutos do mesmo Banco, na parte referente às operações de credito real.

O Ministro e Secretario de Estado dos Negocios da Fazenda assim o faça executar.

Sala das sessões do Governo Provisorio, 28 de novembro de 1889, 1º da Republica.



Manoel Deodoro da Fonseca.

Ruy Barbosa.



Este texto não substitui o publicado 
na

CLBR, de 1889



*

 

 

 

 

 
"
"15 de 28.11.1889
Publicado na CLBR, 31.12.1889";Approva as alterações feitas nos estatutos do Banco Predial.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
15, DE 28 DE NOVEMBRO DE
1889



Revogado 
	pelo Decreto de 25.4.1991
Texto para impressão


Approva as alterações feitas nos estatutos do Banco Predial.




O Marechal Manoel Deodoro da Fonseca, Chefe do 
Governo Provisório, constituido pelo Exercito e Armada em nome da Nação, 
attendendo ao que requereu o Banco Predial, com sede nesta capital, resolve 
approvar as alterações feitas nos estatutos do mesmo Banco, relativamente à 
incorporações, nos ditos estatutos, das disposições relativas ao acordo 
celebrado com o Governo para auxilios à lavoura, e à creação de uma carteira 
commercial com escripturação e capital especiaes.

O Ministro e secretario de Estado dos Negocios da Fazenda assim o faça executar.

Sala das sessões do Governo Provisório, 28 de novembro de 1889, 1º da Republica.

Manoel Deodoro da Fonseca.
Ruy Barbosa.



Este texto não substitui o publicado 
na

CLBR, de 1889


*

 

 

 

 

 
"
"14 de 27.11.1889
Publicado na CLBR, 31.12.1889";Reforma o Regulamento da Recebedoria do Rio de Janeiro.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
14, DE 27 DE NOVEMBRO DE
1889



Revogado 
	pelo Decreto de 25.4.1991
Texto para impressão


Reforma o Regulamento da Recebedoria do Rio de Janeiro.






O regulamento que baixou com o 
decreto n. 5.323 de 30 de junho de 1873 será 
executado com as seguintes alterações, quanto à Recebedoria do Rio de Janeiro.





Art. 1º Ficam extinctos os logares de chefe de secção e os de lançadores.





Art. 2º Ficam creados os logares de ajudante do administrador, de tres 1ºs 
escripturarios, de cinco 2ºs e de quatro praticantes.





Art. 3º O serviço do lançamento dos impostos sera desempenhado pelos 
escripturarios de confiança do administrador.





Art. 4º  O ajudante do administrador terá as atribuições e os vencimentos dos 
actuaes chefes de secção.





Art. 5º Os lançadores extinctos servirão como escripturarios addidos, com os 
vencimentos que actualmente lhes competem.





Art. 6º A`proporção que se forem dando vagas nos actuaes logares de lançadores, 
serão os novamente creados de escripurarios e praticantes promovidos na forma 
das leis de Fazenda.





Art. 7º Quando vagar o logar do actual chefe de secção extincto, o ajudante do 
administrador terá pelo accrescimo de serviço um augmento de quotas da 
porcentagem da renda, a juizo do Ministro da Fazenda.

Sala das sessões do Governo Provisorio, 27 de novembro de 1889, 1º da Republica.

Manoel Deodoro da Fonseca.
Ruy Barbosa.



Este texto não substitui o publicado 
na

CLBR, de 1889



*

 

 

 

 

 
"
"13-A de 26.11.1889
Publicado na CLBR, 31.12.1889";Regula a concessão de naturalização.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
13-A, DE 26 DE NOVEMBRO DE
1889



Revogado pelo Decreto nº 11, 
	de 1991
Texto para impressão


Regula a concessão de naturalização.




O Governo Provisório da Republica dos Estados 
Unidos do Brazil decreta:
Art. 1º O Miistro e Secretario de 
Estado dos Negocios do Interior e os Governadores dos diversos Estados ficam 
autorisados a conceder naturalização a todo o estrangeiro que a requerer, 
independentemente das formalidades exigidas pelos 
decretos ns. 808A de 27 de 
junho de 1855 e 
1.950 de 12 de julho de 1871.
Art. 2º A naturalização será 
concedida por portaria e isenta de qualquer imposto, na forma do 
art. 14 da lei 
n. 3140 de 30 de outubro de 1882.
Art. 3º Revogam-se as disposições 
em contrario.
O Ministro e Secretario de Estado dos Negocios do 
Interior assim o faça executar.
Sala das sessões do Governo provisorio, 26 de 
novembro de 1889, 1º da Republica.
Manoel Deodoro da Fonseca.
Aristides da Silveira Lobo.




Este texto não substitui o publicado 
na
CLBR, de 1889



*

 

 

 

 

 
"
"13 de 26.11.1889
Publicado na CLBR, 31.12.1889";Concede ao Banco Mercantil de Santos a faculdade de emissão, e approva a reforma feita nos seus estatutos.;1889;"
"
"12-A de 25.11.1889
Publicado na CLBR, 31.12.1889";Firma a competencia da autoridade federal e dos Governadores dos Estados quanto à nomeação, aposentadoria, demissão, suspensão e licenças de algumas classes de funccionarios.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
12-A, DE 25 DE NOVEMBRO DE
1889



Revogado pelo Decreto nº 11, 
	de 1991
Texto para impressão



Firma a competencia da autoridade 
federal e dos Governadores dos Estados quanto à nomeação, aposentadoria, 
demissão, suspensão e licenças de algumas classes de funccionarios.




O Chefe do Governo Provisório da Republica dos 
Estados Unidos do Brazil decreta:
Art. 1º A discriminação entre as atribuições da 
autoridade federal e a dos Governadores dos Estados, quanto à nomeação, 
aposentadoria, demissão, suspensão e licenças dos funccionarios de fazenda, 
continua a reger-se pela legislação em vigor.
Art. 2º Depende de decreto a nomeação dos chefes de 
repartições; effectuando-se todas as mais por simples acto dos Ministros.
Art. 3º Revogam-se as disposições em contrario.
Sala das sessões dos governo Provisório, 25 de 
novembro de 1889, 1º da Republica.
Manoel Deodoro da Fonseca.
Aristides da Silveira Lobo.




Este texto não substitui o publicado 
na
CLBR, de 1889


*

 

 

 

 

 
"
"12 de 23.11.1889
Publicado na CLBR, 31.12.1889";Estabelece o limite das atribuições dos chefes dos Estados no que toca a nomeação e demissão de empregados.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
12, DE 23 DE NOVEMBRO DE
1889



Revogado pelo Decreto nº 11, 
	de 1991
Texto para impressão



Estabelece o limite das atribuições 
dos chefes dos Estados no que toca a nomeação e demissão de empregados.




Convindo estabelecer desde já o limite dos 
chefes dos Estados  no que toca a nomeação e demissão dos empregados de cada 
estado de modo a evitar nomeações que embaracem de presente ou de futuro a acção 
immediata e continua do Governo Federal, o Marechal Manoel Deodoro da Fonseca, 
Chefe do Governo Provisório, constituido pelo Exercito e Armada, em nome da 
Nação, decreta:
Art. 1º São de exclusiva 
competencia do Governo Federal as nomeações de chefes dos Estados, de 
commandantes de armas, chefes de polícia, primeiro provimento de secretarios dos 
governadores e magistrados perpetuos, sendo todos os logares secundarios 
dependentes de portaria dos Ministros.
Art. 2º A nomeação e 
demissão de todos os outros cargos são da exclusiva competencia dos chefes dos 
Estados, excepção feita dos logares de administradores dos correios, cujas 
nomeações ficarão dependentes da approvação do Governo Federal.
Revogam-se as disposições em contrario.
Sala das sessões do Governo Provisório, 23 
de novembro de 1889, 1º da Republica.
Manoel Deodoro da Fonseca.
Aristides da Silveira Lobo.




Este texto não substitui o publicado 
na
CLBR, de 1889


*

 

 

 

 

 
"
"11 de 23.11.1889
Publicado na CLBR, 31.12.1889";Regula a classificação e numeração dos decretos;1889;"
"
"10 de 21.11.1889
Publicado na CLBR, 31.12.1889";Altera a denominação do Archivo Publico do Imperio.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
10, DE 21 DE NOVEMBRO DE
1889



Revogado pelo Decreto nº 99.999, 
	de 1991
Texto para impressão




Altera a denominação do Archivo Publico do Imperio.




O Chefe do Governo Provisorio da 
Republica dos Estados Unidos do Brazil decreta:
Artigo unico. O estabelecimento 
designado até ao presente com a denominação de  - Archivo Publico do Imperio - 
terá de ora em deante o nome de - Archivo Publico Nacional.
O Ministro e Secretario de Estado 
dos Negocios do Interior assim o faça executar.
Sala das sessões do Governo 
Provisorio, 21 de novembro de 1889, 1º da Republica.
Manoel Deodoro da Fonseca.
Aristides da Silveira Lobo.




Este texto não substitui o publicado 
na
CLBR, de 1889


*

 

 

 

 

 
"
"09 de 21.11.1889
Publicado na CLBR, 31.12.1889";Altera a denominação do antigo Collegio de Pedro II e supprime a de - Imperial de varios estabelecimentos dependentes do Ministerio dos Negocios do Interior.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
9, DE 21 DE NOVEMBRO DE
1889



Revogado pelo Decreto nº 99.999, 
	de 1991
Texto para impressão


Altera a denominação do antigo Collegio de Pedro 
	II e supprime a de - Imperial de varios estabelecimentos dependentes do 
	Ministerio dos Negocios do Interior.




O Chefe do Governo Provisorio da 
Republica dos Estados Unidos do Brazil decreta:

Art. 1º O antigo Collegio de Pedro II passa a 
denominar-se Instituto Nacional de instrucção secundaria.

Art. 2º Fica supprimida a denominação de -Imperial- 
que tinham o Instituto dos Meninos Cegos, o Observatório, a Academia de 
Medicina e o Lycêo de Artes e Officios do Rio de Janeiro; outrosim, a de - 
Capella Imperial - dada à Cathedral do Bispado do Rio de Janeiro.
O Ministro e Secretário de Estado dos 
Negocios do Interior assim o faça executar.
Sala das sessões do Governo Provisorio, 21 
de novembro de 1889, 1ª da Republica.
Manoel Deodoro da Fonseca.
Aristides da Silveira Lobo.




Este texto não substitui o publicado 
na
CLBR, de 1889


*

 

 

 

 

 
"
"08 de 21.11.1889
Publicado na CLBR, 31.12.1889";Crêa um quadro extranumerario no exercito.;1889;"
"
"07 de 20.11.1889
Publicado na CLBR, 31.12.1889";Dissolve e extingue as assembléas provinciaes e fixa provisoriamente as attribuições dos governadores dos Estados.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
7, DE 20 DE NOVEMBRO DE
1889



Revogado pelo Decreto nº 11, 
	de 1991
Texto para impressão

Dissolve e 
	extingue as assembléas provinciaes e fixa provisoriamente as attribuições 
	dos governadores dos Estados.




O Governo Provisorio da Republica dos Estados Unidos 
do Brazil decreta:

Art. 1º Ficam dissolvidas e extinctas todas 
as assembléas provinciaes creadas pelas 
leis de 12 de outubro de 1832 e 
12 de 
agosto de 1834.

Art. 2º Até á definitiva constituição dos 
Estados Unidos do Brazil, aos governadores dos mesmos Estados competem as 
seguintes attribuições:
§ 1º Estabelecer a divisão civil, judicial e 
ecclesiastica do respectivo Estado e ordenar a mudança de sua capital para o 
logar que mais convier.
§ 2º Providenciar sobre a instrucção publica e 
estabelecimentos proprios a promovel-a em todos os seus gráos.
§ 3º Determinar os casos e regular a fórma da 
desapropriação da propriedade particular por utilidade publica do Estado, nos 
Estados em que a materia já não esteja regulada por lei.
§ 4º Fixar a despeza publica do Estado e crear e 
arrecadar os impostos para ella necessarios, comtanto que estes não prejudiquem 
as imposições geraes dos Estados Unidos do Brazil.
§ 5º Fiscalisar o emprego das rendas publicas do 
Estado e a conta de sua despeza.
§ 6º Crear empregos, provel-os de pessoal idoneo e 
marcar-lhes os vencimentos.
§ 7º Decretar obras publicas e prover sobre estradas 
e navegação no interior do Estado; sobre a construcção de casas de prisão, 
trabalho, correcção e regimen dellas; sobre casas de soccorros publicos e 
quaesquer associações politicas ou religiosas.
§ 8º Crear a força policial indispensavel e 
necessaria, e providenciar sobre seu alistamento, organisação e disciplina, de 
accordo com o Governo Federal.
§ 9º Nomear, suspender e demittir os empregados 
publicos dos respectivos Estados, à excepção dos magistrados perpetuos, que 
poderão ser suspensos para serem devidamente reponsabilisados e punidos, com 
recurso necessario para o Governo.
§ 10. Contrahir emprestimos e regular o pagamento 
dos respectivos juros e amortisação, dependente da approvação do Governo 
Federal.
§ 11 Regular a administração dos bens do Estado e 
autorisar a venda dos que não convier conservar, mas sendo esta feita em hasta 
publica.
§ 12 Promover a organisação da estatistica do 
Estado, a catechese e civilisação dos indigenas e o estabelecimento de colonias.
§ 13 Representar ao Poder Federal contra as leis, 
resoluções e actos dos outros Estados da União, que offenderem os direitos do 
respectivo Estado.

Art. 3º O Governo Federal Provisorio 
reserva-se o direito de restringir, ampliar e supprimir quaesquer das 
attribuições que pelo presente decreto são conferidas aos governadores 
provisorios dos Estados, podendo outrosim substituil-os conforme melhor 
convenha, no actual periodo de reconstrucção nacional, ao bem publico o á paz e 
direito dos povos.  
Sala das sessões do Governo Provisorio, 20 de 
novembro de 1889, 1º da Republica.  
Manoel Deodoro da Fonseca.
Aristides da Silveira Lobo.




Este texto não substitui o publicado 
na
CLBR, de 1889


*

 

 

 

 

 
"
"06 de 19.11.1889
Publicado na CLBR, 31.12.1889";Declara que se consideram eleitores para as camaras geraes, provinciaes e municipaes todos os cidadãos brazileiros, no gozo dos seus direitos civis e politicos, que souberam ler e escrever.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
6, DE 19 DE NOVEMBRO DE
1889



Revogado pelo Decreto nº 11, 
	de 1991
Texto para impressão

Declara que 
	se consideram eleitores para as camaras geraes, provinciaes e municipaes 
	todos os cidadãos brazileiros, no gozo dos seus direitos civis e politicos, 
	que souberam ler e escrever.




O Governo Provisorio da Republica dos Estados Unidos 
do Brazil decreta:

Art. 1º Consideram-se eleitores, para as 
camaras geraes, provinciaes e municipaes, todos os cidadãos brazileiros, no gozo 
dos seus direitos civis e politicos, que souberem ler e escrever.

Art. 2º O Ministerio do Interior, em tempo, 
expedirá as instrucções e organisará os regulamentos para a qualificação e o 
processo eleitoral.

Art. 3º Revogam-se as disposições em 
contrario.
Sala das sessões do Governo Provisorio, 19 de 
novembro de 1889, 1º da Republica.
Marechal Manoel Deodoro da Fonseca, Chefe do Governo Provisorio.
Aristides da Silveira Lobo
Ruy Barbosa
M. Ferraz de Campos Salles
Benjamim Constant Botelho de Magalhães
Eduardo Wandenkolk
Q. Bocayuva.




Este texto não substitui o publicado 
na
CLBR, de 1889


*

 

 

 

 

 
"
"05 de 19.11.1889
Publicado na CLBR, 31.12.1889";Assegura a continuação do subsidio com que o ex-imperador pensionava do seu bolso a necessitados e enfermos, viuvas e orphãos.;1889;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
5, DE 19 DE NOVEMBRO DE
1889



Assegura a 
	continuação do subsidio com que o ex-imperador pensionava do seu bolso a 
	necessitados e enfermos, viuvas e orphãos.


O Governo Provisorio 
da Republica dos Estados Unidos do Brazil: 
Considerando que o Sr. 
D. Pedro II pensionava, do seu bolso, a necessitados e enfermos, viuvas e 
orphãos, para muitos dos quaes esse subsidio se tornara o unico meio de 
subsistencia e educação; 
Considerando que seria 
crueldade envolver na queda da monarchia o infortunio de tantos desvalidos;

Considerando a 
inconveniencia de amargurar com esses soffrimentos immerecidos a fundação da 
Republica; Resolve:

Art. 1º Os necessitados, enfermos, viuvas e orphãos, 
pensionados pelo imperador deposto, continuarão a perceber o mesmo subsidio, 
emquanto durar a respeito de cada um a indigencia, a molestia, a viuvez ou a 
menoridade em que hoje se acharem.

Art. 2º Para cumprimento desta disposição, se organisará, 
segundo a escripturação da ex-mordomia da casa imperial, uma lista discriminada, 
quanto á situação de cada individuo e á quota que lhe couber.

Art. 3º Revogam-se as disposições em contrario. 
Sala das sessões do 
Governo Provisorio, 19 de novembro de 1889, 1º da Republica. 
Marechal Manoel Deodoro da Fonseca, Chefe do 
Governo Provisorio.
Aristides da Silveira Lobo
Q. Bocayuva
Ruy Barbosa
Manoel Ferraz de 
Campos Salles
Benjamim Constant Botelho de Magalhães
Eduardo Wandenkolk.



Este texto não substitui o publicado 
na CLBR,  de 1889

*

 

 

 

 

 

 
"
"04 de 19.11.1889
Publicado na CLBR, 31.12.1889";Estabelece os distinctivos da bandeira e das armas nacionaes, e dos sellos e sinetes da Republica.;1889;"
"
