lei;ementa;ano;inteiro_teor
		gratificação especial annual de........................

 


1:200$000




 


1:200$



 

 

 

 

 

 




4


Officiaes subalternos - 
		gratificação de embarque pelo § 15 - Força Naval..............


$

 


  
		$



 

 

 

 

 

 




3


Machinistas - 
		vencimentos de embarque pelo § 15 - Força 
		Naval.....................................


$

 


  
		$



 

 

 

 

 

 




6


Foguistas - vencimentos 
		de embarque pelo § 15 - Força 
		Naval.......................................


$

 


  
		$



 

 

 

 

 

 




1


Mestre - vencimentos de 
		embarque pelo § 15 - Força 
		Naval............................................


$

 


  
		$



 

 

 

 

 

 




1


Guardião - vencimentos 
		de embarque pelo § 15 - Força Naval.....................................


$

 


  
		$



 

 

 

 

 

 




3


Cornetas - vencimentos 
		de embarque pelo § 15 - Força Naval...................................


$

 


  
		$



 

 

 

 

 

 




2


Fieis de artilharia - 
		vencimentos de embarque pelo § 15 - Força Naval.........................


$

 


  
		$



 

 

 

 

 

 




1


Fiel de torpedos - 
		vencimentos de embarque pelo § 15 - Força Naval.........................


$

 


  
		$



 

 

 

 

 

 




35


Marinheiros contractados 
		- gratificação pelo § 15 - Força 
		Naval.....................................


960$000

 


33:600$



Observações

     1ª Os 
lentes, substitutos, professores, mestres e secretario, que forem officiaes da 
Armada, perceberão, além dos seus vencimentos especiaes, o soldo, etapas e 
criado, conforme as leis em vigor.

     2ª Os 
preparadores, officiaes da Armada, da activa ou reformados, perceberão pela 
verba - Força Naval.

     3ª O 
pessoal que vence como embarcado terá direito á ração, bem como o porteiro, os 
continuos do curso de marinha, os serventes dos laboratorios, cozinheiro e seus 
ajudantes, roupeiro ajudantes, copeiros e serventes de copa.

     4ª O 
director e vice-director terão direito á tarifa; aquelle como commandante de 
força e este como commandante de navio.

     5ª O 
director, o vice-director e mais officiaes que vencem pela verba - Força Naval - 
e teem direito á ração de que trata a 3ª observação, perderão uma etapa, como em 
geral se procede com os officiaes embarcados.

     Secretaria 
de Estado da Marinha, 2 de maio de 1990 - José Pinto da Luz.


ANNEXO N. 1

Regimento 
Interno da Congregação

CAPITULO I

     
Art. 1º A composição e as attribuições privativas e consultivas da congregação 
são as que se acham prescriptas e marcadas no capitulo XVII do regulamento ao 
qual está annexo o presente regimento.

CAPITULO II

DA CONVOCAÇÃO DA 
CONGREGAÇÃO

    
Art. 2º Fóra dos casos de urgencia, o presidente não 
reunirá a congregação sem conceder-lhe 24 horas, pelo menos, para estudar a 
materia que tiver de ser discutida.

    
Art. 3º Os avisos para reunião serão dirigidos por 
escripto a cada um dos membros da congregação e designarão o dia, hora e materia 
de que se deverá tratar, quando por qualquer circumstancia esta não houver sido 
dada em sessão anterior.

    
Art. 4º Não incorrerão em falta os membros da 
congregação que não forem previamente avisados, na fórma dos arts. 2º e 3º.

CAPITULO III

DO PRESIDENTE

    
Art. 5º São attribuições do presidente:

     1º, 
convocar a congregação, na conformidade dos artigos anteriores;

     2º, abrir e 
encerrar a sessão e suspendel-a, quando as circumstancias o exigirem;

     3º, 
conceder a palavra;

     4º, 
estabelecer o ponto da questão sobre que deve recahir a votação;

     5º, 
annunciar o resultado da votação;

     6º, manter 
a ordem e decoro durante a sessão, pelos meios indicados neste regimento;

     7º, 
designar, quando for possivel, os trabalhos que devem formar a ordem do dia da 
sessão seguinte;

     8º, levar 
ao conhecimento do Governo as resoluções que a congregação entender 
apresentar-lhe.

    
Art. 6º O presidente não poderá ter exercicio em 
commissão alguma.

CAPITULO IV

DO VICE-PRESIDENTE

    
Art. 7º O vice-presidente, que será sempre o 
vice-director, substituirá o presidente, não só momentaneamente, como durante 
qualquer sessão por impedimento do mesmo presidente.

    
Art. 8º O vice-presidente poderá ser membro de qualquer 
commissão, excepto quando por impedimento prolongado do presidente occupar o 
logar deste.

CAPITULO V

DO SECRETARIO

    
Art. 9º O secretario da congregação será o da escola e 
incumbe-lhe:

     1º, ler á 
congregação qualquer assumpto que deva ser exposto em sessão;

     2º, redigir 
as actas das sessões, escrevel-as e subscrevel-as, inserindo nellas as 
declarações de voto que lhe forem apresentadas e registrar, em livro competente, 
todas as communicações officiaes feitas pelo presidente como orgão da 
congregação;

     3º, 
registrar em livro especial todos os trabalhos que forem approvados pela 
congregação, quer como deliberação, quer como simples consulta, exceptuando tão 
sómente os compendios e dissertações scientificas, que aliás deverão ser 
archivados na bibliotheca da escola.

    
Art. 10. Nas actas se mencionará, com methodo e 
clareza:

     1º, o 
motivo da convocação da congregação, dado em ordem do dia ou exposto pelo 
presidente;

     2º, o 
resumo dos argumentos adduzidos pró ou contra;

     3º, a 
deliberação tomada por maioria de votos;

     4º, os 
nomes dos membros que votaram em um ou outro sentido, salvo o caso de escrutinio 
secreto.

     Estas actas 
serão assignadas por todos os membros que estiveram presentes á sessão de que 
ella trata, inclusive o presidente.

CAPITULO VI

DAS COMMISSÕES

    
Art. 11. A congregação elegerá, toda a vez que julgar 
conveniente, commissões para emittir pareceres ou preparar trabalhos especiaes 
com o fim de esclarecer e facilitar a discussão.

    
Art. 12. Nenhuma commissão é permanente.

CAPITULO VII

DO METHODO QUE 
SE DEVE SEGUIR NA CELEBRAÇÃO DAS SESSÕES

    
Art. 13. As sessões principiarão em tempo que não 
perturbe o trabalho lectivo dos membros da congregação, e não poderão durar mais 
de duas horas, salvo deliberação da mesma congregação, a pedido de qualquer 
membro.

    
Art. 14. Aberta a sessão, o secretario fará a leitura 
da acta antecedente e, si não houver quem sobre ella faça alguma reflexão, o 
presidente a dará por approvada; si, porém, algum membro da congregação Iembrar 
alguma inexactidão, apresentará por escripto a alteração que deseja, a qual será 
submettida á votação, e sendo approvada far-se-ha conforme o vencido.

    
Art. 15. A ordem do dia, dada antecedentemente pelo 
presidente, poderá ser alterada:

    1º, no caso 
de urgencia;

     2º, no caso 
de adiamento.

    
Art. 16. Para se dar urgencia é necessario que haja 
requerimento verbal, justificado sómente pelo seu autor e approvado sem 
discussão por maioria de votos.

    
Art. 17. Urgente, para interromper a ordem do dia, só 
deve entender-se aquelle assumpto, cujo resultado se tornaria nullo ou de nenhum 
effeito caso se não tratasse naquella sessão.

    
Art. 18. O adiamento póde ser proposto por um dos 
membros da congregação, quando Ihe couber a vez de fallar, ou por questão de 
ordem, seja qual for o assumpto de que se tratar e o estado em que se achar a 
discussão.

    
Art. 19. Sendo o adiamento motivado pelo membro da 
congregação que o propuzer, proceder-se-ha á votação, depois de finda a 
discussão.

    
Art. 20. Não se proporá adiamento das materias em 
discussão sinão por tempo determinado.

    
Art. 21. Rejeitado o adiamento, continuará a discussão 
sustada.

    
Art. 22. Ninguem poderá fallar sem lhe haver sido 
concedida a palavra. Si varios membros da congregação pedirem a palavra ao mesmo 
tempo, o presidente dará a precedencia a quem lhe parecer.

    
Art. 23. Não é permittido fallar contra o vencido.

    
Art. 24. E' concedida a palavra a qualquer membro da 
congregação por duas vezes sómente, nunca successivamente, para sustentar suas 
idéas sobre a materia em discussão e replicar.

     Si for 
relator poderá fallar tres vezes.

    
Art. 25. As indicações serão feitas por escripto e 
assignadas pelos autores e lidas pelo secretario.

    
Art. 26. São requerimentos todas aquellas moções 
propostas por qualquer membro da congregação, que tiverem por fim a promoção de 
algum assumpto de mais simples expediente, como: pedir informações ou 
esclarecimentos; encerramento de discussão; sessão extraordinaria; augmento ou 
prorogação das horas da ordinaria; pedir algumas providencias que as 
circumstancias fizerem necessarias sobre objecto de simples economia de trabalho.

    
Art. 27. Os requerimentos de que trata o artigo 
anterior serão admittidos á leitura e postos em discussão logo no primeiro tempo 
da sessão, ou serão dados para ordem do dia.

    
Art. 28. Qualquer membro da congregação poderá pedir 
encerramento da discussão, que se votará independente de debate.

CAPITULO VIII

DO MODO DE 
DELIBERAR

    
Art. 29. Na discussão debater-se-ha cada proposição 
distincta separadamente, ou a materia toda em globo, como previamente for 
decidido pela congregação, offerecendo-se as emendas que occorrerem; estas, 
lidas pelo secretario, serão logo postos em discussão com a proposição a que se 
referirem.

    
Art. 30. Tratando-se de requerimentos, questões de 
ordem, urgencia ou adiamento, a nenhum membro da congregação será permittido 
fallar mais de uma vez, nem mesmo a titulo de explicação; o autor do 
requerimento, porém, poderá fallar uma segunda vez. Este favor não é extensivo 
ao membro da congregação que apresentar sub-emenda ou additamento a um 
requerimento em discussão.

    
Art. 31. No debate entre dous opinantes, aquelle que 
tiver primeiro fallado terá a prioridade na replica, e não entrará outro 
assumpto em discussão sem que os dous opinantes, querendo, tenham fallado duas 
vezes cada um.

   
Art. 32. Não havendo quem falle sobre as materias 
postas em discussão, proceder se-ha á votação, na conformidade deste regimento.

     
Art. 33. Poder-se-ha pedir a palavra pela ordem antes 
e no fim de qualquer discussão para indicar como melhor deve ser estabelecido o 
debate e a votação.

    
Art. 34. Toda a materia deverá ter uma só discussão, 
finda a qual será votada votos.

    
Art. 35. Sempre que se apresentarem dous ou mais 
projectos sobre o mesmo assumpto, discutir-se-ha préviamente qual terá a 
preferencia para a discussão.

    
Art. 36. Todas as questões de ordem, que occorrerem 
durante a sessão do dia, serão decididas pelo presidente, até que a congregação, 
a requerimento de qualquer membro, tome uma decisão definitiva.

CAPITULO IX

DO MODO DE VOTAR

    
Art. 37. Por duas maneiras se poderá votar:

     1ª, pelo 
methodo nominal ou symbolico nos casos ordinarios;

     2ª, pelo 
escrutinio secreto.

    
Art. 38. A votação sobre questões de interesse pessoal 
será por escrutinio secreto, na conformidade do art. 155 do regulamento da 
escola, ao qual se acha annexo o presente regimento. Este escrutinio se 
effectuará lançando cada membro da congregação, á medida que o presidente 
annunciar o seu nome, uma esphera branca, si o voto for a favor, preta si for 
contrario. Para esse fim receberão do secretario uma esphera branca e outra 
preta.

     A esphera 
inutilizada, isto é, aquella que não serviu para exprimir o voto, será lançada 
em uma outra urna.

    
Art. 39. A pratica da votação nominal tem logar quando 
pelo presidente é consultado cada membro da congregação de per si, notando o 
secretario em uma lista os nomes dos que votaram sim, e dos que votaram não.

    
Art. 40. Nenhum membro da congregação poderá recusar-se 
a votar, salvo:

     1º, por não 
ter assistido ao debate;

     2º, por se 
tratar do interesse proprio, em que ficará com effeito inhibido de votar, e de 
conservar-se na sala das sessões durante a votação; podendo, porém, tomar parte 
na discussão quando tenha de defender-se de alguma accusação ou de sustentar os 
seus direitos.

     
Art. 41. Votar-se-ha em globo ou separadamente cada um dos artigos ou 
proposições distinctas da materia em discussão, conforme se houver adoptado a 
discussão, englobadamente ou em separado.

    
Art. 42. Na votação das emendas terão a prioridade as 
suppressivas.

     
Art. 43. Nos trabalhos de commissões, os membros discordantes poderão assignar-se 
vencidos, assim como inserir os fundamentes do seu voto, em separado, nos 
pareceres.

CAPITULO X

DOS PARECERES 
DAS COMMISSÕES

     
Art. 44. Nenhuma materia se tomará em consideração na congregação, sem que 
primeiro se tenha mandado a uma commissão, para sobre ella dar parecer. 
Exceptuam-se:

     1º, os 
requerimentos dos membros da congregação, na fórma deste regimento;

     2º, 
quaesquer trabalhos que julgados desde logo objecto de deliberação, estejam no 
caso de soffrer discussão.

    
Art. 45. A commissão a que for enviada a materia 
interporá sobre ella, como entender, o seu parecer por escripto, em que deverão 
assignar todos os membros, sem o que não se julgará parecer de commissão.

    
Art. 46. O membro da commissão que não concordar com 
seus collegas poderá assignar o parecer - vencido - ou com restricções, ou ainda 
dar o seu voto em separado.

    
Art. 47. Os pareceres serão postos sobre a mesa do 
presidente e lidos cada um de per si opportunamente pelo secretario, ou pelo 
relator em cada uma das sessões. Não havendo quem peça a palavra sobre a materia, 
serão submettidos á votação.

    
Art. 48. O parecer, sobre cuja materia algum membro da 
congregação pedir adiamento, ficará para ser discutido quando se der para ordem 
do dia, si assim o entender a maioria da mesma congregação.

    
Art. 49. Sempre que se esgotar a ordem do dia e sobrar 
tempo, terá logar a leitura dos pareceres.

CAPITULO XI

DISPOSIÇÕES 
GERAES

    
Art. 50. Si meia hora depois da marcada para a reunião 
da congregação não se achar presente metade e mais um da totalidade dos membros 
da mesma congregação, não haverá sessão.

    
Art. 51. Não se fará leitura de discursos escriptos, 
excepto os relatorios de commissões.

    
Art. 52. O direito de dar apartes só é concedido nos 
casos em que seja util lembrar ao orador a execução do regimento, acaso por elle 
violado.

    
Art. 53. Si, no calor da discussão, o membro da 
congregação que estiver com a palavra se exceder, o presidente o advertirá 
primeira e segunda vez, servindo-se da expressão - ordem; - e continuando elle 
ainda de modo inconveniente, o presidente lhe retirará a palavra, si for 
necessario.

    
Art. 54. Quando o membro da congregação, que estiver 
fallando, divagar da questão ou quizer introduzir indevidamente materia nova na 
discussão, o presidente lhe lembrará qual é o objecto que se discute; e si, 
tendo sido advertido por duas vezes, o membro da congregação insistir, o 
presidente lhe retirará a palavra.

    
Art. 55. Nas propostas, indicações, requerimentos ou 
quaesquer outros trabalhos, não se empregarão expressões que suscitem idéas 
odiosas ou que offendam a terceiro.

    
Art. 56. A congregação, sempre que julgar necessario, 
poderá propor alterações nas disposições do presente regimento, submettendo-as á 
approvação do Governo, depois de discutidas e approvadas pela mesma congregação.


ANNEXO N. 2

Programma para 
os concursos dos lentes, substitutos e professores

CAPITULO I

REGRAS GERAES DO 
PROVIMENTO POR CONCURSO

    
Art. 1º Tres dias depois da verificação da vaga mandará 
o director annunciar nas folhas de maior circulação a abertura da inscripção 
para o concurso, fixando o prazo de quatro mezes para o encerramento da mesma 
inscripção.

     A 
publicação do edital será renovada e pelo mesmo modo repetida em cada um dos 
ultimos oito dias do alludido prazo.

     Si este 
expirar no decurso das ferias, far-se-ha o encerramento ás 2 horas da tarde do 
terceiro dia util que se seguir á terminação daquelle decurso.

    
Art. 2º No caso de haver mais de uma vaga a congregação 
resolverá qual a ordem em que devem ser postas a concurso.

     O prazo de 
inscripção do segundo começará a correr dous mezes depois da abertura da 
inscripção do primeiro, e assim por deante, de sorte que haja um concurso 
especial para cada vaga.

    
Art. 3º Os concursos terão logar perante a congregação, 
que compor-se-ha sómente dos lentes cathedraticos e dos substitutos effectivos, 
em exercicio de cathedraticos.

    
Art. 4º Em todos os actos de concurso presidirá a 
congregação o director da escola.

    
Art. 5º A congregação proporá ao Governo o concurrente 
melhor classificado por ordem de merecimento. Si, porém, o Governo entender que 
o concurso deve ser annullado por se terem preterido formalidades essenciaes, o 
fará por meio de um decreto contendo os motivos dessa decisão e mandará proceder 
a novo concurso.

    
Art. 6º Para as vagas do lente, substituto e professor 
só poderão concorrer os candidatos que satisfizerem as condições exigidas no 
art. 106 do regulamento vigente.

CAPITULO II

DAS CONDIÇÕES 
PARA O CONCURSO

    
Art. 7º As condições de habilitação para o concurso são 
as prescriptas no art. 106 e seu paragrapho do regulamento vigente.

     Paragrapho 
unico. Si o concurrente não for official da Armada e não tiver já concorrido na 
Escola Naval, e sido approvado, deverá, além de exhibir folha corrida do logar 
da sua residencia, provar:

     1º, que é 
cidadão brazileiro;

     2º, que 
conta mais de 21 annos do idade.

    
Art. 8º Caso haja candidatos que, para serem admittidos 
á inscripção, precisem e requeiram habilitar-se com approvação em uma ou mais 
materias, por meio de provas ou exames prévios perante a escola, o director 
designará o dia em que essas provas ou exames devam ter logar e a congregação 
elegerá a commissão ou commissões para examinar o requerente.

     O exame 
constará de duas provas: uma oral, que será vaga e versará sobre generalidades, 
e outra escripta, sobre ponto tirado á sorte, no mesmo dia da prova oral.

     Para a 6ª 
secção do curso de marinha e para a 4ª do curso de machinas a prova escripta 
será substituida por uma prova graphica sobre assumpto da aula ou aulas 
respectivas.

     A 
approvação em todos os exames requeridos habilitará o candidato para a 
inscripção si os outras condições exigidas houverem sido anteriormente 
satisfeitas.

     
Art. 9º O candidato reprovado em qualquer dos exames requeridos não poderá ser 
admittido no mesmo concurso, ainda que apresente depois qualquer titulo ou 
documento que o pudesse ter dispensado desse exame.

    
Art. 10. O candidato que, sem causa justificada, 
deixar de comparecer ao exame requerido, será considerado como tendo renunciado 
ao concurso o não poderá ser admittido á inscripção para a mesma ou outra vaga 
sinão depois de um anno.

    
Art. 11. Incorre na exclusão e na condição do artigo 
anterior o candidato que for julgado inhabilitado para um concurso.

    
Art. 12. Si, no exame dos documentos exigidos, 
suscitar-se duvida sobre a validade ou importancia de qualquer delles, ouvido o 
interessado, o director convocará immediatamente a congregação, que decidirá no 
prazo do tres dias. A deliberação da congregação será sem demora transmittida 
pelo secretario a todos os candidatos e publicada pela imprensa.

    
Art. 13. Da decisão da congregação a respeito das 
habilitações poderá recorrer para o Governo qualquer dos candidatos que se achar 
prejudicado, não só em relação ao que foi resolvido a sou respeito, como tambem 
em relação aos outros candidatos.

    
Art. 14. O candidato que quizer inscrever-se irá á 
secretaria assignar o seu nome no livro destinado á inscripção dos concurrentes. 
Neste livro o secretario lavrará para cada concurso um termo de abertura e outro 
de encerramento no tempo proprio, os quaes serão assignados pelo director.

    
Art. 15. Na mesma occasião da inscripção poderão os 
candidatos, além dos documentos especificados no paragrapho unico do art. 7º, 
apresentar quaesquer outros, que julgarem convenientes como titulos de 
habilitação, ou prova de serviços prestados á sciencia e ao Estado, 
passando-lhes o secretario um recibo, no qual declare o numero e a natureza de 
taes documentos.

    
Art. 16. A inscripção se poderá fazer por procuração, 
si o candidato tiver justo impedimento.

    
Art. 17. No dia fixado para o encerramento da 
inscripção reunir-se-ha a congregação ás 2 horas da tarde, e, lidos pelo 
secretario os nomes dos candidatos e os documentos respectivos, será decidido, 
por maioria de votos, si existem todas as condições scientificas e moraes nos 
concurrentes, correndo a votação nominal sobre cada um. Nesta occasião lavrará o 
secretario o termo de encerramento, que será logo assignado pelo director.

    
Art. 18. O director fará extrahir pelo secretario duas 
listas dos candidatos habilitados pela congregação, uma das quaes mandará 
publicar e a outra remetterá ao Governo.

    
Art. 19. Findo o prazo da inscripção nenhum candidato 
será a ella admitlido.

    
Art. 20. Si, terminado o prazo, ninguém se houver 
inscripto, a congregação deverá espaçal-o por igual tempo, e si, terminado o 
novo prazo, ninguem apresentar-se, o Governo poderá fazer, por proposta da 
congregação, a nomeação do entre as pessoas que reunam as condições mencionadas 
no art. 6º.

    
Art. 21. Si não for possivel para os actos do concurso 
reunir a congregação por falta de numero de lentes, o director o communicará ao 
Governo, para ser autorizado a convidar os lentes jubilados que puderem 
comparecer; na falta destes, os lentes de outras escolas superiores; e de tudo 
dará immediatamente parte ao Governo.

    
Art. 22. Si algum concurrente for acommettido de 
molestia antes do tirar o ponto, de modo que fique inhabilitado para fazer 
qualquer das provas, poderá justificar o impedimento perante a congregação que, 
si o julgar legitimo, espaçará o acto até oito dias.

     Da decisão 
em contrario poderá haver recurso para o Governo, interposto dentro de 24 horas.

    
Art. 23. Havendo um só candidato, o concurso será 
adiado pelo tempo que á congregação parecer sufficiente, até 30 dias.

    
Art. 24. No caso de já haver sido tirado o ponto, dar-se-ha 
outro em occasião opportuna, observando-se novamente o processo respectivo.

    
Art. 25. O candidato que, mesmo por motivo de molestia, 
retirar-se de qualquer das provas depois de começadas, ou não completar o tempo 
marcado para a prova oral, ficará excluido do concurso.

CAPITULO III

DAS PROVAS E 
JULGAMENTO NOS CONCURSOS PARA SUBSTITUTO

     
Art. 26. As provas de concurso para o logar de substituto são:

     1ª, these e 
dissertação;

     2ª, prova 
escripta;

     3ª, 
prelecção;

     4ª, prova 
pratica.

Secção I - Da 
these e dissertação

    
Art. 27. No dia seguinte ao do encerramento das 
inscripções, salvo si estiver pendente de decisão algum recurso, cada um dos 
candidatos apresentará na secretaria do estabelecimento 100 exemplares de um 
trabalho original impresso, comprehendendo tres proposições sobre cada uma das 
materias da secção onde se der a vaga e uma dissertação, tambem á escolha do 
candidato, sobre uma das mesmas materias.

    
Art. 28. No dia da entrega das theses o secretario 
lavrará um termo, que o director assignará, declarando quaes os candidatos que 
as apresentaram.

    
Art. 29. Serão excluidos do concurso os que não 
apresentarem as theses no dia marcado.

    
Art. 30. Logo depois de lavrado o termo a que se 
refere o art. 28 o secretario mandará entregar a todos os candidatos um exemplar 
das theses de seus competidores, e remetterá um exemplar a cada membro do corpo 
docente.

    
Art. 31. O secretario officiará igualmente aos 
candidatos, participando, com antecedencia do 48 horas, o dia, logar e hora em 
que deve effectuar-se cada uma das provas do concurso.

     
Art. 32. Oito dias uteis depois da apresentação das theses realizar-se-ha a 
defesa.

     
Art. 33. A defesa das theses será feita por arguição reciproca entre os 
candidatos, e, no caso de haver um só concurrente, será elle arguido por cinco 
lentes eleitos pela congregação.

     
Art. 34. No caso de arguição reciproca nas theses de concurso ou de arguição 
feita pelos lentes, nenhuma arguição e a respectiva defesa poderão durar mais de 
uma hora.

    
Art. 35. Si o numero de concurrentes exceder de dous, 
continuará a arguição nos dias seguintes.

     
Art. 36. A arguição será sempre feita segundo a ordem da inscripção dos 
candidatos e em presença da congregação.

    
Art. 37. Concluida a defesa reunir-se-ha a congregação 
no mesmo dia, para julgar do merecimento dessa prova, subscrevendo cada membro 
com sou nome, na relação que lhe for dada pelo secretario contendo os nomes dos 
candidatos, as seguintes lettras: B, que quer dizer bom; S, que quer dizer 
soffrivel; M, que quer dizer mediocre; N S, não satisfez.

     
Encerrar-se-hão taes relações, cujas notas serão secretas, em uma urna com tres 
chaves, uma das quaes ficará com o director, outra com o secretario e outra com 
o mais antigo dos lentes cathedraticos que tiverem assistido á prova, sendo 
depois a urna sellada com o sinete da escola e a rubrica dos tres clavicularios.

Secção II - Da 
prova escripta

    
Art. 38. No segundo dia util depois da defesa de 
these, reunida a congregação, os lentes da secção onde se der a vaga formularão 
uma lista de 20 pontos sobre cada uma das materias da mesma secção.

    
Art. 39. Em seguida submetterão á congregação os 
pontos que houverem organisado; e, approvados ou substituidos por esta, serão 
pelo director numerados, escrevendo o secretario os numeros correspondentes em 
pequenas tiras de papel, iguaes em tamanho e fórma, as quaes, depois de dobradas, 
serão lançadas em uma urna.

    
Art. 40. Lançará em seguida em outra urna tiras de 
papel com os nomes dos lentes que se acharem presentes; dessa urna o lente mais 
antigo extrahirá oito tiras, escrevendo se os nomes dos lentes á proporção que 
forem sorteados.

    
Art. 41. Serão logo depois admittidos os candidatos; o 
primeiro na ordem da inscripção tirará um numero da urna dos pontos, e lido pelo 
director em voz alta o ponto correspondente o secretario dará uma cópia delle a 
cada candidato.

    
Art. 42. Os candidatos recolher-se-hão immediatamente 
a uma sala, onde terão para dissertarem sobre o ponto sorteado o prazo de quatro 
horas e deixando em cada meia folha de papel uma pagina em branco.

    
Art. 43. A cada hora desse trabalho assistirão dous 
lentes dos oito sorteados, na ordem em que estiverem os seus nomes, afim de 
observar-se o silencio necessario e evitar-se que qualquer dos concurrentes 
consulte livros ou papeis que lhe possam servir de adjutorio, ou tenha 
communicação com quem quer que seja.

    
Art. 44. Terminado o prazo, serão todas as folhas da 
prova de cada um rubricadas no verso pelos dous lentes que tiverem assistido ao 
trabalho da ultima hora e pelos outros candidatos.

    
Art. 45. Fechada e lacrada cada uma das provas e 
escripto no envolucro o nome do seu autor, serão todas encerradas pelo 
secretario em uma urna de tres chaves, uma das quaes será guardada pelo director 
e as outras duas pelos dous lentes a que se refere o artigo antecedente.

    
Art. 46. A urna será tambem sellada com o sello do 
estabelecimento, impresso em lacre sobre uma tira de papel rubricada pelo 
director e pelos dous referidos lentes.

Secção III - Da 
prelecção

    
Art. 47. No segundo dia util, depois da prova escripta, 
reunir-se-ha a congregação e observar-se-ha quanto a esta prova o processo 
indicado nos arts. 38 o 39, menos quanto ao numero de pontos, que será de 30.

    
Art. 48. A prelecção se realizará em plena publicidade 
24 horas depois de tirado o ponto, dando-se ao candidato o espaço de uma hora 
para fazel-a, sempre na ordem do inscripção. Emquanto fallar um candidato, os 
que se lhe seguirem estarão recolhidos a uma sala, donde não possam ouvil-o e 
onde estarão incommunicaveis.

    
Art. 49. No caso de haver mais de tres candidatos, 
serão estes divididos em duas ou mais turmas, que tirarão pontos diversos.

    
Art. 50. A divisão das turmas se fará por sorte no dia 
em que a primeira deva tirar ponto.

    
Art. 51. A turma designada pela sorte para 2º logar 
tirará ponto no dia da prelecção da 1ª, seguindo-se em tudo as mesmas 
disposições.

     
Art. 52. Terminadas diariamente as prelecções, a 
congregação reunir-se-ha no mesmo dia, afim de julgar na fórma do art. 37, para 
o que haverá uma 3ª urna.

Secção IV - Da 
prova pratica

    
Art. 53. Dous dias uteis depois da prelecção oral 
reunir-se-ha a congregação para organisar os pontos da prova pratica, seguindo o 
que foi indicado nos arts. 38 o 39, menos quanto ao numero de pontos, que será 
de 15, e eleger uma commissão do tres membros para formular a questão a resolver 
e fiscalizar a elaboração da prova.

     
Art. 54. A prova pratica consistirá em experiencias, analyses, manipulações, 
manejo de instrumentos, projectos de machinas, problemas e applicações numericas.

     
Art. 55. Depois que a commissão nomeada para esta prova verificar que os pontos 
estão de accordo com o disposto nos arts. 38 e 39 o secretario convidará o 
candidato inscripto em primeiro logar para, em presença dos demais, tirar o 
ponto, que servirá para todos.

    
Art. 56. Feito isto retirar-se-hão os candidatos, e a 
commissão, acto continuo, organisará uma questão pratica importante, relativa ao 
ponto sorteado, devendo um dos membros da mesma commissão, depois de serem elles 
admittidos na sala, ler a questão em voz alta e pausada para todos terem 
sciencia della, seguindo-se immediatamente a sua elaboração.

     
Art. 57. A prova pratica não durará mais de cinco horas, terminará no mesmo dia 
e será commum a todos os candidatos.

    
Art. 58. A commissão apresentará por escripto á 
congregação sua apreciação sobre o merito relativo das provas exhibidas, bem 
assim todas as circumstancias que possam interessar ao julgamento.

    
Art. 59. A prova pratica será feita simultaneamente 
pelos candidatos, providenciando-se de maneira que elles são tenham communicação 
entre si ou com quem quer que seja.

    
Art. 60. O relatorio que cada um dos candidatos 
apresentar justificando os seus calculos e observações será rubricado pela 
commissão e por todos os outros candidatos.

    
Art. 61. Durante a exhibição desta prova poderão 
tambem inspeccional-a, os outros membros da congregação que não fizerem parte da 
commissão.

    
Art. 62. O julgamento sobre o merito desta prova será 
identico no das outras, para o que haverá uma 4ª urna.

Secção V- Do 
julgamento dos concursos

    
Art. 63. Concluida a ultima prova, reunir-se-ha a 
congregação no primeiro dia util, em sessão publica, e na sua presença abrir-se-ha 
a urna das provas escriptas, e, recebendo cada candidato a que lhe pertence, a 
lerá em voz alta, guardada a ordem da inscripção.

    
Art. 64. O candidato que nessa ordem se seguir ao que 
estiver lendo, velara sobre a fidelidade da leitura, fiscalizando o primeiro 
inscripto a do ultimo. Si houver um só candidato, a fiscalização caberá a um dos 
lentes que o director designar.

    
Art. 65. Concluida a leitura a commissão de que trata 
o art. 53, em sessão secreta, examinará minuciosamente cada uma das alludidas 
provas e emittirá parecer sobre ellas de modo identico ao prescripto no art. 58.

    
Art. 66. A congregação, após a leitura desse parecer, 
julgará do merito das provas escriptas na fórma do art. 37.

    
Art. 67. Em seguida o secretario lerá depois de se 
abrirem todas as urnas, as notas obtidas pelos candidatos nas quatro provas, 
mencionando os nomes dos membros que as conferiram, afim de proceder á apuração 
das mesmas notas.

    
Art. 68. Terminada a apuração, só serão considerados 
habilitados os candidatos que reunirem maioria absoluta de notas boas.

     Paragrapho 
unico. Quando, porém, houver um só candidato, o numero de notas boas exigido 
