lei;ementa;ano;inteiro_teor
Sanguesugas 
(idem). 

Selleiro, com 
estabelecimento. 

Solicitador ou 
procurador de causas. 

Tapioca, polvilho 
e fubá (mercador por grosso de). 

Theatros e casas 
de espectaculos (director ou emprezario de). 

Tintureiro, com 
estabelecimento. 

Tiro ao alvo (emprezario 
de casa de). 

Tubos para 
encanamento (mercador de). 

Typographia 
(mercador de objectos para). 

Velas de stearina 
(mercador de). 

Vestimenteiro, 
com estabelecimento. 

Zinco (mercador 
de objectos de). 

QUARTA CLASSE


Açougue (emprezario 
de). 

Agrimensor.


Algodão 
(fabricante ou mercador de pastas de). 

Amolador, com 
estabelecimento. 

Annuncios (agente 
de). 

Arame (fabricante 
ou mercador de objectos de). 

Arêa (mereador 
de, com estabelecimento). 

Arçoeiro, com 
estabelecimento. 

Arroz (emprezario 
de estabelecimento de descascar e ensaccar). 

Aves para 
alimentação (mercador de). 

Barbeiro, com 
estabelecimento, não vendendo perfumarias. 

Bicyclettes (concertador 
ou alugador de). 

Bilhar (concertador 
de). 

Bonets 
(fabricante ou mercador de). 

Bordador, com 
estabelecimento. 

Bote de vender 
frutas (emprezario de). 

Botões de osso 
(fabricante ou mercador de). 

Cadeiras 
(alugador de). 

Cadeirinhas e 
liteiras (idem). 

Caixas para 
qualquer uso (fabricante ou mercador de). 

Calafate, com 
estabelecimento. 

Calçado (mercador 
de objectos miudos para fabricação de). 

Caldo de canna 
(mercador de). 

Callista, com 
estabelecimento. 

Carpinteiro 
(idem). 

Carro (alugador 
de um de duas rodas). 

Carroça (alugador 
de uma ou mais de duas rodas). 

Carros, 
carruagens e outros vehiculos semelhantes (concertador de). 

Casas de commodos, 
sem mobilia (emprezario ou alagador de). 

Carvão vegetal ou 
coke (mercador por miudo de). 

Cebolas (mercador 
de). 

Cereaes, não 
vendendo outros generos (idem). 

Chaminés (emprezario 
de limpeza de). 

Chapéos (officina 
de concertar, lavar e enformar). 

Côcos (mercador 
de) . 

Colchetes 
(fabricante ou mercador de). 

Conserveiro.


Cordoeiro, com 
estabelecimento. 

Cosmorama ou 
diorama (emprezario de). 

Couros (officina 
de surrar ou benefeciar). 

Cravador, com 
estabelecimento. 

Cutileiro, idem.


Embarcação miuda 
(fretador de uma). 

Embutidor com 
estabelecimento. 

Empalhador, idem.


Encadernador, 
idem. 

Engarrafador, 
idem. 

Engraxador, idem.


Entalhador, com 
estabelecimento. 

Escovas e 
vassouras grossas (fabricante ou mercador de). 

Esculptor, com 
estabelecimento. 

Ferrador, idem.


Ferreiro, idem.


Figuras de gesso 
ou barro (fabricante ou mercador de). 

Folles (idem (dem).


Fôrmas para 
calçado (idem idem). 

Frutas 
estrangeiras (mercador de). 

Funileiro, com 
estabelecimento, sem objectos para obras hydraulicas. 

Galões 
(fabricante ou mercador de). 

Garrafas 
(mercador de). 

Gaz (apparelhador 
de). 

Gravador, com 
estabelecimento. 

Imagens ou 
estatuas (fabricante ou encarnador de). 

Instrumentos de 
musica (concertador de). 

Instrumentos 
scientificos e cirurgicos (idem). 

Jornaes (agente 
de assignaturas de). 

Jornaes (mercador 
de), com estabelecimento. 

Kiosque, não 
vendendo bilhetes de loteria, nem bebidas alcoolicas (emprezario de). 


Lampista, com 
estabelecimento em pequena escala. 

Lapidario, com 
estabelecimento. 

Lavagem de casas 
(emprezario de). 

Lavanderia 
(idem). 

Lavrante, com 
estabelecimento. 

Leite (mercador 
de,) com estabelecimento ou estabulo. 

Leques (concertador 
de). 

Limas de aço (emprezario 
de officina de recortar). 

Louça de barro 
(mercador de). 

Louça (concertador 
de). 

Lustrador, com 
estabelecimento. 

Machinas de 
costura (concertador de). 

Manequins 
(fabricante ou mercador de). 

Mascate, não 
comprehendido na 2ª e 3ª classes, nem vendendo generos alimenticios. 

Ourives (concertador).


Páos para 
tamancos (fabricante ou mercador de). 

Papelão e papel 
para embrulho (mercador de). 

Pautador de 
papel, com estabelecimento. 

Pedras para 
moinho (mercador de). 

Penteeiro, com 
estabelecimento. 

Pescado (mercador 
de) com estabelecimento. 

Pianos (afinador 
de,) idem. 

Pintor, idem.


Plantas, sementes 
e floores naturaes (mercador de). 

Plissés 
(fabricante ou mercador de). 

Polieiro, com 
estabelecimento. 

Productos 
medicinaes (mercador de). 

Rancho (emprezario 
de). 

Relogios (concertador 
de) com estabelecimento. 

Roupa usada 
(mercador de). 

Saccos (idem).


Sal (idem).


Sapateiro, com 
estabelecimento. 

Sellos usados 
(mercador de). 

Serralheiro, com 
estabelecimento. 

Tamanqueiro, 
idem. 

Tanoeiro, idem.


Tintas (mercador 
de). 

Tiras bordadas 
(fabricante ou mercador de). 

Torneiro, com 
estabelecimento. 

Toucas e 
capacetes (mercador de). 

Transparentes 
(fabricante ou mercador de). 

Typographia (emprezario 
de). 

Typos (fabricante 
ou mercador de). 

Velas e 
ventiladores para navios (idem idem). 

Veterinario.


Vidraceiro, com 
estabelecimento. 

Vidros para 
drogas ou medicamentos (mercador de). 

Vime (fabricante 
ou mercador de objectos de). 

Violeiro, com 
estabelecimento. 

ADVERTENCIAS


1ª 

Só podem ser 
comprehendidas na 3ª classe desta tabella as casas de generos alimenticios, cujo 
fundo, em generos do paiz e estrangeiros, não exceder de 1:000$000. 

2ª 

Pagarão as taxas 
da tabella E os estabelecimentos em que se fabricarem ou venderem bebidas 
alcoolicas. 

Rio de Janeiro, 
27 de fevereiro de 1904.- Leopoldo de Bulhões. 

TABELLA - B


DAS INDUSTRIAS E 
PROFISSÕES TAXADAS POR TARIFA ESPECIAL 




Banco 
			(agente, director ou gerente de banco ou sociedade anonyma, quando 
			remunerado)...................................



			300$000




O 
			presidente do estabelecimento pagará, como director e mais 25 % da 
			taxa acima, si tiver vencimento superior ao de director. 

 




			Banqueiro 
			............................................................................................................................
			



			1:500$000 



  
			Corretor              
			


			de fundos publicos..........................................................................................
			



			450$000 




			de 
			mercadorias................................................................................................
			


   
			300$000



de 
			navios..........................................................................................................
			



			150$000



O 
			corretor, que accumular mais de um dos ramos de corretagem, pagará a 
			taxa mais alta e 25 % das outras. 

O 
			agente ou ajudante de corretor pagará a quarta parte das taxas, a 
			que são sujeitos os corretores.
 




			       
			
			Despachante         
			



			da Alfandega.......................................................................................
			



			100$000 



da 
			Intendencia Municipal, Recebedoria, Policia, Estrada de Ferro e de 
			outras 
			repartições...........................................................................
			



			36$000 




Os 
			ajudantes de despachante pagarão 50 % destas. 
 




			Emprestimo sobre penhor (emprezario de casa 
			de)............................................................
			



			600$000 




			Hippodromo (emprezario 
			de)......................................................................................
			



			200$000 




			Leiloeiro...............................................................................................................................
			



			500$000 




			Navios de vela ou a vapor (agente ou consignatario 
			de)..................................................... 




			120$000 




			Sociedade anonyrna (agente, director ou gerente de companhia ou 
			sociedade anonyma, quando 
			remunerados)..........................................................................................................
			



			200$000 



O 
			presidente pagará como director e mais 25 % da taxa, si tiver 
			vencimento superior ao de director. 
 




			Trapicheiro...........................................................................................................................
			



			600$000 




ADVERTENCIA


Por banqueiro 
entende-se todos os que fazem operações em cambiaes, saques, etc., ainda que 
figurem como correspondentes de bancos nacionaes ou estrangeiros. 

Rio de Janeiro, 
27 de fevereiro de 1904. - Leopoldo de Bulhões. 

TABELLA - C


DOS 
ESTABELECIMENTOS INDUSTRIAES TAXADOS COM RELAÇÃO AOS MEIOS DE PRODUCÇÃO 





Engenho 
			central: 



Não 
			empregando productos da lavoura do emprezario ou de seus 
			rendeiros.................... 



			150$000 



Mais 
			3$000 por operario 
			até......................................................................................
			



			30$000 




			Fabrica, ou empreza de: 
 



Algodão 
			(de 
			descaroçar)...........................................................................
			



			25$000 



Assucar 
			(de refinar), movida por agua ou a 
			vapor.............................................................
			



			150$000 



Mais 
			3$000 por operario 
			até......................................................................................
			



			60$000 



Sendo 
			por força humana ou animal, metade destas taxas. 
 




			Azulejos e 
			mosaicos................................................................................
			



			30$000 



Mais 
			1$500 por operario 
			até......................................................................................
			



			18$000 




			Biscoutos.............................................................................................................................
			



			30$000 



Mais 
			1$500 por hectolitro de capacidade das caldeiras. 
 



Cal 
			............................................................................................
			



			30$000 



Mais 
			1$000 por operario 
			até......................................................................................
			



			10$000 




			Calçado................................................................................................................................
			



			50$000 



Mais 
			1$500 por operario 
			até......................................................................................
			



			15$000 



Camisas 
			e 
			ceroulas.........................................................................
			



			40$000 



Mais 
			1$500 por operario 
			até......................................................................................
			



			15$000 



Carris 
			de ferro, 3$000 por hectometro 
			até........................................................ 




			1:500$000 



Carros, 
			carruagens e outros vehiculos 
			semelhantes...........................................................
			



			100$000 



Mais 
			1$000 por operario 
			até......................................................................................
			



			15$000 



Carvão 
			animal..............................................................
			



			16$000 



Mais 
			600 réis por operario 
			até...................................................................................
			


6$000
			




			Cerveja.................................................................................................................................
			



			100$000 



Mais 50 
			réis por litro de producção de quaesquer outras bebidas alcoolicas 
			que fabricar, calculada na fórma do art. 16 do regulamento. 

 



Chapéos...............................................................................................................................
			



			50$000 



Mais 
			1$500 por operario 
			até......................................................................................
			



			15$000 




			Charutos e cigarros 
			.................................................................................
			



			100$000 



Mais 
			1$500 por operario 
			até......................................................................................
			



			15$000 



Chumbo 
			para caça ou de 
			munição...............................................................
			



			15$000 



Mais 
			600 réis por operario 
			até...................................................................................
			


6$000
			



Chumbo 
			de 
			laminar..........................................................................................
			



			15$000 



Mais 
			600 réis por operario 
			até...................................................................................
			


6$000
			



Chumbo 
			(tubos de, para 
			encanamento)...............................................................
			



			30$000 



Mais 
			1$500 por operario 
			até......................................................................................
			



			15$000 




			Cimento................................................................................................................................
			



			30$000 



Mais 
			1$000 por operario 
			até......................................................................................
			



			10$000 



Colla.....................................................................................................................................
			



			15$000 



Mais 
			600 réis por operario 
			até...................................................................................
			


6$000
			



Cortume...............................................................................................................................
			



			18$000 



Mais 
			1$200 por metro cubico dos tanques ou das tinas de curtir. 

 



Mais 
			1$500 por operario 
			até......................................................................................
			



			30$000 




			Distillação de bebidas alcoolicas, não sendo de productos da lavoura 
			do emprezario ou de seus 
			rendeiros................................................................................................................
			



			1:200$000 



Mais 3$ 
			por operario 
			até............................................................................................
			



			30$000 



Mais 50 
			réis por litro de producção annual calculada na fórma do art. 16 do 
			regulamento. 
 




			Dynamite, polvora e outras materias 
			explosivas.................................................................
			



			30$000 



Mais 2$ 
			por operario 
			até............................................................................................
			



			20$000 



Estrada 
			de feno - 7$500 por kiIometro 
			até..............................................................
			



			3:000$000 




			Extracto de 
			carne.............................................................................................
			



			30$000 



Mais 3$ 
			por operario 
			até............................................................................................
			


4$000
			




			Ferraduras...........................................................................................................................
			



			30$000 



Mais 
			1$500 por operario 
			até......................................................................................
			



			15$000 



Ferro 
			(de galvanizar) - de cada forno de 
			fusão...................................................................
			



			15$000 



Mais 
			1$500 por operario 
			até......................................................................................
			



			15$000 




			Formicida e insceticida.......................................................................................
			



			50$000 



Mais 
			1$500 por operario 
			até......................................................................................
			



			15$000 



Fumo 
			(de picar ou 
			desfiar)......................................................................................
			



			150$000 



Mais 
			4$500 por operario 
			até......................................................................................
			



			45$000 




			Fundição..............................................................................................................................
			



			50$000 



Mais 6$ 
			por operario 
			até...........................................................................................
			



			60$000 



Gaz 
			para illuminação, 7 réis por hectolitro de capacidade dos gazometros 
			até................. 



			3:000$000 




			Gelo.....................................................................................................................................
			



			40$000 



Gordura 
			de animal suino (de 
			refinar)................................................................
			



			15$000 



Mais 
			600 réis por operario 
			até...................................................................................
			


6$000
			



Graxa 
			para 
			calçado.....................................................................................
			



			15$000 



Mais 
			1$500 por operario 
			até......................................................................................
			



			30$000 




			Kerozene (distillação 
			de)...........................................................................
			



			150$000 



Mais 
			1$500 por hectolitro de capacidade das caldeiras. 
 



Mais 3$ 
			por operario 
			até............................................................................................
			


6$000
			



Lã 
			(tecidos 
			de)................................................................................................
			



			25$000 



Mais 
			1$500 por operario 
			até......................................................................................
			



			15$000 



Leite 
			condensado..............................................................................
			



			15$000 



Mais 
			1$500 por operario 
			até.....................................................................................
			



			15$000 




			Luvas...................................................................................................................................
			



			50$000 



Mais 
			1$500 por operario 
			até......................................................................................
			



			15$000 




			Manteiga..............................................................................................................................
			



			25$000 



Mais 
			1$500 por operario 
			até......................................................................................
			



			15$000 



Marmore 
			artificial...........................................................................................
			



			30$000 



Mais 
			1$500 por operario 
			até......................................................................................
			



			15$000 




			Meias...................................................................................................................................
			



			30$000 



Mais 
			1$500 por operario 
			até......................................................................................
			



			15$000 




			Olaria...................................................................................................................................
			



			20$000 



Mais 
			1$500 por operario 
			até......................................................................................
			



			15$000 




			Oleados................................................................................................................................
			



			30$000 



Mais 3$ 
			por operario 
			até............................................................................................
			



			30$000 



Oleos e 
			vernizes......................................................................................
			



			15$000 



Mais 
			600 réis por operario 
			até...................................................................................
			


6$000
			



Ouro 
			(de laminar e 
			afinar)..............................................................................
			



			15$000 



Mais 
			600 réis por operario 
			até...................................................................................
			


6$000
			



Pães de 
			ouro ou 
			prata..............................................................................
			



			15$000 



Mais 
			600 réis por operario até.................. 
			.................................................................
			


6$000
			



Papel 
			para escrever ou 
			imprimir.....................................................................
			



			30$000 



Mais 
			1$500 por operario 
			até......................................................................................
			



			15$000 



Papel 
			pintado.............................................................................................
			



			30$000 



Mais 2$ 
			por operario 
			até............................................................................................
			



			20$000 



Papelão 
			e papel para 
			embrulho...................................................................
			



			15$000 



Mais 
			1$500 por operario 
			até......................................................................................
			



			15$000 



Pedra 
			artificial........................................................................................
			



			30$000 



Mais 2$ 
			por operario 
			até............................................................................................
			



			20$000 




			Perfumarias..........................................................................................................................
			



			100$000 



Mais 2$ 
			por operario 
			até............................................................................................
			



			20$000 




			Pianos..................................................................................................................................
			



			50$000 



Mais 2$ 
			por operario 
			até............................................................................................
			



			20$000 




			Pregos..................................................................................................................................
			



			30$000 



Mais 2$ 
			por operario 
			até............................................................................................
			



			20$000 




			Productos chimicos..............................................................................................................
			



			50$000 



Mais 
			1$500 por operario 
			até......................................................................................
			



			15$000 




			Rapé....................................................................................................................................
			



			150$000 



Mais 5$ 
			por operario 
			até............................................................................................
			



			50$000 



Sabão 
			ou velas de 
			sebo......................................................................................................
			



			90$000 



Mais 
			1$500 por hectolitro de capacidade das caldeiras. 
 



Mais 3$ 
			por operario 
			até............................................................................................
			



			30$000 




			Salchichas e outras carnes ensaccadas (de 
			preparar)........................................................
			



			20$000 



Mais 
			1$500 por operario 
			até......................................................................................
			


9$000
			



Sebo ou 
			graxa (de 
			preparar)......................................................................



			15$000 



Mais 
			1$500 por operario 
			até......................................................................................
			



			30$000 




			Serraria movida por agua ou a 
			vapor..........................................................
			



			90$000 



Mais 6$ 
			por operario até 
			...........................................................................................
			



			60$000 




			Tabaco.................................................................................................................................
			



			100$000 



Mais 3$ 
			por operario 
			até............................................................................................
			



			30$000 



Tinta 
			de 
			escrever..................................................................................
			



			15$000 



Mais 
			1$500 por operario 
			até......................................................................................
			



			15$000 



Velas 
			de stearina...................................................................................
			



			120$000 



Mais 
			1$500 por hectolitro da capacidade das caldeiras. 
 



Mais 
			4$500 por operario 
			até......................................................................................
			



			45$000 



Vidros 
			ou louça de pó de pedra. Cada forno de 
			fusão........................................................ 




			15$000 



Mais 
			1$500 por operario 
			até......................................................................................
			



			15$000 




			Vinagre.................................................................................................................................
			



			30$000 



Mais 
			1$500 por operario 
			até......................................................................................
			



			30$000 



Vinhos 
			naturaes, não sendo de producto da lavoura do emprezario ou de seus 
			rendeiros.....



			20$000 



Mais 
			1$500 por operario 
			até......................................................................................
			


9$000
			




			Xarqueada, não sendo o gado producto da fazenda do emprezario...................................
			



			90$000 



Mais 3$ 
			por operario 
			até............................................................................................
			



			60$000 




ADVERTENCIAS


1ª 

Todos os 
estabelecimentos acima mencionados estão sujeitos á taxa proporcional de 5 % da 
tabella D. 

2ª 

Os operarios, 
homens ou mulheres, menores de 16 annos e maiores de 60, serão contados na razão 
de metade de seu numero. 

3ª 

Os fabricantes 
que no mesmo estabelecimento venderem os seus productos a varejo serão 
considerados mercadores. 

Os fabricantes 
que, além das fabricas, tiverem depositos exteriores, onde vendam os seus 
productos a varejo, pagarão por estes o imposto como mercadores e por aquellas o 
que for devido. 

Rio de Janeiro, 
27 de fevereiro de 1904. - Leopoldo de Bulhões. 

TABELLA. - D


Das industrias e 
profissões taxadas na proporção do valor locativo dos predios em que são 
exercidas 

PRIMEIRA CLASSE


20 % 

Aguardente 
(mercador por grosso ou commissario de). 

Algodão ensaccado 
(mercador ou commissario de). 

Amendoas ou 
confeitos (mercador ou fabricante de). 

Armarinho por 
grosso ou em grande escala (emprezario de). 

Armeiro, com 
estabelecimento. 

Assucar (mercador 
por grosso ou commissario de). 

Automoveis.


Banqueiro. 


Bilhar 
(fabricante ou mercador de). 

Café (mercador 
por grosso, commissario ou ensaccador de). 

Calçado (mercador 
por grosso ou em grande escala de). 

Cambista (o que 
faz transacções sobre moedas). 

Carros, 
carruagens ou outros vehiculos semelhantes (mercador de). 

Carvão de pedra 
ou coke (mercador por grosso ou em grande escala de). 

Casa de 
emprestimos sobre penhor (emprezario de). 

Casquinha e 
bronze (mercador de objectos de). 

Chá, cêra e 
sementes (mercador de). 

Charutos e 
cigarros (idem). 

Confeitaria (emprezario 
de). 

Descontos e 
emprestimos de dinheiro (escriptorio de). 

Diamantes 
(mercador de). 

Fazendas 
(mercador por grosso ou em grande escala de). 

Ferragens 
(mercador por grosso ou em grande escala de). 

Ferro (idem 
idem). 

Flores 
artificiaes (mercador ou fabricante de). 

Fumo (mercador 
de). 

Generos 
alimenticios (importador, vendendo por grosso ou tambem a retalho). 

Gomma elastica 
(mercador por grosso ou em grande escala de). 

Joalheiro, com 
estabelecimento. 

Kerosene 
(mercador em grande escala de). 

Louça de 
porcelana, vidro ou crystal (mercador de). 

Modas (emprezario 
de loja de). 

Moveis de madeira 
(mercador de). 

Navio (fretador 
de). 

Ourives 
(fabricante ou mercador de joias por grosso ou em grande escala). 

Papel pintado 
(mercador de). 

Perfumarias 
(idem). 

Pianos (idem).


Rapé (idem).


Relogios (idem).


Roupa feita 
(mercador por grosso ou em grande escala de). 

Sellins (mercador 
de). 

Serventuarios de 
officios de justiça contemplados na relação annexa ao decreto n. 7545, de 22 de 
novembro de 1879, e no decreto n. 9420, de 28 de abril de 1885, exceptuados: os 
empregados das Secretarias do Supremo Tribunal Federal e Côrte de Appellação, os 
officiaes de justiça e os carcereiros. 

Tapeçarias e 
objectos para ornamentação (mercador de). 

Vinho, em grande 
escala ou por grosso (idem). 

SEGUNDA CLASSE


10 % 

Aguas mineraes 
(fabricante ou mercador de). 

Alfaiate, com 
estabelecimento, vendendo roupa feita ou fazendas. 

Animaes de 
aluguel ou a trato (estabelecimento de). 

Animatographo, 
cinematographo, kaleidoscopio, kinetoscopio, phonographo e semelhantes (emprezario 
de casa de). 

Apparelhos 
mecanicos (mercador de). 

Armador, com 
estabelecimento. 

Armarinho em 
pequena escala (emprezario de). 

Aves de luxo 
(mercador de). 

Azeite (idem).


Azulejos e 
mosaicos (idem). 

Balanças (idem).


Bicyclettes 
(mercador ou fabricante de). 

Bilhar (emprezario 
de casa de). 

Botequim (emprezario 
de). 

Brinquedos 
(mercador de). 

Cabelleireiro e 
barbeiro, com estabelecimento, vendendo perfumarias. 

Cabello 
(fabricante ou mercador de objectos de). 

Cal (mercador 
de). 

Calçado (mercador 
em pequena escala de). 

Caldeireiro, com 
estabelecimento. 

Camisas (mercador 
de). 

Campainhas e 
apparelhos electricos (idem). 

Canos de chumbo 
(mercador ou fabricante de). 

Carne secca 
(mercador por grosso ou em grande escala de). 

Carro (alugador 
de mais de um de quatro rodas). 

Carroça (alugador 
de mais de uma de quatro rodas). 

Casa ou aposentos 
mobiliados (alugador de). 

Casa de leilões, 
não sendo leiloeiro (emprezario de). 

Casa de pasto 
(idem). 

Cereaes, com 
outros generos (mercador de). 

Cerieiro, com 
estabelecimento. 

Cerveja (mercador 
de). 

Chapéos (idem).


Chapéos do sol 
(fabricante ou mercador de). 

Chapéos de sol ou 
de cabeça (mercador de artigos para). 

Charutos e 
cigarros (fabricante de). 

Cimento (mercador 
de). 

Cofres de ferro 
(idem). 

Colchoeiro, com 
estabelecimento, vendendo moveis. 

Colletes para 
senhora (fabricante ou mercador de). 

Commissões de 
generos ou serviços não especificados (escriptorio de). 

Correeiro, com 
estabelecimento. 

Costureira, idem.


Couros (mercador 
de). 

Cutileiro, com 
estabelecimento. 

Dentista, idem.


Droguista. 


Embarcação miuda 
(fretador de mais de uma). 

Escovas e 
vassouras finas (fabricante ou mercador de). 

Espelhos, quadros 
e molduras (idem). 

Estofador e 
tapeceiro, com estabelecimento. 

Farinha de trigo 
(mercador de). 

Fazendas 
(mercador em pequena escala de). 

Forragens (idem).


Ferro em moveis 
(fabricante ou mercador de). 

Ferro esmaltado 
ou estanhado. 

Fogões de ferro 
(idem). 

Formicida e 
insecticida (mercador de). 

Galões 
(fabricante ou mercador de). 

Generos 
alimenticios (mercador não importador de). 

Gesso (mercador 
de). 

Gomma elastica 
(fabricante ou mercador de objectos de). 

Hospedaria 
(emprezario de). 

Imagens ou 
estatuas (mercador de). 

Instrumentos de 
musica (idem). 

Instrumentos 
scientificos e cirurgicos (idem). 

Lampista, com 
estabelecimento em grande escala. 

Leques (mercador 
de). 

Licores e outras 
bebidas (idem). 

Liquidantes 
commerciaes, com escriptorio. 

Livros (mercador 
de). 

Loteria (thesoureiro, 
agente ou mercador de bilhetes de). 

Luvas (mercador 
de). 

Maçames (idem).


Machinas 
hydraulicas ou bombeiro, com estabelecimento (idem). 

Madeiras (idem).


Malas (fabricante 
ou mercador de). 

Manganaz (escriptorio 
ou mercador de). 

Marmores em bruto 
ou em obras (mercador por grosso de). 

Mate (ensaccador 
ou mercador de). 

Materiaes para 
construcção (mercador de). 

Meias, (idem).


Ourives 
(fabricante ou mercador de joias em pequena escala). 

Padaria (emprezario 
de). 

Papel e objectos 
para escriptorio (mercador de). 

Patinação (emprezario 
de casa de). 

Pesos e medidas 
(mercador de). 

Phonographos 
(mercador ou fabricante de). 

Photographia 
(mercador de objectos para). 

Photographia (emprezario 
de). 

Productos 
chimicos (mercador de). 

Relogios 
(mercador em pequena escala de). 

Roupa feita (idem 
idem). 

Roupa de fantasia 
(alugador de). 

Sabão ou velas de 
sebo (mercador de). 

Selleiro, com 
estabelecimento. 

Sirgueiro, idem.


Tabaco (mercador 
de). 

Tanoeiro, com 
estabelecimento. 

Tintureiro, idem.


Toucinho e 
queijos (mercador por grosso ou em grande escala de). 

Typographia 
(mercador de objectos para), com estabelecimento). 

Vestimenteiro, 
com estabelecimento. 

Vinhos em pequena 
escala ou por miudo (mercador de). 

TERCEIRA CLASSE


5 % 

Açougue (emprezario 
de). 

Agente de locação 
de serviços pessoaes. 

Alfaiate, com 
estabelecimento, não vendendo roupa feita nem fazendas. 

Algodão (emprezario 
de fabrica de descaroçar). 

Algodão 
(fabricante ou mercador de pastas de). 

Amolador, com 
estabelecimento. 

Annuncios (agente 
de). 

Arame (fabricante 
ou mercador de objectos de). 

Arêa (mercador 
de), com estabelecimento. 

Arçoeiro, com 
estabelecimento. 

Arroz (emprezario 
de estabelecimento de descascar e ensacar). 

Assucar (fabrica 
de refinar). 

Aves para 
alimentação (mercador de). 

Azulejos e 
mosaicos (fabrica de). 

Bahuleiro, com 
estabelecimento. 

Balas (doce, 
mercador ou fabricante de), com estabelecimento. 

Banhos de agua 
doce (emprezario de casa de). 

Barbeiro, com 
estabelecimento, não vendendo perfumarias. 

Bebidas 
alcoolicas (fabricante de, em pequena escala). 

Bicyclettas (concertador 
ou alugador de). 

Bilhar 
(concertador de). 

Biscoutos 
(fabricante ou mercador de). 

Bonets (idem).


Bordador, com 
estabelecimento. 

Botões de osso 
(fabricante ou mercador de). 

Bronzeador, com 
estabelecimento. 

Cabelleireiro e 
barbeiro, com estabelecimento, não vendendo perfumarias. 

Cadeiras 
(alugador de). 

Cadeirinhas e 
liteiras (idem). 

Café (emprezario 
de estabelecimento de despolpar ou limpar). 

Café moido 
(fabricante ou mercador de). 

Caixas para 
qualquer uso (idem idem). 

Cal (fabrica de).


Calafate, com 
estabelecimento. 

Calçado (fabrica 
de). 

Calçado (mercador 
de objectos miudos para fabricação de). 

Caldo de canna 
(mercador de). 

Callista, com 
estabelecimento. 

Camaras 
frigorificas (emprezario de casa de). 

Camisas e 
ceroulas (fabrica de). 

Carne secca 
(mercador em pequena escala de). 

Carpinteiro, com 
estabelecimento. 

Carris de ferro (empreza 
de). 

Carroças 
(fabricante, concertador ou mercador de). 

Carroças 
(alugador de mais de uma de duas rodas). 

Carros (alugador 
de mais de um de duas rodas). 

Carros, 
carruagens e outros vehiculos semelhantes (fabricante ou concertador de). 


Carvão animal 
(fabrica de). 

Carvão vegetal ou 
coke (mercador por miudo de). 

Casa de 
maternidade (emprezario de). 

Casa de saude 
(idem). 

Casas de commodos 
sem mobilia (emprezario ou alugador de). 

Cebolas (mercador 
de). 

Cereaes, não 
vendendo outros generos (idem). 

Cerveja (fabrica 
de). 

Chaminés (emprezario 
de limpeza de). 

Chapéos (fabrica 
de). 

Chapéos (officina 
de concertar, lavar ou enformar). 

Chocolate 
