lei;ementa;ano;inteiro_teor


9. Departamento de Pessoal


9.1 - Divisão de Legislação e Orientação


9.2 - Divisão de Execução e Controle


IV - Órgãos de Administração Específica


10. Departamento Técnico-Atuarial


10.1 - Divisão de Seguros de Bens e de 
Responsabilidades 

10.2 - Divisão de Seguros de Pessoas e 
Capitalização 

11. Departamento de Controle Econômico


11.1 - Divisão de Análise Contábil


11.2 - Divisão de Análise Econômica


11.3 - Divisão de Controle dos Limites de 
Operações


12. Departamento de Fiscalização


12.1 - Divisão de Fiscalização de Sociedades


12.2 - Divisão de Fiscalização de Corretores


13. Departamento Jurídico


13.1 - Divisão de Estudos e Pareceres


13.2 - Divisão do Contencioso


Art. 3º - A SUSEP pode dispor ainda, de 
Delegacias e Postos de Fiscalização Regionais, de acordo com as necessidades dos 
serviços, obedecidos os critérios a serem expedidos e revistos anualmente pelo 
Conselho Nacional de Seguros Privados (CNSP), para criação ou extinção.


Art. 4º - A SUSEP é dirigida por um 
Superintendente nomeado, em comissão, pelo Presidente da República.


Art. 5º - O Gabinete, a Coordenadoria de 
Liquidações e o Grupo Executivo de Fiscalização Especial serão dirigidos por 
Chefes; a Diretoria-Geral, por Diretor-Geral; os Departamentos e as Divisões, 
por Diretores; as Delegacias, por Delegados; os Postos de Fiscalização, por 
Chefes; providos de conformidade com a legislação pertinente.


Art. 6º - O Superintendente disporá de Assessores 
e 1 (um) Secretário-Administrativo, o Diretor-Geral e os Diretores de 
Departamento disporão de Assistentes e de 1 (um) Secretário-Administrativo, 
respectivamente, o Chefe de Gabinete e os Diretores terão, cada qual, 1 (um) 
Secretário-Administrativo. 

Parágrafo único. As atividades das Assessorias de 
que trata o artigo 2º do presente Decreto serão coordenadas por Assessores 
deferidos neste artigo. 

Art. 7º - A organização, a competência, o 
funcionamento dos órgãos mencionados no artigo 2º e as atribuições do pessoal 
serão fixadas em Regimento Interno, aprovado pelo Ministro da Indústria e do 
Comércio, na forma da legislação em vigor. 

Art. 8º - Até que seja implantada a nova 
estrutura de que trata este Decreto, ficam mantidas com a sua atual distribuição 
e subordinação as unidades ora existentes na organização da SUSEP, mantendo-se 
igualmente, os atuais cargos em comissão e funções gratificadas.


Art. 9º - Este Decreto entrará 
em vigor na data de sua publicação, revogados o 
item VII do artigo 36 do Decreto número 60.459, de 13 de março de 1967, e 
demais disposições em contrário.


Brasília, 14 de maio de 1974; 153º da 
Independência e 86º da República. 

ERNESTO GEISEL 
Severo Fagundes Gomes

Este texto não
substitui o publicado no DOU de 15.5.1974
"
"74.059, de 14.5.1974
Publicado no DOU de 15.5.74";Aprova alteração introduzida nos Estatutos da Companhia Auxiliar de Empresas Elétricas Brasileiras - CAEEB.;1974;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO No 74.059, DE 14 DE MAIO
DE 1974.



Revogado 
	pelo Decreto de 15 de fevereiro de 1991
Texto para impressão




	Aprova alteração introduzida nos Estatutos da Companhia Auxiliar de Empresas 
	Elétricas Brasileiras - CAEEB.




O PRESIDENTE 
DA REPÚBLICA, 
usando da atribuição que lhe confere o artigo 81, item III, da Constituição, e 
de acordo com o parágrafo único, do artigo 2º, da Lei nº 5.736, de 22 de 
novembro de 1971, acrescentado pelo artigo 4º, da Lei nº 5.884, de 30 de maio de 
1973,


DECRETA:


Art. 1º - Fica aprovada a alteração introduzida no artigo 5º, dos Estatutos 
da Companhia Auxiliar de Empresas Elétricas Brasileiras - CAEEB, sociedade de 
economia mista, criada pela Lei nº 5.736, de 22 de novembro de 1971, conforme 
deliberação de sua Assembléia Geral Extraordinária realizada em 4 de março de 
1974, o qual passará a ter a seguinte redação:




""Art. 5º O 
		capital social é de Cr$ 25.875.000,00 (vinte e cinco milhões, oitocentos 
		e setenta e cinco mil cruzeiros) dividido em 25.875.000 (vinte e cinco 
		milhões, oitocentos e setenta e cinco mil) ações ordinárias, 
		nominativas, do valor nominal de Cr$ 1,00 (um cruzeiro) cada uma, 
		totalmente integralizado"".



Art. 2º - Este 
Decreto entrará em vigor na data de sua publicação, revogadas as disposições em 
contrário.

Brasília, 14 de 
maio de 1974; 153º da Independência e 86º da República.

ERNESTO GEISEL


Shigeaki Ueki
Este texto não
substitui o publicado no DOU de 15.5.1974
 
 
 
 
 
 
 
 
"
"74.048, de 13.5.1974
Publicado no DOU de 14.5.74";Outorga concessão à Rádio São Roque Ltda., para estabelecer uma estação de radiodifusão sonora em onda média, na cidade de Faxinal do Soturno, Estado do Rio Grande do Sul.;1974;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO No 74.048, DE 13 DE MAIO
DE 1974.





Outorga concessão à Rádio São Roque Ltda., para estabelecer 
	uma estação de radiodifusão sonora em onda média, na cidade de Faxinal do 
	Soturno, Estado do Rio Grande do Sul.




O PRESIDENTE DA REPÚBLICA, usando das atribuições que lhe confere o artigo 81, 
item III, combinado com o artigo 8º, item XV, letra ""a"", da Constituição 
e tendo em vista o que consta do Processo MC nº 12.145-73,


DECRETA: 

Art. 1º - Fica outorgada concessão à Rádio São Roque Ltda., nos termos do 
artigo 28 do Regulamento dos Serviços de Radiodifusão, aprovado pelo Decreto nº 
52.795, de 31 de outubro de 1963, para estabelecer sem direito de exclusividade, 
na cidade de Faxinal do Soturno, Estado do Rio Grande do Sul, uma estação 
destinada a executar serviço de radiodifusão sonora, em onda média.


Parágrafo único. O contrato decorrente desta concessão 
obedecerá às cláusulas que com este baixam e deverá ser assinado dentro de 60 
(sessenta) dias, a contar da data da publicação deste Decreto no Diário Oficial 
da União, sob pena de se tornar nulo, de pleno direito, o ato da outorga.


Art. 2º - Revogam-se as disposições em contrário.


Brasília, 13 de maio de 1974; 153º da Independência e 86º da 
República. 

ERNESTO GEISEL 

Euclides Quandt de Oliveira 
Este texto não
substitui o publicado no DOU de 14.5.1974
CLÁUSULA A QUE 
SE REFERE O DECRETO Nº 74.048, DE 13 DE MAIO DE 1974

I 

Fica assegurado à Rádio São Roque Ltda. o direito de 
estabelecer, sem exclusividade, na cidade de Faxinal do Soturno, Estado do Rio 
Grande do Sul, uma estação de radiodifusão sonora, em onda média, em horário 
ilimitado, visando aos superiores interesses do País e subordinada às obrigações 
instituídas neste ato. 
II 

A presente concessão é outorgada pelo prazo de 10 (dez) anos 
e entrará em vigor a partir da publicação no Diário Oficial da União, do 
contrato registrado pelo Ministério das Comunicações.

III 

A concessionária é obrigada a:


a) ter sua Diretoria e quadro social constituídos 
exclusivamente dos brasileiros a que se refere o inciso I do artigo 145, da 
Constituição Federal, bem como a observar o disposto no parágrafo único do 
artigo 4º do Decreto-lei nº 236, de 28 de fevereiro de 1967;


b) admitir, para as funções técnicas operacionais relativas à 
execução dos serviços de radiodifusão; somente brasileiros natos, permitido, 
porém, com autorização expressa do Ministério das Comunicações e contrato de 
assistência técnica com empresa ou organização estrangeira, não superior a 6 
(seis) meses e exclusivamente na fase de instalação e início de funcionamento de 
equipamentos, máquinas e aparelhamentos técnicos, na forma dos artigos 7º e 8º, 
do Decreto-lei nº 236, de 28 de fevereiro de 1967;


c) manter, efetivamente, na totalidade dos seus serviços, 2/3 
(dois terços), no mínimo, de pessoal brasileiro;


d) não transferir, direta ou indiretamente a concessão, sem 
prévia autorização do Governo Federal; 


e) suspender o serviço, no todo ou em parte, pelo tempo que 
for determinado, nos prazos previstos nas leis, regulamentos e instruções 
vigentes e futuras que regem a matéria, tão logo seja notificada pela autoridade 
competente, fazendo cessar as transmissões, ato contínuo ao recebimento da 
intimação, sem que, por isso, assista a concessionária direito a qualquer 
indenização; 

f) submeter-se, na forma da lei e dos regulamentos, a 
fiscalização do Governo Federal, ao qual fornecerá todos os elementos exigidos 
para esse fim; 

g) pagar taxas e contribuições existentes ou que venham a ser 
estabelecidas em lei ou regulamento; 


h) executar os serviços na conformidade do artigo 3º do 
Regulamento dos Serviços de Radiodifusão, aprovado pelo Decreto nº 52.795, de 31 
de outubro de 1963; 

i) manter em dia os registros de programação, de acordo com o 
estipulado no Regulamento dos Serviços de Radiodifusão, aprovado pelo Decreto nº 
52.795, de 31 de outubro de 1963; 

j) irradiar, diariamente, os boletins ou avisos do serviço 
meteorológico, bem como integrar, gratuitamente, as Redes de Radiodifusão sob a 
direção da Agência Nacional do Gabinete Civil da Presidência da República, 
sempre que para isso seja convocada pela autoridade competente, para a 
divulgação de assuntos de relevante interesse nacional;


l) irradiar, com indispensável prioridade e a título 
gratuito, os avisos expedidos pela Chefia de Polícia local ou autoridade 
congênere, em casos de perturbação da ordem pública, incêndio ou inundação, bem 
como os relacionados com acontecimentos imprevistos;


m) submeter, no prazo de 6 (seis) meses, a contar da data do 
registro do contrato pelo Ministério das Comunicações, à aprovação do mesmo 
Ministério, o local escolhido para a montagem da estação, bem como as plantas, 
orçamento e todas as demais especificações técnicas dos equipamentos;


n) inaugurar o serviço definitivo no prazo de 2 (dois) anos, 
a contar da data da aprovação de que trata a alínea anterior;


o) submeter-se aos preceitos estabelecidos nas convenções 
internacionais e regulamentos anexos aprovados pelo Congresso Nacional bem como 
a todas as disposições contidas em leis, decretos, regulamentos e instruções ou 
normas que existam ou venham a existir referentes ou aplicáveis ao serviço 
concedido; 

p) não alterar, em qualquer tempo seu estatuto ou contrato 
social, nem efetivar transferência de ações ou cotas, sem que tenha havido 
prévia autorização do Governo Federal; 


q) manter sua estação em perfeito funcionamento, com a 
eficiência necessária e de acordo com as normas técnicas e operacionais que 
estiverem em vigor ou vierem a ser fixadas pelo Ministério das Comunicações;


r) manter a sua escrita e contabilidade padronizadas de 
acordo com as normas estabelecidas pelo Ministério das Comunicações;


s) não firmar qualquer convênio, acordo ou ajuste, relativo a 
utilização das freqüências consignadas e a exploração do serviço, com outras 
empresas ou pessoas, sem prévia autorização do Ministério das Comunicações;


t) obedecer as instruções baixadas pela Justiça Eleitoral, 
referentes a propaganda eleitoral; 


u) cumprir todas as prescrições contidas em leis, 
regulamentos e instruções que existam ou venham a existir, referentes a 
programação. 
IV 

A Concessionária é obrigada, também, a reservar tempo 
destinado, especificamente, a: 

a) programas educacionais, compreendendo 5 (cinco) horas 
semanais, conforme o estipulado no artigo 16, §§ 1º e 2º, do Decreto-lei número 
236, de 28 de fevereiro de 1967 e Portaria nº 408, de 29 de julho de 1970, dos 
Ministros das Comunicações e da Educação e Cultura;


b) programas informativos, diariamente, de segunda a 
sexta-feira, uma hora e quarenta e cinco minutos, além do estabelecido na letra 
¿j¿ da cláusula anterior. 
V 

Fica assegurado à União o direito sobre todo o acervo da 
Sociedade para garantia da liquidação de qualquer débito para com ela.

VI 

A freqüência consignada a sociedade não constitui direito de 
propriedade e ficará sujeita as regras estabelecidas na legislação vigente ou na 
que vier a disciplinar a execução do serviço de radiodifusão, incidindo sobre 
essa freqüência o direito de posse da União.

VII 

Em qualquer tempo, são aplicáveis à concessionária os 
preceitos da legislação sobre desapropriações e requisições.

VIII 

A inobservância de qualquer 
das estipulações contidas no presente contrato sujeitará a concessionária às 
penalidades estabelecidas em leis e regulamentos. Não havendo penalidade 
expressamente prevista, aplicar-se-á pena de multa a ser fixada pelo Ministério 
das Comunicações observados os princípios do artigo 58 do Código Brasileiro de 
Telecomunicações - Lei nº 4.117 de 27 de agosto de 1962, alterado pelo 
Decreto-lei número 236, de 28 de fevereiro de 1967. 
"
