lei;ementa;ano;inteiro_teor
de 1957; 136º da Independência e 69º da República
    


    Juscelino Kubitschek
   

    Antônio Alves Câmara
   

    Henrique Lott
   

    Francisco de Melo
   


     Este texto não substitui o
publicado no DOU de 7.8.1957
    


"
"41.987, de 5.8.1957
Publicado no DOU de 8.8.57";Outorga concessão à Rádio Princesa do Jacuy Limitada para instalar uma estação radiodifusora.;1957;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO No 
41.987, DE 5 DE AGOSTO DE 1957.





 


Outorga 
	concessão à Rádio Princesa do Jacuy Limitada para instalar uma estação 
	radiodifusora.





O PRESIDENTE DA REPÚBLICA, 
usando da atribuição que lhe confere o artigo 87, nº I, da Constituição, 
atendendo ao que requereu a Rádio Princesa do Jacuy Limitada e tendo em vista o 
disposto no artigo 5º, nº XII, da mesma Constituição,


DECRETA:


Art. 1º Fica outorgada concessão à Rádio Princesa 
do Jacuy Limitada, nos têrmos do artigo 11 do Decreto nº 24.655, de 11 de julho 
de 1934, para estabelecer, na cidade de Candelária, Estado do Rio Grande do Sul, 
sem direito de exclusividade, uma estação de ondas médias, destinada a executar 
o serviço de radiodifusão.


Parágrafo único. O contrato decorrente desta 
concessão obedecerá às cláusulas que com êste baixam, rubricadas pelo Ministro 
de Estado dos Negócios da Viação e Obras Públicas, e deverá ser assinado dentro 
de 60 (sessenta) dias, a contar da data da publicação dêste decreto no Diário 
Oficial, sob pena de ficar sem efeito, desde logo, o mesmo decreto.


Art. 2º Revogam-se as disposições em contrário.


Rio de Janeiro, 5 de agôsto de 1957; 136º da 
Independência e 69º da República.


JUSCELINO 
KUBITSCHEK


Lucio Meira

Este texto não substitui o publicado no DOU de 8.8.1957.
"
"41.984-A, de 4.8.1957
Publicado no DOU de 5.8.57";Declara luto oficial pelo falecimento do ex-Presidente da República Washington Luis Pereira de Sousa e dispõe sôbre homenagens dos seus funerais.;1957;"


    Presidência da República
   

    Casa Civil
   

    Subchefia para Assuntos Jurídicos
   



    DECRETO Nº 41.984-A, DE 4 DE
AGOSTO DE 1957
   



    Declara luto oficial pelo falecimento do ex-Presidente da República Washington 
Luis Pereira de Sousa e dispõe sôbre homenagens dos seus funerais.
   





      Texto completo
     

      Texto compilado
     



      Texto para impressao
     





    O PRESIDENTE DA REPÚBLICA
   
   , usando da 
atribuição que lhe confere o artigo 87, nº I da Constituição, e
  

   CONSIDERANDO que o Sr. Washington Luis Pereira de Sousa, hoje falecido, exerceu 
o cargo de Presidente da República;
  

   CONSIDERANDO que, no desempenho dessa suprema magistratura, prestou assinalados 
serviços à Nação;
  

   CONSIDERANDO que, na longa continuidade de sua vida exemplar de homem público, 
jamais deixou de devotar-se aos interêsses do Brasil nas altas funções que 
ocupou,
  


    Decreta:
   


   Artigo único - É declarado luto 
oficial em todo o pais, por 5 (cinco) dias, a partir desta data, em sinal de 
pesar pelo falecimento do ex-Presidente da República Washington Luis Pereira de 
Sousa. Fica determinado que os funerais se realizem às expensas da Nação, sendo 
prestadas honras de Chefe de Estado.
  


    Rio de Janeiro, 4 de agôsto de 
1957; 136º da Independência e 69º da República.
   


   Juscelino kubitschek
  

   Nereu Ramos
  


    Este texto não substitui o
publicado no DOU de 5.8.1957
   

"
