lei;ementa;ano;inteiro_teor
epíplon, o estômago de porco desprovido de sua mucosa e a pele de porco 
devidamente depilada.
    Art. 
255. Os estômagos de bovinos, quando destinados ao preparo de produtos 
comestíveis, devem ser rigorosamente lavados, imediatamente depois de 
esvasiamento, permitindo-se o emprêgo de solução de soda a 2% (dois por cento) 
com o objetivo de branqueá-los.
            
Parágrafo 
único - Os estômagos assim tratados serão a seguir lavados com água quente, para 
retirada de todo o alcalino empregado.

	  Art. 255. Os estômagos de bovinos destinados à 
	alimentação humana, devem ser rigorosamente lavados imediatamente após o esvasiamento, permitindo-se quando do 
escaldamento o emprêgo da solução de soda no máximo até 2% (dois por cento) ou 
de outras substâncias aprovadas pela D.I.P.O.A. que facilitem a remoção da 
mucosa.        (Redação dada pelo 
Decreto nº 1.255, de 1962)
  
§ 
1º Permite-se o branqueamento de estômagos de bovinos pelo emprêgo de fosfato 
trisódico, netasilicato de sódio ou uma combinação dêsses produtos, pelo emprêgo 
da cal ou de sua combinação com o carbonato de sódio, além de outras substâncias 
aprovadas pela D.I.P.O.A.         (Redação 
dada pelo 
Decreto nº 1.255, de 1962)
  
§ 
2º Os estômagos assim tratados serão a seguir lavados com água fria, até remoção 
total da substância empregada.        (Redação 
dada pelo 
Decreto nº 1.255, de 1962)
    Art. 
256. As cabeças destinadas ao preparo de produtos para consumo devem ser 
previamente abertas, retirados os olhos, cartuchos, etimóides e as partes 
cartilaginosas internas do conduto auditivo externo.
    § 
1º Essas operações devem ser realizadas tão longe quanto possível de local onde 
são abertos e lavados os estômagos e intestinos.
    § 
2º A Inspeção Federal deve determinar medidas especiais quanto às condições de 
retirada e subsequentes cuidados para aproveitamento dos miolos.
    Art. 
257. A medula espinhal pode ser destinada à fusão, dessecada ou congelada.
  
Art. 257. A medula espinhal pode ser dessecada ou congelada 
e destinada à elaboração de conservas enlatadas, em percentagens estabelecidas 
pela D.I.P.O.A.        (Redação dada pelo 
Decreto nº 1.255, de 1962)
    Art. 
258. Os miúdos (coração, pulmão, fígado, rins, miolos, timos, mocotós, língua) 
são submetidos a manipulações e limpeza adequadas, antes de serem entregues ao 
consumo ou de entrarem para as câmaras frias.
    § 
1º Os rins destinados ao preparo de produtos cárneos devem ser préviamente 
retalhados e a seguir abundantemente lavados.
    § 
2º No coração dos suínos deve-se verificar a existência de coágulos sangüíneos, 
os quais serão sempre retirados.
    § 
3º As línguas mutiladas, portadoras de cicatrizes ou lesões superficiais, podem 
ser destinadas à salsicharia, depois de removida e condenada a parte lesada.

    Art. 
259. E' proibido o emprêgo de testículos no preparo de produtos comestíveis.
    Parágrafo 
único - Quando destinados ao consumo em estado fresco ou após tratamento pelo 
frio, os testículos só podem sair do estabelecimento em peças, inteiras 
devidamente embaladas.
    Art. 
260. As amígdalas, glândulas salivares, ovários, baço, outras glândulas, 
gânglios linfáticos e hemolinfáticos, não se prestam, sob qualquer forma, ao 
preparo de produtos alimentícios.
    Art. 
261 A Inspeção Federal indicará a melhor maneira de retirar e conservar 
glândulas de secreção interna ou órgãos destinados à elaboração de produtos 
opoterápicos.

CAPÍTULO 
V
GRAXARIA

SEÇÃO I



Generalidades
    Art. 
262. Graxaria é a seção destinada ao aproveitamento de matérias primas 
gordurosas e de sub-produtos não comestíveis;
    Parágrafo 
único - A graxaria compreende:
    1 
- seção de produtos gordurosos comestíveis.
    2 
- seção de produtos gordurosos não acomestíveis;
    3 
- seção de sub-produtos não comestíveis.
    Art. 
263. As dependências e equipamentos destinados a produtos gordurosos comestíveis 
são privativos para esses produtos, sendo proibida sua utilização para 
manipulação de produtos ou sub-produtos não comestíveis.
    Art. 
264. Ficam em poder da Inspeção Federal plantas e diagramas com a descrição e 
percurso dos condutos, torneiras, válvulas, uniões e outros detalhes referentes 
à instalação. 
    § 
1º Todos os encanamentos torneiras, válvulas e recipientes que servem à condução 
e depósito de gorduras comestíveis, devem ser pintados, em branco; os reservados 
a gorduras não comestíveis, em azul.
    § 
2º Nenhuma modificação nessas instalações pode ser feita sem prévia autorização 
da Inspeção Federal.
    Art. 
265. Entende-se por produtos gordurosos os que resultam do aproveitamento de 
tecidos animais, por fusão ou por outros processos que venham a ser aprovados 
pela D. I. P. O. A. 
    § 
1º Os produtos gordurosos, segundo a espécie animal de que procedam, se 
distinguem em produtos gordurosos de bovino, de ovino, de caprino, de suíno, de 
aves, de ovos e de pescado.
    § 
2º Os produtos gordurosos segundo o emprêgo a que se destinem e suas 
características, compreendem:
    1 
- comestíveis;
    2 
- não comestíveis.

SEÇÃO II
Produtos 
gordurosos comestíveis
    Art. 
266. Os produtos gorduroso, comestíveis são genericamente denominados 
""gorduras"", com exceção da ""banha"" e da ""manteiga"".
    Art. 
267. Quando os produtos gordurosos são apresentados em estado líquido serão 
denominados ""óleos"".
    Art. 
268. E proibido o emprêgo de corantes ou conservadores nas gorduras comestíveis.
    Parágrafo 
único - A D. I. P. O. A. poderá tolerar o uso de corantes vegetais na gordura 
especial de bovinos.
    Art. 
269. E' permitido o emprêgo de anti-oxidantes nos produtos gordurosos 
comestíveis, desde que aprovados pela D. I. P. O. A. e mediante declaração nos 
respectivos rótulos.
    Art. 
270. Os produtos gordurosos comestíveis obtidos de matéria prima de outras 
espécies animais não especificados neste Regulamento, serão regulamentados, 
quando houver sua industrialização no país.
    A) 
- Gorduras de bovinos

     Art. 
271. Entende-se por ""gordura especial de bovino"", o produto obtido pela fusão de 
tecidos adiposos cavitários de bovino, previamente lavados e triturados.
            
§ 
1º A fusão deve ser realizada em tachos abertos, providos de serpentina interna 
ou de paredes duplas por onde circule vapor em temperatura não superior a 70º C 
(setenta graus centígrados) sob agitação mecânica lenta durante tôda a operação, 
seguindo-se sua purificação, filtração e eliminação da umidade.
            
§ 
2º A ""gordura especial de bovino"" deve obedecer às seguintes especificações:
    
1 
- ponto de fusão final não superior a 40º C (quarenta graus centígrados);



          1 - ponto de fusão dinal não superior a 42º C (quarenta e dois graus 
centígrados).        
(Redação dada pelo Decreto nº 39.093, de 1956)
              


(Sem 
	efeito pelo Decreto do Conselho de Ministros nº 1.255, de 25 de junho de 1962

     
1 
- ponto de fusão final não superior a 40º C (quarenta graus centígrados);
            
 2 
- acidez no estabelecimento: 2 (dois) mililitros de soluto alcalino normal em 
100g. (cem) gramas de gordura;
            
3 
- ausência de ranço ao sair do estabelecimento produtor;
            
4 
- umidade e resíduos: 1% (um por cento) no máximo;
            
5 
- presença de revelador.
            
§ 
3º E' considerada fraude a adição de gorduras estranhas ou de óleos vegetais, 
salvo os previstos neste Regulamento como reveladores.

	   Art. 271. Entende-se por ""gordura bovina"" o produto 
	obtido pela fusão de tecidos adiposos de bovino, tanto cavitários (visceral, mesentérico, 
mediastinal, peri-renal e pélvico) como de cobertura (esternal, inguinal e 
surcutâneo) prèviamente lavados e triturados. Deve enquadrar-se nas seguintes 
especificações:      (Redação dada pelo 
Decreto nº 1.255, de 1962)
    1 - 
ponto de fusão final entre 49ºC (quarenta e nove graus centígrados) e 51ºC 
(cinqüenta e um graus centígrados);        (Redação 
	dada pelo 
Decreto nº 1.255, de 1962)
    2 - 
acidez na fábrica até 2ml (dois mililitros) de soluto alcalino normal em 100g 
(cem gramas) de gordura;       (Redação 
	dada pelo 
Decreto nº 1.255, de 1962)
    3 - 
ausência de ranço ao sair do estabelecimento produtor;      
	(Redação dada pelo 
Decreto nº 1.255, de 1962)
    4 - 
umidade e resíduos até 1% (um por cento) no máximo;        
	(Redação dada pelo 
Decreto nº 1.255, de 1962)
    Parágrafo único. Sòmente pela extração da estearina, o produto definido 
neste artigo pode ser destinado à fins comestíveis (oleína).       
	(Incluído pelo 
Decreto nº 1.255, de 1962)

     
Art. 
272. Entende-se por ""gordura Caracú"", o produto obtido pela fusão da médula dos 
ossos longos, serrados, de bovinos.
           
§ 
1º A ""gordura Caracú"" deve ter propriedades organolepticas agradáveis e ponto de 
fusão final no máximo de 42º C (quarenta e dois graus centígrados) não se 
apresentar rancificada ao sair do estabelecimento produtor, conter no máximo 1% 
(um por cento) de umidade e acidez máxima de 2 ml (dois mililitros) em soluto 
alcalino normal em 100g (cem gramas).
 

            
§ 
2º E' considerada fraude a adição de gorduras estranhas à matéria prima própria 
ao produto e aos ossos.


    Art. 
272. Entende-se por ""gordura caracú"" o produto da fusão da medula de ossos 
longos, enquadrando-se nas demais características da gordura bovina.        
(Redação dada pelo Decreto nº 39.093, de 1956)
              


(Sem 
	efeito pelo Decreto do Conselho de Ministros nº 1.255, de 25 de junho de 1962)


    Parágrafo 
único - É considerada fraude a adição de gorduras estranhas à matéria prima 
própria ao produto.        
(Incluído pelo Decreto nº 39.093, de 1956)               
(Sem 
	efeito pelo Decreto do Conselho de Ministros nº 1.255, de 25 de junho de 1962)



    Art. 
272. Entende-se por ""gordura Caracú"", o produto obtido pela fusão da médula dos 
ossos longos, serrados, de bovinos.
           § 
1º A ""gordura Caracú"" deve ter propriedades organolepticas agradáveis e ponto de 
fusão final no máximo de 42º C (quarenta e dois graus centígrados) não se 
apresentar rancificada ao sair do estabelecimento produtor, conter no máximo 1% 
(um por cento) de umidade e acidez máxima de 2 ml (dois mililitros) em soluto 
alcalino normal em 100g (cem gramas).
 

            
§ 
2º E' considerada fraude a adição de gorduras estranhas à matéria prima própria 
ao produto e aos ossos.


	   Art. 272. Entende-se por ""oleína"" o produto gorduroso comestível resultante 
da separação da estearina existente na gordura bovina, por prensagem ou por 
outro processo aprovado pela D.I.P.O.A. Deve se enquadrar nas seguintes 
especificações:        (Redação dada pelo 
Decreto nº 1.255, de 1962)
    § 
1º
    
1 - ponto de fusão final não superior a 42ºC (quarenta e dois graus 
centígrados);        (Redação dada pelo 
Decreto nº 1.255, de 1962)
    2 - 
acidez no estabelecimento produtor 2ml (dois mililitros) de soluto normal 
alcalino em 100 (cem) gramas do produto;       
	(Redação dada pelo 
Decreto nº 1.255, de 1962)
    3 - 
ausência de ranço (Kreis) ao sair do estabelecimento produtor;     
	(Incluído pelo 
Decreto nº 1.255, de 1962)
    4 - 
isento de substâncias estranhas;       (Incluído pelo Decreto nº 1.255, de 1962)
    5 - 
umidade: no máximo 0,5% (meio por cento);      (Incluído pelo Decreto nº 1.255, de 1962)
    6 - 
odor e sabor agradáveis;       (Incluído pelo Decreto nº 1.255, de 1962)
    7 - 
presença de revelador.       (Incluído pelo Decreto nº 1.255, de 1962)
    § 
2º Considera-se fraude a adição de óleos ou gorduras estranhas.      
	(Redação dada pelo 
Decreto nº 1.255, de 1962)

    Art. 
273. Entende-se por ""gordura bovina"" o produto comestível obtido pela fusão de 
tecidos adiposos cavitários e outros de bovinos, em autoclave sob pressão e 
submetido a subsequente beneficiamento. Deve enquadrar-se nas seguintes 
especificações:           

1 
- ponto de fusão final não superior a 45ºC (quarenta e cinco graus centígrados).


           
1 - ponto de fusão não superior a 46º C (quarenta e seis graus 
centígrados).        
(Redação dada pelo Decreto nº 39.093, de 1956)
              


(Sem 
	efeito pelo Decreto do Conselho de Ministros nº 1.255, de 25 de junho de 1962)
    

1 
- ponto de fusão final não superior a 45ºC (quarenta e cinco graus centígrados).
            
2 
- acidez na fábrica até 2ml (dois mililitros) de soluto alcalino normal em 100g 
(cem gramas) de gordura;            
3 
- ausência de ranço ao sair do estabelecimento produtor;
            
4 
- umidade e resíduos até 1% (um por cento) no máximo;            
5 
- presença de revelador.
   
	Art. 273. Entende-se por ""estearina"" o resíduo que 
	resulta da extração da oleína; deve enquadrar-se nas seguintes especificações:       
	(Redação dada pelo 
Decreto nº 1.255, de 1962)
    1 - 
acidez no estabelecimento produtor 2ml (dois mililitros) em soluto alcalino 
normal em 100 (cem) gramas do produto; 
	(Redação dada pelo 
Decreto nº 1.255, de 1962)
    2 - 
ausência de ranço ao sair do estabelecimento produtor;      
	(Redação dada pelo 
Decreto nº 1.255, de 1962)
    Art. 
274. O produto obtido por fusão de tecidos adiposos em geral, de ossos e de 
outras matérias primas, será designado ""gordura comum de bovino"" devendo 
apresentar as seguintes características:
            
1 
- ponto de fusão final não superior a 49º C (quarenta e nove graus centígrados);
            
2 
- Acidez na fábrica até 2 ml (dois mililitros) de soluto alcalino normal em 100g 
(cem gramas) de gordura;
            
3 
- Ausência de ranço ao sair do estabelecimento produtor;
            
4 
- Umidade e resíduos até 1% (um por cento) no máximo;
            
5 
- Presença de revelador.

	    Art. 274. Entende-se por ""gordura caracu"" o produto 
	obtido pela fusão da gordura contida na medula dos ossos longos. Deve 
	enquadrar-se nas seguintes especificações:       
	(Redação dada pelo 
Decreto nº 1.255, de 1962)
    1 - 
ponto de fusão final não superior a 45ºC (quarenta e cinco graus centígrados);       
	(Redação dada pelo 
Decreto nº 1.255, de 1962)
    2 - 
acidez na fábrica até 2ml (dois mililitros) de soluto alcalino normal em 100 
(cem) gramas de gordura;         (Redação 
	dada pelo 
Decreto nº 1.255, de 1962)
    3 - 
ausência de ranço ao sair do estabelecimento produtor;       
	(Redação dada pelo 
Decreto nº 1.255, de 1962)
    4 - 
umidade e resíduos até 1% (um por cento) no máximo;      
	(Redação dada pelo 
Decreto nº 1.255, de 1962)
    5 - 
presença de revelador.         (Redação 
	dada pelo 
Decreto nº 1.255, de 1962)
    Parágrafo único. É considerada fraude a adição de gorduras estranhas à 
matéria própria ao produto.         (Incluído pelo 
Decreto nº 1.255, de 1962)
    Art. 
275. Entende-se por ""oleina"" o produto gorduroso comestível resultante da 
prensagem de gorduras em temperatura adequada, de modo a se extrair o máximo 
possível de estearina.        (Suprimido pelo 
Decreto nº 1.255, de 1962)
            § 
1º A ""oleina"" deve satisfazer às seguintes especificações: 
         
(Suprimido pelo 
Decreto nº 1.255, de 1962)
            

1 
- ponto de fusão final não superior a 35º C (trinta e cinco graus centígrados) ;        
(Suprimido pelo 
Decreto nº 1.255, de 1962)
            2 
- acidez no estabelecimento 2 ml (dois mililitros) de soluto alcalino normal em 
100g (cem gramas) de produto;         
(Suprimido pelo 
Decreto nº 1.255, de 1962)

            3 
- ausência de ranço ao sair do estabelecimento produtor; 
         
(Suprimido pelo 
Decreto nº 1.255, de 1962)
            

4 
- isenta de substancias estranhas;         
(Suprimido pelo 
Decreto nº 1.255, de 1962)
            
 5 
- umidade: no máximo de 0,5% (meio por cento); 
        
(Suprimido pelo 
Decreto nº 1.255, de 1962)
            
 6 
- odor e sabor agradáveis;         (Suprimido pelo 
Decreto nº 1.255, de 1962)
            
7 
- presença de revelador.         (Suprimido pelo 
Decreto nº 1.255, de 1962)
            
 § 
2º Considera-se fraude a adição de óleos estranhos.       
(Suprimido pelo 
Decreto nº 1.255, de 1962)
            


Art. 
276. Entende-se por ""estearina"" e resíduo que resulta da extração da oleína por 
prensagem das gorduras, devendo satisfazer às seguintes especificações: 
        
(Suprimido pelo 
Decreto nº 1.255, de 1962)
            1 
- ponto de fusão final: no máximo 54º C (cinqüenta e quatro graus centígrados);        
(Suprimido pelo 
Decreto nº 1.255, de 1962)
            

2 
- acidez no estabelecimento produtor 2 ml (dois mililitros) em soluto alcalino 
normal em 100g (cem gramas) de gordura;         
(Suprimido pelo 
Decreto nº 1.255, de 1962)
            

3 
- ausência de ranço ao sair do estabelecimento produtor. 
       
(Suprimido pelo 
Decreto nº 1.255, de 1962)
    Art. 
277. São reveladores permitidos o óleo de caroço de algodão crú e o de gergelim, 
na proporção de 5% (cinco por cento) ou outros aprovados pela D. I. P. O. A.
    B) 
Gordura de suínos
    Art. 
278. Entende-se genericamente por ""banha"" o produto obtido pela fusão das partes 
e tecidos adiposos dos suínos.
  
	Art. 278. Entende-se genericamente por banha o produto obtido pela fusão de 
tecidos adiposos frescos de suínos ou de matérias primas outras como definido 
neste Regulamento.         (Redação dada pelo 
Decreto nº 1.255, de 1962)

    § 
1 º E' proibido no fabrico da banha o emprêgo de restos das diversas seções de 
sub-produtos não comestíveis de órgãos da cavidade torácica e adbominal, de 
couros e de outros tecidos que possam prejudicar a qualidade do produto final, a 
juízo da D. I. P. O. A.
    § 
1º É proibido no fabrico da banha o emprêgo de ossos da cabeça, órgãos das 
cavidades torácica e abdominal, gordura rançosas ou com outros defeitos, de 
restos de produtos tratados por via úmida, da amídalas, de pálpebras, de 
gorduras de raspagem, de retenção nas ""piletas"" ou semelhantes, sendo proibido 
também, o aproveitamento de carcaças e partes de carcaças condenadas pela 
Inspeção Federal. Os tecidos adiposos devem estar razoavelmente isentos de 
tecidos musculares e de sangue.       (Redação 
	dada pelo 
Decreto nº 1.255, de 1962)
    § 
2º Quando a Inspeção Federal destinar suínos ao aproveitamento condicional por 
fusão devem ser retiradas as orelhas, os rins, rabo e todo os tecidos que possam 
prejudicar qualidade do produto final a juízo da D. I. P. O. A.        
(Suprimido pelo 
Decreto nº 1.255, de 1962)

    Art. 
279. A banha se classifica em: 
         
   a) 
banha;
            b) 
banha refinada.

     
Art. 
279. A banha se classifica em:        
(Redação dada pelo Decreto nº 39.093, de 1956)
              


(Sem 
	efeito pelo Decreto do Conselho de Ministros nº 1.255, de 25 de junho de 1962)


    a) 
banha extra        
(Redação dada pelo Decreto nº 39.093, de 1956)
              
(Sem 
	efeito pelo Decreto do Conselho de Ministros nº 1.255, de 25 de junho de 1962)

    b) 
banha         
(Redação dada pelo Decreto nº 39.093, de 1956)               
(Sem 
	efeito pelo Decreto do Conselho de Ministros nº 1.255, de 25 de junho de 1962)

    c) 
banha refinada        
(Incluído pelo Decreto nº 39.093, de 1956)               
(Sem 
	efeito pelo Decreto do Conselho de Ministros nº 1.255, de 25 de junho de 1962)



    Art. 
279. A banha se classifica em: 
         
   a) 
banha;
            b) 
banha refinada.

   
	Art. 279. A banha se classifica em:      
	(Redação dada pelo 
Decreto nº 1.255, de 1962)
    a) 
banha;      (Redação dada pelo 
Decreto nº 1.255, de 1962)
    b) 
banha refinada;       (Redação dada pelo 
Decreto nº 1.255, de 1962)
    c) 
banha comum;       (Incluído pelo 
Decreto nº 1.255, de 1962)
    d) 
banha comum refinada.        (Incluído pelo 
Decreto nº 1.255, de 1962)

    Art. 
280. Entende-se por ""banha"" o produto obtido pela fusão de tecidos adiposos dos 
suínos, em autoclaves sob pressão ou em tachos abertos de dupla parede, sob 
temperatura moderada e sem qualquer beneficiamento posterior, a não ser a 
sedimentação filtração e eliminação da umidade.
            
Parágrafo 
único - Tolera-se para o produto desta qualidade a cristalização da gordura em 
batedores abertos de dupla parede, com circulação de água fria.


    Art. 
280. Entende-se por ""banha extra"" o produto obtido pela fusão de tecidos 
adiposos frescos de suínos, isentos de ossos e tanto quanto possível tecidos 
musculares, em autoclaves sob pressão ou em tachos abertos de dupla parede sob 
temperatura moderada e sem qualquer beneficiamento posterior, a não se a 
sedimentação, filtração e eliminação de umidade.        
(Redação dada pelo Decreto nº 39.093, de 1956)
              


(Sem 
	efeito pelo Decreto do Conselho de Ministros nº 1.255, de 25 de junho de 1962)


    Parágrafo 
único - A ""banha extra"" deve satisfazer às seguintes especificações:        
(Redação dada pelo Decreto nº 39.093, de 1956)
              
(Sem 
	efeito pelo Decreto do Conselho de Ministros nº 1.255, de 25 de junho de 1962)

    1 - 
côr branca ou branco creme;        
(Incluído pelo Decreto nº 39.093, de 1956)               
(Sem 
	efeito pelo Decreto do Conselho de Ministros nº 1.255, de 25 de junho de 1962)

    2 - 
odor a torresmo;        
(Incluído pelo Decreto nº 39.093, de 1956)               
(Sem 
	efeito pelo Decreto do Conselho de Ministros nº 1.255, de 25 de junho de 1962)

    3 - 
textura homogênea ou ligeiramente granulada;        
(Incluído pelo Decreto nº 39.093, de 1956)               
(Sem 
	efeito pelo Decreto do Conselho de Ministros nº 1.255, de 25 de junho de 1962)

    4 - 
umidade e resíduos - 0,5% (meio por cento) no máximo;        
(Incluído pelo Decreto nº 39.093, de 1956)               
(Sem 
	efeito pelo Decreto do Conselho de Ministros nº 1.255, de 25 de junho de 1962)

    5 - 
acidez no estabelecimento produtor - 1 ml (um mililitro) em soluto alcalino 
normal (por cento) no máximo;        
(Incluído pelo Decreto nº 39.093, de 1956)               
(Sem 
	efeito pelo Decreto do Conselho de Ministros nº 1.255, de 25 de junho de 1962)

    6 - 
ranço (Kreis) - ausência.        
(Incluído pelo Decreto nº 39.093, de 1956)               
(Sem efeito pelo Decreto do 
Conselho de Ministros nº 1.255, de 25 de junho de 1962)


    Art. 
280. Entende-se por ""banha"" o produto obtido pela fusão de tecidos adiposos dos 
suínos, em autoclaves sob pressão ou em tachos abertos de dupla parede, sob 
temperatura moderada e sem qualquer beneficiamento posterior, a não ser a 
sedimentação filtração e eliminação da umidade.
          
Parágrafo 
único - Tolera-se para o produto desta qualidade a cristalização da gordura em 
batedores abertos de dupla parede, com circulação de água fria.

   
	Art. 280. Entende-se por ""banha"" o produto obtido pela 
	fusão exclusivamente de tecidos adiposos frescos de suínos, inclusive quando 
	procedentes de animais destinados a aproveitamento condicional pela 
	Inspeção, em autoclaves sob pressão, em tachos abertos de dupla parede, em digestores a sêco, ou por outro 
processo aprovado pela D.I.P.O.A., e tão somente submetido à sedimentação, 
filtração e eliminação da umidade.        (Redação 
	dada pelo 
Decreto nº 1.255, de 1962)
    Parágrafo único. Permite-se para o produto referido neste artigo a 
cristalização da gordura em batedores abertos de dupla parede com circulação de 
água fria ou outro processo adequado.         
	(Redação dada pelo 
Decreto nº 1.255, de 1962)

    Art. 
281. A ""banha"" deve satisfazer às seguintes especificações:
            
1 
- côr branca ou branco creme;
            
2 
- odor a torresmo;
            3 
- textura homogênea ou ligeiramente granulada;
            
4 
- umidade e resíduos - 1% (um por cento) no máximo;
            5 
- acidez no estabelecimento produtor: 2 ml (dois mililitros) em coluto alcalino 
normal por cento no máximo.
            6 
- ranço: (Kreis) ausência ao sair do estabelecimento produtor.   



    Art. 
281. Entende-se por ""banha"" o produto obtido pela fusão dos tecidos adiposos de 
suínos, em autoclaves sob pressão ou em tachos abertos de dupla parede, sob 
temperatura moderada e sem qualquer beneficiamento posterior, a não ser a 
sedimentação, filtração e eliminação da umidade.        
(Redação dada pelo Decreto nº 39.093, de 1956)
              


(Sem 
	efeito pelo Decreto do Conselho de Ministros nº 1.255, de 25 de junho de 1962)


    Parágrafo 
único - A ""banha"" deve satisfazer às seguintes especificações:        
(Incluído pelo Decreto nº 39.093, de 1956)               
(Sem efeito pelo Decreto do 
Conselho de Ministros nº 1.255, de 25 de junho de 1962)

    1 - 
côr branca ou branco creme;        
(Incluído pelo Decreto nº 39.093, de 1956)               
(Sem efeito pelo Decreto do 
Conselho de Ministros nº 1.255, de 25 de junho de 1962)

    2 - 
odor a torresmo;        
(Incluído pelo Decreto nº 39.093, de 1956)               
(Sem efeito pelo Decreto do 
Conselho de Ministros nº 1.255, de 25 de junho de 1962)

    3 - 
textura homogênea o ligeiramente granulada;        
(Incluído pelo Decreto nº 39.093, de 1956)               
(Sem efeito pelo Decreto do 
Conselho de Ministros nº 1.255, de 25 de junho de 1962)

    4 - 
umidade e resíduos - 1% (um por cento) no máximo;        
(Incluído pelo Decreto nº 39.093, de 1956)               
(Sem efeito pelo Decreto do 
Conselho de Ministros nº 1.255, de 25 de junho de 1962)

    5 - 
acidez no estabelecimento produtor - 2 ml (dois mililitros) em soluto alcalino 
normal (por cento), no máximo;        
(Incluído pelo Decreto nº 39.093, de 1956)               
(Sem efeito pelo Decreto do 
Conselho de Ministros nº 1.255, de 25 de junho de 1962)

    6 - 
ranço (Kreis) ausência.        
(Incluído pelo Decreto nº 39.093, de 1956)               
(Sem efeito pelo Decreto do 
Conselho de Ministros nº 1.255, de 25 de junho de 1962)


     Art. 
281. A ""banha"" deve satisfazer às seguintes especificações:
            
1 
- côr branca ou branco creme;
            
2 
- odor a torresmo;
          3 
- textura homogênea ou ligeiramente granulada;
           4 
- umidade e resíduos - 1% (um por cento) no máximo;
          5 
- acidez no estabelecimento produtor: 2 ml (dois mililitros) em coluto alcalino 
normal por cento no máximo.
         
6 
- ranço: (Kreis) ausência ao sair do estabelecimento produtor.   


   
	Art. 281. A ""banha"" deve satisfazer às seguintes 
	especificações:       (Redação dada pelo 
Decreto nº 1.255, de 1962)
    1 - côr branca ou branco-creme;       (Redação 
	dada pelo 
Decreto nº 1.255, de 1962)
    2 - 
inodora ou com odor a torresmo;       (Redação 
	dada pelo 
Decreto nº 1.255, de 1962)
    3 - 
textura homogênea ou ligeiramente granulada;       
	(Redação dada pelo 
Decreto nº 1.255, de 1962)
    4 - 
umidade e resíduos - 1% (um por cento) no máximo;        
	(Redação dada pelo 
Decreto nº 1.255, de 1962)
    5 - 
acidez no estabelecimento produtor 1 ml (um mililitro) em soluto alcalino normal 
pró cento, no máximo;         (Redação dada pelo 
Decreto nº 1.255, de 1962)
    6 - 
ausência de ranço (Kreis).       (Redação 
	dada pelo 
Decreto nº 1.255, de 1962)

    Art. 
282. Entende-se por ""banha refinada"" o produto obtido pela fusão dos tecidos 
adiposos de suínos, em autoclaves sob pressão ou em tachos abertos de dupla 
parede, sob temperatura moderada, submetida a um beneficiamento subseqüente, 
compreendendo clarificação, desodorização parcial, filtração e eliminação da 
umidade, além da cristalização sob ação de rôlo frigorífico ou por outro 
processo adequado.
            Parágrafo 
único - A banha refinada deve satisfazer às seguintes especificações:
            
1 
- côr branca;
            
2 
- textura pasta nomogênea;
            
3 
- odor e sabor levemente a torresmo;
            
4 
- Umidade e resíduos 0,5% (meio por cento) no máximo;
            
5 
- acidez no estabelecimento produtor 1 ml (um mililitro) de máximo.   



    Art. 
282. Entende-se por ""banha refinada"" o produto obtido pela fusão dos tecidos 
adiposos de suínos em autoclave sob pressão ou em tachos abertos de dupla 
parede, sob temperatura moderada, submetida a um beneficiamento subsequente 
compreendendo clarificação, desodorização parcial, filtração e eliminação de 
umidade.        
(Redação dada pelo Decreto nº 39.093, de 1956)
              


(Sem 
	efeito pelo Decreto do Conselho de Ministros nº 1.255, de 25 de junho de 1962)


    § 
1º A ""banha refinada"" deve satisfazer as seguintes especificações:        
(Incluído pelo Decreto nº 39.093, de 1956)               
(Sem efeito pelo Decreto do 
Conselho de Ministros nº 1.255, de 25 de junho de 1962)

    1 - 
côr branca;        
(Incluído pelo Decreto nº 39.093, de 1956)               
(Sem efeito pelo Decreto do 
Conselho de Ministros nº 1.255, de 25 de junho de 1962)

    2 - 
odor levemente a torresmo;        
(Incluído pelo Decreto nº 39.093, de 1956)               
(Sem efeito pelo Decreto do 
Conselho de Ministros nº 1.255, de 25 de junho de 1962)

    3 - 
textura - pasta homogênea ou ligeiramente granulada;        
(Incluído pelo Decreto nº 39.093, de 1956)               
(Sem efeito pelo Decreto do 
Conselho de Ministros nº 1.255, de 25 de junho de 1962)

    4 - 
umidade e resíduos - 1% (um por cento) no máximo;        
(Incluído pelo Decreto nº 39.093, de 1956)               
(Sem efeito pelo Decreto do 
Conselho de Ministros nº 1.255, de 25 de junho de 1962)

    5 - 
acidez no estabelecimento produtor - 3 ml (três mililitros) em soluto alcalino 
normal (por cento), no máximo;        
(Incluído pelo Decreto nº 39.093, de 1956)               
(Sem efeito pelo Decreto do 
Conselho de Ministros nº 1.255, de 25 de junho de 1962)

    6 - 
ranço (Kreis) ausência.        
(Incluído pelo Decreto nº 39.093, de 1956)               
(Sem efeito pelo Decreto do 
Conselho de Ministros nº 1.255, de 25 de junho de 1962)

    § 
2º - É permitida para os produtos definidos aos artigos 281 e 282, a 
cristalização da banha em batedores abertos de dupla parede com circulação de 
água fria rôlo frigorífico ou por outro processo adequado.        
(Incluído pelo Decreto nº 39.093, de 1956)               
(Sem efeito pelo Decreto do 
Conselho de Ministros nº 1.255, de 25 de junho de 1962)


     Art. 
