lei;ementa;ano;inteiro_teor
"23.200 de.12.6.1947
Publicado no DOU de 16.6.1947";"Aprova, com modificações, as alterações introduzidas nos estatutos da ""A Eqüitativa dos Estados Unidos do Brasil"".";1947;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
23.200, DE 12 DE JUNHO DE 1947










	(Vide Decreto nº 23.422, de 1947) 




Revogado 
	pelo Decreto de 25.4.1991

Texto para impressão




Aprova, com modificações, as alterações introduzidas nos estatutos da ""A 
Eqüitativa dos Estados Unidos do Brasil"".





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o art. 
87, inciso I, da Constituição, 


Decreta:


Art. 1º Ficam aprovadas as alterações introduzidas nos estatutos sociais da ""A 
Eqüitativa dos Estados Unidos do Brasil"", sociedade mútua de seguros de vida, 
com sede nesta cidade do Rio de Janeiro, autorizada a funcionar pelo Decreto nº 
2.245, de 23 de março de 1896, conforme deliberação da assembléia geral 
extraordinária de 26 de março de 1947, mediante as condições abaixo:


I) Os estatutos são aprovados com as seguintes alterações: 


a) o art. 2º, § 2º, será assim redigido: ""A sociedade poderá, mediante 
autorização, concedida por decreto do Poder Executivo, operar nos ramos 
elementares, de acôrdo com a legislação vigente e futura"". 


b) no art. 10, letra g, onde se diz: ""Até 30 de março de cada ano ou no dia 
imediato se aquêle fôr feriado ou domindo"", diga-se: ""Até o fim de março de cada 
ano"". 


c) no art. 15, § 3º, onde se diz: ""E com mais de Cr$5.000,00 do capital segurado"", 
diga-se, em seguida às palavras ""resgate de seus contratos"", o seguinte: ""ou a 
de ter o contrato mais de 3 anos de vigência"". 


d) Dê-se ao art. 17, § 2º, a seguinte redação: ""No caso de ausência ou 
impedimento superior a cento e vinte dias a Diretoria escolherá um sócio para em 
caráter provisório, substituir o Presidente ou Diretor impedido, e, no caso de 
prazo inferior, observar-se-á o seguinte: se o impedido fôr o Presidente, 
designará êste, entre os demais diretores, seu substituto, o qual acumulará as 
funções, e se o impedido fôr qualquer outro diretor, suas funções serão 
acumuladas pelo Diretor restante, que as acumulará automaticamente"". 


e) no art. 19, § 3º, alínea b, faça-se a seguinte alteração: depois do 
substantivo ""sociedade"" e antes do adjetivo ""observadas"" diga-se: ""agentes ou 
procuradores"". 


f) substitua-se a redação do § 4º do art. 19 pela seguinte: ""As apólices 
emitidas pela sociedade serão assinadas por dois diretores, por um diretor e um 
procurador ou por dois procuradores especialmente constituídos"". 


g) suprima-se a letra g do art. 21. h) suprima-se do texto do art. 24, entre as 
expressões ""todos os sócios"" e ""farão jus a lucros anuais"" as palavras: ""com 
direito ao resgate dos seus contratos"", e, em seguida à expressão ""incluídas 
nestas as reservas e amortizações legais"", acrescente-se a seguinte: ""fazendo-se 
trienalmente a respectiva distribuição"". 

i) 
substitua-se a redação do parágrafo único do art. 24 pela seguinte: ""A parte do 
lucro a distribuir, relativo à carteira de seguros em grupo, será apurada 
separadamente, de acôrdo com o plano aprovado pelo Departamento Nacional de 
Seguros Privados e Capitalização e distribuída entre as diferentes apólices 
mestras, proporcionalmente ao lucro relativo a cada uma, apurado também de 
acôrdo com o plano acima referido"". 


j) no art. 25 a alínea d passará a ser e e a d terá a seguinte redação: ""5% para 
o Fundo de Previdência"".


II - As alterações consignadas na cláusula precedente deverão ser aprovadas em 
assembléia geral extraordinária dos acionistas, dentro do prazo de 60 (sessenta) 
dias, contados da data da publicação dêste Decreto.


Art. 2º A sociedade continuará integralmente sujeitas às leis e regulamentos 
vigentes, ou que vierem a vigorar, sôbre o objeto da autorização a que alude o 
presente Decreto.


Art. 3º Revogam-se as disposições em contrário.


Rio de Janeiro, 12 de junho de 1947, 126º da Independência e 59º da República.


EURICO G. DUTRA
Morvan de Figueired



Este texto 
não 
substitui o publicado no DOU, de 16.6.1947


Observação: A 
Ata da Assembléia que trata este Decreto está publicada no D.O.U. de 16/06/1947, 
pág. 8052.

 
 
 
 
 
 
 
"
"23.184, de 10.6.1947
Publicado no DOU de 8.8.1947";Outorga concessão à Rádio Presidente Venceslau, Limitada, para estabelecer, na cidade de Presidente Venceslau, Estado de São Paulo, uma estação radiodifusôra.;1947;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO Nº 
23.184 DE 10 DE JUNHO DE 1947.




	 

Outorga 
	concessão à Rádio Presidente Venceslau, Limitada, para estabelecer, na 
	cidade de Presidente Venceslau, Estado de São Paulo, uma estação 
	radiodifusôra.





O PRESIDENTE DA 
REPÚBLICA, usando da atribuição que lhe confere o artigo 87, nº I, da 
Constituição, atendendo ao que requereu a Rádio Presidente Venceslau, Limitada, 
e tendo em vista o disposto no art. 5º XII, da mesma Constituição,



decreta:


Artigo único. Fica 
outorgada concessão à Rádio Presidente Venceslau, Limitada para estabelecer, na 
cidade de Presidente Venceslau Estado de São Paulo, sem direito de 
exclusividade, uma estação destinada a executar os serviços de radiodifusão, nos 
têrmos das cláusulas que com êste baixam, assinadas pelo Ministro da Viação e 
Obras Públicas.


Parágrafo único. O 
contrato decorrente desta concessão deverá ser assinado dentro do prazo de 60 
dias a contar da data da publicação dêste Decreto no Diário Oficial, sob pena de 
ser logo considerada nula a concessão.


Rio de Janeiro, 10 
de junho de 1947, 126º da Independência e 59º da República. 

Eurico G. Dutra


Clovis Pestana


Este texto não substitui o publicado 
no DOU de 8.8.1947

Cláusulas a que se refere o decreto nº 23.184, desta data

I


Fica 
assegurado à Rádio Presidente Venceslau, Limitada, o direito de estabelecer, na 
cidade de Presidente Venceslau, Estado de São Paulo, uma estação rediodifusôra, 
com finalidade e orientação intelectual e instrutiva, e com subordinação a todas 
as obrigações e exigências instituídas nesse ato de concessão. 

II 


A presente 
concessão é outorgada pelo prazo de dez (10) anos, a contar da data do registro 
dêste contrato pelo Tribunal de Contas, e renovável, a juízo do Govêrno, sem 
prejuízo da faculdade que lhe assegura a legislação vigente, de, em qualquer 
tempo, desapropriar, no interesse geral, o serviço outorgado.


Parágrafo 
único. O Govêrno não se responsabiliza por indenização alguma se o Tribunal de 
contas denegar o registro do contrato de que trata esta cláusula. 

III 


A concessionária é 
obrigada a:


a) constituir sua 
diretoria exclusivamente de brasileiros natos;


b) admitir, 
exclusivamente, operadores e locutores brasileiros natos e bem assim a empregar, 
efetivamente nos outros serviços técnicos e administrativos, dois terços, no 
mínimo, de pessoal brasileiro;


c) não transferir, 
decreta ou indiretamente, a concessão, sem prévia audiência do Govêrno;


d) suspender por 
tempo que fôr determinado, o serviço, todo ou em parte, nos casos previstos no 
regulamento dos serviços de radiocumunicação (Decreto nº 21.111, de 1 de março 
de 1932) ou no que vier a reger a matéria e obedecer à primeira requisição da 
autoridade competente e, havendo urgência, fazer cessar o serviço em ato 
sucessivo à intimação , sem que, por isso, assista à sociedade direito a 
qualquer indenização;


e) submeter-se ao 
regime de fiscalização que fôr instituído pelo Govêrno, bem como ao pagamento, 
adiantadamente, da cota mensal para as despesas de fiscalização e de quaisquer 
contribuições que venham a ser estabelecidas em lei ou regulamento sôbre a 
matéria;


f) fornecer ao 
Departamento dos Correios e Telégrafos todos os elementos que êste venha a 
exigir para os efeitos de fiscalização e, bem assim, prestar-lhe, em qualquer 
tempo, tôdas as informações que permitam ao Govêrno apreciar o modo como está 
sendo executada a concessão;


g) manter sempre em 
ordem e em dia o registro de todos os programas e irradiações lidas ao 
microfone, devidamente autenticadas e com o visto do órgão fiscalizador;


h) obedecer às 
posturas municipais aplicáveis ao serviço de concessão;


i) irradiar, 
diariamente, os boletins ou avisos do serviço meteorológico, bem como transmitir 
e receber, nos dias e horas determinados, o programa nacional e o panamericano;


j) submeter, no 
prazo de três (3) meses, a contar da data do registro do contrato pelo Tribunal 
de Contas, a aprovação do Govêrno, o local escolhido para a montagem da estação;


l) submeter no 
prazo de seis (6) anos a contar da mesma data de que data alínea anterior, à 
aprovação do Govêrno, as plantas, orçamentos e todas as especificações técnicas 
das instalações, inclusive a relação minuciosa do material a empregar;


m) inaugurar, no 
prazo de dois (2) anos, a contar da data da aprovação de que trata a alínea 
anterior, o serviço definitivo, salvo motivo de fôrça maior, devidamente 
comprovado e reconhecido pelo Govêrno;


n) submeter-se à 
ressalva de direito da união sôbre todo o acervo da sociedade, para garantia da 
liquidação de qualquer débito para com ela;


o) submeter-se à 
ressalva de que a freqüência distribuída à sociedade não constitui direito de 
propriedade e ficará sujeita às regras estabelecidas no regulamento dos serviços 
de radiocomunicação (Decreto nº 21.111), ou em outro que vier a ser baixado 
sôbre o assunto, incidindo sempre sôbre essa freqüência o direito de posse da 
União;


p) submeter-se 
aos preceitos instituídos nas convenções e regulamentos internacionais bem como 
a todas as disposições contidas em leis, regulamentos e instruções que existem 
ou venham a existir, referentes ou aplicáveis ao serviço da concessão. 


IV 


A 
concessionária não poderá alterar, em qualquer tempo seus estatutos, nem fazer 
transferência de ações, sem que tenha havido prévia autorização do Govêrno, 
assim como se obriga a manter sua estação em perfeito funcionamento, com a 
eficiência necessária e de acôrdo com as prescrições técnicas que estiverem em 
vigor ou vierem a vigorar. 
V


No regime de 
fiscalização que fôr instituído, fica assegurado ao Govêrno quando julgar 
conveniente, o direito de examinar como melhor lhe aprovar, os livros, 
escrituração e tudo que se tornar necessário a essa fiscalização. 

VI 


Pela inobservância 
de qualquer das presentes cláusulas, em que não esteja prevista a imediata 
caducidade da concessão, o Govêrno poderá, pelo órgão fiscalizador, impor a 
concessionária multa de Cr$ 100,00 (cem cruzeiros) a Cr$ 5.000,00 (cinco mil 
cruzeiros), conforme a gravidade da infração.


Parágrafo 
único - A importância de qualquer multa será recolhida à Tesouraria do 
Departamento dos Correio e Telégrafos, dentro do prazo improrrogável de trinta 
(30) dias a contar da data da notificação feita diretamente à concessionária ou 
da publicação do ato no diário Oficial. 

VII 


Em qualquer 
tempo, são aplicáveis à concessionária os preceitos da legislação sôbre 
desapropriação por necessidade ou utilidade pública e requisições militares.


VIII 


A concessão será 
considerada caduca, para todos os efeitos, sem direito a qualquer indenização:


a) se, em todo o 
tempo, fôr verificada inobservância das disposições contidas nas alíneas a, 
b, c, d, e, (in fine), j, k e l da cláusula III;


b) se não forem 
pagas, dentro dos prazos estabelecidos, a quota e contribuições a que se refere 
a alínea e da cláusula III bem como a importância de qualquer multa imposta nos 
têrmos da cláusula VI;


c) se, em qualquer 
tempo se verificar o emprego da estação para outros fins que não os determinados 
na concessão e admitidos pela legislação que reger a matéria.


Parágrafo 1º - 
Poderá a concessão ser declarada caduca, a juízo do Govêrno, sem direito a 
qualquer indenização:


a) se depois de 
estabelecido, fôr o serviço interrompido por mais de trinta (30) dias 
consecutivos, ou se verificar a incapacidade da concessionária para executar o 
serviço, salvo motivo de fôrça maior, devidamente provado e reconhecido pelo 
Govêrno;


b) se a 
concessionária incidir reiteradamente em infrações passíveis de multa.


Parágrafo 2º - A 
concessão será considerada perempta se o Govêrno não julgar conveniente 
renovar-lhe o prazo.


Rio de 
Janeiro, 10 de junho de 1947

Clóvis Pestana

"
"23.178, de 9.6.1947
Publicado no DOU de 11.6.1947";Declara de utilidade pública a Sociedade Brasileira de Higiene, com sede na Capital Federal.;1947;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
23.178 DE 9 DE JUNHO DE 1947.




Revogado pelo 
	Decreto de 27 de maio de 1992.
Texto para 
	impressão


Declara de utilidade pública a 
	Sociedade Brasileira de Higiene, com sede na Capital Federal. 




O PRESIDENTE DA 
REPÚBLICA, atendendo ao que requereu a Sociedade Brasileira de Higiene, com 
sede na Capital, a qual satisfez as exigências do artigo 1º da Lei nº 91, de 28 
de agôsto de 1935, e usando da atribuição que lhe confere o artigo 2º da citada 
Lei,

decreta:
Artigo único. É 
declarada de utilidade pública, nos têrmos da mencionada Lei, a Sociedade 
Brasileira de Higiene, com sede na Capital Federal.
Rio de Janeiro, em 9 de 
junho de 1947, 126º da Independência e 59º da República.

eurico g. dutra
Benedicto Costa Netto


Este texto não substitui o publicado 
no DOU, de 11/6/1947

 
"
"23.150 de.2.6.1947
Publicado no DOU de 11.6.1947";Autoriza o Ginásio Dom Bosco, de Goiânia, no Estado de Goiás, a funcionar como Colégio.;1947;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
23.150, DE 2 DE JUNHO DE 1947








Revogado 
	pelo Decreto de 25.4.1991

Texto para impressão




Autoriza o Ginásio Dom Bosco, de Goiânia, no Estado de Goiás, a funcionar como 
Colégio.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 
87, item I, da Constituição, e nos têrmos do art. 72 da Lei Orgânica do Ensino 
Secundário e do Decreto-lei nº 4.245, de 9 de abril de 1942, 


Decreta:




Art. 1º O Ginásio Dom Bosco, com sede em Goiânia, no Estado de Goiás, fica 
autorizado a funcionar como colégio.




Art. 2º A denominação do estabelecimento de ensino secundário de que trata o 
artigo anterior passa a ser Colégio Dom Bosco.




Art. 3º O reconhecimento, que pelo presente Decreto é concedido ao Colégio Dom 
Bosco, considerar-se-á, quanto aos seus cursos clássico e científico, sob regime 
de inspeção preliminar.




Art. 4º Revogam-se as disposições em contrário.


Rio de Janeiro, 2 de junho de 1947, 126º da Independência e 59º da República.


EURICO G. DUTRA
Clemente Mariani



Este texto 
não 
substitui o publicado no DOU, de 11.6.1947

 
 
 
 
 
 
 
"
"23.100 de.28.5.1947
Publicado no DOU de 30.5.1947";Libera os bens que menciona.;1947;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
23.100, DE 28 DE MAIO DE 1947








Revogado 
	pelo Decreto nº 11 de 1991

Texto para impressão




Libera os bens que menciona.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 
87, item I, da Constituição, e


CONSIDERANDO que o súdito italiano Carlo Gaili, tendo chegado ao Brasil em 1923 
e embarcada para a Itália em março de 1935, munido de passaporte com visto de 
retorno;


CONSIDERANDO, sobretudo, haver o mesmo cooperado com os exércitos aliados, 
organizando e comandando fôrças de ""partigiani"" que operaram militarmente contra 
as legiões nazi-fascitas; 


Decreta:




Art. 1º Ficam liberados, com base no que faculta o art. 2º do Decreto-lei nº 
9.123, de 3 de abril de 1946, os bens do súdito italiano Carlo Galli, existente 
no país e constante de imóveis e depósito bancário.




Art. 2º Revogam-se as disposições em contrário.


Rio de Janeiro, 28 de maio de 1947, 126º da Independência e 59º da República.


EURICO G. DUTRA
Hildebrando Accioly



Este texto 
não 
substitui o publicado no DOU, de 30.5.1947

 
 
 
 
 
 
 
"
"23.091, de 19.5.1947
Publicado no DOU de 21.5.1947";Declara de utilidade pública o Instituto Neo-Pitagórico, de Curitiba, Estado do Paraná.;1947;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
23.091 DE 19 DE MAIO DE 1947.




Revogado pelo 
	Decreto de 27 de maio de 1992.
Texto para 
	impressão


Declara de utilidade pública o 
	Instituto Neo-Pitagórico, de Curitiba, Estado do Paraná. 



O PRESIDENTE DA 
REPÚBLICA, atendendo ao que requereu o Instituto Neo-Pitagórico, com sede na 
cidade de Curitiba, Estado do Paraná, o qual satisfaz as exigências do artigo 1º 
da Lei nº 91, de 28 de agôsto de 1935, e usando da atribuição que lhe confere o 
artigo 2º da citada Lei

decreta:
Artigo único. E' 
declarado de utilidade pública, nos têrmos da mencionada Lei, o Instituto 
Neo-Pitagórico, com sede em Curitiba, Estado do Paraná.
Rio de Janeiro, 19 de 
maio de 1947, 126º da Independência e 59º da República.

eurico g. dutra
Benedicto Costa Netto


Este texto não substitui o publicado 
no DOU, de 21.5.1947.

 
"
"23.050 de.7.5.1947
Publicado no DOU de 9.5.1947";Renova o Decreto nº 17.441, de 27 de Dezembro de 1944.;1947;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
23.050, DE 7 DE MAIO DE 1947








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão




Renova o Decreto nº 17.441, de 27 de Dezembro de 1944.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 
87, nº I, da Constituição, e tendo em vista o que dispõe o Decreto-lei nº 1.985, 
de 29 de janeiro de 1940 (Código de Minas), combinado com o Decreto-lei nº 
9.605, de 19 de agôsto de 1946, 7


Decreta:




Art. 1º Fica renovada pelo prazo improrrogável de um (1) ano nos têrmos da letra 
b, do artigo 1º do Decreto-lei nº 9.605, de 19 de agôsto de 1946, a autorização 
conferida à cidadã brasileira Glória Campos Nogueras pelo decreto dezessete mil 
quatrocentos e quarenta e um (17.441), de vinte e sete (27) de Dezembro de mil 
novecentos e quarenta e quatro (1944) para pesquisar mica e associados no 
município de Santa Maria do Suassui do Estado de Minas Gerais.




Art. 2º O título da autorização de pesquisa, que será uma via autêntica dêste 
decreto, pagará a taxa de seiscentos e cinqüenta cruzeiros (Cr$ 650,00), e será 
transcrito no livro próprio da Divisão de Fomento da Produção Mineral do 
Ministério da Agricultura Art. 3º Revogam-se as disposições em contrário.


Rio de Janeiro, 7 de maio de 1947, 126º da Independência e 59º da República.


EURICO G. DUTRA
Daniel de Carvalho



Este texto 
não 
substitui o publicado no DOU, de 9.5.1947

 
 
 
 
 
 
 
"
"23.000 de.24.4.1947
Publicado no DOU de 26.4.1947";Introduz modificação no Decreto número 22.141 de 20 de Novembro de 1946.;1947;"
"
"22.958, de 16.4.1947
Publicado no DOU de 18.4.1947";Altera o Decreto nº 21.737, de 30 de agôsto de 1946, que regula a concessão de auxilio para transporte, ajuda de custo e diárias aos funcionários diplomáticos e consulares.;1947;"
"
"22.950 de.16.4.1947
Publicado no DOU de 18.4.1947";Extingue cargo excedente;1947;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
22.950, DE 16 DE ABRIL DE 1947








Revogado pelo Decreto nº 99.999, 
	de 1991

Texto para impressão




Extingue cargo excedente




O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe 
confere o artigo 87, item I da Constituição, e nos têrmos do art. 1º,alínea n, 
do Decreto-lei nº 3.195, de 14-04-41, 

Decreta:



Art. 1º Fica extinto em cargo de classe E da carreira de 
Bibliotecário-auxiliar do Quadro Permanente de Departamento Administrativo do 
Serviço Público , vago em virtude da exoneração de Maria Regina Regis de 
Alencastro, devendo s dotação correspondente se levada a crédito da Conta 
Corrente do mesmo Quadro do referido Departamento.



Art. 2º Revogam-se as disposições em contrário .

Rio de Janeiro, 16 de abril de 1947; 126º da Independência e 59º 
da República.

EURICO G. DUTRA
Benedito Costa Netto



Este texto 
não 
substitui o publicado no DOU, de 18.4.1947

 
 
 
 
 
 
 
"
"22.900 de.9.4.1947
Publicado no DOU de 11.4.1947";Altera a Tabela Numérica Suplementar de extranumerário-mensalista do Conselho Federal do Comércio Exterior e dá outras providências.;1947;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
22.900, DE 9 DE ABRIL DE 1947








Revogado 
	pelo Decreto de 25.4.1991

Texto para impressão




Altera a Tabela Numérica Suplementar de extranumerário-mensalista do Conselho 
Federal do Comércio Exterior e dá outras providências.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe 
confere artigo 87,item I, Constituição,  


Decreta:



Art. 1º Fica alterada, na forma da relação 
anexa, a Tabela Numérica Suplementar de extranumerário-mensalista do Conselho 
Federal do Comércio Exterior.


Parágrafo único. As funções 
criadas por força do disposto neste artigo serão exercidas pelo servidores cujos 
nomes constam da relação anexa.




Art. 2º. A despesa com a execução do disposto neste Decreto, na 
importância anual de CR$ 140.400,00 (cento e quarenta mil e quatrocentos 
cruzeiros) correrá à conta da Verba 1 - Pessoal Extranumerário, Subconsignação 
05 - Mensalistas, Anexo n.º 6 - Conselho Federal do Orçamento Geral da República 
para 1947.




Art. 3º. Revogam-se as disposições em contrário.


Rio de Janeiro, 9 de abril de 1947, 126.º da Independência e 59.º 
da República.


EURICO G. DUTRA

Benedito Costa Netto



Este texto 
não 
substitui o publicado no DOU, de 11.4.1947

 
 
 
 
 
 
 
"
"22.850 de.31.3.1947
Publicado no DOU de 2.4.1947";Aprova novas especificações e tabelas para a classificação e fiscalização da exportação do fruto de oiticica.;1947;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
22.850, DE 31 DE MARÇO DE 1947








Revogado pelo Decreto nº 99.999, 
	de 1991

Texto para impressão




Aprova novas especificações e tabelas para a classificação e fiscalização da 
exportação do fruto de oiticica.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 
87, n.º I, da Constituição, e tendo em vista o que dispõe o art. 6º do 
Decreto-lei n.º 334 de 15 de março de 1938, e o art. 94 do Regulamento aprovado 
pelo Decreto n.º 5.739, de 29 de maio de 1940, 


Decreta:



Art. 1º. Ficam aprovadas novas especificações e tabela para a classificação e 
fiscalização da exportação do fruto de oiticica.



Art. 2º. Êste Decreto entrará em vigor 180 dias depois da data de sua 
publicação.



Art. 3º. revogam-se as disposições em contrário.


Rio de Janeiro, 31 de março de 1947, 126.º da Independência e 59.º da República.


EURICO G. DUTRA
Daniel de Carvalho



Este texto 
não 
substitui o publicado no DOU, de 2.4.1947



Novas especificações e tabelas para a classificação e fiscalização da exportação 
de Fruto de Oiticica,baixadas com o Decreto nº 22.850, de 31 de março de 1947,

em virtude de disposições do Decreto-lei nº 334, de 15 de março de 1938, e do 
Regulamento aprovado pelo Decreto nº 5.739, de 29 de maio de 1940.



	    I - O fruto de oiticica (Licânia rígida, BENTH) será classificado 
	segundo a aparência, o estado de maturidade, de conservação e de sanidade, a 
	quantidade de impurezas e defeitos.


	    II - Para a execução do disposto no item I, ficam estabelecidos cinco 
	tipos, assim discriminados:


	    Tipo 1 - ou primeira - constituído de frutas de bôa aparência , em bom 
	estado de maturidade, de conservação e sanidade, sêcos, isto é, com teor de 
	unidade que não excede os limites normais e contendo, no máximo, 1% de 
	impurezas e 2% de imaturos ou danificados.


	    Tipo - 2 - ou segunda - constituído de frutOs de bôa aparência, sêco, 
	isto é, com teor de umidade que não excede os limites normais, em bom estado 
	de maturidade, de conservação e de sanidade e contendo no máximo, 2% de 
	impurezas e 4% de imaturos ou danificados.


	    Tipo - 3 - ou terceira - constituído de frutos de bôa aparência, em bom 
	estado de conservação, de sanidade, sêcos, isto é, com teor de umidade que 
	não excede os limites normais, e contendo, no máximo, 3% de impurezas e 8% 
	de imaturos ou danificados.


	    Tipo - 4 - ou quarta - constituído de frutos de bom aspecto, em boas 
	condições de maturidade, de conservação e de sanidade, com teor de umidade 
	que não excede os limites normais, e contendo, no máximo, 4% de impurezas e 
	20% de imaturos ou danificados.


	    Tipo - 5 - ou quinta - constituído de frutos satisfazendo quanto ao 
	aspecto, teor de umidade,condições de maturidade, de conservação e de 
	sanidade as mesmas exigências estabelecidas em ralação ao tipo 4 e contendo, 
	no máximo, 5% de impurezas e 30% de imaturos ou danificados.


	    III - Todo lote de frutos de oiticica que não se enquadrar nos tipos 
	descritos será classificado sob denominação de ""abaixo padrão"" .


	    IV - Para melhor verificação dos limites de tolerância estabelecidos 
	para os tipos respectivos consideram-se:



		impurezas, tôda matéria estranha e detritos, provenientes da colheita ou 
		do produto;

frutos 
		imaturos, aqueles colhidos antes da maturação e, bem assim, os de 
		sementes sem o necessário desenvolvimento;

frutos 
		danificados, os que tenham sido prejudicados por agentes mecânicos, 
		físicos e biológicos;



	    V - Serão usados no acondicionamento e transporte de frutos de oiticica 
	sacos resistentes e apropriados ou ainda, embalagem de outra natureza, desde 
	que ofereçam proteção eficaz e facilidade para as marcações.


	    VI - Os depósitos ou armazenas de frutos de oiticica devem ter espaço 
	suficiente, cobertura apropriada e satisfazer as exigências de iluminação, 
	ventilação etc.


	    VIII - As despesas relativas à classificação e à fiscalização da 
	exportação de frutos de oiticica e, bem assim, aquelas previstas no 
	regulamento aprovado pelo Decreto-lei número 5.739, de 29 de maio de 1940, 
	para trabalhos realizados a requerimento ou por solicitação da parte ou 
	partes interessadas, serão cobradas de acôrdo com a seguinte tabela:


	    Cr$


	    A) Classificação ( art. 80), inclusive emissão de certificado, por 
	quilo.......................... 0,004


	    B) Reclassificação (artigo 39), inclusive emissão de certificado, por 
	quilo.................... 0,003


	    C) Arbitragem (parágrafo único) do art. 84), por 
	quilo.................................................. 0,01


	    D) Inspeções para os fins indicados nas alíneas e e d do 
	art. 79, por quilo................... 0,001


	    E) Análise de amostras em 
	laboratórios.................................................................... 
	100,00


	    F) Taxa de fiscalização da exportação (art. 5.º do Decreto-lei n.º 334, 
	de 15 de março de 1938, e artigos 81 e 82 do Regulamento aprovado pelo 
	Decreto nº 5.739, de 29 de maio de 1940), inclusive emissão de certificado, 
	por 
	quilo.............................................................................................................................. 
	0,002


	    VIII - O certificado de classificação de frutos de oiticica, respeitadas 
	as disposições do artigo 36 do Regulamento aprovado pelo Decreto nº 5.739, 
	de 29 de maio de 1940,será válido pelo prazo de 120 dias , contado da data 
	de sua emissão.


	    IX - Os casos omissos serão resolvidos pelo Ministério da Agricultura, 
	depois de ouvido o Serviço de Economia Rural.


 
 
 
 
 
 
 
"
"22.800 de.21.3.1947
Publicado no DOU de 24.3.1947";Altera, sem aumento de despesas, Tabelas Numéricas Ordinárias de Extranumerário mensalista de repartições do Ministério da Aeronáutica.;1947;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
22.800, DE 21 DE MARÇO DE 1947








Revogado 
	pelo Decreto de 10.5.1991

Texto para impressão




Altera, sem aumento de despesas, Tabelas Numéricas Ordinárias de Extranumerário 
mensalista de repartições do Ministério da Aeronáutica.




O PRESIDENTE DA REPÚBLICA,
usando da atribuição que lhe confere o artigo 87, item I, da Constituição,



Decreta:

Art. 1º. Ficam transferidas, da Tabela 
Numérica Ordinária de Extranumerário-mensalista do Departamento de Assistência 
ao Pessoal da Aeronáutica, para o da Diretoria de Saúde da Aeronáutica, duas 
funções de artífices, sendo uma referência VII e outra referência VIII, e uma de 
auxiliar de escritório, referência VIII.

§ 1º Fica suprimida a Tabela Numérica Ordinária de 
Extranumerário-mensalista do extinto Departamento de Assistência ao Pessoal, do 
Ministério da Aeronáutica.




Art. 2º. Fica suprimida a Tabela Numérica Ordinária de 
Extranumerário-mensalista do extinto Departamento de Assistência ao Pessoal, do 
Ministério da Aeronáutica.




Art. 3º. A despesa com as funções de que trata o artigo 1.º dêste 
decreto, na importância de Cr$ 39.000,00 (trinta e nove mil cruzeiros) anuais, 
continuará a correr à conta da Verba 1 - Pessoal, Consignação II - Pessoal 
Extranumerário, Subconsignação 05 - Mensalistas, Anexo 13 - Ministério da 
Aeronáutica - do Orçamento Geral da República para 1947.




Art. 4º. Êste Decreto vigorará a partir de 1 de abril de 1947.

Rio de Janeiro, 21 de março de 1947, 126.º da Independência e 
59.º da República.

EURICO G. DUTRA.
Armando Trompowsdy.



Este texto 
não 
substitui o publicado no DOU, de 24.3.1947

 
 
 
 
 
 
 
"
