lei;ementa;ano;inteiro_teor
repartição, quando se tornar necessário ao serviço da arrecadação do impôsto.

§ 3º Os pedidos de 
suprimento de estampilhas, em casos excepcionais, poderão ser feitos 
telegraficamente, confirmados por ofício.

Art. 9º Além dos livros 
necessários à escrituração das remessas às repartições e das devoluções e 
recolhimentos, haverá na Casa da Moeda um livro, destinado ao registro das 
emissões, do qual constará o dia em que começar a distribuição e venda das 
estampilhas de cada valor, com a designação de seus sinais característicos e 
data de sua retirada da circulação.

Parágrafo único. Do livro de 
registro de emissão da estampilhas dar-se-ão as certidões que forem requeridas.

Art. 10. Uma comissão de 
funcionários da Casa da Moeda, designada pelo respectivo diretor e sob sua 
presidência, balanceará as estampilhas, em janeiro e julho de cada ano, fazendo 
incinerar as fórmulas imprestáveis e lavrando ata em livro próprio (Lei nº 
3.519, de 1958).

Art. 11. As estampilhas 
serão vendidas pelas repartições arrecadadoras e caixas econômicas federais (Lei nº 3.519, de 1958).

Art. 12. Os coletores 
federais, administradores das mesas de rendas e tesoureiros, das demais 
repartições fornecerão, diariamente, aos escrivães, uma guia discriminativa, 
pelas taxas, da quantidade de fórmulas vendidas.

Parágrafo único. Quanto às 
caixas econômicas, a Diretoria das Rendas Internas expedirá às instruções que 
entender necessárias.

Art. 13. No Distrito 
Federal, nas capitais dos Estados e nas cidades de mais de 30.000 habitantes, a 
venda de estampilhas poderá ser confiada às repartições estaduais e municipais, 
aos serventuários de ofício, as institutos autárquicos, aos estabelecimentos 
bancários e às entidades representativas do comércio e da indústria, mediante a 
comissão de 2% (dois por cento), que será paga no ato de aquisição das fórmulas 
(Lei nº 3.519, de 1958).


§ 1º Poder-se-á permitir que 
as agências postais telegráficas das cidades e vilas, onde não haja coletoria de 
rendas federais, e enquanto não houver, vendam selos federais mediante 
percentagem idêntica e nas mesmas condições que se concedem aos revendedores de 
sêlo nas capitais (Lei nº 49, de 1947).

§ 2º Compete à Recebedoria 
do Distrito Federal e, nos Estados às delegacias fiscais, conceder a licença de 
que trata êste artigo e seu § 1º.

§ 3º Os serventuários de 
ofício e estabelecimentos bancários terão direito à mesma comissão, pelas 
estampilhas que adquirirem para seu uso exclusivo dos clientes ou partes.

§ 4º A despesa com essa 
comissão será escriturada como anulação de receita, considerando-se a 
importância líquida arrecadada, para o cálculo das percentagens a que tiverem 
direito os funcionários da repartição fornecedora das estampilhas.

§ 5º O suprimento de 
estampilhas, de que cogita êste artigo, será feito pelas repartições 
arrecadadoras locais, em quantia não inferior a Cr$1.000,00, mediante guia e 
pagamento prévio.


Art. 14. A venda de 
estampilhas do sêlo adesivo ou Sêlo de Papel e de outros poderá ser também 
confiada a comerciantes estabelecidos no Distrito Federal, nas capitais dos 
Estados e nas cidades de mais de 30.000 habitantes, mediante a comissão de 2% 
(dois por cento), que será paga por meio de desconto no ato da aquisição das 
fórmulas (Decreto-lei nº 6.394, de 1944, e Lei nº 3.519, de 1958).

§ 1º Os comerciantes deverão 
requerer licença à Recebedoria do Distrito Federal ou às delegacias fiscais do 
Tesouro Nacional nos Estados, provando:

I - que têm pelo menos 
capital realizado na importância de Cr$30.000,00;

II - que estão estabelecidos 
ha mais de dois anos;

III -que não estão sujeitos 
a concordata;

IV - que não são devedores à 
Fazenda Nacional, Estadual e Municipal, por qualquer título;

V - que fizeram depósito a 
que se refere o § 9º.

§ 2º O suprimento de 
estampilhas aos vendedores licenciados serão feito, mediante guia e pagamento 
prévio, pelas repartições arrecadadoras locais.

§ 3º A despesa com a 
comissão concedida será classificada na própria guia escriturada como anulação 
da receita, considerando-se a importância líquida arrecada para o cálculo das 
percentagens a que tiverem direito os funcionários da repartição fornecedora das 
estampilhas.

§ 4º No Distrito Federal e 
nas capitais dos Estados do Pará, Pernambuco, Bahia, Rio de Janeiro, São Paulo e 
Rio Grande do Sul, as aquisições não poderão ser inferiores a Cr$2.000,00, e, 
nas outras cidades, a Cr$1.000,00, exceto no mês em que tiverem de ser 
substituídas as estampilhas, quando êsses limites ficarão reduzidos à metade.

§ 5º Nos lugares de grande 
movimento comercial e de população muito densa, poder-se-á conceder licença para 
a venda de estampilhas a firma estabelecida nas proximidades de repartições 
arrecadadoras da União ou de outras firmas já licenciadas para aquêle fim, 
guardando-se, porém, uma distância mínima de duzentos metros.

§ 6º Os comerciantes 
licenciados manterão rigorosamente em dia, sem emendas ou rasuras, a 
escrituração do movimento das estampilhas adquiridas e vendidas, em livro 
próprio aberto, rubricado e encerrado pela repartição fornecedora.

§ 7º A concessão da licença 
sujeitará o comerciante a tôdas as medidas fiscalizadoras.

§ 8º Caducará a licença, 
quando não forem adquiridas estampilhas durante seis meses.

§ 9º O comerciante 
pretendente à venda de selos será obrigado a depositar no Tesouro Nacional ou 
nas delegacias fiscais, a importância de cinco mil cruzeiros (Cr$5.000,00) em 
dinheiro ou títulos da dívida pública federal, a qual reverterá aos cofres 
públicos, no caso de praticar qualquer ato lesivo no público ou ao Tesouro 
Nacional, sem prejuízo da ação judicial que porventura couber.


§ 10. As estampilhas do 
impôsto do sêlo também serão vendidas pela Agência Postal-Telegráfica de 
Fernando de Noronha (Decreto-lei nº 5.965, de 1943).


§ 11. Para os fins do 
parágrafo anterior, a Agência Postal-Telegráfica de Fernando de Noronha será 
suprida de estampilhas do mesmo modo por que é feito o suprimento de selos 
postais, cabendo à Diretoria Regional dos Correios e Telégrafos do Estado de 
Pernambuco requisitar à Delegacia Fiscal no mesmo Estado as estampilhas 
necessárias (Decreto-lei nº 5.965, de 1943).


§ 12. Mensalmente, a 
Diretoria Regional dos Correios e Telegráficos do Estado de Pernambuco recolherá 
à Delegacia Fiscal a importância arrecadada, deduzida a comissão de dois por 
cento (2%) em favor tão-somente dos servidores que, na Agência 
Postal-Telegráfica de Fernando de Noronha, se incumbirem do serviço de venda de 
selos postais e demais fórmulas de franquiamento (Decreto-lei nº 5.965, de 1943, 
e Lei nº 3.519, de 1958).

Art. 15. Verificada pela 
Casa da Moeda a legitimidade das estampilhas é permitida a sua troca, dentro de 
seis meses, depois de findo o prazo de circulação.

§ 1º Também é permitida 
troca de estampilha que se tornar inaplicável, por fôrça do disposto no art. 18.

§ 2º A troca será autorizada 
pelos delegados fiscais e diretor da Recebedoria do Distrito Federal.

Capítulo III

Do Pagamento por Estampilha

Art. 16. Os papéis serão 
selados no fêcho, isto é, no lugar em que se tenha de efetuar sua autenticação 
pela assinatura.

Parágrafo único. A aposição 
da estampilha far-se-á em qualquer lugar, nos papéis não assinadas e nos em que 
a estampilha tiver de ser inutilizada por meio de carimbo (Lei nº 3.519, de 
1958).

Art. 17. As estampilhas 
deverão ser coladas seguidamente e sua se sobreporem.

Art. 18. A estampilha que, 
embora ainda não inutilizada, apresente vestígio de colagem anterior, não mais 
poderá ser usada para pagamento do impôsto.

Art. 19. À inutilização das 
estampilhas far-se-á com a indicação do lugar, a data e a assinatura.

§ 1º A data que poderá 
deixar de ser do próprio punho, compreende o dia, mês (por extenso) e ano e 
deverá ser repetida sôbre cada estampilha, em algarismo.

§ 2º A assinatura será 
lançada, parte no papel e parte nas estampilhas, de forma que abranja tôdas, 
podendo para isso ser repetida.

Art. 20. Quando o papel 
houver de ser firmado por várias pessoas, poder-se-á lançar, sôbre a estampilha, 
mais de uma assinatura, desde que não fique preterido o modo de inutilização 
prescrito no artigo anterior.

Art. 21. Se o papel estiver 
sujeito a mais de uma assinatura, a posição de qualquer delas obriga, 
imediatamente, ao pagamento do impôsto.

Parágrafo único. Quando o 
papel estiver insuficientemente selado e houver outra pessoa a assinar, somente 
esta, antes da procedimento fiscal, poderá inutilizar a estampilha 
correspondente à diferença do impôsto.

Art. 22. A competência para 
inutilização da estampilha, é, em geral do signatário do papel, ou do primeiro 
signatário, quando houver mais de um.

§ 1º Nos contratos 
realizados por meio de correspondência epistolar ou telegráfica, inutiliza a 
estampilha (Lei nº 3.519, de 1958):

a) o aceitante - no 
documento de aceitação, quando o proponente fôr comerciante, industrial ou 
produtor, ou na segunda via dêsse documento ou na minuta telegráfica, nos demais 
casos;

b) o proponente - no 
documento de aceitação, quando êste fôr expedido do estrangeiro.

§ 2º Quando o impôsto fôr 
pago na segunda via da aceitação, na hipótese prevista na letra a do parágrafo 
anterior, a emissão dessa segunda via será obrigatória, e caberá ao próprio 
contribuinte declarar no documento original a importância e a data do sêlo pago, 
ficando êste também sujeito ao impôsto, como papel autônomo, se a declaração fôr 
omitida (Lei nº 3.519, de 1958).

§ 3º Nos atos realizados por 
escritura pública, inutiliza a estampilha, no livro do tabelião, a parte que 
assinar em primeiro lugar.

§ 4º Nos atos realizados por 
escritura pública, inutiliza a estampilha, no livro do tabelião, a parte que 
assinar em primeiro lugar.

Art. 23. É permitida a 
inutilização por meio de carimbo, que imprima sôbre cada estampilha a data em 
algarismos e o nome ou parte do nome do responsável, quando se tratar de papel 
cujo impôsto não atinja quantia superior a Cr$100,00 (LEI nº 3.519, de 1.958).

Art. 24. Quando couber às 
repartições públicas a inutilização da estampilha e fôr usado carimbo, é 
indispensável a assinatura do empregado que efetuar a inutilização e não 
prevalecerá o limite estabelecido no artigo anterior.

Parágrafo único. No mesmo 
caso, o serventuário de ofício poderá usar o carimbo, independentemente de 
assinatura e limite.

Art. 25. O impôsto será 
devido (Lei nº 3.519, de 1958):

1º - nos papéis em geral - 
ao serem subscritos ou assinados pelas pessoas competentes para a inutilização 
de que cogita o art. 22;

2º - nos contratos 
realizados - antes de produzirem efeito;

3º - nos papéis não 
assinados - antes de produzirem efeito;


4º - nos papéis passados no 
estrangeiro (art. 3º), até quinze dias depois de recebidos no país, salvo quando 
se tratar de cheques, notas promissórias, letras de câmbio e outros papéis que 
forem indicados em circular expedida pelo Ministro da Fazenda (Decreto-lei nº 
9.409, de 1946).

Capítulo IV

Do Pagamento por Verba

Art. 26. Pagarão sêlo por 
verba, ainda que prevista outra forma na Tabela (Lei nº 3.519, de 1958):

1º - os papéis decorrentes 
das operações de compra e venda de câmbio;

2º - os saques (letras de 
câmbio, cheques ou outros papéis equivalentes), girados do exterior, para 
cobrança a cargo de estabelecimentos bancários;

3º - os papéis por escrito 
particular firmados ou emitidos pelos estabelecimentos bancários e companhias de 
seguros e de capitalização;

4º - os papéis por escrito 
particular firmados ou emitidos pelos estabelecimentos ou emprêsas de que trata 
o art. 29, letra c e d, quando autorizados;

5º - outros papéis do 
interêsse dos estabelecimentos ou emprêsas de que tratam os incisos 3º e 4º, que 
forem indicados pelo Ministro da Fazenda, mediante expedição de circular;

6º - os papéis em que o sêlo 
devido exceder a importância de Cr$5.000,00;

7º - os papéis a que se 
refere o art. 46, quando se tratar de repetição anual do impôsto.

§ 1º O diretor das Rendas 
Internas baixará instruções regulando o pagamento do sêlo incidente nos papéis 
relativos a recebimento de quantias devida aos estabelecimentos autorizados a 
recolher o impôsto por verba especial, quando dito recebimento fôr efetuado 
por intermédio de seus agentes ou prepostos (Lei nº 3.519, de 1958).


§ 2º O Ministro da Fazenda 
poderá autorizar as emprêsas que exploram os serviços de fôrça, luz, gás e 
telefone a pagar por verba o sêlo dos recibos das contas dos seus clientes, 
baixando, para êsse fim, as necessárias instruções (Decreto-lei nº 9.409, de 
1946, art. 2º).

Art. 27. Fora das indicações 
da Tabela e do artigo anterior, a cobrança do sêlo por verba só será permitida:

1º - quando na repartição 
arrecadadora local não existir estampilha, ocorrência que se mencionará na 
verba;

2º - quando o sêlo devido 
exceder de Cr$1.000,00 (Lei nº 3.519, de 1958).

Seção I

Da verba especial

 
(Lei nº 3.519, de 1958)

Art. 28. Denominar-se-á 
verba especial a que fôr feita fora das repartições arrecadadoras, pelas 
entidades referidas no art. 29, obedecidas as normas desta Seção.

Art. 29. Pagarão sêlo por 
verba especial:

a) os estabelecimentos 
bancários;

b) as companhias de seguros 
e de capitalização;

c) as sociedades comerciais 
e industriais de reconhecida idoneidade que possuam capital registrado e 
integralizado não inferior a Cr$10.000.000,00 (dez milhões de cruzeiros), 
mediante autorização, a título precário, dos delegados fiscais do Tesouro 
Nacional, nos Estados, e dos diretores de recebedorias federais, na respectiva 
jurisdição;

d) outros estabelecimentos 
ou emprêsas de comprovada idoneidade e capacidade financeira, a critério do 
Diretor das Rendas Internas.

§ 1º As sociedades ou 
emprêsas de que tratam as alíneas c e d deverão, ao requererem autorização para 
usar o processo de verba especial, oferecer prova de sua constituição, 
integralização do capital mínimo exigido e quitação dos tributos federais, e 
ainda cópia autenticada do último balanço.

§ 2º O Diretor das Rendas 
Internas, resguardados os interêsses do Tesouro Nacional, poderá alterar o 
limite de capital de que trata este artigo.

Art. 30. O pagamento do 
impôsto por verba especial nos estabelecimento bancários, e nos demais 
estabelecimentos ou emprêsas a que alude o artigo anterior, quando autorizados, 
será obrigatório e deverá ser feito pelo respectivo estabelecimento ou emprêsa, 
sob sua exclusiva responsabilidade, mediante registro em livro próprio, para 
recolhimento ao Banco do Brasil S.A., a crédito da conta Receita da União.

§ 1º O registro de que trata 
êste artigo será feito obrigatoriamente dentro de três dias úteis, contados da 
data da operação, e o recolhimento da importância total de cada quinzena do mês 
que se fará nos oito primeiros dias da quinzena seguinte, ressalvado o caso 
previsto no art. 44 da Tabela.

§ 2º Quando na localidade 
não existir agência do Banco do Brasil, o recolhimento será feito à repartição 
arrecadadora local, ou, se também não existir, à agência do Bando do Brasil ou 
repartição arrecadadora mais próxima da respectiva zona fiscal. Nesses casos, o 
prazo para o recolhimento de que trata o parágrafo anterior, será de 15 dias.

§ 3º A Diretoria das Rendas 
Internas expedirá modêlo do livro, que terá as indicações indispensáveis à 
identificação dos papéis.

§ 4º Poderão ser adotados 
livros auxiliares, correspondentes às várias seções do estabelecimento 
arrecadador.

§ 5º Nesse último caso, o 
livro principal registrará, diariamente, apenas as importâncias totais, 
discriminadas por seções.

Art. 31. Os estabelecimentos 
ou emprêsas referidos no art. 29 declararão, nas diversas vias dos papéis que 
expedirem, bem como nas fichas ou registros em seu poder, a importância do sêlo 
pago.

Seção II

Da verba fiscal

Art. 32. Denominar-se-á 
verba fiscal a que fôr feita nas repartições arrecadadoras, obedecendo às 
normas desta seção.

Parágrafo único. O Ministro 
da Fazenda poderá autorizar a selagem por verba mediante processo mecânico, 
baixando as necessárias instruções (Lei nº 3.519, de 1958).

Art. 33. A verba será 
lançada nos próprios papéis sujeitos ao impôsto ou na guia, quando esta forma de 
pagamento estiver autorizada.

Parágrafo único. A guia 
deverá ser em duplicata, com discriminação dos papéis a que se referir, ficando 
uma via com a repartição e a outra com o interessado (Lei nº 3.519, de 1958).

Art. 34. O sêlo por verba, 
quando devido nos atos lavrados em livros das repartições públicas e cartórios, 
será pago mediante guia.

§ 1º Quando se referir a 
atos realizados em notas públicas, a guia deverá ser numerada e extraída em três 
vias (A, B e C) pelo serventuário de ofício, com as especificações necessárias e 
na mesma data da escritura.

§ 2º O serventuário 
entregará ao contribuinte, mediante recibo, as vias A e B, na data da escritura, 
sob pena de ficar responsável solidariamente pelo impôsto e, ainda, sujeito à 
multa do art. 66, igualmente aplicável no caso de guia expedida com 
insuficiência do impôsto ou sem as especificações necessárias.

§ 3º O contribuinte pagará o 
sêlo no prazo do art. 38, contado da data da escritura, sob pena da multa do 
art. 65, salvo se o fizer antes de procedimento fiscal, caso em que será 
aplicada a revalidação do art. 62, letra b, nº 5.

§ 4º após o recolhimento do 
sêlo, a via B, com as anotações feitas pela repartição, será restituída ao 
contribuinte, que a entregará ao serventuário de ofício.

§ 5º Ao serventuário compete 
anexar a via B à respectiva escritura e anotar o pagamento do impôsto, com 
indicação da importância, data e número da verba, na via C e no traslado e 
certidões que expedir.

§ 6º Até o dia 15 de cada 
mês, o serventuário entregará à repartição arrecadadora local tôdas as vias C 
das guias expedidas no mês anterior.

§ 7º De posse das vias C, de 
que trata o parágrafo antecedente, incumbe à repartição organizar e manter 
perfeito serviço de catalogação e revisão das guias e do contrôle dos 
recebimentos, procedendo imediatamente contra os faltosos, quando verificar 
infração desta lei.

§ 8º No caso de dúvida 
quanto ao cálculo ou incidência do impôsto, o serventuário entregará ao 
contribuinte uma cópia autentica no ano lavrado, justificando na guia a dúvida 
suscitada, para que a repartição calcule o impôsto. A repartição anotará na guia 
a apresentação da cópia do ato, a importância paga e o número da respectiva 
verba.

§ 9º Quando ocorrer a 
hipótese de dúvida, prevista no parágrafo anterior, em papéis sujeitos à selagem 
pró estampilha, o impôsto poderá ser pago por verba, na forma dêste artigo e 
seus parágrafos.

§ 10. Na hipótese do § 8º, 
se o contribuinte não se conformar com cálculo ou incidência do impôsto, poderá 
reclamar, no prazo de oito dias, contados da data da apresentação da guia e 
mediante depósito da quantia exigida, para a autoridade a que estiver 
subordinada a que fêz a exigência. O depósito será feito por meio da própria 
guia expedida pelo cartório, na qual a repartição fará as anotações necessárias 
(Lei nº 3.519, de 1958).

Art. 35. À Diretoria das 
Rendas Internas poderá expedir modêlo da guia aludida nesta seção.

Art. 36. À verba mencionará 
o número correspondente ao assentamento no livro de receita (modêlo I) e, em 
algarismos e por extenso, a importância paga.

Art. 37. Do pagamento por 
verba será entregue ao interessado um conhecimento (modêlo II), extraído de 
livro especial e autenticado, onde deixe cópia a carbono.

Art. 38. O impôsto por verba 
será pago, salvo disposição especial, no prazo de 8 dias, contados da data do 
papel.

Art. 39. Quando o vencimento 
ou solução da obrigação se der em prazo menor de 8 dias, o sêlo por verba deverá 
ser pago dentro dêsse prazo.

Capítulo V

Do sêlo proporcional

Art. 40. O impôsto 
proporcional será calculado sôbre o valor dos papéis, assim considerados a soma 
do principal, juros, comissões, vantagens e lucros, atendido o tempo de duração.

§ 1º Se o valor dos papéis 
não puder ser determinado por depender de apuração posterior, a cobrança do sêlo 
se fará por estimativa do contribuinte, a qual poderá ser impugnada pela 
repartição arrecadadora local.

§ 2º Os papéis aludidos no 
parágrafo anterior deverão ser apresentados à repartição arrecadadora local, 
para registro e fiscalização:

a) dentro de 8 dias da 
assinatura, para registro em livro especial (modêlo III);


b) até oito dias depois de 
cada período de dois anos de vigência ou data do término, quando êste ocorrer 
antes de um biênio (Decreto-lei nº 9.409, de 1946).

§ 3º No caso de escritura 
pública, a apresentação será feita mediante traslado.

§ 4º Nos contratos de valor 
determinando em que houver cláusula adjeta de pagamento de impostos, taxas, 
contribuições de melhoria ou prêmios de seguro, de valor ainda não conhecido, 
será o papel dispensado das exigências dos §§ 1º e 2º dêste artigo, se também 
fôr pago o sêlo correspondente a 15% (quinze por cento) do valor da obrigação 
principal (Lei nº 3.519, de 1958).


Art. 41. Para incidência do 
impôsto, são consideradas puras e simples as obrigações condicionais 
(Decreto-lei nº 9.409, de 1946).

Art. 42. Para o efeito do 
pagamento do sêlo, a cláusula da reserva de domínio será sempre considerada 
autônoma, sujeito a sêlo proporcional em dôbro qualquer papel que a contenha.

Art. 43. Nos papéis em que o 
valor estiver expresso em moeda estrangeira, o impôsto será pago pela 
equivalência em cruzeiros, ao câmbio do dia anterior, se, nesses papéis, não 
houver taxa estipulada.

Art. 44. Quando a obrigação 
fôr garantida por fiança ou caução de qualquer espécie, prestada pelos próprios 
interessados ou por terceiros, cobrar-se-á além do sêlo devido pela obrigação, o 
relativo ao valor da caução ou fiança.

Parágrafo único. O sêlo da 
garantia não poderá ser superior ao da obrigação.

Art. 45. Nos papéis em 
virtude dos quais se passem, na mesma data, letras de câmbio ou notas 
promissórias, será levado em conta o sêlo pago nesses títulos, desde que tais 
títulos não sejam de emissão de terceiros e não tenham vencimento em branco ou 
posterior ao têrmo de vigência dos papéis (Lei nº 3.519, de 1955).

§ 1º No caso de escritura 
pública, o tabelião deverá declarar qual a importância do sêlo pago nos títulos, 
e, no de estrito particular, igual declaração será lançada pela repartição 
arrecadadora local, a requerimento do interessado, dentro de 8 dias da 
assinatura.

§ 2º Nos papéis de que se 
passarem diversos exemplares, só no primeiro incidirá o sêlo proporcional, se 
apresentados todos, mediante requerimento, dentro do prazo de 8 dias, à 
repartição arrecadadora local, para que esta averbe, nos demais exemplares, a 
importância do sêlo pago no primeiro.

§ 3º Da averbação a que 
aludem os parágrafo anteriores, deverá constar o número com que houver sido 
protocolado o requerimento.

§ 4º Quando se tratar de 
contratos aludidos nos incisos 3º, 4º e 5º do art. 26, o sêlo deverá ser pago 
por verba especial, competindo ao estabelecimento arrecadador fazer as devidas 
declarações nos títulos e nos diversos exemplares dos contratos (Lei nº 3.519, 
de 1958).

§ 5º Nos contratos que 
constituam ratificação expressa de papéis nos quais já tenha sido pago o sêlo 
proporcional, será levado em conta êste sêlo, desde que tais papéis venham a 
fazer parte integrante daqueles contratos.

Art. 46. Nos papéis em que 
houver obrigação de prestações cujo total não se declare, o sêlo incidirá 
inicialmente sôbre a importância relativa a dois anos, e, expirado êste prazo, 
se repetirá anualmente o impôsto, dentro dos oito primeiros dias de cada ano, 
até que terminem as prestações.

Art. 47. Nos papéis em que 
se estipularem juros e comissões a prazo indeterminado, o sêlo será pago 
inicialmente sôbre o valor do principal e, ao fim de cada semestre de vigência, 
sôbre a importância de juros e comissões.

§ 1º Se se verificar 
abertura de crédito, sem limite, o impôsto será pago, semestralmente, pelo 
montante do crédito utilizado e mais os juros e comissões.

§ 2º O impôsto será devido 
na data da liquidação se esta ocorrer antes de findo o semestre.

§ 3º Nos estabelecimentos 
bancários, o impôsto a que se referem êste artigo e o seu § 1º será pago dentro 
do prazo de oito dias, contados da data dos balanços semestrais e das 
liquidações.

Art. 48. Quando se tratar de 
papéis a prazo determinado e houver prorrogação, o impôsto recairá apenas sôbre 
os juros e comissões relativos ao novo prazo.

Parágrafo único. A 
prorrogação de prazo sujeita o papel a novo sêlo, na forma do art. 40, quando 
realizada depois de vencido o prazo primitivo.

Art. 49. Nos casos de 
novação, o sêlo será devido integralmente.

Capítulo VI

Das Isenções

Art. 50. Não sofrem a 
tributação do impôsto do sêlo os atos jurídicos ou os seus instrumentos, quando 
forem partes a União, os Estados e os Municípios, ou quando incluídos na 
competência tributária estabelecida nos artigos 19 e 29 da Constituição (§ 5º do 
art. 15 da Constituição) (Lei nº 3.519, de 1958).

Art. 51. São ainda isentos:

1) Atos e papéis da Petróleo 
Brasileiro S.A., definidos no art. 22 da Lei nº 2.004, de 1953;

2) Atos e papéis da Rêde 
Ferroviária Federal S.A., definidos no art. 27 da Lei nº 3.115, de 1957;

3) Atos judiciais promovidos 
ex-offício, quando autora a Justiça ou a Fazenda Pública, pago o sêlo pelo 
réu, se afinal condenado;

4) Contratos e operações da 
Caixa de Mobilização Bancária, na forma da legislação em vigor;

5) Contratos de 
financiamento previstos no Plano do Carvão Nacional, nos têrmos do art. 17 e 
seus parágrafos da Lei nº 1.886, de 1953;

6) Papéis relativos às 
operações da cooperativas com os seus associados;

7) Papéis da Companhia 
Siderúrgica Nacional, nos têrmos do art. 3º do Decreto-lei nº 3.002, de 1941;

8) Papéis do Hospital dos 
Servidores do Estado (Lei nº 528, de 1937, e Decreto-lei nº 288, de 1938);

9) Papéis de presos pobres;

10) Papéis em que o 
pagamento do sêlo caiba a Estado estrangeiro, diretamente ou por intermédio de 
seus representantes diplomáticos ou consulares, desde que haja reciprocidade 
provada mediante declaração do Ministério das Relações Exteriores;

11) Papéis necessários à 
habilitação de sôldo vitalício instituído em favor dos voluntários da Pátria;

12) Papéis relativos à 
compra de ouro pelo Banco do Brasil;

13) Papéis relativos à 
concessão de férias nos serviços públicos e particulares;

14) Papéis relativos à 
concessão de registros de marcas de gado;

15) Papéis das fundações 
Rockefeller e Gaffrée-Guinle;

16) Papéis relativos à 
habilitação e celebração do casamento civil;

17) Papéis relativos a 
processos na Justiça do Trabalho;

18) Papéis relativos a 
negócios entre matrizes e filiais e destas entre si, quando estabelecidas, quer 
as matrizes quer as filiais, no território nacional (Decreto-lei nº 9.409, de 
1946);

19) Papéis relativos ao 
lançamento e pagamento do impôsto de renda;

20) Papéis relativos ao 
serviço militar no interêsse das praças de pret, reservistas e sorteados;

21) Papéis relativos ao 
Serviço Nacional de Recenseamento;

22) Papéis relativos ao 
trânsito, entre portos do mesmo Estado, das embarcações de propriedade das 
companhias carboníferas ou por elas arrendadas, quando transportarem 
exclusivamente o carvão nacional e queimando êsse combustível (art. 8º do 
Decreto-lei nº 2.667, de 1940);

23) Vias de papéis sujeitos 
a sêlo proporcional, quando feita pela repartição a declaração do pagamento do 
sêlo na primeira via;

24) Papéis dos 
estabelecimentos de ensino, de qualquer ramo ou grau, quando sob inspeção 
oficial (Decreto-lei nº 8.029, de 1945);

25) Papéis das entidades 
sindicais, relativos à cobrança judicial, recolhimentos, lançamentos e 
movimentos nas contas respectivas, do impôsto sindical (Decreto-lei nº 5.452, de 
1943, arts. 606, § 2º, e 609);

26) Papéis destinados a fins 
eleitorais (Lei nº 1.164, de 1950);

27) Papéis e atos relativos 
à realização de espetáculos teatrais (Decreto-lei nº 7.957, de 1945);

28) Papéis da Companhia de 
Navegação Costeira (Lei nº 480, de 1948);

29) Papéis relativos à 
concessão de assistência judiciária aos necessitados na forma prevista na Lei nº 
1.060, de 1950;

30) Papéis e atos das 
companhias, emprêsas e cooperativa que se organizarem no País, para a 
mecanização da lavoura, nos têrmos da Lei nº 404, de 1948, e do Decreto nº 
27.802, de 1950;

31) Papéis e atos relativos 
às obrigações dos pecuaristas, previstos nos Decretos-leis ns. 9.686, de 1946, e 
9.762, de 1946, e nas Leis ns. 209, de 1948, e 1.728, de 1952;

32) Papéis e atos do Banco 
Nacional de Crédito Cooperativo (Decreto-lei nº 7.870, de 1945; Lei nº 1.412, de 
1951, e Decerto nº 30.265, de 1951);

33) Papéis e atos do Banco 
Nacional do Desenvolvimento Econômico (Lei nº 1.628, de 1952, art. 9º);

34) Operações de câmbio e 
respectivos documentos, realizadas entre bancos, nos têrmos do art. 9º e seu 
parágrafo único do Decreto-lei nº 9.025, de 1946;

35) Contratos e recibos 
relativos a direitos de autor (Lei nº 3.519, de 1958);

36) Apólices e outros papéis 
ou documentos em que seja parte a Companhia Nacional de Seguro Agrícola (Lei nº 
2.168, de 1954, art. 25);

37) Letras hipotecárias 
emitidas pelo Banco do Brasil S.A., para financiamento da colonização nacional, 
nos têrmos do art. 12 da Lei nº 2.237, de 1954;

38) Atos e papéis da 
Companhia Urbanizadora da Nova Capital do Brasil (NOVACAP), definidos no art. 13 
da Lei nº 2.874, de 1956;

39) Cédulas de crédito 
rural, compreendidos os atos de cessão, transferência, endôsso ou caução, 
qualquer que seja o valor da cédula (Lei nº 3.253, de 1957, art. 31);

40) Atos e papéis da Usina 
Termoelétrica de Figueira S.A., nos têrmos do art. 9º, da Lei nº 3.226, de 1957;

41) Atos e papéis da 
Companhia Hidroelétrica de Campo Grande, definidos no art. 10 da Lei nº 3.397, 
de 1958.

§ 1º Continuam em vigor as 
isenções previstas no Decreto-lei número 3.200, de 19 de abril de 1941;

§ 2º Ficam em vigor as 
isenções previstas em lei especial referente a entidades autárquicas, institutos 
ou caixa de aposentadorias e pensões, cais de construção de casas e associações 
de beneficência ou assistência, ainda que revogadas pelo Decreto-lei nº 4.274, 
de 17 de abril de 1942.

§ 3º O impôsto do sêlo não 
incide sôbre vencimento, remuneração, salário, gratificação, indenização ou 
outro provento individual do funcionário público, do extranumerário e do 
empregado em atividades privadas, bem como sôbre atos ou títulos referente à sua 
vida funcional, inclusive recibos e certidões (Lei nº 3.519, de 1958).

Capítulo VII

DA FISCALIZAÇÃO

Art. 52. À fiscalização do 
