lei;ementa;ano;inteiro_teor
vidros móveis por dobradiça, guilhotina ou sistema equivalente.
d) Da 
proteção contra radiações em trabalhos de röntgenterapia
Art. 
30. As salas de röntgenterapia, bem como os postos de comandos e de vigilância 
de visor fixo, deverão ser protegidos de modo a absorver as radiações que possam 
atravessar pisos e paredes, para isso existindo uma camada de chumbo ou material 
equivalente, cuja espessura será variável de acôrdo com as voltagens empregadas, 
as condições de sala, o grau de proteção de tubo, e outros fatores serão 
estudados, em cada caso.

Parágrafo único - Para energias superiores a 225Kv o chumbo poderá entrar em 
combinação com material conglomerado denso e não poroso (tijolos, concreto, 
bário-concreto, etc.) de modo assegurar proteção tal que só permita a tolerância 
máxima de 0,1r por dia, controlada com ionômetro.
Art. 31 
A. determinação da proteção em chumbo, nas irradiações com tubo excitado por 
quilovoltagens compreendidas entre 250Kv. e 3.000Kv., segundo miliamperagens 
variáveis de 0,5M. A. .ao 30 M. A. distância foco-operador de 0,5m a 10m, deverá 
ser feita de acôrdo com o monograma de Binka, anexo.
Art. 
32. Os aparelhos de röntegenterapia deverão ser providos de dispositivos de 
sinalização que indique a produção de correntes de alta tensão e de Raios X, e a 
presença de filtros.
Art. 
33. Durante as aplicações de röntegenterapia somente será permitida na sala a 
presença de pessoas estranhas, quando devidamente autorizados pelo médico; e 
enfermo será observado por meio de visor apropriado, e, se for julgado 
conveniente, poderá se comunicar com o pôsto de comando e vigilância por meio de 
sinais óticos ou acústicos, ou por compainha elétrica.
DO EMPRÊGO DE SUBSTÂNCIAS 
RADIOATIVAS NATURAIS OU ARTIFICIAIS
Dos sais de rádium
Art. 
34. Às pessoas, que manipularem preparações radiotivas, deverá ser assegurada 
proteção contra a ação lesiva das irradiações sôbre as suas mãos e contra s 
lesões orgânicas ou pertubações funcionais dos órgãos da reprodução, causadas 
por essa irradiações
Art. 
35. A proteção para diferentes quantidades de rádium, aproximadamente 
equivalente a 0,1r por dia, será determinada pelo diagrama de Failla, anexo, no 
qual são estabelecidas as combinações convenientes dos fatores espessura de 
chumbo e distância foco-operador.
Art. 
36. As preparações radioativas deverão ser manipuladas à distância, por meio de 
longas pinças, não devendo ser tocadas diretamente com as mãos, e a preparação 
de moldes e aparelhos será feita em local bem ventilado, destinado 
exclusivamente a êsse fim, devendo o operador trabalhar em mesa angular em L, 
com anteparo especial de 5 cm, de chumbo interposto entre o referido operador e 
a preparação radioativa.
Art. 
37. As preparações radioativas fora de uso deverão ser guardadas em cofre, em 
compartimentos próprios formados por caixas especiais, isoladas uma das outras e 
assegurado, em todas as direções, proteção, cujos serão determinados pelo 
diagrama de Failla, anexo.
Art. 
38. O local em que serão tomadas as medidas para preparação de moldes e 
aparelhos, será bem ventilado e isolado de outras peças onde haja substâncias 
radioativas.
Art. 
39. Os enfermeiro e outros auxiliares só poderão permanecer nas câmaras de 
tratamento dos enfermos, quando observados os limites estabelecidos pela tabela 
II, anexa.
Art. 
40. O transporte do rádium nos hospitais e nos centros urbanos far-se-á por meio 
de dispositivos providos de longas alças, observados os valores indicados na 
tabela III, anexa, e seus portadores não deverão receber dose superior a 0,1r 
por dia, medida de foco de rádium à cicatriz umbelical.
Art. 
41. O transporte interurbano do rádium obedecerá às seguintes determinações:
I - Por 
mar - colocando-se o material radioativo em compartimento estanque, o mais 
distanciado possível de locais de trabalho ou de permanência da tripulação e dos 
passageiros;
II - 
Por terra - observando-se rigorosamente os valores indicados na tabela IV, 
anexa.
b) Do 
radon
Art. 
42. No preparo e emprego do radon, cuja proteção deverá ser assegurada como se 
fôra contra o rádium, serão observadas as seguintes disposições:
I - A 
captação do radon deverá ser feita pelo menos duas vêzes por semana, a fim de 
evitar o aumento de pressão nos aparelhos e conseqüente rutura das canalizações 
de instalação e contaminação do ar ambiente;
II - 
Tôdas as manipulações do radon serão efetuadas logo após a sua captação;
III - 
Os locais, onde se realize a preparação do radon disporão de sistema de contrôle 
e aceleração da ventilação, em caso de acidentes nos aparelhos;
IV - O 
ar ambiente deverá ser movimentado e exaurido meia hora antes de serem ocupados 
tais locais;
V - 
Depois de captado, o radon será separado em sementes de outo por meio de 
mecanismos a êsse fim apropriados, a fim de assegurar proteção adequada ao 
operador;
VI - O 
cofre, que contiver o recipiente com a solução de rádium, deverá oferecer 
proteção de chumbo de acôrdo com a quantidade de rádium em solução, observados 
os valores indicados pelo diagrama de Failla, anexo.
c) Das 
substâncias radioativas artificiais:
Art. 
43. No uso terapêutico e na pesquisa científica de substâncias radioativas 
artificiais deverão ser tomadas todas as providências que assegurem a proteção, 
do pessoal, tendo em vista, em cada caso, a natureza, a intensidade e a duração 
das emissões.
d) Das 
pesquisas sôbre física nuclear e suas aplicações a outros fins:
Art. 
44. Nos laboratórios de pesquisa científica, onde se fizerem estudos e 
aplicações sôbre transmutação atômica, deverão existir os elementos adequados à 
proteção contra as radiações ""beta"" e ""gama"", e especialmente contra os 
neutrões.
Art. 
45. A proteção visará também a possível contaminação das roupas, do mobiliário 
do laboratório, das águas de uso e residuais, a concentração radioativa no ar 
ambiente e atmosferas circunvizinhas, a inalação e a ingestão de elementos 
radioativos e a ação dos produtos de cisão nuclear.
    DO PESSOAL

Art. 
46. A. admissão do pessoal que manipula aparelhagens de Ráios X e substâncias 
ragioativas, ou que procede a estudos e pesquisas sôbre física nuclear será 
sempre condicionada à realização de exame prévio de sanidade e capacidade 
física, o qual incluirá obrigatòriamente o exame hematológico.

Parágrafo único. Não deverão ser admitidas em serviços de terapia pelo rádium e 
pelo radon as pessoas de pele sêca, com tendência a fissuras, e com verrugas, 
assim como as de baixa acuidade visual não corrigível pelo uso de lentes.
Art. 
47. O pessoal em serviços de röntgendiagnóstico ou röntegenterapia superficial 
ou profunda, será submetido ainda a um exame clínico por ano e a um exame 
hematológico por semestre.
Art. 
48. O pessoal em serviço de terapia pelo rádium ou pelo radon, ou de pesquisas 
sobre física, nuclear, será submetido ainda a um exame clínico por semestre, o 
qual, compreenderá cuidadosa observação dermatológica das mãos, e um exame 
hamatológico bimestral.
Art. 
49. Para o pessoal que trabalhe em serviços de röntgendiagnóstico, 
röntgenterapia, de rádium e de radon, a dose máxima de tolerância será de 0,1r 
por dia, que além de outros métodos técnicos de verificação, será controlada 
usando cada pessoa em seus bolsos, periodicamente, durante quinze dias 
consecutivos de trabalho, um filme dentário recoberto de chumbo pela metade.
Art. 
50. Para o pessoal, que trabalha em pesquisas sôbre física nuclear, o contrôle 
dos sistemas de proteção far-se-á como dispõe o artigo anterior, e também o 
filme dentário de prova totalmente recoberto por delgada camada de cádmium, 
ródium e índium.

Parágrafo único. Verificado que o filme dentário de prova sofreu impressão 
apreciável, deverá ser apurada e eliminada a falha do sistema de proteção
Art. 
51. O presente Decreto entrará em vigor na data de sua publicação, revogadas as 
disposições em contrário.
Rio de 
Janeiro, 17 de janeiro de 1951; 130º da Independência e 63º da República.

eurico g. dutra
José Francisco Bias Fortes
Sylvio de Noronha
Canrobert P. da Costa
Raul Fernandes
Guilherme da Silveira
João Valdetaro de Amorim e Mello
A. de Novaes Filho
Pedro Calmon
Marcial Dias Pequeno
Armando Trompowsky
Este texto não substitui o publicado no D.O.U. de 7.3.1951
"
"29.151, de 17.1.1951
