lei;ementa;ano;inteiro_teor
"9.120 de.25.3.1942
Publicado no DOU de 8.4.1942";Concede a J. Chaves & Irmãos autorização para funcionar como empresa de mineração.;1942;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO No 
9.120, DE 25 DE MARÇO DE 1942








Revogado pelo Decreto 
	de 5.9.1991

Texto para impressão




Concede a J. Chaves & Irmãos autorização para funcionar como empresa de 
mineração.





O Presidente da República, usando da 
atribuição que lhe confere o artigo 74, letra a, da Constituição e nos termos do 
decreto-lei n. 1.985, de 29 de janeiro de 1940 (Código de Minas),


DECRETA:


Art. 1º. É concedida a J. Chaves & Irmãos, sociedade em nome 
coletivo, com sede na cidade de Limoeiro, Estado do Ceará, autorização para 
funcionar como empresa de mineração, exclusive o petróleo e rochas betuminosas e 
piro-betuminosas ou de petróleo, de acordo com o que dispõe o artigo 6º, § 1º do 
decreto-lei n. 1.985, de 29 de janeiro de 1940 (Código de Minas), ficando a 
mesma sociedade obrigada a cumprir integralmente as leis e regulamentos em vigor 
ou que vierem a vigorar sobre o objeto da presente autorização.


Art. 2º. Revogam-se as disposições em contrário.


Rio de Janeiro, 25 de março de 1942, 121º da Independência e 54º da República.


GETÚLIO VARGAS.
Apolonio Salles.


Este texto 
não 
substitui o publicado no DOU, de 
8.4.1942
 

 
 
 
 
 
 
 
"
"9.110 de.24.3.1942
Publicado no DOU de 1º.4.1942";Suprime cargos extintos.;1942;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
9.110, DE 24 DE MARÇO DE 1942










	Revogado pelo Decreto nº 99.678, de 1990

Texto para impressão




Suprime cargos extintos.





O presidente da República, usando da atribuição que lhe confere o art. 
74. letra a, da Constituição, e nos termos do art. 1º, alínea n, do decreto-lei 
n.3.195, de 14 de abril de 1941,


DECRETA:


Art. 1º. Ficam suprimidos 4 cargos da classe D, da carreira 
de Prático de Farmácia, do Quadro Suplementar do Ministério da Educação e Saude, 
vagos em virtude da exoneração de José de Souza Melo, Maria da Conceição dos 
Santos, Benvindo Lopes da Silva e Benedito Tavares, ficando sem aplicação a 
dotação correspondente.


Art. 2º. Revogam-se as disposições em contrário.


Rio de Janeiro. 24 de março de 1942, 121º da independência e 54º da República.


GETÚLIO VARGAS.
Gustavo Campanema.


Este texto 
não 
substitui o 
publicado no DOU, de 1º.4.1942
 

 
 
 
 
 
 
 
"
"9.100 de.24.3.1942
Publicado no DOU de 25.3.1942";"Concede equiparação à Escola de Enfermeiras ""Luiza de Marillac"", com sede nesta Capital.";1942;"
"
"9.090 de.23.3.1942
Publicado no DOU de 25.3.1942";Extingue cargos excedentes.;1942;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
9.090, DE 23 DE MARÇO DE 1942








Revogado 
	pelo Decreto de 25.4.1991

Texto para impressão




Extingue cargos excedentes.





O Presidente da República, usando da atribuição que lhe confere o artigo 
74, letra a, da Constituição, e nos termos do artigo 1º, alínea n, do 
decreto-lei nº 3.195, de 14 de abril de 1941,


DECRETA:


Art. 1º Ficam extintos dois (2) cargos da classe 6 da 
carreira de Escriturário do Quadro Suplementar do Ministério da Fazenda, vagos 
em virtude da promoção de Edgard Pinheiro e José Menezes de Carvalho, devendo a 
dotação correspondente ser levada a crédito da Conta-Corrente do Quadro 
Permanente do referido Ministério.


Art. 2º Revogam-se as disposições em contrário.


Rio de Janeiro, 23 de março de 1942, 121º da Independência e 54º da República.


GETÚLIO VARGAS
A. de Souza Costa


Este texto 
não 
substitui o 
publicado no DOU, de 25.3.1942
 

 
 
 
 
 
 
 
"
"9.080 de.20.3.1942
Publicado no DOU de 23.3.1942";Considera de interesse para o serviço militar exercício do cargo de Diretor-Técnico em um estabelecimento de indústria civil.;1942;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
9.080, DE 20 DE MARÇO DE 1942








Revogado 
	pelo Decreto de 10.5.1991

Texto para impressão




Considera de interesse para o serviço militar exercício do cargo de 
Diretor-Técnico em um estabelecimento de indústria civil.





O Presidente da República, usando da atribuição que lhe confere o artigo 
74, letra a, da Constituição, e nos termos do artigo 38, letra k, do decreto-lei 
nº 3.940, de 16 de dezembro de 1941,


DECRETA:


Artigo único. É considerado de interesse para o serviço militar o exercício em 
comissão, do cargo de Diretor-Técnico, no estabelecimento de industrial civil 
""Aliança Comercial de Anilinas Limitada"", com sede nesta Capital.


Rio de Janeiro, 20 de março de 1942, 121º da Independência e 54º da República.


GETÚLIO VARGAS
Eurico G. Dutra


Este texto 
não 
substitui o 
publicado no DOU, de 23.3.1942
 

 
 
 
 
 
 
 
"
"9.070 de.20.3.1942
Publicado no DOU de 27.3.1942";Autoriza o cidadão brasileiro Antonio Pacífico Homem Júnior a pesquisar cristal de rocha no município de Congonhas do Campo, do Estado de Minas Gerais.;1942;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
9.070, DE 20 DE MARÇO DE 1942








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão




Autoriza o cidadão brasileiro Antonio Pacífico Homem Júnior a pesquisar cristal 
de rocha no município de Congonhas do Campo, do Estado de Minas Gerais.





O Presidente da República, usando da atribuição que lhe confere o art. 
74, letra a, da Constituição e nos termos do decreto-lei nº1.985, de 29 de 
janeiro de 1940 (Código de Minas),


DECRETA:


Art. 1º Fica autorizado o cidadão brasileiro Antonio Pacífico 
Homem Júnior a pesquisar cristal de rocha em terrenos de sua propriedade, 
situados no lugar denominado ""Damas"", no distrito e município de Congonhas do 
Campo, do Estado de Minas Gerais, numa área de cinco hectares e quarenta ares 
(5,40 Ha), delimitada por um polígono tendo um dos seus vértices situado à 
distância de duzentos e vinte e oito metros (228 m), rumo magnético onze graus 
nordeste (11º NE), da cruz ""Alto do Cruzeiro"" e cujos lados, a partir desse 
vértice, teem os seguintes comprimentos e orientações magnéticas: cento e trinta 
e cinco metros (135 m), oitenta e sete graus sudeste (87º SE) ; duzentos e 
noventa e dois metros (292 m), oitenta e um graus sudeste (81º SE) ; duzentos e 
dezoito metros (218 m), trinta e seis graus noroeste (36º NW); duzentos e 
sessenta e oito metros (268 m), oitenta e um graus noroeste (81º NW) e cento e 
sessenta e sete metros (167 m), dez graus e trinta minutos sudoeste (10º 30' SW), 
respectivamente, até, o vértice de partida.


Art. 2º Esta autorização é outorgada nos termos estabelecidos 
no Código de Minas.


Art. 3º O título da autorização de pesquisa, que será uma via 
autêntica deste decreto, pagará a taxa de cem mil réis (100$0) e será transcrito 
no livro próprio da Divisão de Fomento da Produção Mineral do Ministério da 
Agricultura.


Art. 4º Revogam-se as disposições em contrário.


Rio de Janeiro, 20 de março de 1942, 121º da Independência e 54º da República.


GETÚLIO VARGAS
Apolonio Sales


Este texto 
não 
substitui o 
publicado no DOU, de 27.3.1942
 

 
 
 
 
 
 
 
"
"9.060 de.20.3.1942
Publicado no DOU de 30.5.1942";Autoriza o cidadão brasileiro Luiz de Almeida Josephson a pesquisar manganês no município de Afonso Pena, do Estado de Minas Gerais.;1942;"
"
"9.050 de.19.3.1942
Publicado no DOU de 30.3.1942";Autoriza o cidadão brasileiro José Antônio dos Santos a comprar pedras preciosas.;1942;"
"
"9.040 de.19.3.1942
Publicado no DOU de 22.4.1942";Autoriza o cidadão brasileiro Dimas José Soares a pesquisar mica e associados no município de Governador Valadares, Estado de Minas Gerais.;1942;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
9.040, DE 19 DE MARÇO DE 1942







Revogado 
	pelo Decreto de 15.2.1991
Texto para impressão




Autoriza o cidadão brasileiro Dimas José Soares a pesquisar mica e associados no 
município de Governador Valadares, Estado de Minas Gerais.





O Presidente da República, usando da 
atribuição que lhe confere o artigo 74, letra a, da Constituição e nos termos do 
decreto-lei n. 1.985, de 29 de janeiro de 1940 (Código de Minas),


DECRETA:


Art. 1º. Fica autorizado o cidadão brasileiro Dimas José 
Soares a pesquisar mica e associados numa área de cem hectares (100 Ha), no 
lugar denominado córrego Sem Fim, distrito e município de Governador Valadares, 
Estado de Minas Gerais, área essa delimitada por um quadrado de mil metros 
(1.000 m) de lado, tendo um vértice a trezentos e cinquenta metros (350 m) na 
direção magnética três graus nordeste (3º NE) da confluência do córrego da 
Cachoeira com o ribeirão Jerusalem, sendo os lados adjacentes ao referido 
vértice dirigidos para sul e leste magnéticos, respectivamente.


Art. 2º. Esta autorização é outorgada nos termos 
estabelecidos no Código de Minas.


Art. 3º. O título da autorização de pesquisa, que será uma 
via autêntica deste decreto, pagará a taxa de um conto de réis (1:000$0) e será 
transcrito no livro próprio da Divisão de Fomento da Produção Mineral do 
Ministério da Agricultura.


Art. 4º. Revogam-se as disposições em contrário.


Rio de Janeiro, 19 de março de 1942, 121º da Independência e 54º da República.


GETULIO VARGAS.
Apolonio Salles.


Este texto 
não 
substitui o 
publicado no DOU, de 22.4.1942
 

 
 
 
 
 
 
 
"
"9.030 de.19.3.1942
Publicado no DOU de 22.4.1942";Autoriza o cidadão brasileiro Joaquim, Guilherme Dias a pesquisar cristal de rocha no município de Pará de Minas, Estado de Minas Gerais.;1942;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
9.030, DE 19 DE MARÇO DE 1942







Revogado 
	pelo Decreto de 15.2.1991
Texto para impressão




Autoriza o cidadão brasileiro Joaquim, Guilherme Dias a pesquisar cristal de 
rocha no município de Pará de Minas, Estado de Minas Gerais.





O Presidente da República, usando da atribuição que lhe confere o artigo 
74, letra a, da Constituição e nos termos do decreto-lei nº 1.985, de 29 de 
janeiro de 1940 (Código de Minas),


DECRETA:


Art. 1º. Fica autorizado o cidadão brasileiro Joaquim 
Guilherme Dias a pesquisar cristal de rocha em terrenos de propriedade de Maria 
do Carmo de Jesus e herdeiros, situados no distrito de Florestal, do município 
de Pará de Minas, do Estado de Minas Gerais, numa área de dez hectares (10 Ha), 
delimitada por um retângulo tendo um dos seus vértices situado à distância de 
cento e quarenta metros (140 m), rumo doze graus nordeste (12º NE) da 
confluência dos córregos de Raimundo Camarão e Camarão e cujos lados adjacentes 
a esse vértice teem os seguintes comprimentos e orientações: duzentos metros 
(200 m), cinquenta e cinco graus sudeste (55º SE) e quinhentos metros (500 m), 
trinta e cinco graus nordeste (35º NE), respectivamente.


Art. 2º. Esta autorização é outorgada nos termos 
estabelecidos no Código de Minas.


Art. 3º. O título da autorização de pesquisa, que será uma 
via autêntica deste decreto, pagará a taxa de cem mil réis (100$0), e será 
transcrito no livro próprio da Divisão de Fomento da Produção Mineral do 
Ministério da Agricultura.


Art. 4º. Revogam-se as disposições em contrário.


Rio de Janeiro, 19 de março de 1942, 121º da Independência e 54º da República.


GETÚLIO VARGAS.
Apolonio Salles.


Este texto 
não 
substitui o 
publicado no DOU, de 22.4.1942
 

 
 
 
 
 
 
 
"
"9.020 de.17.3.1942
Publicado no DOU de 19.3.1942";Extingue cargos excedentes.;1942;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
9.020, DE 17 DE MARÇO DE 1942









	Revogado pelo Decreto nº 99.678, de 1990
Texto para impressão




Extingue cargos excedentes.





O Presidente da República, usando da atribuição que lhe confere o art. 
74, letra a, da Constituição, e nos termos do art. 1º, alínea n, d o decreto-lei 
nº 3.195, de 14 de abril de 1941,


DECRETA:


Art. 1º Ficam extintos 2 cargos da classe H da carreira de 
Conservador, do Quadro Permanente do Ministério da Educação e Saúde, vagos 
conforme consta da relação nominal organizada de acordo com o art. 5º do 
decreto-lei n. 3.422, de 12 de julho de 1 941, devendo a dotação correspondente 
ser levada a crédito da Conta-Corrente do mesmo Quadro do referido Ministério.


Art. 2º Revogam-se as disposições em contrário.


Rio de Janeiro, 17 de março de 1942, 121º da Independência e 54º da República.


GETÚLIO VARGAS
Gustavo Capanema


Este texto 
não 
substitui o 
publicado no DOU, de 19.3.1942
 

 
 
 
 
 
 
 
"
"9.010 de.13.3.1942
Publicado no DOU de 20.3.1942";Autoriza a firma Manoel F. Ribeiro a comprar pedras preciosas.;1942;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
9.010, DE 13 DE MARÇO DE 1942







Revogado 
	pelo Decreto de 25.4.1991
Texto para impressão




Autoriza a firma Manoel F. Ribeiro a comprar pedras preciosas.





O Presidente da República usando da atribuição que lhe confere o artigo 
74. letra a, da Constituição, e tendo em vista o decreto-lei nº 466, de 4 do 
junho de 1938,


DECRETA:


Artigo único. Fica autorizada a firma Manoel F. Ribeiro, estabelecida nesta 
Capital, a comprar pedras preciosas nos termos do decreto-lei nº 466, de 4 de 
junho de 1938, constituindo título desta autorização uma via autêntica do 
presente decreto.


Rio de Janeiro, 13 de março de 1942, 121º da Independência e 54º da República.


GETÚLIO VARGAS
Romero Estelita


Este texto 
não 
substitui o 
publicado no DOU, de 20.3.1942
 

 
 
 
 
 
 
 
"
"9.000 de.13.3.1942
Publicado no DOU de 18.3.1942";Concede á sociedade anônima indústrias Agro-Químicas do Brasil S.A. autorização para continuar a funcionar.;1942;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
9.000, DE 13 DE MARÇO DE 1942







Revogado 
	pelo Decreto de 15.2.1991
Texto para impressão




Concede á sociedade anônima indústrias Agro-Químicas do Brasil S.A. autorização 
para continuar a funcionar.





O Presidente da República, atendendo ao 
que requereu a sociedade anônima Indústrias Agro-Químicas do Brasil S.A., com 
sede nesta cidade do Rio de Janeiro,


DECRETA:


Artigo único. É concedida à sociedade anônima Indústrias Agro-Químicas do Brasil 
S.A., autorização para funcionar, com os estatutos que apresentou, constantes de 
escrituras públicas lavradas em notas do tabelião do 11º Ofício do Distrito 
Federal, a 24 de novembro de 1941 e 12 de fevereiro de 1942, obrigando-se a 
mesma sociedade a cumprir integralmente as leis e regulamentos em vigor, ou que 
venham a vigorar, sobre o objeto da referida autorização.


Rio de Janeiro, 13 de março de 1942, 121º da Independência e 54º da República.


GETÚLIO VARGAS
Alexandre Marcondes Filho


Este texto 
não 
substitui o 
publicado no DOU, de 18.3.1942
 

 
 
 
 
 
 
 
"
"8.990 de.11.3.1942
Publicado no DOU de 30.3.1942";Autoriza a cidadã brasileira Armanda Puccetti Lolli pesquisar calcáreo e mármore no município de Parnaiba, do Estado de São Paulo.;1942;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
8.990, DE 12 DE MARÇO DE 1942







Revogado 
	pelo Decreto de 15.2.1991
Texto para impressão




Autoriza a cidadã brasileira Armanda Puccetti Lolli pesquisar calcáreo e mármore 
no município de Parnaiba, do Estado de São Paulo.





O Presidente da República, usando da atribuição que lhe confere o art. 
74, letra a , da Constituição e nos termos do decreto-lei número 1.985, de 29 de 
janeiro de 1940 (Código de Minas),


DECRETA:


Art. 1º Fica autorizada a cidadã brasileira Armanda Puccetti 
Lolli a pesquisar calcáreo e mármore no município de Parnaiba, do Estado de São 
Paulo, numa área de cinquenta e oito hectares e oitenta ares (58,80 Ha), 
delimitada por um retângulo tendo um dos seus vértices situado à distância de 
quatrocentos e quarenta metros (440 m), rumo sessenta o cinco graus e cinquenta 
minutos sudeste (65º 50' SE) do poste numero quarenta e sete (47) da linha de 
transmissão de energia elétrica da Companhia Light, situado na estrada nova de 
Pirapora a São Roque e cujos lados adjacentes a esse vértice teem os seguintes 
comprimentos e orientações: novecentos e oitenta metros (980 m), sessenta e 
cinco graus e cinquenta minutos noroeste (65º 50' NW) e seiscentos metros (600 
m), vinte e quatro graus e dez minutos sudoeste (24º 10º SW), respectivamente.


Art. 2º Esta autorização e outorgada nos termos estabelecidos 
no Código de Minas.


Art. 3º O título da autorização de pesquisa, que será uma via 
autêntica deste decreto, pagará a taxa de quinhentos e noventa mil réis (590$0) 
e será transcrito no livro próprio da Divisão de Fomento da Produção Mineral do 
Ministério da Agricultura.


Art. 4º Revogam-se as disposições em contrário.


Rio de Janeiro, 12 de março do 1942, 121º da Independência e 54º da República.


GETÚLIO VARGAS
Apolonio Salles


Este texto 
não 
substitui o 
publicado no DOU, de 30.3.1942
 

 
 
 
 
 
 
 
"
"8.980 de.11.3.1942
Publicado no DOU de 30.3.1942";Autoriza o cidadão brasileiro Gervasio Alves Pereira a pesquisar bauxita, caulim, quartzito e associados no município de Mogí das Cruzes, Estado de São Paulo.;1942;"
"
"8.970 de.8.3.1942
Publicado no DOU de 9.3.1942";Desapropria, por utilidade pública, um imóvel na capital federal.;1942;"
"
"8.960 de.5.3.1942
Publicado no DOU de 30.3.1942";Autoriza o cidadão brasileiro Pedro Mariano da Silva a pesquisar mica e associados no município de Conselheiro Pena, no Estado de Minas Gerais.;1942;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
8.960, DE 5 DE MARÇO DE 1942








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão




Autoriza o cidadão brasileiro Pedro Mariano da Silva a pesquisar mica e 
associados no município de Conselheiro Pena, no Estado de Minas Gerais.





O Presidente da República, usando da atribuição que lhe confere o art. 
74, letra a, da Constituição e nos termos do decreto-lei nº 1.985, de 29 de 
janeiro de 1940 (Código de Minas),


DECRETA:


Art. 1º Fica autorizado o cidadão brasileiro Pedro Mariano da 
Silva a pesquisar mica e associados numa área de cinquenta hectares (50 Ha), 
situada no lugar denominado São Geraldo do Baixo distrito de São Tomé, município 
de Conselheiro Pena, comarca de Governador Valadares, Estado de Minas Gerais, 
área essa delimitada por um retângulo com um vértice a setecentos e setenta 
metros (770m), na direção magnética treze graus sudoeste (13º SW) da confluência 
dos córregos Pedreira e Baixio, tendo os lados adjacentes a esse vértice os 
seguintes comprimentos e orientações magnéticas: quatrocentos e quarenta e cinco 
metros (445m), oitenta e um graus sudeste (81º SE); mil e cem metros (1.100m), 
nove graus nordeste (9º NE).


Art. 2º Esta autorização é outorgada nos termos estabelecidos 
no Código de Minas.


Art. 3º O título da autorização de pesquisa que será uma via 
autêntica deste decreto, pagará a taxa de quinhentos mil réis (500$0) e será 
transcrito no livro próprio da Divisão de Fomento da Produção Mineral do 
Ministério da Agricultura.


Art. 4º Revogam-se as disposições em contrário.


Rio de Janeiro, 5 de março de 1942, 121º da Independência e 54º da República.


GETÚLIO VARGAS
Apolonio Salles


Este texto 
não 
substitui o 
publicado no DOU, de 30.3.1942

 
 
 
 
 
 
 
"
"8.950 de.4.3.1942
Publicado no DOU de 25.3.1942";Autoriza a sociedade de mineração Dom Bosco limitada a pesquisar minérios de manganês e associados no município de ouro preto do Estado de Minas Gerais.;1942;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
8.950, DE 4 DE MARÇO DE 1942








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão




Autoriza a sociedade de mineração Dom Bosco limitada a pesquisar minérios de 
manganês e associados no município de ouro preto do Estado de Minas Gerais.





O Presidente da República, usando da atribuição que lhe confere o art. 74 
letra a , da Constituição e nos termos do decreto-lei nº 1.985 de 29 de janeiro 
de 1940 (código de Minas),


DECRETA:


Art. 1º Fica autorizado a Sociedade de Mineração Dom Bosco 
Limitada a fazer pesquisa de minérios de manganês e associados em terrenos de 
Manoel Pedrosa, nos lugares denominados Capão Redondo e Retiro situados no 
distrito de Santo Antônio do Leite, município de Ouro Preto, Estado de Minas 
Gerais, numa área de cento e oito hectares (108 Ha) delimitada por um hexágono 
que tem um vértice a oitenta metros e no rumo magnético norte da confluência do 
Ribeirão do Papa Cobra com o córrego das Piteiras e cujos lados a partir do 
vértice considerado teem os seguintes comprimentos e rumos magnéticos na sua 
ordem de sucessão: novecentos e cinquenta metros (950 m) norte (N); mil 
novecentos e cinquenta metros (1.950 m), cinquenta graus sudeste (50º NE); 
quatrocentos metros (400 m), quarenta graus sudeste (40º SE); mil setecentos e 
cinquenta metros (1.750 m) cinquenta graus sudeste (50º SW); setecentos e 
cinquenta metros (750 m), Sul (S); quatrocentos metros (400 m), oeste (W).


Art. 2º Esta autorização é outorgada nos termos estabelecidos 
no código de Minas.


Art. 3º O titulo da autorização da pesquisa, que será uma via 
autêntica deste decreto, pagará a taxa de um conto e oitenta mil réis (1:080$0) 
e será transcrito no livro próprio da Divisão de Fomento da Produção Mineral do 
Ministério da Agricultura.


Art. 4º Revogam-se as disposições em contrário.


Rio de Janeiro, 4 de março de 1942, 121º da Independência e 54º da República.


GETÚLIO VARGAS
Apolonio Salles


Este texto 
não 
substitui o 
publicado no DOU, de 25.3.1942

 
 
 
 
 
 
 
"
"8.940 de.4.3.1942
Publicado no DOU de 25.3.1942";Autoriza o cidadão brasileiro Amynthas Jacques de Morais a pesquisar minérios de ferro, manganês e associados no município de itabira do Estado de Minas Gerais.;1942;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
8.940, DE 4 DE MARÇO DE 1942








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão




Autoriza o cidadão brasileiro Amynthas Jacques de Morais a pesquisar minérios de 
ferro, manganês e associados no município de itabira do Estado de Minas Gerais.





O Presidente da República, usando da atribuição que lhe confere o art. 
74, letra a , da Constituição e nos termos do decreto-lei nº 1.985, de 29 de 
janeiro de 1940 (Código de Minas),


DECRETA:


Art. 1º Fica autorizado o cidadão brasileiro Amynthas Jacques 
de Moraes a pesquisar minérios de ferro, manganês e associados em terrenos 
manifestados e de propriedade da Brazilian Iron & Steel Company, situados nos 
lugares denominados ""Esmeril"", ""Periquito"" e ""Pombal"", no município de Itabira 
do Estado de Minas Gerais, numa área de quatrocentos e trinta e oito hectares e 
sessenta ares (438,60Ha) delimitada por um polígono tendo um dois seus vértices 
situado à distância de dois mil e oitocentos metros (2.800 m), rumo magnético 
trinta graus e vinte e cinco minutos sudoeste (30º 25' SW) de um marco de peroba 
cravado na margem direita e confluência dos córregos Paciência e da Penha e 
cujos lados, a partir desse vértice, teem os seguintes comprimentos e 
orientações magnéticas: quatrocentos e vinte e cinco metros (425 m), trinta e 
cinco graus sudoeste (35º SW); oitocentos e setenta metros (870 m), setenta e 
cinco graus e trinta minutos sudoeste (75º 30' SW); seiscentos e noventa metros 
(690 m), cinquenta e quatro graus e trinta minutos sudeste (54º 30' SE); 
quinhentos e noventa e cinco metros (595 m), quatorze graus sudoeste (14º SW); 
oitocentos e sessenta metros (860 m), sessenta e três graus e trinta minutos 
noroeste (63º 30' NW); setecentos e dez metros (710 m), setenta graus sudoeste 
(70º SW); quatrocentos e noventa metros (490 m), sessenta e três graus noroeste 
(63º NW); oitocentos e vinte metros (820 m), cinquenta graus nordeste (50º NE); 
novecentos e setenta e cinco metros (975 m), quinze graus e trinta minutos 
nordeste (15º 30' NE); quatrocentos e trinta e cinco metros (435 m), cinquenta e 
quatro graus noroeste (54º NW); quinhentos e cinco metros (505 m), onze graus 
nordeste (11º NE); oitocentos e cinquenta metros (850 m), dezoito graus e trinta 
minutos noroeste (18º 30' NW); trezentos e dez metros (310 m), cinquenta e 
quatro graus e trinta minutos nordeste (54º 30' NE); quatrocentos e cinco metros 
(405 m), um grau nordeste (1º NE) e três mil cento e cinco metros (3.105 m), 
trinta e oito graus e trinta minutos sudeste (38º 30' SE), respectivamente, até 
o vértice de partida.


Art. 2º Esta autorização é outorgada nos termos estabelecidos 
no Código de Minas.


Art. 3º O título da autorização de pesquisa, que será uma via 
autêntica deste decreto, pagará a taxa de quatro centos trezentos e noventa mil 
réis (4:390$0) e será transcrito no livro próprio da Divisão de Fomento da 
Produção Mineral do Ministério da Agricultura.


Art. 4º Revogam-se as disposições em contrário.


Rio de Janeiro, 4 de março de 1942, 121º da Independência e 54º da República.


GETÚLIO VARGAS
Apolonio Salles

Este texto 
não 
substitui o 
publicado no DOU, de 25.3.1942

 
 
 
 
 
 
 
"
"8.930 de.4.3.1942
Publicado no DOU de 14.3.1942";Autoriza o cidadão brasileiro Italo D''anretta a pesquisar calcário no município de Parnaiba, do Estado de São Paulo.;1942;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
8.930, DE 4 DE MARÇO DE 1942








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão




Autoriza o cidadão brasileiro Italo D''anretta a pesquisar calcário no município 
de Parnaiba, do Estado de São Paulo.





O Presidente da República, usando da 
atribuição que lhe confere o art. 74, letra a , da Constituição e nos termos do 
decreto-lei nº 1.985, de 29 de janeiro de 1940 (Código de Minas),


DECRETA:


Art. 1º Fica autorizado o cidadão brasileiro Italo D'Andretta 
a pesquisar calcáreo em terrenos de propriedade de Flavio Beneduce e outros, em 
condomínio, no sitio denominado ""Votoranxim"" ou ""Mian"" situado no distrito de 
Pirapora, município de Parnaiba, do Estado de São Paulo numa área de oitenta e 
quatro hectares (84 Ha), delimitada por um retângulo tendo um vértice a 
quatrocentos e cinquenta e seis metros (456 m) no rumo magnético cinquenta e 
sete graus sudoeste (57ºSW) da confluência dos ribeirões Cachoeira e Caguassú, 
retângulo esse cujos lados, a partir do vértice considerado, teem os seguintes 
comprimentos e rumos magnéticos: mil e cinqüenta metros (1.050m) e sessenta e 
sete graus nordeste (67ºNE), oitocentos metros (800 m) e vinte e três graus 
sudeste (23º SE).


Art. 2º Esta autorização é outorgada nos termos estabelecidos 
no Código de Minas.


Art. 3º O título da autorização de pesquisa, que será uma via 
autêntica deste decreto, pagará a taxa de oitocentos e quarenta mil réis (840$0) 
e será transcrito no livro-próprio da Divisão de Fomento da Produção Mineral do 
Ministério da Agricultura.


Art. 4º Revogam-se as disposições em contrário.


Rio de Janeiro, 4 de março de 1942, 121º da Independência e 54º da República.


GETÚLIO VARGAS
Apolonio Salles


Este texto 
não 
substitui o 
publicado no DOU, de 14.3.1942

 
 
 
 
 
 
 
"
"8.920 de.4.3.1942
Publicado no DOU de 2.5.1942";Concede inspenção pernamente ao Colégio Adventista Brasileiro, de Snato Amaro.;1942;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
8.920, DE 4 DE MARÇO DE 1942










	Revogado pelo Decreto nº 99.678, de 1990

Texto para impressão




Concede inspenção pernamente ao Colégio Adventista Brasileiro, de Snato Amaro.





O Presidente da República resolve, nos termos do art. 55 do decreto nº 
21.241, de 4 de abril de 1932, conceder inspeção permanente ao Colégio 
Adventista Brasileiro, com sede em Santo Amaro, Estado de São Paulo.


Rio de Janeiro, 4 de março de 1942, 121º da Independência e 54º da República.


GETÚLIO VARGAS.
Gustavo Capanema.



Este texto 
não 
substitui o 
publicado no DOU, de 2.5.1942

 
 
 
 
 
 
 
"
