lei;ementa;ano;inteiro_teor
energia elétrica sem a prévia aprovação dos respectivos planos e projetos pela 
referida Companhia, exceto as instalações de rêdes de distribuição interna dos 
referidos órgãos, observado, no que fôr aplicável o disposto no
art. 5º da Lei nº 4.904, de 17 de 
dezembro de 1965.

Art. 
6º Êste decreto entrará em vigor na data de sua publicação, revogadas as 
disposições em contrário.

Brasília, 15 de julho de 1966; 145º da Independência 
e 78º da República.

H. CASTELLO BRANCO
João Gonçalves de Souza.

Este texto não substitui o
  publicado no DOU de 21.7.1966 
"
"58.852, de 15.7.1966
Publicado no DOU de 22.7.66";"Declara de utilidade pública a Instituição Beneficente ""Socorristas Cristã"", com sede em Americana, Estado de São Paulo.";1966;"





Presidência
      da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO No 58.852, DE 15 DE JULHO DE 1966.




Revogado 
	pelo Decreto de 27 de maio de 1992 
Texto para impressão


Declara de utilidade 
	pública a Instituição Beneficente ""Socorristas Cristã"", com sede em 
	Americana, Estado de São Paulo. 



O PRESIDENTE DA REPÚBLICA, 
usando da atribuição que lhe confere o art. 87, Item I, da Constituição Federal 
e atendendo ao que consta do Processo M.J.N.I. nº 52.188, de 1961,
 

DECRETA:  


Artigo único. É declarada de 
utilidade pública, nos têrmos do art. 1º da Lei nº 91, de 28 de agôsto de 1935, 
combinado com o art. 1º do Regulamento aprovado pelo Decreto número 50.517, de 2 
de maio de 1961, a Instituição Beneficente ""Secorristas Cristãs"", com sede em 
Americana, Estado de São Paulo.  


Brasília, 15 de julho de 1966; 
145º da Independência e 78º da República.  


H. CASTELLO BRANCO 
Luiz Viana Filho 

Este texto não substitui o
  publicado no DOU de 22.7.1966 
 
"
"58.844, de 15.7.1966
Publicado no DOU de 28.7.66";Retifica o enquadramento dos cargos e funções do Ministério da Agricultura, aprovado pelo Decreto número 51.633, de 19 de dezembro de 1962.;1966;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos





DECRETO Nº 58.844, DE 15 DE JULHO DE 1966

   Retifica o enquadramento dos cargos e funções do Ministério da Agricultura, aprovado pelo Decreto número 51.633, de 19 de dezembro de 1962.




     Não remover
     Down

     Up

     Texto para impressão

Produção de efeito
Texto atualizado
     Texto compilado
Revogado 
		pelo Decreto nº 99.621, de 1990




    O PRESIDENTE DA REPÚBLICA
   
   , usando da atribuição que lhe confere o 
	artigo 87, item I, da Constituição,

Decreta:

Art
   . 1º Fica alterado, na forma dos anexos, o enquadramento dos cargos e funções do Ministério da Agricultura, aprovado pelo 
	Decreto nº 51.633, de 19 de dezembro de 1962 e retificado pelo de 
	nº 54.085, de 3 de agosto de 1964, na parte referente às séries de classes de Assistente de Organização Rural, código P-201, nível 15-A, e de Engenheiro Agrônomo, código TC-101, níveis 18-B e 17-A bem como a relação nominal dos respectivos ocupantes, a saber:
  

   ...........................................................................................................................................................
  

Art
   . 2º Os efeitos financeiros da retificação a que se refere o artigo anterior prevalecem a partir de 1º de julho de 1960.
  

Art
   . 3º O órgão de pessoal competente apostilará os títulos dos servidores atingidos pelo presente decreto.
  

Art
   . 4º Êste Decreto entrará em vigor na data de sua publicação, revogadas as disposições em contrário.
  

   Brasília, 15 de julho de 1966; 145º da Independência e 78º da República.
  

   h. castello branco
  

   Ney Braga
  

   Este texto não substitui o publicado no D.O.U. de 28.7.1966

   Os anexos a que se refere o texto, inclusive a relação nominal do artigo 1º , foram publicados no
   D.O
   . de 28 de julho de 1866.
  

*

    

    

    

    

    

    

    



    includeHTML();
   
Não remover!


"
"58.841A, de 15.7.1966
Publicado no DOU de 25.7.66";"Declara de utilidade pública a ""Sociedade Italiana de Beneficência e Mútuo Socorro"" com sede no Estado da Guanabara,";1966;"





Presidência
      da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO No 58.841A, DE 15 DE JULHO DE 1966.




Revogado 
	pelo Decreto de 27 de maio de 1992 
Texto para impressão


Declara de utilidade 
	pública a ""Sociedade Italiana de Beneficência e Mútuo Socorro"" com sede no 
	Estado da Guanabara, 



O PRESIDENTE DA REPÚBLICA, 
usando da atribuição que lhe confere o artigo 87, item I, da Constituição 
Federal e atendendo ao que consta do processo M.J.N.I. 2.944 de 1942,
 

DECRETA:  


Artigo único. É declarada de 
utilidade pública, nos têrmos do artigo 1º da Lei 91, de 28 de agôsto de 1935, 
combinado com o art. 1º do Regulamento aprovado pelo Decreto número 50.517, de 2 
de maio de 1961, a ""Sociedade Italiana de Beneficência e Mútuo Socorro"" com sede 
no Estado da Guanabara.  


Brasília, 15 de julho de 1966; 
145º da Independência e 78º da República.  


H. CASTELLO BRANCO 
Luiz Viana Filho 

Este texto não substitui o
  publicado no DOU de 25.7.1966 
 
"
"58.827, de 14.7.1966
Publicado no DOU de 20.7.66";Promulga a Convenção nº 113, relativa ao exame médico dos pescadores.;1966;"


    Presidência da República
   

    Secretaria-Geral
   

    Subchefia para Assuntos Jurídicos
   



    DECRETO Nº 58.827, DE 14 DE JULHO DE 1966
   


   Promulga a Convenção nº 113, relativa ao exame médico dos pescadores.
  




     Não remover
    

     Down
    

     Up
    

     Texto para impressão
    


      Texto atualizado
     

      Texto compilado
     



      Revogado pelo Decreto nº 10.088, de 2019
     
      
     
      (Vigência)
     







    O PRESIDENTE DA REPÚBLICA,
   


   Havendo o Congresso Nacional aprovado pelo decreto legislativo número 27, de 1964, a Convenção número 113, relativa ao exame médico dos pescadores adotada em Genebra a 19 de junho de 1959, por ocasião da quadragésima terceira sessão da Conferência Geral da Organização Internacional do Trabalho;
  

   E havendo a referida Convenção entrado em vigor, para o Brasil de conformidade com seu artigo 7º parágrafo 3º a 1º de março de 1966, isto é, doze meses após o registro da ratificação brasileira na Repartição Internacional do Trabalho o que se efetuou a 1º de março de 1965;
  

   Decreta que a referida Convenção apensa por cópia ao presente decreto, seja executada e cumprida tão inteiramente como nela se contém.
  

   Brasília, 14 de julho de 1966; 145º da Independência e 78º da República.
  

   H. Castello Branco
  

   Juracy Magalhães
  

   Este texto não substitui o publicado no D.O.U. de 20.7.1966
  


    convenção
   
   113
   



      (Vide Decreto nº 70.334, de 1972)
     




   Convenção Relativa ao Exame Médico dos Pescadores
  

   A Conferência Geral da Organização Internaccional do Trabalho,
  

   Convocada em Genegra pelo Conselho Administrativo da Repartição Internacional do Trabalho e reunida nessa cidade a 3 de junho de 1959, em sua quadragésima-terceira Sessão;
  

   Após ter decidido adotar diversas proposições relativas ao exame médicos dos pescadores, questão que se acha compreendida no quinto ponto da ordem do dia da Sessão;
  

   Considerando que estas proposições devem tomar a forma de uma Convenção Internacional;
  

   Adota, neste décimo-nono dia do mês de junho de mil novecentos e cinqüenta e nove, a seguinte convenção, que será denominada Convenção sôbre o Exame Médico dos Pescadores, 1959.
  

   Artigo 1º
  

   1. Para os fins da presente Convenção, o têrmo “barco de pesca’’ compreende tôda espécie de barco, navio ou embarcação, de propriedade pública ou privada, utilizada para pesca marítima em água salgada.
  

   2. A autoridade competente pode, após consulta às organizações interessadas de pescadores e de armadores de barcos de pesca, se existirem, isentar da aplicação das disposições da presente Convenção os navios, que, normalmente, não efetuam viagens marítimas de duração superior a três dias.
  

   3. A presente Convenção não se aplica à pesca em portos ou em estuários nem às pessoas que se dedicam à pesca por esporte ou diversão.
  

   Artigo 2º
  

   Pessoa alguma poderá empregar-se a bordo de barco de pesca, em qualquer serviço se não apresentar um certificado que ateste sua capacidade física para o trabalho a ser realizado no mar, certificado êsse assinado por médico autorizado pela autoridade competente.
  

   Artigo 3º
  

   1. A autoridade competente determinará, após consulta às organizações interessadas de pescadores e de armadores de barco de pesca, se existirem, a natureza do exame médico a ser efetuado e as indicações que devem constar do certificado.
  

   2. Para a determinação da natureza do exame serão levadas em conta a idade do interessado e a natureza do trabalho a ser efetuado.
  

   3. O certificado deverá atestar, principalmente, que o portador não sofre de nenhuma doença que possa ser agravada, pelo serviço no mar ou o torne incapaz para aquêle serviço, ou traga riscos para a saúde de outras pessoas a bordo.
  

   Artigo 4º
  

   1. O certificado médico de pessoas com menos de vinte e um anos permanecerá válido por um período que não exceda um ano, a contar da data da sua expedição.
  

   2. O certificado médico de pessoas com vinte e um anos, ou mais, permanecerá válido por um período a ser fixado pela autoridade competente.
  

   3. Se o período de validade de um certificado expirar durante uma viagem, o certificado permanecerá válido até o término da viagem.
  

   Artigo 5º
  

   No caso de ser recusada, a uma pessoa já examinada, a concessão de certificado médico, tomar-se-ão providências no sentido de lhe possibilitar um novo exame, por médico ou junta médica, com função de árbitros, sem dependência a qualquer armador de barco de pesca ou a qualquer organização de pescadores ou de armadores de barco de pesca.
  

   Artigo 6º
  

   As ratificações formais da presente Convenção será comunicadas ao Diretor-Geral da Repartição Internacional do Trabalho e por êle registradas.
  

   Artigo 7º
  

   1. A presente Convenção apenas vinculará os Membros da Organização Internacional do Trabalho cuja ratificação haja sido registrada pelo Diretor-Geral.
  

   2. Esta Convenção entrará em vigor doze meses após terem sido registradas pelo Diretor-Geral as ratificações de dois Membros.
  

   3. Em seguida, a Convenção entrará em vigor, para cada Membro, doze meses após a data em que a sua ratificação tiver sido registrada.
  

   Artigo 8º
  

   1. Qualquer Membro, que houver ratificado a presente Convenção, poderá denunciá-la ao término e um período de dez anos após a data da sua vigência inicial, mediante comunicaçcão ao Diretor-Geral da Repartição Internacional do Trabalho, e por êle registrada. A denúncia surtirá efeito somente um ano após ter sido registrada.
  

   2. Qualquer Membro, que houver ratificado a presente Convenção, e no prazo de um ano após o término do período de dez anos mencionado no parágrafo precedente não tiver feito uso da faculdade de denúncia, prevista no presente Artigo, estará vinculado por um nôvo período de dez anos, e em seguida, poderá denunciar a presente Convenção no término de cada período de dez anos, nas condições previstas no presente Artigo.
  

   Artigo 9º
  

   1. O Diretor-Geral da Rapartição Internacional do Trabalho notificará a todos os Membros da Organização Internacional do Trabalho do registro de tôdas as ratificações e denúncias que lhe forem comunicadas pelos Membros da Organização.
  

   2. Ao notificar os Membros da Organização do registro da segunda ratificação que lhe tiver sido comunicada, o Diretor-Geral chamará sua atenção para a data em que a presente Convenção entrará em vigor.
  

   Artigo 10
  

   O Diretor-Geral da Repartição Internacional do Trabalho comunicará ao Secretário-Geral das Nações Unidas, para efeito de registro, nos têrmos do Artigo 102 da Carta das Nações Unidas, os dados completos a respeito de tôdas as ratificações e atos de denúncia que houver registrado de acôrdo com os Artigos precedentes.
  

   Artigo 11
  

   Sempre que julgar necessário o Conselho de Administração da Repartição Internacional do Trabalho apresentará à Conferência Geral um relatório sôbre a aplicação da presente Convenção, e examinará a conveniência de inscrever na ordem do dia da Conferência a questão de sua revisão total ou parcial.
  

   Artigo 12
  

   1. Caso a Conferência adote uma nova Convenção que importe na revisão total ou parcial da presente a menos que a nova Convenção disponha de outra forma:
  

   a) a ratificação, por um Membro da nova Convenção que fizer a revisão, acarretará, de pleno direito não obstante o Artigo 8º acima denúncia imediata da presente desde que a nova Convenção tenha entrado em vigor.
  

   b) a partir da data entrada em vigor da nova Convenção que fizer a revisão, a presente deixará de estar aberta à ratificação pelos Membros.
  

   2. A presente Convenção permanecerá em vigor, todavia na sua forma e conteúdo, para os Membros que a tiverem ratificado e que não ratifiquem a que fizer a revisão.
  

   Artigo 13
  

   As versões francesas e inglêsa do texto da presente Convenção farão igualmente fé.
  

   O texto que procede é o texto autêntico da Convenção devidamente adotada pela Conferência Geral da Organização Internacional do Trabalho, em sua quadragésima-terceira Sessão, que se reuniu em Genebra e que foi encerrada a 25 de junho de 1959.
  

   Em fé de que, assinaram a 15 de junho de 1959.
  






        O Presidente da Conferência
       



        Erik Dreyer
       





        O Diretor-Geral da Repartição Internacional do Trabalho
       



        David A. Morse
       







    *
   
























   includeHTML();
  

   Não remover
  
"
